633	8
636	5
636	3
636	3
639	8
636	6
636	1
645	6
636	5
636	3
636	-12
636	-2
633	-1
633	0
630	4
630	-1
633	5
636	-8
639	-8
642	-7
645	-8
639	-6
647	-8
642	-8
645	-8
642	-8
639	-7
639	-7
642	-7
639	-7
645	-8
656	-7
653	-7
656	-7
653	-7
642	23
639	7
642	11
642	9
642	-8
645	-8
633	-7
642	-8
636	-8
642	-8
645	-6
639	-6
639	-8
642	-7
642	-8
642	-7
636	-7
636	-7
636	-7
642	-8
636	-8
639	-8
642	-8
639	-8
636	-7
645	-7
645	-7
639	40
639	1
639	2
639	4
636	3
639	3
645	5
645	1
636	2
642	1
642	1
639	3
636	3
639	2
645	3
647	2
645	2
645	-1
639	8
642	8
630	7
625	7
625	7
636	7
625	7
633	7
633	7
630	7
630	19
630	7
630	8
633	8
633	7
630	13
630	8
633	9
630	6
630	5
639	3
636	2
636	4
636	5
639	5
642	7
642	7
639	7
636	2
639	-13
636	2
636	-1
639	2
636	2
633	0
630	1
630	6
642	-7
647	-7
642	-7
647	-7
645	-8
645	-8
647	-7
647	-7
645	-7
645	-8
647	-8
645	-7
642	-8
645	-8
656	-7
661	-6
661	-7
653	-8
647	8
647	-7
639	6
645	6
639	-8
639	-8
642	-7
642	-8
647	-8
647	-8
642	-8
639	-3
645	-9
645	-7
645	-8
647	-8
642	-9
642	-8
645	-7
642	-8
642	-8
636	-8
642	-7
645	-8
642	-8
645	-8
645	-8
639	-8
647	-8
636	2
645	0
645	1
647	3
645	2
647	3
645	2
645	5
647	3
647	2
650	3
647	3
647	2
647	2
653	0
647	1
642	7
645	5
636	8
633	8
633	7
633	7
636	9
636	8
636	8
636	16
636	7
636	8
636	8
636	9
639	7
639	7
636	7
639	8
636	7
639	7
645	6
645	7
653	8
647	-24
639	3
647	5
647	8
639	15
645	5
645	5
647	-6
642	1
642	-1
645	1
636	1
636	1
639	4
650	-7
647	-8
656	-8
647	-8
653	-8
653	-6
647	-7
647	-7
647	-8
647	-7
647	-8
653	-7
653	-7
647	-8
656	-6
661	-6
661	-7
656	-6
647	5
650	-1
647	9
647	-8
647	3
647	-7
653	-8
647	-8
647	-8
647	-7
645	-8
647	-9
647	-7
653	-8
647	-8
653	-8
647	-8
647	-8
647	-8
647	-8
647	-8
647	-8
647	-7
647	-8
653	-7
647	-8
647	-7
650	4
647	5
647	2
647	3
647	2
656	2
647	3
650	2
647	2
653	2
653	2
647	4
653	4
656	1
650	2
656	2
656	2
656	0
656	7
647	8
650	7
639	8
645	8
642	7
642	22
645	6
647	8
645	13
645	8
645	7
639	7
639	7
639	15
639	8
642	8
642	7
645	8
642	8
645	2
642	5
647	5
645	4
647	5
647	7
647	7
653	5
647	6
647	-2
647	5
647	-2
647	1
645	0
642	4
647	1
645	-8
647	-8
656	-8
647	-8
656	-7
656	-8
656	-8
653	-8
653	-8
647	-8
653	-7
653	-8
653	-8
656	-8
656	-8
664	-7
661	-7
661	-7
661	-7
653	-4
653	-8
653	6
653	-8
656	-8
653	-7
653	-8
647	-8
653	-8
650	-8
656	-8
653	-7
647	-7
653	-7
656	-8
656	-7
653	-7
647	-8
647	-7
653	-8
653	-8
650	-8
647	-7
653	-8
653	-8
653	-9
650	-7
647	14
656	6
656	1
647	2
650	3
653	4
650	3
650	2
653	1
653	3
653	4
656	2
659	4
656	4
656	1
653	2
656	2
661	2
656	8
653	7
645	7
639	8
639	7
645	9
639	7
645	14
647	8
645	9
647	7
645	12
645	7
647	7
647	8
645	15
642	6
645	8
645	8
650	8
653	7
653	11
653	8
647	5
650	10
656	6
653	4
650	8
656	5
656	5
656	-4
653	-1
653	2
647	3
645	1
647	1
647	5
653	-7
661	-8
656	-7
659	-7
661	-7
653	-8
661	-8
656	-7
659	-8
656	-7
