391	-8
397	-8
399	-8
399	-7
397	-8
397	-8
391	-8
391	-8
394	-8
394	-7
394	-7
391	-7
397	-7
408	-7
408	-7
408	-8
405	-8
397	-9
394	-8
397	-2
394	-7
394	13
391	-6
391	-8
391	-8
394	-4
394	-8
391	-8
388	-8
397	-7
394	-8
394	-7
385	-8
391	-8
388	-8
391	-8
391	-8
391	-8
391	-8
385	-8
391	-7
385	-8
391	-8
391	2
391	4
397	2
394	1
391	1
394	3
391	3
391	2
391	1
391	3
391	2
391	3
391	2
394	1
394	2
388	2
391	2
391	-1
391	3
388	0
385	6
377	6
377	6
377	5
377	11
380	7
380	8
377	7
377	14
380	7
374	8
377	6
377	7
380	6
380	7
374	5
380	6
377	7
374	9
377	1
377	5
383	6
385	14
383	7
385	4
385	2
385	0
385	5
391	1
388	1
385	0
388	1
385	1
383	2
385	3
388	-8
388	-9
397	-8
397	-8
399	-7
394	-8
394	-7
399	-8
397	-8
394	-7
391	-8
394	-8
394	-7
391	-7
394	-7
402	-7
408	-8
408	-8
405	6
391	8
394	-8
391	-7
391	0
397	17
391	-6
391	-6
385	-7
391	-8
394	-8
385	-8
394	-8
385	-8
391	-8
397	-8
391	-8
394	-8
394	-8
391	-7
388	-8
391	-7
391	9
394	-8
391	-8
391	-8
394	-7
388	11
391	5
388	5
394	2
388	4
391	2
391	3
394	3
391	2
391	2
385	3
391	2
391	1
385	2
394	1
391	1
391	2
385	0
388	5
388	5
385	5
377	7
374	7
380	6
371	8
374	6
380	7
383	9
374	8
374	8
377	7
374	8
374	8
377	6
380	5
377	6
380	7
385	7
377	8
377	5
383	3
383	7
385	5
385	11
383	5
385	6
385	4
388	-1
385	6
388	2
383	1
383	2
391	1
385	0
391	1
385	-6
388	-7
394	-7
397	-7
402	-7
391	-7
397	-7
394	-8
397	-7
397	-7
394	-8
388	-8
394	-8
391	-7
397	-9
408	-6
405	-8
405	-6
405	-9
388	6
391	-8
388	-7
388	-8
391	-8
391	-2
391	-7
391	-8
391	-7
391	-8
391	-7
391	-8
397	-7
394	-8
391	-8
391	-8
388	-8
391	-7
388	-8
391	-8
391	-7
391	-8
391	-8
391	-8
385	-8
391	-8
385	-8
385	3
391	2
391	6
385	2
388	3
385	3
388	3
391	2
385	1
388	1
388	3
388	4
391	2
388	2
391	2
388	3
385	1
385	4
383	5
377	5
371	8
377	7
374	6
377	6
374	5
380	6
380	7
380	7
371	7
377	11
377	7
380	8
377	7
371	6
377	7
371	5
374	6
380	5
380	6
380	2
383	7
385	2
385	2
383	5
383	17
383	6
383	2
385	1
385	5
385	-1
383	1
380	1
388	0
383	2
388	-8
391	-8
394	-7
391	-8
391	-9
391	-8
394	-8
391	-8
391	-9
397	-8
397	-8
391	-7
391	-7
391	-7
388	-6
402	-7
408	-7
408	-8
405	-8
388	-8
385	-8
394	-8
391	-5
394	-9
388	-7
394	-8
394	-8
391	-8
391	-9
388	-8
385	-8
388	-7
388	-7
388	-7
385	-7
391	-7
391	-7
391	-9
388	-8
391	-7
391	-9
385	-7
385	-8
391	-8
388	-8
385	-8
385	-8
391	-7
388	3
385	3
385	2
388	1
391	3
391	2
388	2
391	3
385	1
391	2
388	2
388	2
394	1
385	2
385	1
388	5
385	8
385	8
380	7
377	7
377	16
380	8
377	7
374	8
377	7
383	6
377	7
377	15
369	7
374	7
377	10
380	7
377	7
377	8
380	8
383	8
380	6
