814	-8
814	-7
814	-7
814	-9
814	-9
814	-8
819	-8
814	-8
816	-8
819	-9
814	-9
822	-8
819	-8
819	-7
819	-8
814	-8
814	-8
814	-7
814	-8
811	-8
814	-8
819	13
811	10
811	14
811	13
811	14
814	13
814	13
814	13
819	12
816	13
814	13
811	14
814	14
822	14
819	12
814	19
814	23
814	6
811	6
814	7
799	6
799	7
808	7
808	7
808	6
808	6
805	8
799	7
799	6
805	7
808	7
805	6
808	7
811	6
805	7
808	6
808	8
808	7
808	6
808	5
808	28
811	6
814	5
805	17
811	6
811	4
814	20
808	21
811	18
808	11
808	13
808	13
805	13
808	11
811	15
811	-8
811	-8
814	-8
814	-7
819	-8
811	-8
819	-7
811	-7
814	-8
814	-8
811	-8
814	-8
822	-7
822	-8
828	-8
830	-8
828	-7
830	-9
822	-8
819	-8
822	-8
811	-8
822	-9
814	-8
814	-7
819	-9
819	-8
822	-8
822	-8
822	-8
814	-8
822	-8
814	-8
814	-8
814	-8
822	-8
814	-9
819	-9
814	-8
819	-8
814	-9
814	-8
814	-9
811	-8
811	-7
819	9
814	12
814	13
819	13
814	14
814	14
814	13
814	13
811	12
814	12
811	13
814	13
816	13
822	13
814	13
814	18
811	15
819	7
811	6
811	8
808	8
799	6
805	7
805	9
799	8
808	7
805	9
805	7
799	7
805	7
808	7
805	7
805	7
799	7
805	7
799	7
799	11
811	9
808	21
808	21
811	25
811	21
811	7
808	6
811	15
808	6
808	6
811	23
808	16
808	12
808	10
808	11
808	13
811	11
808	14
811	-9
811	-8
811	-8
819	-8
811	-8
811	-8
814	-8
814	-7
814	-8
814	-8
814	-7
814	-8
822	-9
822	-8
828	-8
830	-7
822	-8
822	-7
822	-8
822	-8
814	-7
811	-8
819	-8
814	-9
814	-8
814	-9
822	-7
814	-9
814	-8
814	-9
814	-8
816	-9
814	-8
814	-9
819	-7
814	-9
819	-8
814	-8
814	-8
814	-8
814	-8
814	-8
814	-8
814	-8
811	13
811	12
814	14
814	13
814	13
811	13
814	13
819	13
814	12
811	13
811	14
814	13
814	11
811	13
811	13
814	13
814	17
814	23
811	5
811	6
811	7
799	8
799	8
799	7
799	7
808	8
805	7
805	6
799	22
799	7
808	7
799	6
805	7
805	7
808	7
808	9
808	8
805	7
808	7
805	20
808	21
808	7
808	20
808	6
811	7
811	7
811	6
814	6
811	20
808	19
805	12
808	11
805	14
808	14
811	11
808	11
808	-8
814	-8
811	-8
814	-8
811	-8
811	-8
819	-8
814	-7
811	-7
811	-8
811	-8
814	-9
814	-8
822	-8
830	-7
822	-8
830	-9
822	-6
822	-6
814	-9
814	-8
814	-8
811	-8
814	-8
811	-8
811	-9
814	-9
814	-9
819	-8
814	-6
814	-8
822	-9
811	-6
811	-8
814	-8
811	-9
811	-8
811	-8
811	-8
814	-7
808	-8
819	-9
811	-9
814	-9
811	-9
811	13
808	11
814	14
814	12
811	13
808	13
811	13
814	14
814	13
811	13
814	11
814	13
811	13
814	14
814	13
822	17
811	24
811	7
819	7
814	8
805	7
805	7
799	7
799	7
799	23
799	8
808	8
799	7
808	7
799	6
799	7
799	7
808	7
805	7
805	8
799	7
805	7
808	7
811	29
811	6
808	5
808	42
808	7
811	27
808	13
811	6
811	19
808	21
808	21
808	13
811	12
808	12
808	13
811	13
811	11
808	-9
808	-8
811	-8
814	-7
814	-8
811	-8
814	-8
811	-8
811	-8
811	-8
814	-8
811	-8
822	-7
822	-7
828	-8
822	-9
822	-8
822	-7
822	-8
819	-8
814	-8
814	-9
819	-8
819	-9
814	-8
811	-8
814	-9
814	-9
814	-8
819	-9
814	-9
814	-8
822	-9
814	-8
814	-9
816	-8
811	-9
814	-9
811	-8
814	-7
