1208	-8
1214	-9
1208	-9
1208	-8
1208	-8
1208	-9
1208	-8
1208	-9
1208	-8
1208	-7
1208	-7
1208	-9
1208	-8
1208	-8
1208	-9
1208	-8
1208	-9
1208	-8
1208	-8
1208	-7
1208	23
1208	16
1208	11
1208	13
1214	12
1208	11
1208	14
1208	14
1208	13
1214	12
1208	13
1208	13
1208	13
1214	13
1214	11
1208	15
1208	20
1208	19
1202	20
1205	17
1202	6
1197	6
1197	6
1194	7
1202	6
1202	7
1202	7
1199	6
1199	7
1202	8
1199	7
1197	7
1199	7
1199	6
1197	5
1202	6
1197	5
1194	25
1202	17
1202	17
1208	20
1202	17
1208	21
1208	4
1202	14
1208	5
1202	28
1208	23
1202	4
1202	20
1208	13
1202	11
1208	13
1202	13
1208	11
1208	11
1208	-9
1208	-8
1208	-7
1208	-8
1214	-7
1208	-8
1208	-7
1214	-7
1208	-9
1214	-8
1208	-7
1208	-8
1222	-8
1222	-8
1222	-7
1222	-7
1228	-9
1228	-8
1222	-7
1208	-8
1208	-7
1208	-9
1208	-9
1214	-7
1214	-9
1208	-9
1208	-9
1208	-9
1208	-8
1208	-9
1208	-7
1208	-7
1208	-9
1208	-8
1208	-8
1208	-8
1208	-9
1208	-8
1208	-9
1208	-9
1208	-9
1208	-9
1208	-8
1208	-9
1208	-9
1208	20
1208	-2
1214	13
1208	11
1214	14
1208	13
1208	13
1214	14
1208	11
1208	13
1214	12
1208	13
1208	12
1208	11
1208	14
1208	21
1214	9
1208	11
1208	11
1202	7
1199	6
1197	7
1197	8
1202	7
1202	7
1199	6
1202	6
1199	6
1197	7
1197	7
1199	7
1199	6
1199	6
1197	6
1202	6
1197	5
1199	11
1199	15
1202	17
1208	20
1208	6
1202	21
1208	5
1202	5
1208	16
1208	6
1202	19
1208	19
1208	16
1208	11
1208	12
1202	11
1205	11
1208	13
1202	11
1208	-9
1208	-7
1208	-8
1208	-8
1208	-8
1208	-7
1208	-8
1202	-9
1202	-8
1208	-9
1208	-9
1208	-8
1225	-8
1225	-8
1214	-8
1228	-9
1225	-8
1225	-7
1222	-9
1216	-8
1208	-8
1208	-8
1208	-8
1208	-7
1214	-8
1208	-8
1208	-8
1208	-8
1208	-9
1214	-9
1214	-7
1208	-9
1208	-9
1208	-8
1208	-8
1208	-9
1208	-9
1214	-8
1208	-9
1208	-8
1208	-10
1208	-8
1208	-8
1208	-9
1214	-8
1208	12
1208	11
1208	13
1208	11
1208	11
1208	13
1208	13
1214	14
1208	11
1208	12
1208	13
1208	13
1214	13
1214	11
1208	13
1214	19
1208	19
1208	18
1202	18
1202	7
1202	6
1199	6
1197	7
1197	7
1199	7
1199	7
1197	7
1197	7
1202	7
1202	6
1197	7
1199	7
1202	7
1202	7
1202	6
1197	7
1202	6
1208	6
1208	14
1208	18
1205	18
1202	15
1208	6
1208	9
1205	5
1208	5
1208	22
1202	6
1202	18
1202	11
1202	14
1202	11
1208	11
1208	11
1208	14
1202	-8
1208	-8
1208	-7
1208	-8
1208	-9
1208	-8
1208	-9
1214	-9
1208	-8
1208	-9
1208	-9
1208	-9
1214	-8
1214	-9
1222	-7
1222	-7
1216	-6
1222	-7
1225	-8
1214	-9
1208	-9
1214	-8
1208	-8
1208	-9
1208	-8
1208	-7
1208	-8
1208	-8
1208	-7
1208	-7
1208	-8
1208	-8
1208	-7
1208	-7
1208	-9
1208	-9
1208	-9
1214	-9
1208	-8
1208	-9
1208	-9
1208	-8
1208	-9
1208	-8
1208	-9
1208	13
1208	13
1208	13
1208	11
1208	14
1208	11
1208	13
1214	14
1208	11
1214	13
1208	12
1214	13
1208	12
1208	11
1208	13
1208	23
1214	6
1208	5
1202	6
1202	9
1197	7
1199	6
1197	7
1197	7
1202	7
1199	7
1197	7
1194	13
1202	6
1199	6
1202	8
1197	6
1202	8
1199	6
1197	6
1197	7
1199	6
1202	13
1202	6
1208	5
1208	9
1202	7
1202	18
1208	11
1208	6
1208	19
1208	20
1208	20
1202	17
1208	11
1202	11
1202	13
1202	11
1205	11
1208	11
1208	-8
1202	-7
1208	-9
1208	-8
1208	-8
1208	-9
1208	-8
1208	-7
1208	-7
1208	-8
1208	-8
1208	-7
1214	-6
1214	-8
1222	-7
1222	-7
1216	-7
1225	-8
1222	-7
1222	-9
1208	-9
1214	-8
1214	-8
1208	-8
1208	-9
1208	-8
1214	-8
1208	-8
1208	-7
1208	-8
1214	-7
1208	-9
1208	-8
1208	-8
1208	-9
1214	-9
1208	-8
1208	-8
1208	-8
1208	-8
1208	-8
1208	-9
1208	-8
1208	11
1208	11
1208	13
1208	13
1214	13
1208	11
1214	11
1208	13
1208	13
1208	13
1208	11
1208	13
1208	11
1208	14
1202	13
1208	11
1208	15
1208	21
1208	7
1202	6
1208	7
1202	8
1199	7
1199	7
1199	7
1199	7
1202	6
1202	7
1202	6
1194	6
1199	7
1199	8
1199	7
1194	6
1197	6
1199	6
1199	16
1199	16
1202	21
1202	17
1202	17
1202	16
1208	46
1208	6
1202	17
1208	20
1202	5
1208	9
1202	22
1208	9
1208	21
1208	14
1202	11
1202	14
1208	13
1208	10
1208	13
1208	-8
1208	-8
1208	-8
1208	-8
1208	-9
1208	-9
1208	-8
1208	-8
1208	-8
1208	-8
1208	-8
1208	-7
1214	-7
1222	-7
1216	-9
1214	-9
1225	-7
1225	-7
1222	-7
1216	-8
1208	-9
1208	-9
1208	-9
1208	-8
1208	-8
1208	-7
1208	-9
1208	-9
1208	-8
1208	-8
1208	-8
1208	-8
1208	-9
1214	-8
1208	-7
1208	-8
1208	-8
1208	-9
1208	-8
1214	-8
1208	-8
1214	-9
1208	-9
1208	-9
1208	9
1208	13
1208	14
1214	13
1208	12
1208	13
1208	14
1214	11
1208	13
1208	13
1208	13
1208	11
1208	11
1208	11
1208	13
1208	14
1208	20
1208	25
1202	13
1208	4
1208	7
1194	7
1197	10
1197	7
1197	7
1199	8
1202	6
1197	6
1202	7
1197	7
1199	7
1202	7
1199	7
1197	6
1202	18
1197	7
1194	6
1202	6
1202	6
1202	20
1205	22
1208	6
1208	19
1208	18
1202	18
1208	15
1208	6
1208	11
1208	21
1202	18
1208	13
1202	11
1208	14
1208	11
1208	11
1202	11
1208	-8
1208	-8
1208	-9
1214	-8
1208	-7
1208	-8
1208	-8
1208	-8
1202	-8
1208	-8
1208	-7
1208	-9
1214	-7
1225	-7
1228	-8
1225	-7
1222	-7
1228	-8
1222	-7
1214	-9
1208	-9
1208	-8
1208	-8
1208	-8
1214	-8
1208	-8
1214	-8
1208	-8
1208	-7
1214	-9
1208	-8
1208	-9
1208	-7
1208	-8
1208	-8
1208	-8
1208	-8
1208	-9
1208	-9
1208	-9
1208	-8
1208	-9
1208	-8
1208	-8
1214	-7
1208	13
1202	13
1208	12
1208	12
1214	12
1208	13
1208	12
1208	13
1208	13
1208	11
1208	11
1208	13
1214	11
1214	13
1208	11
1208	20
1214	18
1202	20
1208	23
1208	5
1199	7
1197	7
1194	7
1202	6
1202	9
1199	8
1202	7
1199	7
1197	7
1197	6
1197	11
1199	6
1197	7
1194	7
1199	7
1202	11
1202	18
1208	17
1208	18
1208	6
1208	19
1202	23
1208	5
1202	11
1208	6
1208	5
1208	9
1208	7
1202	20
1202	11
1202	13
1208	11
1202	13
1205	13
1208	11
1208	-8
1208	-8
1208	-7
1208	-8
1208	-8
1214	-9
1208	-8
1214	-8
1208	-9
1208	-8
1208	-7
1214	-8
1222	-6
1222	-7
1216	-7
1222	-8
1225	-7
1216	-8
1222	-6
1214	-8
1208	-8
1214	-9
1208	-8
1208	-8
1208	-8
1208	-9
1208	-8
1202	-7
1208	-8
1208	-8
1208	-7
1208	-7
1208	-8
1214	-9
1208	-8
1208	-8
1208	-7
1208	-7
1208	-8
1208	-8
1208	-8
1208	-8
1208	-8
1214	-9
1208	-9
1208	12
1208	13
1208	13
1208	12
1208	11
1208	11
1208	13
1208	11
1208	13
1208	13
1208	12
1208	12
1214	11
1214	14
1208	15
1208	20
1208	5
1208	6
1202	5
1208	7
1194	7
1197	7
1197	6
1199	6
1202	7
1202	7
1199	6
1199	7
1194	7
1202	8
1199	8
1194	6
1202	6
1199	6
1197	8
1194	6
1202	9
1202	4
1208	13
1202	21
1208	5
1208	23
1202	11
1208	5
1208	9
1202	6
1208	6
1208	19
1208	20
1208	14
1208	13
1202	11
1208	14
1202	13
1208	13
1202	-8
1208	-8
1208	-8
1208	-8
1214	-7
1208	-8
1208	-8
1214	-9
1208	-8
1208	-8
1208	-8
1208	-7
1214	-7
1222	-7
1214	-7
1222	-9
1214	-9
1214	-7
1216	-7
1214	-7
1208	-8
1208	-9
1208	-8
1208	-7
1208	-8
1208	-9
1208	-8
1208	-8
1214	-7
1208	-9
1214	-7
1208	-7
1208	-9
1208	-8
1208	-8
1208	-8
1208	-8
1208	-8
1208	-8
1208	-9
1208	-8
1208	-8
1208	-8
1208	-7
1208	9
1208	11
1208	13
1208	13
1208	13
1214	11
1208	13
1208	13
1208	11
1208	14
1208	11
1214	13
1208	12
1214	11
1208	13
1214	15
1208	21
1214	39
1208	4
1208	6
1208	7
1197	7
1202	6
1202	7
1199	7
1199	7
1202	6
1202	8
1202	8
1202	7
1197	7
1202	7
1202	6
1199	8
1199	6
1197	7
1197	7
1199	6
1205	19
1202	17
1205	20
1202	20
1202	11
1208	5
1202	6
1202	17
1208	15
1202	21
1208	9
1208	22
1208	12
1205	11
1202	13
1208	13
1202	13
1202	13
1202	-9
1208	-9
1208	-9
1208	-8
1214	-8
1208	-7
1208	-8
1208	-7
1208	-8
1208	-7
1208	-8
1208	-7
1214	-6
1216	-6
1214	-8
1225	-9
1225	-8
1225	-7
1222	-8
1214	-8
1208	-8
1208	-7
1208	-8
1208	-7
1208	-7
1208	-7
1208	-8
1208	-10
1208	-7
1208	-8
1208	-8
1208	-7
1208	-7
1208	-8
1208	-9
1208	-8
1208	-8
1208	-9
1208	-9
1208	-8
1208	-7
1208	-7
1208	-8
1214	-5
1208	6
1214	11
1208	13
1214	11
1214	13
1208	13
1208	11
1208	11
1208	12
1208	10
1208	11
1208	13
1208	13
1208	12
1208	12
1214	14
1208	20
1208	5
1208	5
1208	6
1202	7
1199	7
1202	11
1197	6
1199	8
1202	11
1202	7
1197	7
1197	7
1199	8
1199	7
1197	7
1197	7
1202	17
1197	6
1202	10
1202	6
1199	26
1202	21
1202	15
1208	18
1208	8
1208	16
1208	18
1208	8
1208	10
1208	6
1208	5
1208	15
1202	16
1208	11
1202	11
1202	9
1202	11
1202	12
1208	11
1208	-9
1208	-8
1208	-8
1208	-8
1208	-8
1208	-8
1208	-8
1214	-8
1208	-7
1208	-8
1214	-8
1208	-8
1216	-7
1214	-7
1222	-7
1225	-9
1216	-8
1228	-6
1228	-7
1208	-8
1214	-7
1214	-8
1208	-8
1208	-7
1208	-8
1208	-8
1202	-8
1208	-9
1208	-9
1214	-8
1214	-7
1214	-9
1208	-9
1208	-9
1208	-9
1208	-9
1208	-9
1208	-8
1205	-9
1208	-9
1208	-9
1208	-7
1208	-8
1208	27
1214	8
1208	8
1208	9
1214	9
1214	8
1208	9
1214	8
1208	10
1208	8
1208	8
1208	9
1208	10
1208	7
1208	6
1208	6
1214	7
1208	7
1208	14
1208	16
1202	17
1208	6
1194	7
1197	7
1194	7
1199	9
1202	7
1202	7
1202	7
1199	7
1199	8
1194	7
1202	7
1202	10
1194	7
1202	6
1199	13
1202	14
1202	16
1202	18
1208	11
1202	13
1208	10
1208	7
1208	5
1208	14
1208	6
1208	5
1202	13
1208	7
1202	16
1208	9
1202	9
1202	8
1208	9
1208	9
1208	9
1208	-9
1208	-8
1208	-9
1208	-8
1214	-8
1208	-8
1208	-8
1214	-8
1208	-8
1208	-9
1208	-9
1214	-8
1214	-8
1216	-7
1222	-7
1216	-9
1216	-7
1216	-8
1222	-7
1214	-7
1208	-8
1208	-8
1208	-8
1208	-8
1214	-8
1208	-8
1208	-8
1208	-7
1214	-8
1208	-8
1208	-8
1208	-9
1208	-9
1208	-8
1208	-8
1208	-8
1208	-8
1208	-8
1208	-9
1214	-9
1208	-8
1208	-8
1208	-8
1214	-8
1208	-9
1208	10
1208	6
1208	10
1208	11
1208	9
1214	9
1208	9
1208	10
1208	8
1208	7
1208	10
1208	8
1208	8
1208	8
1208	9
1208	14
1208	10
1202	5
1202	6
1199	8
1199	7
1197	7
1202	7
1202	7
1202	7
1202	7
1199	7
1197	7
1199	8
1202	7
1202	7
1199	8
1197	7
1199	7
1202	7
1194	6
1202	8
1202	4
1202	17
1202	20
1202	5
1208	20
1208	6
1202	5
1208	15
1208	6
1202	5
1208	18
1208	18
1208	13
1202	11
1202	11
1208	11
1202	10
1208	11
1202	-8
1208	-8
1208	-9
1208	-8
1208	-8
1208	-9
1208	-8
1208	-8
1208	-8
1208	-9
1208	-7
1208	-7
1225	-7
1214	-7
1228	-8
1225	-7
1216	-7
1225	-8
1216	-9
1214	-7
1214	-8
1208	-9
1214	-8
1208	-9
1208	-8
1208	-8
1208	-9
1214	-7
1208	-8
1208	-7
1208	-7
1208	-8
1208	-8
1208	-8
1208	-8
1208	-8
1208	-8
1208	-9
1208	-8
1208	-8
1208	-8
1208	-9
1208	-8
1208	-8
1208	-2
1208	21
1208	9
1208	9
1208	11
1208	11
1208	10
1208	9
1208	10
1208	11
1208	9
1208	11
1208	11
1214	14
1208	13
1214	11
1208	18
1208	20
1205	16
1208	17
1202	7
1194	6
1197	7
1197	6
1202	8
1202	7
1202	7
1199	6
1199	6
1199	7
1199	7
1194	6
1197	6
1202	7
1194	7
1199	7
1202	6
1202	11
1202	20
1202	17
1202	35
1202	19
1208	18
1208	10
1202	13
1202	6
1202	16
1208	15
1208	6
1208	21
1208	9
1208	11
1202	11
1208	11
1202	13
1205	11
1208	-8
1208	-8
1208	-7
1208	-8
1208	-9
1214	-8
1208	-8
1214	-7
1208	-7
1208	-7
1208	-7
1208	-8
1208	-6
1225	-7
1225	-9
1228	-5
1222	-7
1222	-9
1225	-8
1208	-8
1214	-9
1214	-8
1208	-9
1208	-7
1214	-8
1214	-8
1208	-7
1208	-9
1208	-9
1208	-8
1208	-7
1208	-7
1208	-9
1208	-8
1208	-8
1208	-8
1208	-8
1208	-9
1208	-8
1208	-9
1208	-8
1208	-9
1208	-9
1208	-9
1208	-9
1214	13
1208	-3
1214	13
1208	11
1208	12
1208	13
1208	13
1208	11
1208	13
1208	11
1208	13
1208	12
1208	11
1208	12
1208	15
1208	21
1208	6
1208	6
1205	6
1202	14
1197	7
1191	8
1199	8
1194	7
1202	7
1202	36
1202	7
1202	7
1194	7
1202	6
1197	7
1194	7
1199	7
1202	7
1199	7
1199	6
1197	7
1205	5
1202	15
1208	5
1202	5
1202	21
1208	5
1208	5
1202	16
1202	9
1208	22
1202	15
1205	16
1208	11
1202	14
1202	11
1202	13
1208	11
1202	12
1208	-8
1208	-8
1202	-8
1208	-8
1208	-8
1208	-8
1208	-9
1214	-9
1208	-9
1208	-7
1208	-7
1208	-7
1214	-6
1222	-8
1222	-8
1222	-7
1222	-8
1222	-7
1214	-8
1208	-9
1208	-8
1208	-9
1208	-9
1208	-8
1208	-8
1208	-8
1208	-9
1208	-9
1208	-8
1208	-9
1208	-8
1208	-8
1208	-9
1208	-9
1208	-8
1208	-8
1208	-9
1208	-8
1208	-7
1208	-8
1208	-8
1208	-9
1208	-8
1208	-4
1208	12
1208	11
1208	14
1208	13
1208	13
1208	13
1208	13
1208	13
1208	13
1208	13
1208	11
1214	11
1214	13
1208	13
1208	13
1214	14
1208	20
1208	16
1208	5
1208	7
1202	6
1197	7
1194	6
1197	7
1202	7
1202	6
1199	7
1199	7
1202	7
1199	7
1202	7
1194	6
1199	7
1197	37
1197	8
1194	19
1191	29
1199	20
1202	20
1202	18
1202	19
1208	6
1208	39
1208	13
1208	5
1202	19
1202	6
1208	5
1208	19
1208	22
1208	14
1202	11
1199	12
1208	13
1202	13
1208	13
1208	-8
1208	-7
1208	-8
1208	-8
1208	-8
1208	-9
1208	-8
1208	-8
1214	-8
1208	-8
1208	-7
1208	-7
1214	-6
1214	-8
1222	-7
1216	-7
1216	-9
1222	-7
1225	-7
1214	-8
1208	-8
1208	-9
1208	-9
1208	-7
1208	-7
1208	-8
1208	-8
1208	-8
1208	-8
1208	-8
1208	-8
1208	-7
1208	-8
1208	-8
1208	-7
1208	-8
1208	-9
1208	-8
1208	-8
1208	-9
1208	-8
1208	-9
1202	-8
1208	-9
1208	-7
1208	14
1208	15
1208	12
1208	13
1208	11
1208	13
1208	13
1208	13
1214	14
1208	14
1208	14
1208	13
1208	11
1208	14
1208	13
1214	19
1208	5
1208	6
1202	6
1202	6
1202	7
1194	8
1202	7
1202	7
1202	8
1197	6
1202	7
1202	6
1202	8
1194	7
1194	7
1194	17
1202	6
1197	5
1202	7
1197	6
1202	8
1199	22
1202	16
1202	6
1205	5
1202	16
1205	6
1208	5
1202	53
1202	6
1202	5
1208	18
1202	17
1202	12
1202	14
1202	11
1208	11
1202	12
1202	11
1208	-9
1208	-8
1208	-9
1208	-8
1208	-9
1208	-8
1208	-7
1208	-8
1208	-9
1208	-9
1208	-7
1208	-7
1214	-8
1222	-7
1216	-7
1222	-8
1216	-8
1216	-7
1225	-7
1208	-8
1208	-8
1214	-8
1208	-8
1208	-7
1214	-8
1208	-8
1214	-8
1208	-9
1208	-8
1208	-7
1214	-7
1214	-8
1208	-8
1208	-10
1208	-8
1208	-8
1208	-8
1208	-9
1205	-9
1208	-8
1208	-8
1208	-8
1208	-8
1208	-8
1208	1
1208	12
1208	13
1208	13
1208	14
1208	11
1208	12
1208	13
1208	13
1208	12
1208	13
1214	13
1208	13
1208	13
1208	12
1208	13
1208	20
1214	19
1208	20
1208	16
1202	8
1202	6
1194	7
1202	6
1197	7
1202	6
1202	11
1197	7
1199	6
1202	8
1202	7
1197	6
1197	6
1202	7
1197	7
1199	6
1199	6
1199	6
1202	18
1202	21
1208	9
1208	18
1208	6
1202	9
1205	11
1208	6
1208	19
1208	16
1208	6
1208	22
1202	13
1202	11
1202	13
1202	11
1208	11
1202	13
1208	-9
1208	-8
1208	-7
1208	-8
1208	-9
1208	-8
1208	-8
1208	-8
1208	-9
1208	-8
1208	-8
1208	-8
1214	-7
1225	-7
1222	-7
1222	-9
1222	-7
1216	-7
1225	-8
1214	-8
1208	-9
1208	-8
1208	-7
1208	-8
1208	-8
1208	-8
1208	-8
1208	-9
1208	-9
1208	-8
1214	-7
1214	-8
1208	-9
1208	-9
1208	-9
1202	-9
1208	-8
1208	-9
1208	-9
1208	-8
1208	-9
1208	-8
1208	-8
1208	-9
1208	-9
1208	-6
1208	13
1208	11
1208	14
1208	13
1208	13
1208	12
1208	14
1208	13
1208	11
1208	13
1208	14
1208	13
1208	11
1208	12
1208	21
1208	6
1208	6
1208	5
1202	7
1194	8
1199	7
1194	7
1199	8
1199	8
1202	7
1199	7
1202	6
1202	7
1197	7
1194	8
1202	6
1202	7
1197	6
1199	6
1202	8
1199	6
1202	6
1202	5
1205	17
1208	5
1208	65
1208	16
1202	6
1202	7
1208	14
1202	6
1205	20
1205	20
1202	11
1202	14
1202	11
1208	12
1208	13
1202	11
1205	-8
1208	-7
1208	-7
1208	-9
1208	-9
1208	-9
1208	-8
1208	-8
1208	-8
1208	-8
1208	-8
1208	-7
1208	-8
1222	-7
1214	-8
1222	-8
1214	-5
1216	-8
1222	-9
1214	-8
1208	-9
1208	-8
1208	-8
1214	-9
1214	-8
1208	-9
1208	-9
1208	-9
1208	-8
1214	-8
1214	-8
1208	-7
1208	-8
1208	-8
1208	-9
1208	-9
1208	-8
1208	-8
1208	-7
1208	-9
1208	-9
1214	-9
1208	-8
1208	-8
1208	-7
1214	13
1208	11
1208	13
1214	13
1208	13
1208	13
1208	13
1208	13
1208	13
1202	11
