769	-7
769	-8
769	-8
774	-8
769	-8
771	-8
774	-8
769	-8
771	-7
769	-9
774	-8
777	-9
777	-7
788	-7
788	-8
780	-6
788	-7
780	-8
780	-7
777	-7
777	-7
774	-9
774	-7
774	-7
774	-7
769	-7
774	-9
769	-8
777	-8
777	-7
774	-7
777	-7
774	-7
769	-8
769	-8
769	-7
774	-9
769	-8
769	-9
769	-8
769	-8
774	-9
769	-7
769	-8
769	-9
769	14
769	13
769	13
774	12
769	13
769	11
769	13
769	13
777	13
769	13
769	11
774	14
769	13
769	13
769	16
769	21
774	5
769	13
774	6
769	7
757	7
757	8
757	8
760	7
757	8
757	7
757	8
760	7
757	7
752	7
757	7
757	7
763	7
757	7
757	8
763	6
766	7
763	31
769	22
766	24
760	5
766	17
774	6
769	6
769	15
766	6
771	26
769	22
769	19
769	13
760	10
763	11
769	12
766	10
769	11
763	-8
771	-9
774	-9
774	-8
769	-8
769	-8
771	-8
774	-8
769	-8
769	-8
774	-8
769	-8
780	-8
777	-8
780	-7
780	-7
780	-8
777	-7
788	-8
777	-8
769	-9
777	-8
774	-9
769	-8
774	-9
769	-8
769	-8
769	-7
777	-9
777	-9
777	-9
777	-8
769	-8
769	-8
771	-8
774	-9
777	-8
771	-9
774	-8
769	-8
774	-8
771	-8
769	-8
774	-8
774	-8
774	11
769	13
774	13
774	11
769	13
769	13
774	11
769	14
769	11
769	11
769	11
769	13
769	14
769	13
771	14
777	23
769	7
769	7
769	13
769	7
754	7
757	7
757	11
754	8
757	7
766	6
757	7
757	7
757	7
752	8
757	7
757	7
757	5
760	8
760	5
757	7
763	6
766	18
766	18
769	9
769	21
769	7
769	6
769	21
766	6
769	6
769	17
769	17
769	17
760	11
763	11
757	11
760	11
760	13
769	11
766	-8
769	-8
769	-8
769	-8
769	-8
769	-8
769	-8
777	-9
777	-8
777	-8
777	-7
769	-8
777	-8
780	-7
788	-8
788	-8
780	-7
788	-8
780	-8
777	-7
774	-7
774	-8
774	-8
777	-8
774	-8
769	-8
769	-8
777	-8
769	-8
774	-7
777	-9
777	-9
774	-8
774	-7
777	-8
774	-9
774	-9
774	-9
777	-9
774	-9
769	-8
769	-8
769	-7
769	-8
774	-9
769	16
774	13
769	11
774	13
777	11
769	12
769	13
774	13
769	13
774	13
769	12
771	13
777	13
769	13
774	13
774	18
769	12
769	6
769	6
769	7
757	7
754	7
757	7
757	6
763	8
757	7
766	7
757	8
757	6
757	6
757	6
760	6
757	7
757	8
760	7
766	8
766	6
760	21
760	22
769	23
766	6
766	14
769	13
760	34
766	5
769	17
766	6
769	24
769	16
769	14
763	13
766	11
769	13
769	12
769	-5
766	-8
774	-8
774	-7
769	-8
769	-9
774	-9
774	-9
769	-9
771	-9
774	-8
774	-8
777	-8
777	-9
780	-8
777	-6
780	-7
780	-8
785	-9
788	-7
777	-8
774	-9
777	-7
771	-8
774	-8
777	-9
774	-9
769	-9
774	-8
777	-8
777	-8
777	-8
777	-7
771	-9
774	-8
769	-8
769	-9
771	-8
771	-8
774	-8
771	-9
774	-9
769	-9
774	-8
769	-8
777	5
777	11
769	11
769	12
769	11
774	11
774	11
774	11
774	11
769	13
769	11
769	11
769	11
769	11
777	10
769	10
769	19
774	15
769	5
769	25
769	7
760	7
763	7
760	7
766	8
766	8
763	7
757	8
757	6
760	7
757	6
766	7
757	7
757	7
760	6
757	8
754	8
766	15
766	15
769	14
766	15
769	6
766	18
769	13
766	17
769	18
769	20
769	17
769	16
763	14
766	11
766	9
766	11
769	9
769	11
769	11
769	-8
769	-8
769	-8
777	-8
774	-8
774	-8
774	-7
774	-7
774	-8
774	-8
769	-8
774	-8
780	-7
788	-7
777	-7
780	-8
788	-6
780	-8
788	-7
777	-9
777	-9
774	-8
769	-8
777	-8
774	-8
771	-8
774	-9
769	-9
774	-9
777	-8
769	-7
774	-8
774	-8
774	-8
769	-8
769	-8
769	-8
771	-9
769	-9
769	-8
769	-9
771	-9
774	-8
774	-8
774	-8
766	3
769	8
774	9
774	9
769	10
766	8
769	10
769	10
769	9
777	9
769	9
769	10
777	10
769	9
769	13
769	18
766	6
766	6
771	7
771	8
766	7
766	7
763	7
763	8
766	7
757	8
766	7
757	8
766	6
757	7
760	7
760	7
766	6
766	7
757	8
760	6
760	7
766	7
766	14
769	16
766	16
766	14
766	6
766	9
763	9
766	14
769	14
760	16
769	13
760	9
769	8
766	9
763	9
769	10
766	-8
766	-9
769	-9
769	-8
769	-8
774	-8
777	-8
771	-8
774	-7
769	-7
774	-7
769	-8
769	-9
777	-11
780	-8
780	-17
780	-17
780	-10
780	-16
780	-16
774	-9
777	-9
777	-9
777	-9
777	-9
774	-8
771	-9
769	-8
774	-8
774	-12
777	-8
777	-9
777	-9
774	-8
774	-8
774	-8
766	-9
774	-9
774	-9
774	-10
774	-8
