980	-8
974	-8
971	-8
980	-8
977	-8
977	-9
977	-9
977	-8
977	-8
977	-8
977	-8
977	-7
974	-8
980	-8
980	-9
974	-9
974	-7
977	-8
974	-9
974	-9
974	-9
974	-8
977	21
974	13
969	13
974	13
974	13
974	14
974	13
977	13
974	13
969	11
977	13
974	12
969	14
977	12
977	13
974	15
974	22
974	6
969	6
969	6
960	7
960	7
957	6
960	8
957	7
957	7
957	7
957	7
957	7
957	7
957	8
954	8
957	6
960	7
957	8
957	7
957	7
957	20
957	22
960	19
969	21
960	5
960	13
960	6
960	5
960	7
960	6
960	18
960	20
960	23
960	11
957	11
957	13
960	11
957	13
960	14
960	-8
957	-7
960	-8
969	-8
974	-8
974	-7
974	-7
971	-7
969	-8
969	-7
977	-9
977	-8
980	-7
980	-7
991	-7
985	-8
985	-7
988	-6
988	-8
977	-9
977	-8
977	-7
974	-8
977	-8
980	-8
971	-8
977	-8
974	-9
977	-7
980	-8
977	-8
980	-8
977	-8
974	-9
974	-9
960	-8
974	-9
974	-8
974	-8
977	-8
960	-8
974	-9
971	-8
977	-8
974	-8
971	-8
974	13
974	13
971	11
974	13
971	12
974	14
974	11
974	11
969	14
974	13
969	13
974	12
960	13
977	14
974	21
974	23
969	5
960	5
969	6
957	7
960	7
957	8
957	7
957	9
957	7
957	8
957	7
957	7
957	6
957	7
957	15
957	6
960	7
957	10
960	6
960	6
957	20
957	22
960	22
960	5
960	7
957	6
957	6
960	18
969	6
960	6
960	20
960	18
960	11
957	13
957	11
957	13
957	11
960	13
960	-8
960	-9
974	-8
971	-8
974	-8
974	-8
974	-8
969	-7
974	-8
974	-8
960	-7
974	-8
980	-7
980	-9
988	-8
988	-7
988	-8
985	-8
988	-7
980	-9
980	-9
974	-7
974	-8
971	-8
960	-8
977	-9
977	-9
974	-7
977	-9
980	-7
969	-8
974	-8
977	-8
974	-7
969	-8
977	-9
974	-9
977	-8
969	-8
977	-8
969	-8
960	-8
974	-8
974	-8
969	-9
969	12
969	13
969	13
974	12
977	13
969	13
974	13
974	12
980	13
969	13
960	13
974	11
974	11
977	11
960	15
977	21
960	7
971	7
969	7
969	7
957	7
957	6
957	7
957	7
957	7
957	7
957	13
954	6
957	7
957	11
957	6
957	7
957	7
957	7
957	7
957	7
957	21
957	13
957	6
960	21
957	22
957	6
960	14
960	23
957	8
960	30
960	5
974	20
969	21
957	15
957	11
957	13
957	13
957	11
957	12
969	-8
974	-8
960	-8
969	-8
960	-8
971	-8
969	-7
960	-8
974	-7
960	-7
969	-7
974	-8
980	-9
980	-7
985	-7
985	-7
988	-8
988	-8
985	-7
980	-8
977	-8
969	-8
974	-9
977	-8
974	-8
977	-9
971	-9
969	-8
980	-8
985	-8
980	-9
977	-8
969	-8
974	-8
974	-8
977	-8
969	-8
969	-8
974	-8
974	-8
969	-8
960	-9
971	-8
969	-8
974	-8
969	-4
969	12
969	13
974	13
971	13
960	13
974	13
971	13
971	13
974	13
960	11
971	13
960	13
960	12
974	15
960	20
969	6
960	5
969	6
960	6
957	7
957	6
957	7
957	7
957	8
957	8
957	6
957	7
957	6
957	6
957	7
954	6
957	7
957	7
957	8
957	6
960	7
957	9
960	21
957	21
960	6
957	25
960	6
960	14
960	16
960	6
960	21
957	20
960	20
960	13
957	11
960	13
960	14
960	13
960	13
969	-9
969	-9
974	-8
969	-9
960	-8
960	-7
960	-9
974	-8
974	-8
969	-9
971	-9
971	-8
980	-6
985	-8
985	-8
988	-7
988	-9
988	-7
988	-7
980	-8
977	-8
969	-8
980	-9
974	-8
977	-9
974	-8
977	-7
969	-8
974	-8
974	-7
980	-9
974	-9
971	-8
977	-9
969	-8
974	-8
960	-8
971	-8
971	-9
974	-9
974	-9
974	-8
974	-8
977	-8
971	-8
969	13
969	13
969	13
974	11
969	12
971	13
969	14
969	13
974	13
971	13
969	11
971	13
971	12
969	13
971	17
960	21
974	7
974	6
974	8
960	6
957	7
957	6
957	8
957	7
957	7
957	6
957	7
957	7
954	7
957	7
957	7
957	7
957	7
957	7
954	6
957	6
954	20
969	17
957	18
960	17
957	6
960	7
957	16
957	6
960	16
960	19
960	11
971	20
960	18
957	12
957	10
957	11
957	11
957	12
957	11
960	-9
960	-8
960	-8
960	-8
960	-9
974	-8
971	-8
969	-8
969	-9
969	-8
971	-7
974	-8
980	-8
985	-8
988	-7
980	-7
991	-9
980	-8
988	-8
980	-9
974	-7
980	-8
980	-9
974	-8
974	-9
974	-8
977	-8
974	-8
980	-7
977	-8
980	-9
969	-8
969	-8
974	-9
974	-9
974	-9
960	-7
969	-7
960	-8
969	-8
974	-8
974	-9
974	-8
969	-9
971	-8
960	11
977	11
977	13
960	11
974	14
974	13
977	11
974	13
971	13
974	11
974	12
974	13
969	12
977	12
974	16
971	21
960	6
974	7
960	6
971	7
957	6
957	8
957	6
960	8
957	7
957	7
957	7
957	6
957	7
949	8
952	7
957	8
957	7
957	8
957	7
957	7
957	6
957	5
957	20
957	20
960	6
960	13
960	6
960	16
969	16
957	8
960	10
960	21
957	19
957	13
957	11
957	12
960	13
960	13
960	13
957	-9
969	-9
960	-9
960	-8
974	-8
960	-9
960	-9
974	-8
974	-8
960	-8
977	-7
969	-9
980	-7
980	-7
985	-7
985	-7
988	-7
985	-8
988	-7
980	-8
974	-7
974	-8
977	-8
974	-8
974	-8
974	-9
977	-8
969	-8
977	-8
977	-7
980	-7
980	-7
974	-8
977	-8
974	-9
977	-8
977	-8
974	-7
974	-8
969	-8
960	-8
969	-8
969	-9
974	-8
974	11
971	12
969	13
969	13
974	13
974	13
960	14
971	14
977	12
974	13
974	12
977	12
974	13
974	12
977	13
969	13
974	22
969	7
960	7
980	7
974	7
960	8
957	7
957	8
957	8
957	7
957	9
957	7
957	7
957	7
957	6
957	8
957	7
957	6
957	7
957	7
957	6
957	8
960	22
957	19
960	22
960	19
969	20
960	6
960	6
960	14
960	16
957	14
960	18
957	16
957	11
960	11
957	11
960	12
957	11
960	13
974	-8
969	-9
969	-9
974	-9
969	-8
974	-8
960	-8
969	-8
969	-7
960	-9
969	-9
977	-7
985	-9
988	-8
985	-8
985	-8
988	-8
