777	13
777	5
777	5
774	10
774	6
777	15
774	19
774	20
777	11
774	13
777	13
777	13
777	11
777	14
777	-8
777	-8
780	-8
777	-8
777	-9
777	-9
777	-7
777	-8
780	-8
777	-7
780	-8
777	-8
794	-9
794	-7
794	-7
797	-8
799	-6
797	-8
799	-9
780	-8
780	-9
788	-8
780	-9
780	-8
788	-8
785	-8
785	-9
780	-8
788	-8
780	-7
788	-7
780	-9
780	-8
780	-9
780	-8
780	-7
780	-8
780	-8
780	-8
788	-8
780	-8
780	-8
788	-8
777	-7
777	-7
780	11
777	13
780	11
777	11
780	13
780	13
777	13
777	12
785	12
780	13
777	12
780	13
777	13
780	13
780	17
780	21
777	7
780	7
780	7
777	7
769	8
769	8
774	7
777	8
769	7
777	6
774	7
774	6
769	9
771	6
769	6
769	8
769	8
777	6
774	7
774	8
774	8
777	7
777	6
777	6
777	8
777	7
774	6
777	21
777	11
777	6
777	20
777	18
777	14
777	14
777	11
777	13
777	13
777	11
777	26
777	-7
777	-9
780	-9
780	-8
777	-9
788	-8
777	-8
780	-8
780	-8
780	-8
780	-10
780	-9
799	-8
797	-9
799	-7
799	-8
797	-8
799	-7
799	-8
788	-8
788	-8
780	-8
780	-8
788	-8
788	-8
788	-8
788	-8
788	-8
794	-8
788	-9
794	-8
794	-8
780	-8
788	-8
788	62
780	-8
780	-9
780	-9
780	-8
788	-8
780	-7
788	-8
780	-7
788	-7
780	11
780	11
788	13
788	13
780	14
788	13
780	11
780	13
788	13
788	11
788	14
788	13
777	13
780	11
780	11
780	18
780	22
777	7
780	6
780	7
777	8
777	7
774	7
777	6
771	8
777	6
774	8
777	8
774	7
774	7
769	6
769	7
774	8
777	7
777	7
774	8
774	8
777	6
777	5
777	6
777	7
777	7
777	16
777	6
777	5
777	27
777	5
780	5
777	18
777	17
777	13
777	11
777	13
777	12
777	13
777	11
777	-8
780	-8
780	-8
777	-8
780	-7
788	-7
780	-7
780	-8
788	-8
780	-7
788	-9
794	-9
799	-8
799	-6
799	-8
799	-8
805	-8
808	-8
799	-8
788	-7
788	-9
780	-8
788	-8
788	-8
788	-8
794	-9
788	-9
791	-8
797	-8
794	-8
794	-8
794	-9
794	-9
794	-9
788	-8
788	-8
794	-8
780	-8
794	-9
780	-8
788	-8
780	-8
780	-8
780	13
791	13
788	11
788	12
780	11
780	12
788	13
780	13
780	13
788	11
777	11
788	13
780	14
780	13
794	13
794	14
780	19
788	5
780	6
780	7
788	6
780	7
777	8
777	7
774	7
774	7
777	6
777	7
774	7
777	7
777	7
774	8
769	8
777	7
777	7
777	8
777	7
774	8
777	13
777	18
780	12
777	17
780	13
780	7
780	16
777	6
777	5
780	6
780	6
780	25
780	17
777	13
780	12
777	12
777	12
780	11
780	11
780	-8
780	-8
788	-7
788	-7
780	-8
788	-8
788	-8
788	-9
788	-9
791	-9
788	-8
797	-8
808	-7
808	-7
808	-9
808	-8
799	-8
808	-8
799	-8
794	-8
788	-8
788	-9
791	-8
794	-9
794	-8
794	-8
794	-8
797	-8
797	-8
799	-7
794	-9
788	-8
791	-9
791	-9
797	-9
788	-8
791	-8
780	-8
794	-8
788	-8
788	-8
788	-9
794	-9
788	-8
788	-7
788	12
788	13
788	13
788	13
794	14
780	11
788	13
788	11
794	11
797	11
791	13
780	14
791	12
788	13
788	16
791	23
794	7
788	5
