1045	4
1047	6
1045	7
1045	6
1056	11
1056	6
1056	15
1056	13
1056	7
1056	18
1056	4
1056	37
1061	7
1056	11
1059	22
1056	20
1064	11
1056	-1
1056	-10
1056	-4
1059	1
1061	1
1059	-1
1064	-9
1070	-8
1067	-8
1070	-8
1070	-8
1076	-9
1076	-9
1070	-9
1067	-9
1076	-9
1076	-8
1076	-8
1076	-8
1095	-9
1098	-9
1095	-9
1092	-8
1092	-9
1098	-8
1092	-8
1078	-9
1078	-8
1078	-9
1078	-9
1078	-8
1078	-8
1078	-8
1078	-9
1078	-8
1078	-9
1078	-8
1078	-8
1076	-8
1078	-8
1076	-8
1078	-9
1078	-9
1078	-9
1076	-8
1076	-8
1078	-8
1076	-8
1076	-8
1076	-8
1078	-9
1078	30
1070	2
1076	15
1076	15
1076	13
1078	13
1078	18
1076	19
1076	18
1070	20
1076	20
1070	19
1076	20
1076	24
1070	38
1070	5
1070	15
1067	11
1059	14
1067	5
1059	6
1056	6
1050	6
1056	8
1047	6
1050	8
1050	6
1050	5
1045	6
1045	7
1045	5
1045	6
1050	5
1047	6
1047	6
1053	5
1047	6
1056	4
1056	65
1056	7
1056	12
1056	8
1056	5
1059	9
1059	5
1056	6
1056	6
1064	5
1059	21
1056	6
1056	-7
1053	1
1056	3
1059	6
1056	6
1056	-9
1067	-9
1061	-9
1067	-9
1070	-8
1067	-8
1067	-8
1078	-8
1070	-9
1076	-8
1076	-9
1070	-8
1070	-8
1084	-9
1087	-9
1087	-10
1092	-9
1101	-11
1095	-10
1095	-8
1078	-8
1078	-8
1078	-8
1078	-9
1078	-9
1078	-8
1078	-9
1078	-9
1078	-8
1078	-8
1078	-9
1078	-9
1076	-7
1076	-8
1078	-8
1078	-8
1078	-9
1076	-8
1076	-9
1078	-8
1076	-8
1070	-9
1076	-8
1076	-8
1078	-7
1076	14
1076	13
1076	24
1076	25
1070	21
1076	23
1076	18
1070	17
1076	17
1076	18
1070	21
1076	21
1076	18
1076	26
1067	46
1067	5
1067	5
1067	5
1070	7
1067	6
1056	6
1056	5
1050	5
1050	6
1056	8
1053	5
1056	5
1047	6
1050	5
1047	5
1045	6
1042	7
1045	7
1047	6
1047	61
1047	5
1047	5
1050	11
1053	5
1056	5
1056	7
1050	6
1056	8
1056	11
1059	6
1056	17
1056	19
1059	15
1056	-7
1061	-8
1056	-14
1059	-11
1059	-3
1067	-5
1056	-4
1061	-9
1059	-9
1059	-8
1070	-8
1070	-8
1070	-9
1067	-8
1070	-8
1070	-8
1076	-8
1070	-8
1070	-8
1070	-8
1090	-10
1098	-10
1092	-11
1087	-9
1092	-10
1092	-10
1098	-8
1078	-7
1078	-7
1078	-9
1078	-9
1078	-9
1078	-8
1076	-8
1078	-9
1078	-8
1076	-8
1078	-8
1078	-8
