1050	-9
1053	-9
1053	-8
1047	-8
1053	-8
1050	-9
1047	-8
1047	-9
1050	-8
1047	-8
1047	-9
1047	-9
1050	27
1050	8
1047	25
1047	-8
1047	-8
1042	-9
1047	-8
1047	-8
1045	-9
1047	-8
1045	8
1047	39
1045	23
1047	31
1042	26
1042	26
1047	29
1047	23
1047	24
1045	18
1047	16
1047	17
1047	21
1036	19
1047	22
1047	18
1042	27
1047	49
1033	6
1042	4
1033	4
1036	5
1033	6
1030	6
1019	5
1014	7
1016	23
1022	5
1019	6
1022	6
1019	5
1019	6
1016	6
1019	6
1011	5
1014	7
1016	6
1019	6
1019	7
1019	5
1030	2
1030	9
1030	7
1030	31
1033	6
1033	9
1030	33
1033	6
1033	28
1033	5
1033	11
1033	7
1033	6
1033	-6
1033	-3
1030	-1
1033	7
1033	8
1033	-8
1042	-9
1045	-8
1045	-8
1045	-8
1045	-9
1047	-9
1045	-8
1047	-8
1045	-8
1047	-8
1045	-8
1056	-9
1059	-9
1070	-9
1064	-9
1070	-9
1067	-9
1076	-11
1056	-8
1056	-9
1056	-8
1050	-8
1050	-9
1050	-8
1053	-8
1050	-9
1047	-8
1050	-8
1056	-8
1050	-8
1053	-8
1050	-9
1050	-9
1047	17
1047	-8
1047	-8
1047	-8
1047	-9
1047	-8
1045	-9
1047	-8
1047	-9
1050	-2
1045	20
1047	15
1045	12
1047	23
1045	22
1047	25
1047	21
1047	16
1047	18
1045	20
1045	20
1042	21
1042	18
1047	18
1036	29
1036	36
1033	4
1036	4
1033	4
1030	4
1033	3
1025	5
1016	7
1016	5
1019	5
1025	6
1019	6
1022	6
1019	6
1019	7
1019	6
1016	5
1019	6
1016	6
1014	4
1011	7
1016	6
1022	6
1025	3
1030	16
1033	9
1030	14
1030	5
1033	18
1033	5
1033	5
1030	7
1033	5
1033	6
1033	11
1036	-1
1033	-1
1033	-2
1033	3
1033	5
1033	8
1036	-8
1033	-8
1045	-8
1047	-8
1042	-8
1045	-8
1045	-7
1047	-8
1042	-8
1042	-8
1045	-8
1047	-9
1053	-9
1056	-9
1061	-8
1061	-10
1067	-8
1067	-7
1070	-10
1056	-9
1053	-8
1050	-8
1050	-9
1056	-8
1050	-9
1047	-8
1053	-8
1047	-9
1056	-9
1050	-8
1050	-9
1050	-8
1050	20
1047	9
1050	-5
1047	-9
1047	-9
1047	-8
1047	-8
1047	-9
1047	-9
1045	-9
1047	-8
1047	1
1047	16
1042	24
1045	22
1045	24
1047	23
1047	22
1045	21
1047	20
1047	17
1045	17
1042	18
1042	18
1036	18
1047	18
1047	31
1047	44
1036	6
1033	5
1033	3
1033	5
1033	5
1025	5
1022	7
1019	6
1016	6
1025	6
1022	5
1016	6
1022	5
1019	5
1016	6
1016	5
1019	5
1016	5
1016	6
1016	7
1022	7
1022	5
1030	5
1030	8
1030	5
1033	14
1033	9
