1025	6
1019	6
1011	6
1005	6
999	5
1002	7
1005	6
1008	6
1008	5
999	7
994	6
999	6
999	6
1005	7
1005	6
1002	6
1002	5
1005	6
1002	6
1008	5
1014	28
1011	5
1016	7
1011	24
1011	5
1011	15
1011	20
1014	6
1011	4
1011	5
1005	6
1011	-1
1011	0
1016	-9
1011	2
1016	4
1011	0
1016	-8
1019	-9
1019	-8
1022	-8
1016	-8
1019	-8
1019	-9
1030	-8
1019	-8
1030	-8
1030	-8
1030	-8
1036	-10
1033	-9
1045	-8
1042	-10
1045	-9
1047	-10
1047	-9
1030	-8
1030	-9
1033	-9
1033	-8
1033	-9
1030	-8
1033	-7
1033	-8
1033	-8
1033	-9
1033	-8
1033	-9
1033	10
1033	24
1033	-7
1030	-9
1030	-9
1030	-8
1033	-9
1030	-8
1030	-8
1030	-8
1030	-9
1030	-8
1025	-9
1030	4
1030	24
1030	19
1030	23
1022	20
1030	22
1025	22
1030	20
1033	19
1030	18
1030	20
1022	22
1030	19
1025	21
1030	35
1022	8
1019	3
1022	8
1025	5
1016	4
1019	4
1002	7
1005	6
1008	5
999	6
1005	14
1008	5
1005	6
1002	7
1002	5
999	6
999	5
994	5
994	5
994	5
999	44
1005	7
1005	7
1011	16
1011	5
1011	16
1011	13
1011	5
1011	14
1008	6
1011	6
1011	11
1011	5
1011	16
1011	9
1016	9
1016	7
1011	-2
1019	5
1016	6
1014	9
1019	-9
1019	-8
1019	-8
1025	-9
1030	-9
1025	-8
1030	-8
1019	-8
1025	-7
1022	-8
1025	-9
1030	-9
1036	-9
1045	-8
1045	-9
1047	-9
1047	-9
1056	-9
1047	-8
1033	-9
1033	-8
1030	-9
1033	-8
1033	-8
1033	-8
1030	-7
1030	-8
1030	-9
1033	-9
1033	-8
1033	-8
1033	-9
1030	-9
1030	-8
1033	-8
1030	-9
1033	-9
1030	-9
1030	-9
1025	-8
1030	-8
1022	-7
1033	-8
1030	-8
1030	-8
1030	1
1033	10
1025	16
1030	14
1030	18
1022	19
1030	18
1030	18
1030	19
1030	20
1025	21
1030	20
1030	21
1030	35
1022	2
1019	5
1022	5
1022	5
1025	6
1019	5
1011	6
1005	5
1005	6
1005	9
1005	7
1008	6
1005	5
1005	5
1002	5
994	6
1002	5
1005	6
1002	6
1002	6
999	6
1002	6
1005	5
1011	29
1002	6
1008	39
1014	40
1011	5
1011	13
1011	6
1014	5
1016	16
1008	5
1011	7
1008	19
1011	4
1019	0
1011	-8
1014	5
1014	5
1016	4
1019	-8
1022	-7
1025	-8
1025	-9
1022	-8
1022	-8
1030	-9
1022	-8
1022	-9
1022	-8
1025	-8
1025	-8
1033	-10
1045	-10
1047	-10
1042	-9
1042	-9
1047	-10
1050	-9
1033	-8
1033	-8
1033	-9
1030	-9
1030	-9
1030	-9
1033	-8
1033	-8
1033	-8
1033	-8
1036	-8
1033	-8
1033	-9
1030	-9
1030	-8
1033	-8
1030	-9
1030	-8
1030	-9
1030	-8
1033	-8
1030	-8
1030	-8
1030	-8
1030	-8
1030	23
1030	22
1030	23
1030	23
1030	25
1030	20
1030	22
1030	20
1022	20
1030	18
1030	20
1030	20
1025	19
1033	20
1030	34
1030	3
1030	4
1030	5
1025	4
1016	5
1022	6
1005	6
1008	7
1005	6
1002	7
1005	6
1005	7
1005	6
994	7
994	5
1002	5
999	17
1002	5
999	6
999	6
1005	5
1002	7
1005	19
1008	18
1005	5
1011	21
1011	-5
1011	5
1014	11
1014	6
1011	5
1014	3
1014	6
1011	26
1016	15
1019	1
1011	2
1014	0
1016	4
1016	3
1016	6
1016	-8
1019	-8
1022	-8
1025	-9
1022	-9
1019	-9
1019	-7
1022	-9
1030	-10
1030	-9
1025	-9
1030	-8
1033	-10
1042	-11
1045	-9
1047	-9
1047	-10
1047	-9
1047	-9
1033	-8
1033	-7
1030	-7
1033	-7
1033	-8
1033	-8
1033	-8
1030	-8
1030	-9
1030	-9
1033	-7
1033	-8
1033	-9
1033	-8
1030	-9
1030	-9
1030	-8
1025	-8
1030	-9
1022	-8
1030	-8
1030	-9
1030	-9
1030	-9
1030	-8
1030	-8
1030	18
1030	9
1030	17
1030	19
1030	21
1030	23
1030	22
1030	18
1030	19
1030	20
1030	18
1030	22
1030	20
1030	33
1030	3
1030	4
1022	5
1019	4
1016	6
1022	6
1011	6
1005	6
1008	6
999	6
1005	6
1002	6
1005	6
999	6
1005	6
999	6
994	6
1002	6
1005	6
1002	7
1005	6
1002	6
1011	6
1011	9
1014	5
1008	5
1011	6
1011	5
1008	5
1016	16
1005	33
1011	7
1011	7
1008	6
1016	-5
1011	-9
1019	-6
1008	-7
1011	-5
1016	0
1016	-2
1014	-9
1016	-8
1019	-8
1019	-8
1019	-8
1025	-9
1022	-8
1030	-8
1030	-8
1030	-9
1030	-8
1022	-8
1030	-11
1036	-9
1045	-10
1047	-9
1047	-11
1045	-11
1047	-9
1033	-8
1030	-7
1030	-8
1033	-8
1030	-8
1030	-9
1033	-9
1033	-8
1030	-8
1033	-9
1033	-8
1036	-9
1036	-9
1033	-7
1030	-9
1033	1
1033	-8
1022	-8
1030	-8
1030	-9
1030	-9
1030	-8
1030	-8
1033	-9
1030	92
1030	23
1022	27
1030	24
1030	21
1030	21
1030	25
1030	22
1030	18
1030	20
1030	17
1022	18
1030	20
1030	20
1030	22
1030	31
1030	35
1022	3
1025	9
1022	16
1025	45
1019	20
1005	6
1002	7
1002	7
1005	6
1005	6
1005	9
1005	7
999	6
999	15
1002	6
994	6
994	6
999	6
1002	8
999	9
1002	17
1002	5
1005	14
1008	5
1011	5
1011	187
1011	13
1011	5
1008	13
1016	5
1016	10
1011	9
1011	8
1011	1
1011	11
1014	1
1016	3
1008	5
1016	7
1016	7
1019	-9
1016	-9
1019	-9
1019	-8
1022	-7
1019	-8
1025	-9
1030	-8
1030	-8
1025	-8
1030	-9
1030	-9
1033	-9
1047	-9
1045	-8
1047	-9
1047	-9
1047	-10
1047	-10
1033	-9
1033	-9
1033	-8
1033	-9
1033	-9
1033	-9
1033	-8
1033	-8
1033	-8
1033	-8
1033	-8
1033	-9
1033	-9
1030	-8
1033	-7
1033	-8
1030	-8
1030	-9
1030	-9
1030	-8
1030	-9
1030	-9
1030	-8
1030	-9
1030	-8
1030	-9
1030	43
1030	0
1030	16
1030	16
1030	10
1030	15
1030	21
1030	17
1030	17
1025	19
1025	19
1030	22
1025	20
1022	30
1030	32
1019	5
1030	5
1022	5
1016	5
1022	6
1011	7
1005	6
1005	5
999	8
1005	8
1002	7
1005	21
1005	6
999	6
994	6
1002	6
994	7
994	6
1002	5
1005	5
994	5
1008	5
1016	6
1014	5
1011	5
1011	6
1005	11
1008	5
1011	6
1014	10
1019	9
1016	9
1008	15
1011	11
1011	4
1014	-2
1011	-2
1014	6
1016	2
1014	7
1011	-8
1019	-8
1019	-8
1022	-8
1022	-9
1019	-8
1022	-8
1025	-8
1030	-9
1022	-8
1030	-9
1030	-8
1030	-9
1042	-8
1042	-9
1045	-9
1047	-10
1047	-9
1045	-11
1045	-9
1033	-8
1030	-8
1030	-8
1030	-8
1033	-9
1030	-8
1033	-9
1030	-9
1030	-8
1030	-7
1033	-9
1033	-9
1033	-9
1030	-9
1030	-9
1030	-9
1030	-8
1033	-8
1022	-8
1030	-8
1030	-8
1030	-9
1030	-9
1030	-9
1030	-9
1030	17
1030	11
1030	15
1030	17
1030	16
1030	18
1033	21
1030	18
1030	20
1025	19
1030	17
1030	20
1030	17
1030	24
1022	36
1019	4
1016	10
1022	5
1025	4
1022	8
1005	8
1005	6
1008	24
1002	6
1005	13
999	7
1002	6
999	6
999	5
1002	5
999	5
1002	8
1002	5
994	5
999	6
994	5
1005	4
1008	6
1008	13
1008	5
1011	11
1011	11
1014	6
1014	7
1011	5
1011	6
1011	7
1011	8
1011	38
1011	15
1014	8
1014	3
1014	5
1016	11
1011	8
1008	-9
1019	-8
1019	-8
1019	-9
1022	-9
1016	-8
1019	-8
1019	-8
1019	-8
1025	-9
1025	-9
1030	-9
1030	-8
1042	-9
1042	-10
1045	-10
1047	-8
1047	-9
1047	-9
1036	-9
1033	-9
1030	-8
1033	-8
1030	-8
1033	-8
1033	-8
1033	-9
1033	-8
1033	-8
1033	-8
1033	-7
1030	-8
1030	-8
1030	-8
1030	-9
1030	-8
1025	-9
1030	-8
1030	-8
1030	-7
1030	-8
1030	-9
1030	-9
1030	-9
1030	-8
1025	18
1030	10
1030	20
1030	21
1022	24
1030	26
1030	21
1030	17
1030	18
1030	17
1025	21
1030	20
1030	19
1030	32
1025	8
1022	6
1025	5
1025	6
1022	5
1019	6
1011	6
1008	5
1005	6
1005	6
1005	8
1008	5
1005	6
1002	7
994	5
1002	5
1005	6
999	6
994	5
1005	6
994	5
1005	7
1002	7
1008	5
1011	7
1008	6
1011	6
1011	36
1011	5
1005	7
1014	6
1011	6
1008	6
1011	9
1016	-9
1011	-8
1016	-7
1014	-14
1011	-4
1014	-3
1011	-1
1016	-7
1019	-8
1019	-8
1022	-8
1022	-8
1022	-8
1030	-9
1019	-8
1030	-8
1030	-9
1030	-8
1022	-8
1022	-10
1033	-9
1042	-12
1047	-10
1045	-8
1045	-11
1047	-9
1042	-9
1033	-8
1033	-8
1033	-8
1033	-8
1030	-8
1033	-8
1030	-9
1033	34
1033	-8
1036	-8
1036	-8
1033	-8
1033	22
1030	-9
1033	24
1030	-9
1030	-8
1030	-8
1033	-9
1030	-8
1030	-9
1022	-8
1030	-9
1025	22
1030	16
1030	19
1030	22
1030	18
1030	21
1030	18
1025	21
1033	18
1030	16
1030	21
1030	20
1030	16
1030	19
1030	18
1030	25
1025	31
1022	6
1019	7
1019	5
1019	5
1019	5
1014	6
1002	8
1005	6
1002	6
1002	7
1008	7
1005	8
999	6
1005	7
1002	6
999	6
994	5
999	6
994	6
994	6
1002	4
999	6
1008	5
1011	-2
1008	9
1011	21
1011	20
1011	14
1008	7
1005	5
1014	5
1011	8
1011	17
1014	8
1019	-5
1011	-1
1016	-10
1016	-2
1016	-2
1014	-2
1011	-9
1019	-8
1022	-8
1022	-9
1019	-8
1025	-9
1019	-8
1030	-8
1019	-8
1030	-8
1030	-7
1030	-8
1022	-8
1036	-9
1047	-8
1047	-10
1047	-9
1047	-8
1047	-9
1047	-8
1033	-7
1036	-9
1033	-9
1030	-9
1033	-9
1033	-8
1033	-8
1030	-8
1033	-8
1033	-8
1033	-8
1030	-8
1033	-8
1030	-9
1033	-8
1030	-8
1030	-9
1033	-8
1030	-8
1030	-9
1030	-8
1030	-9
1033	-8
1030	-8
1030	-8
1030	9
1030	11
1030	13
1030	17
1030	16
1030	17
1025	17
1019	10
1025	13
1030	14
1030	17
1030	17
1030	19
1025	19
1030	26
1019	5
1025	5
1025	5
1019	7
1022	6
1011	6
1008	7
1005	6
1005	7
1008	6
1005	6
999	7
1005	6
1005	6
999	6
1005	6
1002	5
1002	6
1005	6
999	6
994	14
1008	6
1005	7
1011	5
1011	6
1011	6
1011	6
1011	6
1008	62
1011	5
1011	9
1011	7
1011	5
1014	9
1011	8
1016	4
1011	-5
1014	5
1019	4
1011	8
1016	-8
1014	-7
1016	-8
1025	-9
1019	-8
1030	-8
1030	-8
1022	-8
1022	-8
1022	-8
1030	-8
1025	-8
1030	-8
1036	-9
1045	-8
1042	-9
1042	-10
1042	-10
1053	-9
1042	-8
1030	-8
1030	-8
1033	-8
1030	-8
1030	-8
1030	-9
1033	-9
1030	-7
1030	-8
1033	-8
1030	-8
1033	-10
1030	-9
1030	-9
1030	-9
1030	-8
1030	-8
1030	-8
1030	-8
1030	-9
1030	-9
1030	-9
1030	-8
1030	-8
1030	-8
1030	21
1030	20
1030	15
1030	17
1030	18
1030	18
1030	20
1022	22
1030	21
1025	21
1030	20
1030	22
1030	21
1030	23
1030	30
1030	6
1019	7
1019	6
1022	36
1016	7
1016	5
1002	6
1002	7
994	6
1002	7
1014	5
1005	8
1002	5
