988	19
988	34
991	-2
988	6
980	5
985	7
980	6
985	5
971	5
960	7
960	5
960	6
969	5
969	6
960	6
971	5
960	7
960	6
969	6
960	5
960	5
960	7
960	6
969	6
974	4
960	15
974	0
974	21
977	19
974	31
980	5
974	13
980	6
977	6
974	14
980	14
980	5
980	-9
980	-5
980	-14
980	-1
980	0
977	2
977	-8
985	-8
985	-8
988	-8
991	-8
991	-9
988	-8
985	-8
988	-9
985	-8
988	-8
991	-8
994	-8
1005	-8
1011	-9
1005	-9
1008	-7
1011	-10
1005	-9
1002	-9
994	-8
994	-8
991	-8
991	-8
991	-8
991	-8
994	-9
991	-8
994	-8
994	-9
999	-8
994	-8
991	-8
991	-8
988	-8
994	-8
991	-8
991	-8
991	-8
991	-8
985	-8
991	-8
988	-8
991	-8
988	-8
988	11
988	13
985	17
988	17
985	16
991	13
991	14
988	19
988	19
988	17
980	19
988	20
988	21
985	35
988	27
980	4
980	20
988	5
977	3
980	7
974	6
960	5
971	5
960	6
969	8
974	6
969	6
960	5
960	6
960	5
960	5
957	6
960	6
960	5
960	5
960	16
969	9
969	6
977	0
980	6
980	3
974	3
974	5
974	5
980	7
980	5
980	7
980	16
980	11
980	2
980	-4
980	-2
980	1
980	8
980	4
980	-9
985	-8
985	-8
988	-7
980	-8
988	-8
988	-7
988	-8
985	-8
991	-8
988	-8
991	-8
999	-9
1005	-9
1008	-10
1011	-8
1011	-9
1011	-8
1011	-10
994	-8
991	-8
991	-8
991	-8
991	-9
994	-8
988	-8
991	-8
994	-8
994	-8
994	-9
991	-9
994	-8
988	-8
991	-8
988	-8
991	-8
988	-9
988	-8
991	-8
988	-9
988	-8
985	-7
988	-8
988	-8
991	-9
988	1
991	7
988	11
988	14
980	12
991	15
988	16
988	17
988	18
991	19
988	22
988	18
988	18
988	33
988	8
980	6
977	6
980	3
980	4
985	4
977	7
969	6
974	6
969	5
974	5
969	6
960	7
969	6
960	5
957	6
957	5
969	5
960	7
969	6
974	6
974	6
969	6
969	11
974	43
980	16
974	16
980	6
980	5
980	7
980	7
977	5
980	11
980	32
977	18
974	1
980	-7
980	-5
980	-1
980	1
980	2
980	-8
985	-8
988	-9
988	-8
988	-9
988	-7
988	-8
988	-8
980	-8
991	-8
988	-8
988	-9
994	-10
1002	-9
1005	-10
1005	-10
1005	-9
1008	-10
1011	-8
1005	-9
999	-9
994	-8
994	-8
994	-9
994	-9
991	-8
991	-9
988	-9
991	-9
994	-8
991	-8
994	-8
991	-8
994	-9
991	-9
991	-9
991	-8
991	-8
991	-8
988	-8
991	-8
991	-8
991	-9
988	-9
991	-8
988	11
988	2
988	15
988	18
988	16
991	18
988	17
985	14
991	21
988	19
991	21
988	22
985	20
988	35
985	4
985	6
980	5
985	6
980	5
980	6
977	6
960	6
969	5
960	15
960	6
974	6
971	6
974	6
960	5
960	6
960	6
960	5
960	6
960	5
957	5
969	5
969	6
977	7
977	6
980	17
977	6
980	6
980	19
980	33
980	6
977	8
980	6
977	63
980	1
980	-2
980	-13
980	-7
980	-4
988	1
980	-2
985	-8
985	-8
988	-8
988	-8
985	-9
988	-8
985	-8
988	-9
991	-9
991	-8
991	-8
985	-9
994	-10
1002	-9
1005	-11
1011	-8
1016	-8
1008	-10
1005	-8
1005	-9
994	-8
994	-9
994	-9
994	-9
991	-9
991	-9
991	-8
991	-7
994	-8
994	-7
994	-8
994	-9
991	-9
991	-9
988	-8
991	-8
991	-8
988	-8
991	-9
988	-9
991	-8
988	-8
988	-7
980	2
991	30
988	17
988	22
988	26
985	21
988	21
988	22
988	19
994	19
991	20
985	22
988	22
991	22
988	21
988	34
988	2
985	6
980	5
980	5
988	5
980	5
960	6
960	6
969	6
969	7
960	5
960	5
960	5
960	6
960	6
960	5
960	6
960	7
957	5
960	6
957	6
957	6
960	13
974	6
977	6
977	29
974	6
980	11
977	5
974	6
977	26
977	5
977	10
980	11
980	-10
977	-10
980	-7
980	-10
980	-7
980	0
980	-2
980	-8
980	-7
988	-8
980	-7
988	-8
988	-9
980	-9
988	-8
988	-8
988	-8
988	-8
980	-8
994	-10
1005	-10
1005	-9
1011	-8
1008	-8
1014	-8
1011	-10
1005	-8
994	-9
1002	-8
994	-9
988	-9
991	-7
988	-9
994	-7
994	-8
994	-8
994	-9
994	-9
999	-9
991	-8
991	-7
991	-7
991	-8
991	-9
988	-8
991	-8
994	-8
991	-8
991	-8
991	-8
991	1
991	21
991	17
991	17
988	15
988	18
988	18
991	20
988	22
988	18
988	17
991	20
988	20
980	20
988	22
991	31
985	5
980	5
988	7
980	4
980	5
980	5
977	7
969	7
960	8
969	7
977	6
971	6
960	6
957	5
971	5
957	6
960	6
957	6
960	7
960	4
971	7
960	8
969	10
977	13
971	13
980	5
980	9
980	5
980	4
980	19
980	6
980	5
977	14
980	19
980	-1
980	-1
980	-9
980	-7
988	-2
980	5
980	3
985	-8
985	-9
988	-8
988	-8
985	-8
