912	7
915	7
921	7
921	20
926	7
929	6
929	17
926	21
926	11
929	22
935	18
929	8
921	20
926	20
926	20
932	11
926	14
935	11
935	-2
943	-8
943	-8
938	-9
938	-8
938	-7
943	-7
949	-9
943	-8
943	-7
938	-9
938	-7
943	-8
943	-8
938	-7
949	-6
960	-7
957	-5
957	-8
935	21
938	9
938	-9
938	-3
940	-7
938	22
935	-5
935	-7
938	-8
938	-8
943	0
938	-8
935	-7
938	-7
938	-8
938	-8
938	-8
935	-7
938	-9
938	-8
935	-8
938	-8
932	-7
935	-8
935	-8
935	-8
938	11
938	13
938	11
935	11
938	14
938	11
938	15
938	11
935	12
935	11
935	14
935	13
938	12
935	13
932	11
929	11
935	15
932	8
935	7
926	6
929	7
929	6
918	7
915	11
918	6
921	9
915	8
918	7
921	11
921	7
921	8
918	7
915	8
912	7
909	6
918	8
923	11
926	7
918	8
921	7
921	12
923	22
926	16
932	6
929	11
929	17
932	15
929	21
932	6
932	15
929	15
929	15
932	13
932	11
935	14
938	-10
935	-7
938	-7
938	-8
946	-7
940	-8
935	-6
943	-8
949	-7
943	-8
938	-8
938	-8
943	-8
946	-7
943	-8
952	-9
954	-7
954	-7
957	-7
946	8
938	15
938	-8
935	-7
938	-7
938	-8
940	8
943	-8
943	-9
943	-9
938	-7
938	-5
938	-7
935	-8
940	-9
940	-8
938	-8
938	-9
935	11
935	-8
935	-8
938	-8
932	-8
938	-7
935	-9
943	-8
938	-8
935	19
938	15
938	14
935	15
938	13
935	11
935	11
938	11
938	12
938	11
938	13
938	13
938	11
938	14
938	15
932	12
938	20
929	5
929	7
926	16
935	7
918	8
915	7
909	6
912	5
921	14
915	25
921	7
921	26
918	6
915	8
915	6
921	7
915	7
912	11
915	21
915	18
915	22
921	14
921	20
926	24
926	17
929	19
929	6
932	19
921	19
935	17
929	22
932	34
932	22
932	21
932	17
935	10
929	14
938	-2
943	-7
943	-8
938	-8
946	-9
949	-8
946	-7
943	-8
938	-7
946	-7
949	-7
949	-8
949	-9
946	-9
943	-8
957	-8
960	-7
960	-8
960	-7
943	-8
938	-5
943	-8
938	9
938	-6
935	-7
943	-8
943	-3
943	-2
943	-5
943	-8
943	-7
940	-7
938	-7
943	-8
938	-8
943	-8
943	-9
938	-9
938	-8
938	-8
938	-8
938	-8
943	-7
938	-7
938	-7
938	-9
935	-6
938	43
943	13
940	13
938	11
943	16
943	14
943	14
938	12
938	16
938	13
943	13
938	14
938	13
935	12
943	13
938	22
935	6
938	7
935	6
929	6
918	8
918	22
921	7
915	26
918	6
921	6
923	7
926	9
921	28
915	7
918	8
921	8
921	7
918	6
915	7
918	8
918	7
929	6
935	9
929	20
935	17
929	15
938	17
935	18
938	6
938	41
935	20
935	7
935	21
935	17
935	17
935	11
938	11
935	-1
949	-8
946	-8
943	-7
946	-8
949	-8
949	-9
949	-7
949	-9
943	-7
949	-8
957	-8
949	-9
946	-8
946	-8
957	-8
960	-8
960	-7
960	-8
949	-8
938	-5
946	-8
946	-8
946	15
938	-8
938	-6
938	-9
943	-8
949	-8
943	-1
938	-2
943	-8
949	-7
946	-9
946	-8
946	11
938	-9
946	-8
938	-8
943	-6
938	2
938	-8
938	-7
938	-8
943	26
946	13
943	14
943	12
946	14
940	11
938	11
938	14
940	13
943	11
943	11
938	13
943	14
938	13
938	14
938	13
946	13
938	14
938	22
935	13
932	19
932	6
932	23
915	14
915	5
923	6
