904	-8
904	-7
904	-8
904	-7
909	-8
904	-8
898	-8
901	-8
904	-8
904	-8
898	-9
898	-8
898	-8
898	-8
898	-7
898	-6
898	5
901	11
898	15
898	13
898	11
898	14
904	11
898	11
895	11
898	15
898	15
898	11
898	14
898	14
901	12
901	14
898	18
901	6
895	9
892	9
895	22
887	7
881	7
876	6
870	7
870	7
884	6
876	7
878	14
881	7
878	7
876	8
876	6
870	7
873	6
873	7
876	9
876	9
876	20
881	18
895	18
884	16
887	18
892	22
892	14
890	6
895	6
895	19
895	5
890	11
895	20
895	11
898	11
895	11
898	10
892	-8
904	-8
904	-8
904	-7
909	-8
904	-8
909	-8
904	-7
904	-8
907	-9
909	-8
909	-8
909	-8
907	-8
904	-8
918	-7
921	-7
918	-8
918	-8
904	9
904	1
904	-2
904	-8
904	0
909	-9
898	-7
898	-8
898	-8
904	-8
898	-8
898	-6
907	-8
909	-8
907	-7
904	-8
904	-7
901	-7
904	-8
901	-9
898	-8
901	-7
898	-8
898	-8
901	-9
898	-8
898	-4
901	3
901	14
898	14
898	11
901	11
895	15
901	15
901	14
898	13
901	13
901	13
898	13
898	14
901	14
895	14
895	19
898	7
890	11
895	7
895	6
884	7
873	13
881	7
878	7
881	10
878	7
884	13
876	7
887	28
881	7
876	9
876	7
876	6
873	7
876	23
876	8
890	6
887	6
887	7
884	22
895	6
890	21
892	21
895	5
895	7
895	8
895	6
895	14
895	7
895	28
895	11
895	11
892	13
895	13
895	-8
904	-7
904	-7
901	-8
904	-8
904	-7
904	-8
904	-8
904	-8
907	-7
909	-9
909	-8
904	-7
904	-6
904	-7
921	-8
918	-8
921	-8
918	-7
904	-8
904	-7
901	-8
901	-7
898	-2
898	-7
904	-7
904	-7
901	-8
904	-9
904	-8
904	-7
909	-8
912	-9
909	-9
901	-8
904	42
901	-8
904	-9
901	-8
904	-9
904	-8
898	-8
904	-8
901	-8
904	-8
901	-6
904	13
901	14
901	11
901	16
898	15
901	11
901	13
895	13
901	16
904	12
895	11
898	13
898	13
898	12
898	14
898	20
901	15
890	6
895	6
895	8
887	14
881	7
876	6
876	9
878	7
881	7
881	9
890	7
884	7
887	7
876	7
876	7
870	7
876	9
878	6
881	8
876	22
881	5
884	22
890	18
890	19
890	5
890	20
895	5
890	8
887	9
895	4
892	7
895	17
895	14
895	11
895	11
895	12
898	10
895	-8
901	-8
904	-8
904	-9
907	-7
912	-9
904	-8
904	-7
904	-7
904	-8
904	-8
912	-8
904	-8
909	-7
904	-8
915	-8
921	-9
921	-6
923	-9
904	-7
901	-8
904	-8
901	-8
901	-6
904	5
904	-8
898	-8
898	-7
904	-8
901	-8
904	-7
909	-7
909	-8
904	-8
904	-8
901	-8
898	-8
901	-8
901	-8
898	-8
898	-9
904	-9
901	-9
898	-8
898	-7
898	-8
898	8
898	11
904	10
898	15
904	15
901	11
898	11
901	11
898	20
901	12
901	11
898	14
898	14
904	13
898	14
901	13
898	24
895	6
892	6
892	20
895	7
878	7
876	9
876	12
878	7
884	11
878	25
887	7
884	6
881	8
876	7
876	7
873	8
876	8
884	7
881	8
881	8
881	7
884	7
890	7
892	11
890	19
895	19
895	16
887	6
892	18
890	16
895	5
895	7
895	23
895	16
895	14
895	11
895	14
898	-8
904	-8
901	-8
901	-8
904	-7
912	-8
907	-8
909	-8
901	-7
904	-8
909	-8
904	-8
904	-8
901	-7
904	-7
921	-8
923	-8
921	-8
918	-7
904	9
904	-5
898	-7
901	-7
898	2
904	-7
901	-7
901	-8
901	-8
904	-8
904	-8
901	-6
904	-8
909	-8
904	-9
901	-8
901	-8
901	-8
904	-8
901	-8
898	-7
904	-8
901	-9
898	-8
898	-7
901	-8
898	-7
898	11
901	13
898	11
898	16
895	12
901	14
901	15
898	15
898	11
898	13
904	11
898	14
898	13
901	14
901	11
904	15
898	22
892	7
895	7
895	7
884	7
881	8
876	5
878	6
873	9
878	8
881	7
884	7
878	26
876	7
884	7
878	6
870	7
876	8
876	7
876	6
876	11
881	14
881	24
890	19
890	5
890	18
890	20
890	24
895	21
895	5
895	43
895	8
895	5
895	20
895	14
895	13
892	11
895	11
895	-8
901	-7
909	-7
904	-7
904	-7
904	-8
904	-8
904	-9
904	-7
904	-8
904	-7
904	-7
909	-8
909	-7
909	-8
923	-8
923	-8
926	-6
926	-8
904	-8
904	4
904	-8
901	-8
904	-7
904	4
901	0
904	-8
904	-7
901	-8
907	-7
907	-8
904	-7
898	-8
904	-8
898	-8
904	-7
904	-8
901	-8
904	-8
904	-8
904	-8
895	-8
895	-8
898	-8
898	-7
901	-9
898	-8
898	12
904	11
904	13
901	15
904	10
901	11
898	11
904	16
898	13
901	11
898	14
898	13
898	13
898	13
901	16
898	25
895	5
895	7
898	7
892	8
876	11
881	7
884	23
881	27
878	7
878	6
876	16
878	7
878	7
887	6
876	7
876	7
878	7
881	7
881	8
878	7
884	7
890	7
887	6
892	6
892	7
890	6
890	29
895	6
895	5
895	18
890	6
895	7
895	22
895	17
892	11
895	11
895	9
895	-8
901	-6
901	-6
904	-6
904	-8
904	-8
904	-8
904	-8
904	-7
904	-8
904	-6
904	-7
901	-7
909	-8
904	-8
918	-9
915	-8
918	-6
921	-9
904	-9
898	-9
901	-9
895	-7
904	-8
904	-2
904	-4
904	-5
904	-8
898	-7
904	-7
904	-8
904	-7
904	-7
904	-8
901	-8
901	-8
904	-8
898	-9
904	-8
901	-8
904	-8
901	-7
898	-9
904	-8
901	-9
898	-9
895	13
898	13
904	11
895	13
898	11
901	14
898	15
898	15
904	15
898	13
901	13
901	11
895	13
901	14
898	13
898	13
901	22
895	7
895	6
895	11
895	8
878	7
876	7
881	18
876	16
881	6
881	7
878	7
881	9
881	7
876	8
881	8
876	7
881	7
876	5
876	17
876	10
881	5
884	18
884	17
892	15
892	17
892	20
890	20
898	6
898	30
895	20
895	6
892	5
895	17
895	18
898	14
895	10
895	15
898	-9
904	-8
904	-8
904	-8
904	-6
909	-7
904	-7
912	-8
904	-8
904	-7
904	-7
907	-8
904	-8
904	-7
904	-8
918	-8
921	-9
921	-8
926	-8
904	-8
904	-7
904	-7
904	-8
904	-1
904	-7
904	-6
901	-1
904	-8
904	-8
904	-8
898	-8
904	-8
904	-8
904	-7
901	-8
901	-8
904	-9
901	-8
901	-8
898	-9
901	-8
898	-8
904	-8
895	-7
904	-8
898	-8
898	-8
904	13
904	14
898	11
904	11
904	13
901	14
904	14
898	11
901	11
901	11
898	14
901	11
898	11
895	14
895	14
898	23
895	5
895	16
895	10
895	8
884	7
881	12
884	7
878	7
876	8
884	7
884	26
881	6
884	7
876	8
878	7
873	7
876	7
884	7
884	8
881	8
881	8
884	7
890	5
895	7
890	22
895	5
890	22
887	15
892	5
895	7
895	17
898	5
892	13
895	19
895	11
895	14
898	13
901	13
904	-8
904	-8
904	-8
904	-8
907	-8
909	-8
904	-8
904	-8
909	-8
909	-7
904	-8
909	-7
904	-8
901	-6
915	-8
921	-8
921	-8
921	-5
904	6
909	-5
901	-8
904	-8
898	-8
904	-3
904	3
901	-8
901	-8
901	-7
909	-8
904	-9
904	-8
904	-8
901	-7
904	-8
904	-8
904	-7
901	-8
898	-7
898	-8
898	-8
901	-8
898	-9
898	-7
898	-8
895	-8
898	9
898	14
898	13
901	16
901	14
904	11
898	14
898	12
904	17
898	14
898	11
895	14
901	15
898	13
898	13
901	11
904	19
895	6
892	6
895	6
892	8
881	6
878	8
881	26
873	18
878	6
881	8
881	6
884	10
884	7
878	8
878	6
870	7
870	7
878	6
878	20
878	18
881	24
884	17
884	15
887	20
887	19
890	15
895	23
895	7
890	7
895	21
895	6
895	8
898	22
898	20
892	14
895	13
895	14
895	14
904	-8
907	-8
904	-7
904	-7
912	-8
904	-7
904	-8
904	-8
904	-7
904	-8
912	-9
904	-8
909	-8
909	-7
912	-7
926	-7
918	-6
926	-7
904	-7
904	-8
904	-6
898	5
901	-8
904	-8
904	-9
904	-7
901	-8
904	-8
898	-8
904	-9
904	-7
904	-7
904	-7
904	-7
898	-8
904	-7
898	-9
904	-9
904	-8
904	-9
901	-8
901	-8
895	-8
904	-7
904	-7
898	-9
901	15
901	11
904	12
898	15
898	11
898	14
898	15
898	17
898	13
901	11
904	14
901	14
901	13
898	11
901	13
901	20
895	6
895	7
895	6
898	6
881	9
876	7
878	7
878	7
878	13
884	9
881	8
881	6
884	6
881	7
878	7
870	8
876	7
881	7
884	7
881	7
884	7
884	7
895	6
895	7
895	25
890	5
890	6
895	19
895	6
898	5
892	18
895	6
892	6
895	20
895	9
895	14
895	11
895	14
904	-8
904	-7
909	-8
904	-8
909	-8
909	-8
907	-8
904	-8
904	-8
904	-7
909	-7
909	-8
907	-6
904	-8
912	-7
918	-6
921	-8
921	-7
907	1
904	-8
901	-7
904	-6
901	-7
901	-8
901	-6
904	-8
904	-8
904	-9
901	-8
904	-8
901	-7
901	-7
904	-8
907	-8
904	-7
901	-8
898	-8
898	-8
898	-8
901	-8
904	-9
901	-8
904	-9
904	-8
901	-8
898	-8
898	21
898	12
904	11
904	16
898	11
901	11
898	14
904	14
898	14
898	13
901	14
898	13
895	11
898	13
898	11
901	19
892	7
898	7
895	6
898	7
884	7
876	7
878	9
876	10
878	6
876	6
884	7
878	8
881	7
881	7
876	7
876	7
876	7
878	5
870	20
878	16
881	10
884	8
884	15
887	21
890	11
887	13
890	42
895	7
895	14
890	6
895	4
895	13
895	7
895	13
895	8
895	7
895	7
892	8
898	-7
909	-8
909	-9
904	-8
909	-9
912	-9
904	-6
904	-8
904	-8
904	-7
904	-7
901	-7
904	-8
904	-9
912	-6
923	-7
921	-7
921	-8
909	-8
904	-7
898	11
904	21
901	-7
904	2
904	-9
904	-8
909	-9
904	-7
904	-8
907	-8
901	-7
904	-8
907	-7
904	-8
904	-8
901	-8
904	-8
904	-8
898	-7
904	-8
904	-9
904	-9
898	-8
898	-8
898	-8
898	5
895	0
898	19
898	13
898	13
898	8
901	11
895	13
898	14
901	11
904	11
904	9
904	12
901	10
901	11
901	11
898	18
898	7
892	6
895	6
895	7
884	8
878	11
881	6
876	7
870	19
884	25
884	7
884	14
881	7
876	7
881	8
876	6
876	17
878	7
876	7
881	7
876	7
876	7
887	11
895	5
890	5
887	29
892	7
895	6
895	14
890	5
892	7
895	6
895	7
895	11
895	9
895	9
904	11
898	11
898	-8
898	-7
904	-9
904	-8
907	-8
904	-7
904	-7
901	-7
904	-7
904	-8
904	-8
904	-7
904	-8
904	-8
909	-8
918	-8
923	-8
921	-8
909	-8
904	-9
904	-6
898	-7
898	-7
901	1
901	-3
898	-8
904	-8
904	-7
904	-7
904	-8
912	-7
904	-9
904	-8
898	-8
904	45
901	-8
898	-8
904	-8
904	-8
901	-8
901	-8
904	-8
901	-8
901	-7
895	-8
898	11
895	11
898	10
901	9
901	10
898	13
898	10
901	9
904	11
904	9
904	13
898	11
895	14
898	9
898	11
898	11
898	15
898	7
895	6
890	7
895	6
881	6
870	19
881	5
881	5
876	20
881	7
881	10
876	7
881	7
881	8
878	8
873	7
873	9
870	6
884	9
870	7
876	7
884	8
884	19
892	6
890	15
892	6
890	6
895	10
895	8
892	8
892	8
892	6
890	16
895	15
895	9
895	9
895	9
895	9
898	-8
909	-8
909	-8
904	-9
912	-8
909	-7
909	-8
904	-7
904	-7
904	-8
904	-8
904	-9
912	-9
904	-8
904	-9
921	-8
929	-7
921	-7
921	-8
901	-6
904	3
904	7
904	-8
904	-9
904	-8
904	-7
904	-8
901	-9
904	-8
904	-7
909	-9
904	-9
904	-8
909	-8
901	-8
898	-8
901	-8
898	-8
904	-9
901	-8
901	-8
898	-8
898	-9
904	-8
898	-9
898	-6
901	11
901	9
898	11
898	13
898	10
901	10
904	13
898	11
901	11
898	11
904	11
901	13
898	13
901	11
898	12
898	16
898	7
895	6
895	7
895	7
884	11
884	7
881	8
876	9
881	8
881	7
881	6
884	8
884	8
884	7
878	7
873	7
878	7
870	7
884	8
876	7
881	7
878	7
895	21
890	5
890	17
892	19
895	7
895	30
895	7
890	22
898	8
895	7
895	7
895	20
895	11
895	10
895	9
895	11
901	-8
904	-5
901	-8
904	-8
904	-8
909	-9
912	-7
912	-7
909	-9
904	-7
907	-8
912	-8
904	-7
901	-8
904	-9
918	-8
921	-6
921	-8
918	7
904	8
904	2
898	-8
904	-8
904	-1
904	-8
898	-8
904	-8
904	-8
901	-8
904	-8
898	-7
904	-8
904	-7
907	-8
904	-8
898	-8
898	-8
904	-9
904	-8
904	-8
904	-7
901	-8
898	-7
898	-8
901	-9
904	-9
904	14
898	11
898	11
904	14
901	11
901	14
898	14
898	18
901	14
904	11
898	14
901	13
901	12
904	13
901	13
898	18
901	6
895	6
895	6
895	13
884	6
876	20
878	6
881	9
881	8
878	7
884	8
884	7
881	7
881	9
881	7
881	8
876	7
876	6
876	6
876	6
876	7
878	8
884	17
890	19
887	21
895	19
887	6
892	13
895	7
898	13
895	5
895	19
890	7
895	11
895	10
895	13
895	13
895	13
904	-9
904	-8
904	-9
904	-9
909	-9
912	-8
909	-8
904	-7
904	-7
909	-8
909	-7
907	-9
904	-8
909	-8
904	-6
921	-6
921	-8
923	-8
915	8
904	-7
901	15
904	-8
904	-9
904	5
904	-8
901	-8
904	-8
898	-7
901	-8
904	-9
904	-9
904	-8
904	-8
901	-7
898	-8
904	-8
898	-8
901	-9
898	-8
895	-8
901	-9
904	-8
898	-8
898	-8
901	-7
901	-9
901	-8
901	9
901	11
901	12
898	12
901	14
898	12
898	15
898	10
904	9
895	14
898	13
895	11
895	11
898	11
904	16
898	24
895	6
890	7
895	6
884	9
878	7
878	6
881	8
878	11
876	6
881	25
884	7
881	8
876	7
878	7
881	8
870	7
876	7
876	7
876	7
884	7
881	7
890	7
890	22
890	7
890	17
890	25
895	7
895	5
895	9
898	6
895	5
895	15
895	22
892	13
890	13
895	10
895	14
901	-8
901	-8
901	-8
904	-8
912	-9
909	-7
904	-8
904	-7
909	-8
907	-8
904	-8
904	-9
907	-8
904	-7
909	-8
918	-8
921	-7
926	-8
912	-8
904	-7
904	-8
901	-5
904	-7
904	5
901	-9
904	-5
901	-8
904	-9
904	-9
904	-9
901	-7
907	-9
904	-7
904	-8
904	-8
904	-9
895	-8
904	-8
898	-2
901	-8
895	-9
898	-9
904	-8
898	-8
901	-3
898	-7
904	11
904	15
898	15
898	13
904	13
904	11
898	12
904	11
898	14
895	13
904	13
904	14
901	13
901	13
901	11
898	17
898	48
895	13
890	7
895	6
884	10
878	6
870	23
876	7
881	26
884	6
878	8
881	25
887	7
884	8
878	18
870	6
870	7
870	13
876	9
881	11
870	11
876	14
887	20
890	19
890	17
895	9
898	7
890	5
895	16
890	6
890	14
895	6
890	23
890	20
895	14
892	12
895	11
895	11
895	-7
898	-8
904	-8
904	-8
904	-7
904	-8
907	-7
909	-8
904	-7
904	-7
907	-8
904	-7
904	-8
909	-8
909	-7
921	-6
921	-8
926	-8
921	-2
904	-6
904	-7
904	10
904	8
904	-7
904	-1
901	-8
901	-7
901	-8
904	-8
904	-9
904	-8
904	-7
904	-8
904	-9
904	-8
904	-8
904	10
904	-7
901	-8
898	-8
904	-9
904	-8
901	-8
904	-8
898	-8
898	-8
898	32
901	12
898	11
898	11
901	16
898	11
895	12
901	11
898	16
901	11
901	13
904	14
895	15
895	13
898	11
904	16
898	22
892	5
895	32
890	7
890	7
876	8
876	7
881	7
881	7
881	11
876	18
884	8
881	22
881	7
881	8
881	7
878	8
881	8
881	6
876	7
876	7
887	8
887	7
890	17
895	20
895	5
898	22
890	15
895	5
895	49
895	6
895	18
890	22
895	23
895	11
895	11
892	14
895	14
895	-8
904	-8
901	-6
904	-6
904	-8
912	-8
904	-7
904	-8
904	-8
904	-7
904	-8
904	-7
909	-8
904	-7
904	-7
921	-6
915	-6
921	-7
929	-8
904	-6
904	-8
901	-6
901	-6
904	-7
904	-5
904	-9
904	-8
904	-8
904	-8
904	-8
904	-8
909	-7
909	-9
909	-8
904	-8
904	-8
898	9
895	-5
898	-8
898	-8
898	-8
904	-9
904	-8
901	-8
898	-8
901	-3
898	35
904	13
904	13
898	11
898	16
898	14
898	11
901	13
895	11
898	13
901	14
898	11
904	13
898	15
901	11
898	13
895	22
895	7
895	7
895	6
884	7
876	13
878	5
881	7
876	7
878	9
881	11
876	7
884	9
878	6
876	7
881	7
876	7
873	8
870	8
873	15
876	21
878	6
884	18
890	17
890	18
890	8
890	20
890	6
898	6
890	21
895	36
895	6
898	21
895	5
895	15
898	11
898	9
895	11
898	-9
904	-7
909	-9
904	-8
904	-7
909	-8
904	-7
904	-8
904	-8
909	-7
904	-7
904	-7
904	-7
912	-8
909	-8
926	-8
921	-9
926	-6
923	-9
901	-4
904	-8
901	-7
904	5
901	-2
904	-7
901	-8
901	-7
904	-7
904	-7
904	-8
898	-8
909	-7
901	-6
904	-7
898	-8
901	-9
895	-8
898	-8
898	-9
895	-8
904	-8
901	-7
898	-8
901	-8
904	-8
901	-9
901	-7
901	29
898	13
898	16
895	9
898	15
904	14
898	15
898	10
898	14
901	13
901	13
895	11
898	14
898	13
898	13
895	21
892	6
898	21
895	7
895	8
884	7
870	21
884	7
881	23
881	6
884	7
884	7
884	6
884	11
881	8
881	8
873	7
876	8
881	7
884	7
878	7
878	7
884	8
895	16
890	7
892	6
895	21
887	8
892	6
895	8
890	7
895	19
890	5
892	5
895	17
901	13
895	11
892	12
898	-9
904	-6
904	-8
904	-6
904	-8
904	-8
909	-6
904	-8
909	-8
909	-8
909	-8
912	-9
904	-7
904	-7
904	-7
918	-5
918	-6
923	-8
921	-7
909	-8
898	-3
904	-8
898	-8
901	8
904	-8
904	1
901	-7
901	-8
904	-8
904	-8
901	-8
901	-7
904	-7
901	-6
904	-9
904	-7
904	-8
901	-9
898	-9
898	-8
904	-8
898	-8
898	-8
901	-8
898	-8
904	-9
901	14
895	14
895	13
904	13
904	16
901	11
895	13
898	13
898	15
898	13
898	14
901	11
901	13
898	13
895	13
901	15
898	23
890	7
895	6
890	7
887	10
876	7
873	7
870	23
878	21
881	6
876	6
884	7
878	14
881	7
881	7
870	8
870	7
876	8
873	7
876	6
878	13
876	6
884	11
890	18
890	20
890	7
890	16
890	23
895	6
895	7
895	19
895	5
895	24
895	27
898	17
895	15
892	14
895	14
895	-9
901	-9
904	-8
904	-8
909	-7
912	-7
904	-8
909	-8
904	-8
904	-7
901	-8
904	-7
904	-7
904	-7
907	-7
915	-6
921	-5
926	-8
921	-7
904	-8
901	-9
904	0
904	12
904	-8
904	-8
904	-8
901	-8
901	-7
901	-8
901	-7
901	-9
904	-9
909	-8
904	-8
904	-8
898	-8
898	-8
901	-9
904	-8
901	-9
904	-8
895	-7
898	-7
901	-8
904	-9
898	-8
898	13
901	14
898	13
898	16
901	13
901	14
901	16
898	16
898	10
898	14
895	13
901	14
901	12
901	14
898	14
904	13
898	24
895	5
887	18
895	6
892	8
884	7
878	7
881	8
878	8
881	7
881	7
884	6
884	7
881	10
876	8
878	7
876	7
870	7
881	7
887	7
884	8
878	7
884	7
890	13
890	6
890	22
890	6
892	21
895	22
892	6
895	6
895	22
895	6
895	20
898	22
895	15
895	11
890	16
895	-9
901	-9
904	-6
904	-8
904	-6
912	-7
904	-6
907	-8
907	-8
904	-7
904	-9
904	-8
904	-7
904	-6
904	-8
915	-8
921	-8
918	-8
926	-6
904	-9
904	-9
898	-8
904	-9
904	13
904	-7
904	-5
904	-7
904	-7
904	-8
904	-9
904	-8
904	-7
901	-8
904	-7
901	-8
901	-6
898	-8
898	-9
901	-8
901	-8
904	-8
898	-8
895	-8
904	-8
901	-8
904	-8
898	-2
898	13
898	13
901	13
904	16
898	11
898	13
898	12
898	14
904	15
895	14
895	14
895	14
898	11
898	14
901	13
898	21
895	6
895	6
892	6
892	8
878	27
878	7
878	8
870	5
881	9
878	21
876	8
884	7
881	7
876	9
876	7
876	7
873	7
870	16
876	6
873	5
876	17
881	17
890	46
887	15
887	19
901	5
892	13
895	8
892	5
895	8
890	5
890	5
895	22
890	18
895	9
898	11
892	11
895	11
904	-9
901	-9
904	-7
904	-8
904	-7
909	-8
904	-7
904	-7
904	-9
912	-8
904	-8
907	-8
904	-7
904	-7
915	-8
921	-8
921	-8
921	-9
901	7
904	18
904	-8
904	-8
904	-3
904	8
907	-8
904	-9
898	-8
904	-8
904	-9
904	-9
912	-8
904	-7
904	-7
901	-7
901	-9
904	-8
904	-9
901	-9
901	-9
901	-8
898	-8
904	-8
898	-7
898	-8
904	-8
898	-7
901	14
898	13
901	14
901	14
898	11
898	13
895	13
895	11
901	11
898	13
898	13
904	14
901	14
898	13
898	13
898	18
898	6
895	6
895	7
898	7
881	7
876	9
881	7
876	7
876	28
884	10
878	7
884	7
878	6
881	7
876	7
870	7
876	7
876	7
876	7
881	7
878	6
884	6
892	6
884	6
895	6
892	21
895	38
890	6
887	16
895	6
895	5
895	9
895	6
895	21
895	13
895	11
898	14
895	11
904	-6
901	-6
901	-7
904	-7
904	-9
904	-7
904	-8
898	-8
904	-7
904	-7
904	-9
904	-8
904	-8
904	-5
912	-6
918	-6
921	-5
921	-9
904	-6
904	-7
898	-6
901	-7
904	-4
904	-3
904	-7
898	-4
904	-8
904	-9
895	-8
901	-3
904	-8
907	-9
904	-8
904	-8
898	-7
898	-8
901	-8
898	-6
904	-8
901	-8
904	-7
904	-9
901	-7
901	-8
895	-8
898	-2
901	11
904	16
898	14
898	13
895	11
898	13
898	11
901	11
898	11
901	12
898	14
898	13
898	14
898	14
895	15
898	23
898	7
895	7
895	7
890	7
878	7
876	25
876	5
878	6
876	8
881	8
881	7
878	8
878	8
876	7
881	6
870	9
870	7
870	8
876	9
881	7
876	7
878	7
884	20
884	26
890	5
890	21
890	21
890	8
890	6
892	7
887	6
895	7
895	22
890	21
901	11
898	10
895	11
895	11
901	-8
904	-7
909	-7
912	-7
909	-8
904	-8
904	-6
904	-8
904	-8
904	-8
909	-7
904	-7
904	-9
907	-8
912	-8
918	-8
923	-8
921	-7
904	-8
904	-7
904	-5
904	0
904	-8
901	-9
901	-9
904	-9
901	-8
898	-7
901	-9
904	-9
904	-8
904	-8
901	-8
904	-8
901	-8
904	-8
898	-8
898	-7
901	-7
898	-9
898	-8
901	-8
901	-8
898	-8
898	-7
898	-6
898	-6
904	14
898	15
898	14
898	11
898	16
898	15
898	13
892	11
901	12
895	14
898	13
895	13
904	14
901	13
895	20
895	7
890	6
892	6
890	7
881	7
878	8
881	7
881	8
881	8
881	7
878	20
876	7
881	7
876	8
876	9
873	8
876	7
876	7
881	7
881	8
881	6
887	7
887	7
895	15
890	7
895	6
890	19
890	30
895	5
892	7
890	16
895	5
895	8
895	20
895	13
895	13
892	15
898	10
898	-6
898	-6
895	-7
901	-7
904	-7
904	-8
904	-7
904	-8
907	-7
904	-7
901	-8
901	-8
904	-8
901	-6
904	-8
918	-8
918	-8
918	-7
907	-7
904	-7
901	-8
901	-9
901	-8
904	-8
904	-8
904	-7
898	-8
898	-8
904	-7
898	-8
904	-8
901	-8
904	-7
898	-8
898	-8
898	-9
898	-9
898	-8
898	-7
895	-7
904	-8
901	-7
898	-9
898	-8
901	-9
898	1
898	16
898	14
895	11
898	12
904	14
898	15
904	14
901	13
898	14
898	13
904	13
898	12
901	14
895	13
898	13
898	22
901	6
895	7
892	8
895	6
881	7
876	30
876	6
876	7
878	7
876	6
881	18
881	8
881	8
876	7
876	8
878	7
870	7
870	8
876	7
870	21
876	7
876	8
881	16
887	20
890	18
887	19
887	21
895	20
892	6
890	6
892	24
895	7
895	17
895	18
892	13
895	12
895	10
895	14
901	-8
904	-8
904	-7
904	-7
909	-9
904	-8
898	-8
904	-8
898	-7
904	-8
904	-7
904	-8
904	-8
901	-8
904	-8
918	-8
923	-8
923	-8
909	-8
904	-6
898	-8
904	-2
904	-3
901	-7
901	-8
901	-8
901	-8
895	-8
904	-8
895	-5
904	-8
904	-7
904	-7
898	-6
904	-8
898	-8
898	-5
895	-8
898	-9
898	-8
898	-8
895	-8
901	-7
898	-8
898	-8
898	15
901	13
898	15
895	23
898	11
898	13
901	14
895	13
895	11
901	13
898	14
895	13
895	14
904	11
898	13
895	14
898	20
901	6
895	6
895	6
895	8
881	8
876	8
884	7
881	8
878	21
881	25
881	10
884	7
878	32
881	8
878	7
870	7
870	6
876	7
884	8
881	9
884	7
881	7
887	13
890	7
887	20
890	24
895	7
890	25
895	6
890	7
895	18
892	7
895	6
895	16
895	11
890	14
895	13
892	10
898	-6
904	-7
901	-8
904	-8
909	-8
907	-8
907	-9
909	-7
904	-7
904	-8
904	-7
