960	-8
954	-8
957	-8
949	-8
954	-8
949	-8
949	-8
949	-8
954	-8
949	-8
960	-8
960	-8
960	-7
960	-8
960	-8
949	11
949	-9
949	-9
952	-7
949	5
949	-8
949	-7
949	-8
954	-8
949	8
949	-6
949	-8
954	-8
954	-7
954	-8
949	-7
954	6
949	-8
949	-9
949	-7
949	-8
946	-1
949	-8
949	-8
949	-9
949	32
943	6
949	9
946	7
952	8
949	7
949	7
949	9
949	9
949	9
949	8
949	8
949	9
949	7
954	7
949	6
949	7
946	6
943	5
943	5
943	7
943	6
935	7
932	8
929	7
929	7
935	8
938	7
935	6
938	7
938	7
935	8
938	8
926	8
932	7
935	8
935	6
938	7
935	8
935	7
938	14
949	14
943	5
946	20
949	13
949	13
943	14
949	9
946	12
943	7
943	2
943	8
946	7
946	9
949	10
943	2
949	-8
949	-8
949	-8
949	-9
952	-8
952	-8
952	-8
957	-9
960	-8
949	-8
949	-7
949	-7
957	-8
954	-9
960	-8
960	-8
960	-8
971	-9
960	-7
954	28
952	-8
949	-9
949	-8
949	-8
954	7
954	-8
954	-8
954	-8
949	-9
949	-8
952	-7
949	-8
949	-8
954	-8
949	-8
949	-8
954	32
949	-8
949	-8
949	-8
949	-7
949	-8
946	-9
949	-9
946	-7
949	6
949	11
954	11
949	7
949	8
949	8
949	10
952	9
954	10
952	10
949	13
949	12
949	11
949	9
952	9
949	12
949	8
949	7
946	6
943	7
943	6
938	8
938	11
929	7
932	9
929	9
938	7
935	8
935	10
932	14
932	7
938	7
932	7
932	7
935	7
935	13
935	7
938	7
938	8
938	8
943	16
943	8
938	5
946	7
949	8
946	9
943	15
938	16
943	18
949	16
949	11
943	11
946	8
943	7
943	10
949	-8
949	-6
946	-8
949	-6
954	-8
954	-7
949	-7
954	-9
949	-8
954	-8
949	-8
949	-8
949	-8
949	-8
960	-8
960	-7
960	-7
960	-6
960	-8
952	-7
949	17
949	-8
949	-8
949	-7
949	-8
957	-8
949	-7
949	-7
949	-8
949	-3
957	-8
957	-8
949	-8
949	-8
954	8
949	-8
949	-6
949	31
954	-9
946	-8
949	-8
949	-8
949	5
949	62
949	-6
954	8
949	8
949	9
949	8
949	8
949	9
949	10
946	10
946	9
949	8
946	7
949	6
946	8
949	7
949	6
949	9
949	6
943	6
943	7
943	7
938	13
935	8
932	6
935	7
926	17
926	7
932	8
938	6
938	7
938	8
926	8
932	7
929	7
929	8
938	7
932	8
932	6
935	11
938	18
938	6
938	11
938	8
938	14
938	14
943	17
949	14
943	8
938	19
946	14
949	17
943	9
943	11
943	8
943	11
946	8
949	-8
954	-9
949	-8
949	-8
954	-8
960	-8
949	-7
949	-8
954	-7
957	-7
954	-7
960	-8
949	-8
949	-8
960	-7
971	-7
971	-8
960	-7
960	-8
957	-5
949	-4
957	-9
949	-5
949	-9
949	-8
949	-7
949	-8
954	-6
957	-1
949	-9
949	-7
957	-8
952	-8
952	-8
946	-8
946	-9
949	-7
949	-9
949	-8
943	-9
949	-9
949	-8
946	-8
949	-8
949	11
954	11
949	8
949	9
946	14
949	8
949	9
949	10
954	9
