960	-8
971	-8
971	-7
960	-8
969	-8
974	-8
960	-8
960	-9
969	0
960	12
960	12
960	11
960	14
960	14
960	13
960	12
971	13
960	13
960	13
971	11
960	14
960	13
960	11
960	13
960	22
960	8
960	39
960	18
960	20
938	10
946	20
949	16
938	23
943	6
943	6
946	15
949	6
946	7
943	15
938	6
938	6
938	5
935	17
938	13
938	19
938	7
946	16
957	22
957	16
957	21
960	6
957	11
960	7
960	5
960	11
960	7
957	7
960	19
960	21
960	11
960	14
960	14
960	-8
974	-8
980	-8
983	-7
980	-8
985	-8
983	-8
974	-9
977	-8
977	-8
980	-8
980	-7
977	-8
977	-8
980	-9
997	-8
1005	-8
999	-8
997	-7
988	8
977	-5
971	-8
971	2
977	-5
974	-6
974	-8
974	-9
974	-7
971	-8
974	-8
971	-6
977	-8
980	-6
974	-7
974	-7
974	-8
974	-8
960	-7
960	-8
971	-8
960	-8
960	-8
971	-8
960	-8
960	-8
969	-9
960	-8
960	-8
960	11
960	11
971	13
960	16
971	11
971	14
960	13
969	14
960	14
960	12
969	13
971	13
971	11
960	13
969	20
960	19
960	7
960	7
954	6
943	7
943	22
946	6
949	25
938	6
946	8
943	9
949	7
943	18
943	8
943	7
943	17
943	7
949	8
943	8
946	7
957	6
954	8
960	6
957	4
960	6
960	16
960	6
960	5
960	21
960	6
960	6
960	13
960	32
960	16
960	10
960	14
960	14
960	-8
980	-7
977	-6
980	-8
977	-7
983	-7
980	-7
977	-7
983	-8
980	-9
977	-8
980	-9
971	-7
977	-7
974	-8
994	-8
994	-8
994	-8
991	-7
983	-8
974	-6
960	-8
974	-9
974	-7
974	-5
971	-7
971	-8
974	-9
974	-8
971	-8
971	-8
977	-8
977	-7
974	-8
974	-8
960	-7
971	-8
960	-7
974	-8
969	-7
974	-9
974	-8
974	-9
974	-7
960	-8
960	-7
960	9
971	14
971	18
960	16
960	13
971	13
960	15
969	11
971	11
974	11
960	14
960	13
960	11
960	14
960	14
960	14
960	21
960	7
960	8
960	7
960	13
943	11
938	7
949	7
943	6
946	21
952	6
946	7
943	14
949	7
943	7
946	7
938	7
943	7
946	7
943	10
943	7
943	7
949	16
954	21
952	24
954	8
960	20
960	5
960	5
960	34
960	20
960	6
960	19
960	22
960	11
960	13
960	14
960	12
960	-8
974	-8
974	-7
977	-8
983	-7
980	-8
977	-8
977	-7
980	-7
983	-8
983	-7
977	-8
980	-8
980	-8
980	-8
994	-7
999	-8
994	-6
999	-8
983	8
971	5
974	-8
974	-2
971	-7
977	-8
974	-4
977	-8
980	-9
971	-8
980	-8
974	-8
980	-8
977	-7
974	-9
971	-7
971	-7
971	-7
971	-7
971	-8
974	-8
971	-7
960	-8
960	-7
960	-8
960	-8
960	-8
960	-3
971	15
971	14
960	16
960	11
971	11
971	11
974	14
960	12
960	13
969	14
960	13
971	13
971	13
960	11
960	14
969	24
960	7
960	6
960	7
960	6
949	17
946	7
949	7
952	7
943	7
949	6
949	7
946	7
943	8
949	7
938	7
949	8
938	8
943	8
943	7
943	9
946	7
954	8
954	30
960	5
960	18
960	6
960	6
960	21
960	7
960	5
960	20
960	6
960	16
960	16
960	13
960	9
960	11
960	-8
971	-7
974	-6
974	-7
974	-7
983	-7
983	-7
980	-9
980	-7
977	-8
977	-8
977	-8
974	-7
971	-6
977	-9
994	-6
994	-8
999	-8
994	-5
983	-8
974	-7
977	-4
974	-9
974	9
974	-8
971	-7
974	-8
974	-8
977	-8
974	-7
971	-7
974	-8
980	-8
974	-8
980	-9
971	-8
974	-8
960	-7
971	-8
974	-8
971	-8
971	-8
974	-9
960	-9
971	-8
969	-1
974	15
971	14
960	11
960	10
960	13
960	15
960	12
960	14
960	11
974	13
971	11
960	13
960	13
971	13
971	13
974	12
960	24
960	6
957	23
960	17
957	7
938	6
938	7
938	10
938	7
938	25
952	6
946	10
949	11
949	7
943	8
938	7
938	8
938	5
938	28
938	28
943	41
946	18
943	22
949	17
949	17
957	17
960	24
960	8
960	5
960	34
960	6
960	7
960	7
957	53
960	14
960	13
960	11
960	11
960	-8
