788	-14
799	-13
791	-9
799	-8
805	-8
805	-8
802	-8
805	-8
811	-8
805	-8
811	-8
811	-8
814	-7
805	-8
811	-8
805	-8
805	-8
811	-8
822	-8
816	-9
819	-8
816	-9
811	-8
805	-1
811	5
805	-7
805	-7
805	-7
811	-8
811	1
811	-8
814	-7
805	-8
805	-7
811	-8
811	-8
805	-8
811	-8
805	-8
811	-7
805	-8
805	4
805	-8
805	-8
805	-9
805	8
805	18
811	-1
805	7
805	8
805	17
805	3
805	7
805	5
811	11
805	8
802	16
805	11
805	4
805	6
805	9
811	7
811	8
814	3
814	3
805	4
805	6
802	-1
805	6
791	8
791	6
788	6
785	5
785	8
785	17
799	8
791	23
799	6
785	7
788	17
785	8
788	7
785	7
785	7
785	26
788	7
799	6
788	6
791	7
805	9
791	-8
799	-6
799	1
799	11
805	6
805	-5
802	-4
802	13
799	21
805	-1
799	6
799	-8
799	-2
805	-8
805	-8
805	-9
802	-8
811	-9
814	-8
811	-8
811	-8
805	-7
805	-7
811	-8
805	-8
811	-9
811	-8
805	-8
819	-8
814	-8
822	-8
814	17
805	8
805	2
805	0
811	9
805	-8
811	-8
811	-8
805	-8
805	-8
811	-8
805	9
805	-8
811	-8
805	-8
805	-8
811	-7
811	-9
805	-8
805	-8
805	-7
805	14
802	-8
805	-9
811	-8
811	-8
805	7
805	7
811	7
805	-7
802	6
805	1
805	9
805	-5
805	-6
816	-3
811	15
811	11
805	7
805	4
805	3
805	10
811	11
811	20
811	5
805	20
805	8
805	7
799	7
788	6
791	22
791	20
788	20
788	13
788	7
785	8
797	6
788	9
788	7
785	8
788	7
788	7
788	7
785	8
799	7
788	6
788	7
799	6
802	7
799	4
805	7
799	-7
799	-4
802	6
805	5
799	-1
799	-12
799	-8
799	-13
791	-2
791	-8
802	-6
799	-9
805	-8
805	-8
811	-8
805	-7
805	-8
805	-8
805	-7
814	-8
805	-8
805	-8
811	-8
805	-8
805	-7
811	-8
814	-9
816	-9
819	-10
805	2
805	-3
811	-3
811	-9
811	-8
805	-8
805	-4
811	14
805	-8
805	-8
814	-8
811	-8
