805	1
805	6
811	6
805	1
811	8
805	-16
805	-30
811	-18
799	-24
805	-42
805	-27
805	-8
811	-9
814	-10
814	-9
816	-7
814	-8
811	-8
816	-8
819	-8
816	-8
816	-8
816	-9
814	-8
811	-8
814	-8
822	-8
828	-8
825	-7
828	-8
814	2
814	-7
816	-7
816	-8
816	-3
811	-8
814	-8
814	-8
814	-8
816	-8
814	-9
816	-8
816	-8
816	-8
816	-7
816	-7
814	-7
816	-8
811	-8
811	-8
814	-7
814	-8
816	-8
811	-8
811	-8
814	-8
811	-8
811	6
811	9
814	0
814	8
816	7
814	4
814	-4
816	3
816	11
811	13
811	11
816	9
814	9
816	9
816	9
816	8
814	11
816	6
814	7
814	7
814	19
805	7
811	9
805	9
802	7
805	15
799	9
805	7
799	7
805	7
802	6
799	6
805	6
802	7
805	7
805	7
805	6
799	7
805	7
805	8
811	-14
805	7
805	6
811	2
811	6
811	8
811	-5
814	7
814	5
814	-21
805	-12
799	-9
805	-24
799	-9
805	-8
811	-8
822	-9
819	-9
825	-8
816	-8
816	-8
816	-8
816	-8
814	-8
816	-7
814	-8
819	-9
819	-8
816	-8
819	-9
828	-10
828	-13
828	-8
816	-7
814	1
816	-6
814	-4
819	-8
814	-8
816	-7
816	-8
814	-7
814	-8
816	-8
816	-8
816	-8
816	-8
819	-8
816	-8
816	-7
814	-7
814	-8
814	-8
811	-8
811	-7
814	-8
811	-8
814	-8
814	-8
805	-8
814	7
814	9
816	14
811	-1
811	4
814	12
805	4
814	-7
816	19
816	8
816	14
814	10
811	9
814	9
819	10
811	12
816	16
814	8
814	7
811	7
811	6
799	7
799	6
805	7
805	40
799	7
805	8
799	6
805	7
805	7
805	10
802	7
799	10
799	7
802	7
802	6
805	7
805	7
805	6
811	10
811	-2
805	7
805	6
811	6
805	-7
805	3
811	5
814	-22
805	3
805	-28
805	-20
805	-21
805	-29
805	-18
805	-8
816	-8
816	-9
816	-8
814	-8
814	-8
816	-8
811	-8
816	-8
814	-7
816	-8
822	-8
816	-8
816	-8
816	-7
825	-11
828	-8
828	-11
828	-11
825	3
816	-8
816	-4
816	-3
814	-8
814	-7
814	-8
814	-9
814	-8
816	-8
814	-8
814	-7
814	-7
816	-8
816	-8
816	-8
816	-8
816	-8
814	-7
811	-8
816	-8
811	-8
816	-8
814	-8
811	-8
816	-8
811	-8
816	-7
811	2
811	3
816	-15
814	1
814	-10
814	-12
816	6
816	-4
814	11
814	13
811	8
814	8
814	9
805	6
816	11
814	15
814	8
814	7
814	7
805	7
805	7
799	9
799	11
805	6
805	8
805	20
805	7
805	16
805	7
805	32
805	7
799	6
805	5
805	4
799	6
805	6
802	6
805	6
805	7
805	8
811	9
811	0
811	6
814	6
811	6
814	8
811	5
811	3
814	-8
811	-12
805	-22
805	-21
805	2
805	-8
816	-8
814	-8
819	-8
814	-8
816	-7
816	-8
816	-8
811	-8
814	-9
814	-7
816	-8
816	-8
816	-8
816	-8
819	-12
822	-9
828	-8
828	-8
819	-8
814	-8
816	-8
816	-8
816	-8
814	-8
814	-8
811	-8
811	-8
814	-9
814	-8
814	-8
816	-8
816	-8
814	-8
816	-8
811	-8
814	-8
811	-8
816	-7
816	-7
814	-8
814	-8
814	-7
814	-8
814	-8
811	-8
814	6
814	3
811	13
816	10
814	14
811	20
814	9
814	14
814	6
814	14
814	11
816	9
814	9
816	10
811	10
814	11
814	17
814	6
811	17
816	5
805	7
805	33
799	50
802	25
811	7
805	19
799	11
799	16
802	6
805	6
802	7
799	6
799	7
799	8
802	6
799	6
799	7
799	7
799	7
811	8
811	5
811	6
811	-8
811	11
811	5
811	-10
814	8
814	6
816	-10
805	-19
805	-33
805	-26
805	-40
805	-27
799	-10
814	-9
805	-9
814	-10
816	-7
816	-7
814	-7
816	-8
816	-9
814	-8
816	-8
816	-7
816	-8
814	-8
816	-8
822	-11
828	-8
825	-9
828	-8
816	0
814	-8
816	8
814	-8
814	-8
814	-7
814	-8
814	-8
816	-8
816	-8
814	-8
814	-8
814	-8
814	-8
816	-8
814	-7
816	-7
814	-8
814	-8
814	-8
816	-8
811	-8
814	-8
814	-8
805	-8
811	-8
811	-8
814	29
814	-2
811	11
814	-2
816	4
816	9
814	0
811	3
811	-1
816	11
814	6
811	11
811	7
814	6
816	9
819	14
816	21
814	6
816	7
811	7
811	7
799	7
799	9
811	11
802	6
799	13
799	7
802	31
805	9
805	6
799	7
805	6
791	5
799	7
802	7
799	6
791	5
805	9
811	7
805	6
811	-5
811	13
814	8
811	7
811	6
805	6
811	6
811	5
805	-4
814	-16
805	-24
805	-34
802	-22
805	-14
802	-9
814	-7
816	-8
816	-9
811	-8
811	-9
816	-9
814	-8
814	-8
816	-8
816	-8
816	-9
814	-8
814	-8
816	-8
816	-10
825	-12
825	-9
828	-12
819	-7
816	-3
814	-6
814	-3
814	-8
811	-7
816	-8
811	-8
814	-7
814	-8
814	-8
811	-8
814	-8
814	-8
816	-7
819	-8
814	-8
814	-8
811	-8
811	-8
811	-8
814	-7
811	-9
816	-8
816	-8
811	-8
814	0
814	-7
811	0
814	-2
811	13
814	11
814	10
811	9
814	0
814	3
814	5
816	9
814	13
814	4
814	6
814	9
819	16
816	22
816	7
805	-2
811	6
814	7
791	7
805	6
805	6
799	14
799	7
805	8
799	6
788	7
799	7
805	6
802	6
