616	7
628	6
622	6
630	7
633	6
628	19
633	7
636	10
633	39
633	7
633	6
639	21
633	44
636	6
639	10
639	4
633	3
636	-8
650	-7
650	-7
650	-7
659	-8
659	-7
656	-8
653	-8
661	-8
656	-8
659	-8
656	-8
659	-7
653	-8
661	-8
678	-8
678	-9
687	-7
664	-8
664	-9
661	-3
661	-7
661	-8
661	-7
659	-8
661	-8
661	-7
656	-8
661	-8
656	-7
656	-7
664	-8
659	-8
656	-7
661	-7
659	-8
656	-8
653	-7
656	-8
656	-8
650	-8
653	-8
653	-9
656	-8
656	-8
650	20
653	-8
650	17
653	15
659	21
656	20
653	17
650	18
650	18
653	17
653	16
653	16
653	15
650	16
650	17
650	15
650	17
653	28
647	6
647	6
647	7
633	19
622	33
630	7
633	17
622	7
622	14
622	7
622	9
622	7
616	23
619	7
616	7
616	6
619	6
616	7
614	7
614	6
619	6
622	6
628	5
633	30
633	6
630	19
633	7
633	7
636	6
633	7
633	13
642	7
633	8
639	4
633	1
642	8
636	3
633	-7
647	-7
647	-7
653	-7
656	-8
653	-8
659	-8
656	-7
653	-7
653	-8
659	-8
664	-7
659	-8
664	-8
664	-8
684	-8
684	-7
681	-8
667	-5
661	14
661	-5
664	-8
659	-7
659	-7
661	-8
661	-8
656	-8
661	-8
664	-8
661	-7
661	-8
664	-8
664	-7
664	-8
664	-9
661	-8
656	-7
653	-8
653	-7
653	-8
656	-7
653	-8
653	-8
656	-8
653	-9
659	-9
653	14
650	18
653	13
653	14
653	17
653	20
650	17
653	15
653	16
656	15
650	17
653	15
650	14
650	17
647	15
653	16
656	27
650	27
647	7
645	7
628	9
622	7
622	6
622	7
622	16
622	30
622	8
622	32
622	6
622	8
614	8
616	7
614	5
622	7
619	7
619	6
622	7
622	7
628	6
622	7
630	8
639	7
636	70
633	6
628	9
633	7
633	27
633	124
639	7
639	17
639	12
636	9
642	4
642	10
645	-9
653	-8
650	-9
650	-8
661	-8
656	-7
656	-8
661	-8
659	-7
656	-8
656	-7
659	-8
661	-8
661	-7
661	-8
681	-7
681	-8
681	-8
673	-8
664	-8
661	-7
653	-7
664	-8
659	-8
659	-8
661	-7
659	-8
659	-7
661	-9
661	-8
661	-8
664	-8
659	-7
661	-7
661	-8
659	-8
653	-8
659	-8
650	-8
656	-8
650	-8
653	-8
650	-7
656	-8
653	-8
653	-9
650	-2
656	17
650	16
653	18
656	11
647	14
650	16
650	15
653	19
653	15
647	15
656	15
650	15
650	14
650	18
653	16
647	28
650	7
647	7
647	7
633	7
628	7
630	9
622	7
628	7
622	8
622	8
628	26
622	7
622	7
616	6
619	7
614	7
616	7
616	7
619	6
619	7
622	7
622	7
628	13
630	5
630	6
630	29
636	8
633	8
639	13
630	7
636	14
633	11
639	11
639	11
639	7
636	3
636	9
639	-7
650	-8
653	-8
653	-7
653	-7
656	-7
659	-8
661	-8
653	-8
661	-8
661	-8
664	-8
664	-8
659	-8
661	-7
678	-8
687	-7
684	-8
673	18
664	11
664	-8
661	-8
659	-8
656	-8
656	-8
656	-8
656	-8
659	-7
653	-8
664	-9
664	-9
661	-8
661	-8
661	-8
664	-8
661	-8
653	-8
653	-9
661	-9
656	-8
653	-8
653	-8
653	-8
653	-7
656	-7
650	-8
647	-3
653	64
650	8
653	17
650	14
653	18
653	11
650	13
650	14
650	16
653	15
650	15
653	14
653	17
647	14
653	15
650	24
650	8
650	7
650	9
633	10
622	7
622	15
628	17
622	7
628	6
622	23
619	7
622	11
622	8
622	6
616	7
616	7
622	6
622	7
622	7
616	8
622	7
628	5
633	11
633	6
630	20
628	58
633	6
633	15
630	6
636	32
642	12
642	5
639	34
633	9
639	5
636	9
636	6
639	11
653	-8
656	-7
653	-8
661	-7
656	-8
653	-8
659	-9
664	-9
653	-8
659	-9
659	-8
661	-8
661	-8
656	-7
684	-8
681	-8
684	-8
667	-8
661	-7
661	-7
661	-7
661	-8
661	-8
659	-8
656	-8
661	-8
659	-9
664	-8
653	-8
659	-7
661	-8
661	-8
659	-7
656	-7
659	-8
653	-8
659	-8
650	-8
653	-8
656	-9
653	-9
656	-8
650	-8
653	-8
656	-8
653	-8
653	11
653	18
653	20
650	13
653	11
650	16
650	18
653	17
650	14
650	14
650	18
650	14
650	17
650	14
650	19
650	30
650	7
645	6
645	6
630	7
622	7
622	7
628	7
622	27
622	7
622	13
616	8
622	6
616	6
619	7
616	7
619	6
616	7
616	14
616	7
619	6
616	15
616	6
628	13
628	20
630	6
630	14
636	18
636	7
636	28
639	6
639	16
633	7
633	17
639	6
639	2
633	2
642	7
639	-8
645	-7
650	-7
650	-7
656	-8
659	-7
653	-7
656	-7
659	-8
653	-8
653	-7
661	-8
661	-9
661	-8
659	-9
687	-7
681	-8
684	-7
678	-8
664	-7
661	-8
661	-3
661	-8
661	-8
659	-8
656	-8
659	-7
661	-8
664	-8
659	-8
656	-8
664	-8
664	-7
661	-8
661	-8
659	-8
656	-8
661	-8
659	-9
659	-7
653	-8
656	-8
650	-7
653	-8
659	-7
656	-8
653	23
650	16
647	16
653	10
650	13
653	9
