864	10
859	8
859	8
859	7
856	8
856	7
859	7
859	7
864	6
859	5
867	0
864	9
867	3
867	3
867	8
873	7
867	8
867	7
870	-1
867	6
876	-3
867	1
867	0
867	4
867	3
867	1
873	-8
867	-8
878	-7
878	-8
884	-8
878	-9
884	-9
878	-8
876	-8
878	-8
876	-7
881	-8
878	-8
876	-7
876	-8
890	-7
890	-7
895	-8
887	-5
876	14
873	3
876	1
876	-1
876	-7
878	-8
876	-8
876	-9
876	-9
876	-9
876	-9
878	-8
878	-8
878	-7
867	-8
876	-9
876	-8
876	-9
876	-8
876	-8
878	-8
876	-8
867	-9
873	-8
876	-8
867	-8
867	-8
876	-9
876	0
876	3
876	1
876	1
867	0
867	3
876	4
867	1
867	3
876	3
878	2
870	1
867	2
876	1
876	3
876	8
867	7
876	6
867	7
864	8
859	22
867	6
864	7
856	7
859	7
859	7
859	7
864	6
864	9
861	7
861	7
859	7
856	6
859	8
859	6
867	7
864	6
867	7
867	8
867	6
867	3
867	4
867	7
867	1
867	22
876	6
867	6
867	-3
867	4
864	3
864	0
867	0
870	-9
876	-8
876	-8
876	-8
876	-8
878	-8
878	-8
876	-8
878	-8
878	-8
881	-9
878	-8
878	-8
878	-7
876	-7
876	-8
890	-7
890	-7
890	-7
878	-8
878	-8
870	-8
876	-8
878	7
876	-8
876	-7
876	-6
876	-8
876	-9
876	-1
878	-9
878	-8
878	-9
878	-8
884	-8
876	-9
873	-8
867	-8
876	-8
876	-8
873	-8
876	-8
876	-9
876	-9
876	-9
878	-8
876	0
876	4
878	6
876	1
876	3
876	1
873	4
878	2
876	2
867	1
873	2
867	1
876	2
884	2
867	1
876	3
878	0
876	-12
867	3
867	4
867	5
859	7
859	6
856	6
864	8
859	6
867	6
864	6
859	7
864	20
864	9
864	6
859	7
856	7
859	7
856	6
859	7
864	7
867	10
867	12
873	10
867	6
867	7
873	10
867	6
867	6
867	-6
867	7
867	5
870	-4
867	2
867	1
867	6
867	0
867	0
876	-8
884	-8
876	-8
878	-9
876	-8
878	-8
876	-9
876	-8
876	-8
876	-8
878	-8
878	-8
881	-9
878	-9
878	-8
895	-7
895	-7
895	-6
884	-8
876	-8
870	-8
876	-9
878	1
878	-7
876	-8
878	-8
876	-8
878	-9
876	-8
876	-8
876	-8
881	-7
870	-8
876	-8
876	-8
876	-9
876	-9
878	-9
876	-8
870	-9
873	-8
876	-8
876	-8
878	-8
884	-8
876	-8
878	-8
867	-3
876	-9
876	-4
876	1
876	2
876	0
873	1
876	3
876	1
876	2
867	1
878	3
876	2
867	1
878	1
876	5
867	8
867	7
864	7
859	14
861	14
859	7
864	15
859	7
859	8
864	7
859	14
859	7
859	7
864	7
856	8
859	7
847	9
864	7
859	6
856	8
856	7
867	6
867	7
867	9
864	10
870	5
