923	2
926	2
929	2
926	6
929	2
926	3
932	9
932	6
932	8
926	7
929	7
932	-1
929	3
926	2
929	0
926	-1
926	5
929	-9
938	-8
935	-8
935	-8
940	-8
938	-8
943	-8
943	-8
938	-8
938	-8
940	-7
938	-8
938	-8
940	-9
940	-9
949	-9
949	-8
949	-8
940	24
938	9
940	-8
938	-6
935	-8
938	-7
929	-6
935	-9
932	-8
938	-9
935	-9
938	-9
943	-8
935	-8
938	-8
935	-8
935	-9
938	-8
935	-8
935	-9
932	-8
932	-8
935	-8
932	-8
938	-9
932	-9
938	-9
938	-8
938	-7
935	0
935	3
932	0
938	4
938	0
938	2
938	2
932	2
938	3
932	3
938	0
932	2
938	4
938	2
938	0
938	2
929	3
932	6
929	-4
921	7
915	7
926	7
929	6
921	8
921	8
926	7
923	6
921	8
921	8
921	7
918	7
921	7
915	8
921	7
921	7
923	10
929	7
926	36
929	6
926	5
929	5
929	11
932	6
932	6
929	6
929	6
932	5
929	-4
929	0
923	1
921	-1
926	3
929	1
938	-8
938	-9
940	-8
938	-8
938	-8
938	-8
938	-8
938	-8
935	-8
935	-8
938	-8
938	-9
938	-8
935	-9
935	-7
949	-7
946	-8
946	-8
943	-8
938	-9
935	-3
938	-7
935	-5
938	-8
932	-8
938	-8
938	-9
935	-8
938	-8
932	-8
940	-8
932	-8
938	-8
935	-8
935	-8
932	-8
938	-7
932	-8
932	-8
938	-8
935	-8
938	-9
935	-9
935	-8
935	-9
938	-9
938	4
938	3
935	-1
935	4
938	2
938	3
938	1
935	2
938	3
935	1
935	2
935	2
938	3
929	3
935	1
935	2
938	-7
932	7
935	18
929	7
923	8
921	13
923	7
921	24
915	6
926	7
926	9
921	8
921	9
921	8
926	6
921	6
923	7
921	7
918	6
921	6
921	6
923	6
932	6
929	7
926	5
932	7
932	6
932	-2
929	7
932	6
929	8
932	6
935	-4
932	1
932	0
926	1
932	-1
926	-2
935	-9
938	-8
935	-9
938	-9
938	-8
938	-8
938	-9
943	-8
932	-8
935	-8
938	-9
943	-8
935	-8
940	-9
938	-7
949	-8
949	-8
949	-8
938	-8
938	6
938	-8
932	-8
935	-8
932	-8
938	-7
929	-9
935	-8
938	-8
935	-7
935	-8
943	-7
938	-8
935	-7
938	-9
929	-9
938	-8
938	-8
938	-8
935	-9
938	-8
935	-9
932	-8
935	-8
932	-8
935	-8
938	-3
938	-4
935	2
935	13
938	2
938	2
938	4
938	0
935	1
932	2
938	2
935	1
932	4
932	5
935	2
935	3
935	2
938	0
932	6
938	5
932	7
923	7
921	10
923	8
926	24
926	7
926	7
921	6
926	7
926	8
921	8
923	8
918	6
921	7
923	7
921	8
926	7
926	7
923	8
932	7
938	8
929	13
929	5
932	3
935	2
926	1
932	8
932	5
926	5
935	-4
929	1
926	-1
926	2
926	1
929	0
932	-8
938	-9
938	-9
938	-8
938	-8
938	-8
938	-7
935	-8
943	-8
935	-8
938	-8
938	-8
943	-8
938	-8
935	-8
949	-7
949	-7
949	-7
943	-8
938	-6
935	-7
938	-7
935	-7
935	0
935	-8
938	-9
938	-8
938	-8
938	-8
938	-8
943	-8
938	-9
938	-8
938	-8
935	-8
932	-8
932	-9
938	-8
935	-8
938	-8
932	-9
935	-8
935	-8
935	-8
932	-8
935	-8
932	2
932	2
935	4
932	3
935	4
938	1
935	6
929	4
935	3
935	4
938	4
932	2
938	1
935	3
935	3
935	2
935	0
935	6
935	6
929	7
923	7
921	7
923	7
926	7
926	23
923	12
926	8
921	8
918	7
923	7
923	7
923	7
921	7
918	7
921	6
923	7
921	7
926	7
923	5
926	5
926	1
929	6
929	4
929	-6
932	4
932	5
929	5
935	5
929	3
935	3
923	0
926	1
926	-2
929	1
929	-8
929	-7
935	-9
938	-8
935	-9
938	-8
938	-7
938	-8
935	-8
938	-8
935	-8
943	-9
935	-8
938	-8
938	-7
946	-8
946	-6
949	-8
943	-8
938	-5
938	-7
938	-8
938	-8
935	-8
938	-8
938	-8
932	-9
935	-9
938	-9
935	-7
938	-8
938	-8
938	-7
938	-9
935	-8
938	-8
938	-9
932	-9
932	-8
932	-8
938	-8
929	-8
935	-8
935	-8
935	-8
935	-6
935	2
938	3
929	3
932	5
938	0
938	4
932	1
938	1
938	3
935	3
932	2
935	3
935	2
932	2
935	3
938	4
938	4
929	6
929	7
935	9
926	7
921	10
921	11
921	20
929	7
926	7
926	7
929	7
929	7
923	8
921	9
921	7
918	7
918	9
923	7
921	7
926	8
921	7
926	8
926	8
926	7
932	0
929	7
932	10
929	7
929	5
932	4
926	6
929	1
926	2
929	3
926	-1
923	-1
923	3
935	-9
938	-9
938	-7
932	-8
938	-8
938	-8
938	-8
940	-8
938	-8
938	-8
932	-8
938	-8
932	-8
938	-8
935	-7
949	-8
949	-9
949	-8
943	-8
938	-7
932	-2
935	-4
938	-9
938	-3
935	-8
932	-9
935	-8
935	-8
935	-8
932	-8
935	-8
938	-9
938	-8
935	-7
935	-8
932	-8
932	-8
932	-8
938	-8
935	-8
938	-8
935	-8
938	-8
935	-8
938	-8
935	-8
935	25
938	3
932	5
938	2
929	5
932	3
929	6
935	3
932	4
938	1
938	1
935	3
938	3
938	3
938	3
938	1
935	0
929	4
929	6
938	6
921	7
921	7
921	7
921	6
918	20
921	6
926	14
918	7
921	8
921	8
918	8
921	7
921	9
918	7
921	15
921	6
921	9
918	6
923	5
926	7
926	3
929	5
929	1
929	5
929	7
929	6
932	4
929	6
926	-1
929	-1
932	-1
926	-1
935	-1
926	-2
935	-9
938	-9
938	-9
938	-8
938	-8
938	-8
935	-8
940	-8
938	-8
940	-8
935	-8
935	-8
938	-8
935	-8
938	-9
949	-8
949	-8
954	-9
946	24
938	16
938	-4
938	-5
935	-8
935	-8
938	3
932	-6
938	-7
938	-9
938	-8
938	5
935	-8
935	-8
938	-8
938	-7
938	-9
938	-9
935	-8
935	-9
935	-8
935	-8
935	-8
932	-8
938	-8
935	-8
938	-8
938	-6
935	-1
938	-8
935	-2
938	4
938	0
938	2
935	2
935	2
935	0
938	3
935	2
932	2
938	3
938	3
935	3
935	1
938	-1
929	6
926	6
932	6
923	7
921	8
921	18
921	22
921	6
921	7
921	7
926	11
