1419	-8
1425	18
1422	23
1419	19
1425	20
1422	15
1425	24
1425	21
1425	20
1422	14
1425	15
1422	23
1425	27
1425	25
1425	13
1425	15
1425	22
1422	42
1425	6
1422	41
1419	6
1405	6
1405	8
1402	7
1411	17
1402	6
1402	10
1414	7
1402	6
1402	6
1405	6
1402	6
1405	6
1402	7
1402	5
1402	6
1402	7
1411	6
1402	3
1414	22
1405	15
1414	19
1414	7
1411	5
1416	14
1414	7
1414	10
1411	12
1419	28
1419	53
1414	8
1402	-14
1402	-19
1405	-19
1402	-7
1425	-8
1422	-9
1425	-8
1425	-10
1422	-8
1422	-8
1422	-7
1425	-8
1425	-8
1425	-8
1425	-8
1422	-9
1425	-8
1425	-8
1436	-8
1436	-10
1436	-10
1436	-11
1436	-8
1436	-9
1425	-7
1425	-8
1422	-7
1419	-8
1425	-9
1425	-9
1425	-9
1425	-8
1425	-8
1422	-9
1425	-8
1422	-8
1425	-8
1425	-8
1425	-8
1425	-9
1425	-9
1422	-9
1425	-8
1425	-8
1425	-8
1422	-8
1425	-9
1425	-8
1425	-9
1422	-8
1422	-9
1425	15
1425	15
1425	17
1425	8
1425	16
1425	18
1425	18
1425	22
1425	19
1425	22
1425	18
1425	21
1425	24
1425	25
1428	28
1425	46
1425	6
1419	6
1425	6
1405	5
1411	7
1405	5
1411	15
1411	6
1405	46
1405	18
1402	6
1405	3
1402	6
1402	5
1399	47
1402	6
1405	4
1402	7
1402	5
1402	5
1411	8
1411	45
1414	22
1411	5
1405	-6
1411	14
1414	60
1422	6
1414	33
1414	6
1411	-5
1405	-9
1414	-7
1414	-8
1411	-24
1402	-27
1402	-30
1414	-9
1422	-9
1422	-9
1425	-8
1425	-10
1425	-8
1425	-9
1425	-8
1425	-8
1425	-8
1425	-8
1425	-9
1425	-9
1425	-8
1436	-8
1445	-10
1436	-10
1436	-8
1436	-10
1425	-9
1425	-9
1425	-7
1428	-4
1425	-8
1425	-7
1425	-9
1425	-8
1425	-9
1425	-8
1425	-9
1425	-8
1428	-8
1425	-9
1436	-8
1425	-6
1425	-9
1425	-9
1425	-8
1425	-8
1422	-7
1425	-8
1425	-8
1425	-8
1425	-7
1422	-5
1425	28
1419	0
1425	5
1422	17
1425	22
1425	27
1425	20
1425	17
1425	16
1425	24
1425	22
1425	19
1414	19
1425	16
1425	23
1425	25
1425	20
1425	24
1425	6
1419	7
1416	5
1402	6
1402	5
1402	11
1402	7
1411	9
1402	7
1402	22
1414	5
1402	6
1414	6
1402	5
1402	6
1399	8
1399	11
1405	6
1402	9
1402	7
1402	-1
1411	6
1411	-7
1414	7
1414	7
1414	-4
1411	15
1411	-3
1414	26
1419	4
1419	11
1422	0
1414	-10
1402	-5
1405	-6
1411	-3
1414	-11
1419	-8
1419	-7
1425	-8
1425	-8
1419	-7
1425	-8
1422	-9
1425	-8
1425	-8
1422	-8
1425	-8
1425	-8
1425	-9
1425	-8
1436	-10
1436	-10
1442	-11
1445	-9
1425	17
1425	-7
1425	-9
1425	-9
1425	-8
1430	-8
1425	-8
1425	-8
1425	-8
1422	-8
1425	-8
1425	-8
1425	-9
1422	-9
1425	-8
1425	-8
1425	-8
1425	-8
1425	-9
1422	-8
1425	-9
1425	-9
1425	-1
1419	-9
1425	-8
1422	-8
1425	-8
1425	-8
1425	20
1425	-3
1419	-6
1422	10
1425	9
1425	17
1425	10
1425	14
1425	13
1425	21
1425	22
1425	20
1425	16
1425	16
1425	24
1422	28
1425	46
1425	5
1422	6
1414	4
1411	6
1405	8
1402	27
1402	8
1405	6
1402	9
1402	26
1399	7
1402	6
1411	6
1399	6
1402	6
1402	4
1399	6
1402	6
1402	6
1402	5
1411	7
1405	32
1405	24
1402	32
1414	20
1416	5
1414	21
1414	11
1414	27
1411	17
1414	40
1414	87
1414	-10
1402	-10
1402	-16
1405	-18
1405	-10
1411	-9
1416	-9
1422	-9
1422	-8
1425	-8
1425	-8
1425	-8
1425	-9
1425	-8
1425	-8
1419	-8
1425	-8
1419	-8
1425	-9
1436	-8
1445	-11
1442	-9
1436	-10
1442	-9
1425	-8
1425	-8
1425	-8
1425	-9
1425	-9
1425	-8
1425	-8
1425	-8
1425	-8
1425	-8
1425	-10
1425	-9
1436	-9
1425	-9
1425	-9
1425	-8
1425	-8
1425	-8
1425	-9
1425	-8
1422	-8
1425	-8
1419	-8
1425	-3
1425	-8
1419	-9
1422	-8
1425	19
1425	19
1425	21
1425	11
1425	6
1425	16
1416	19
1425	17
1422	16
1425	19
1425	17
1425	27
1425	21
1425	20
1425	19
1425	13
1425	41
1425	15
1422	16
1422	5
1411	13
1402	5
1402	15
1402	6
1402	6
1402	9
1405	9
1405	10
1405	5
1399	23
1402	5
1402	6
1402	5
1402	5
1405	7
1402	6
1405	6
1411	6
1411	6
1414	5
1414	25
1405	1
1411	24
1419	5
1414	25
1414	-2
1414	13
1402	3
1414	41
1411	22
1411	-1
1402	-7
1402	-7
1405	-9
1411	-8
1414	-8
1419	-8
1422	-7
1425	-8
1425	-8
1422	-9
1422	-8
1425	-9
1425	-8
1425	-7
1425	-8
1425	-9
1425	-8
1436	-9
1436	-11
1436	-10
1442	-11
1425	-8
1425	-8
1425	-8
1425	-8
1425	-9
1436	-9
1425	-9
1425	-8
1425	-8
1425	-8
1425	-8
1419	-9
1425	-9
1425	-9
1425	-9
1425	-8
1425	-8
1425	-8
1425	-9
1425	-9
1425	-7
1425	-9
1422	-9
1425	-8
1425	-8
1422	-9
1425	-8
1425	-8
1425	-8
1425	19
1425	22
1422	16
1425	9
1425	17
1419	17
1425	24
1425	21
1425	18
1425	18
1425	16
1425	22
1425	23
1425	19
1425	26
1425	44
1425	5
1425	5
1425	6
1419	5
1414	6
1414	8
1414	6
1411	7
1405	6
1402	7
1402	16
1402	6
1402	5
1402	5
1399	13
1402	4
1405	4
1411	5
1399	3
1402	26
1402	6
1402	22
1405	38
1419	14
1419	1
1405	-11
1414	22
1411	25
1405	31
1414	17
1419	-5
1405	-7
1411	0
1414	-15
1414	-13
1414	-19
1402	-23
1405	-10
1422	-9
1419	-8
1425	-9
1422	-9
1425	-8
1425	-8
1425	-8
1425	-8
1422	-9
1419	-8
1425	-8
1422	-8
1422	-9
1428	-10
1436	-12
1442	-11
1442	-10
1425	-8
1425	-8
1425	-8
1425	-8
1425	-9
1425	-7
1425	-9
1425	-8
1422	-9
1425	-8
1425	-7
1425	-9
1425	-8
1425	-8
1425	-8
1433	-8
1422	-8
1425	-8
1425	-8
1425	-8
1425	-9
1422	-8
1425	-9
1422	-9
1425	-8
1422	-7
1425	-7
1422	24
1425	-6
1425	22
1425	18
1419	26
1425	30
1425	23
1419	14
1425	20
1419	20
1425	25
1425	20
1425	21
1425	20
1428	22
1425	24
1425	25
1425	28
1422	7
1422	6
1425	6
1405	6
1402	8
1405	6
1405	7
1405	7
1411	9
1405	17
1402	6
1411	6
1402	5
1399	5
1399	6
1399	-10
1402	6
1402	7
1402	6
1399	5
1402	-21
1405	-8
1414	24
1414	23
1411	33
1411	5
1411	9
1414	14
1411	31
1414	32
1411	2
1419	11
1411	14
1414	-3
1405	-9
1402	-11
1405	-5
1402	-8
1419	-9
1425	-8
1425	-9
1422	-8
1425	-8
1425	-8
1425	-9
1425	-9
1422	-9
1425	-9
1422	-8
1422	-8
1425	-7
1425	-9
1436	-10
1436	-9
1442	-10
1445	11
1433	1
1425	-8
1425	-9
1425	-8
1425	-9
1425	-8
1425	-8
1425	-7
1419	-8
1425	-8
1425	-8
1425	-9
1425	-8
1425	-9
1425	-9
1425	-8
1425	-9
1425	-8
1425	-8
1425	-8
1425	-8
1425	-9
1425	-8
1422	-9
1425	-8
1425	-8
1425	-8
1425	-6
1425	9
1425	2
1422	10
1425	11
1422	11
1422	17
1425	14
1419	17
1425	19
1425	23
1422	24
1425	21
1425	16
1425	16
1425	29
1425	43
1425	6
1419	5
1419	11
1414	6
1402	6
1402	10
1402	9
1411	5
1414	6
1402	8
1399	5
1399	5
1402	6
1399	7
1405	6
1402	28
1402	16
1399	5
1402	6
1402	7
1405	6
1411	14
1411	7
1414	16
1411	27
1405	6
1414	5
1405	-1
1411	-1
1416	22
1411	61
1419	54
1411	-7
1414	-20
1405	-17
1405	-7
1411	-16
1405	-8
1422	-9
1419	-9
1419	-9
1419	-8
1425	-8
1419	-8
1425	-8
1425	-8
1425	-9
1425	-9
1422	-8
1425	-9
1425	-8
1425	-8
1436	-9
1436	-8
1436	-8
1428	-9
1425	-8
1425	-8
1425	-7
1425	-8
1425	-9
1422	-7
1436	-9
1422	-8
1425	-8
1425	-8
1425	-8
1425	-8
1425	-8
1428	-8
1425	-9
1425	-8
1425	-9
1425	-8
1425	-9
1425	-8
1425	-9
1422	-8
1425	-8
1419	-7
1425	-9
1422	-8
1425	-8
1422	-8
1425	22
1425	22
1425	16
1419	17
1425	13
1425	16
1425	24
1425	22
1425	18
1425	19
1425	21
1425	22
1425	22
1425	15
1425	14
1422	21
1425	8
1416	4
1425	9
1414	9
1405	17
1405	6
1405	7
1402	13
1405	19
1411	7
1411	6
1405	6
1402	5
1402	3
1399	4
1399	6
1402	5
1402	6
1402	7
1402	7
1402	16
1411	27
1402	16
1411	3
1414	1
1411	18
1411	22
1414	58
1414	3
1411	0
1414	0
1419	10
1402	27
1402	5
1405	-3
1402	-3
1402	-12
1405	-9
1414	-9
1422	-8
1419	-9
1425	-8
1425	-8
1425	-8
1422	-8
1425	-8
1425	-8
1425	-10
1425	-9
1425	-8
1425	-8
1422	-9
1436	-9
1436	-12
1436	-10
1442	-9
1425	-8
1425	-7
1425	-8
1425	-8
1425	-8
1425	-8
1425	-8
1425	-8
1425	-8
1425	-8
1419	-8
1425	-8
1425	-10
1425	-8
1425	-9
1425	-8
1422	-9
1425	-8
1422	-7
1425	-8
1422	-8
1425	-7
1425	-8
1419	-8
1425	-8
1416	-8
1425	-9
1425	-9
1425	-9
1419	19
1422	14
1425	7
1422	3
1425	9
1422	17
1425	21
1425	26
1422	19
1425	17
1422	24
1425	29
1425	22
1425	21
1425	23
1422	54
1419	6
1419	5
1414	5
1405	5
1411	38
1411	28
1402	6
1402	6
1402	13
1405	24
1402	5
1402	6
1399	7
1399	5
1402	9
1399	3
1411	5
1399	5
1402	4
1402	11
1402	8
1402	47
1402	5
1414	9
1411	-5
1411	6
1414	18
1414	3
1414	61
1405	11
1411	-4
1416	-3
1405	-5
1405	-1
1402	-19
1402	-23
1402	-9
1419	-8
1422	-8
1425	-8
1422	-9
1422	-9
1422	-9
1425	-8
1425	-8
1422	-8
1425	-9
1422	-9
1425	-9
1425	-9
1422	-9
1428	-8
1436	-9
1436	-8
1439	-9
1425	-8
1425	-8
1425	-8
1425	-9
1425	-8
1422	-8
1425	-8
1425	-8
1419	-8
1425	-8
1425	-8
1425	-8
1425	-8
1428	-8
1425	-9
1425	-9
1425	-9
1416	-8
1422	-8
1416	-8
1425	-8
1425	-9
1425	-7
1419	-8
1422	-8
1425	-6
1425	-9
1425	-7
1419	21
1419	21
1422	31
1425	27
1422	26
1425	21
1425	15
1422	18
1425	22
1425	26
1425	16
1425	20
1425	18
1425	21
1425	28
1425	28
1419	35
1425	21
1422	5
1411	6
1399	9
1402	9
1405	6
1402	8
1405	6
1402	6
1402	6
1399	6
1405	17
1411	5
1402	4
1399	6
1399	8
1402	6
1405	5
1399	6
1405	5
1402	4
1402	30
1405	14
1402	13
1411	5
1419	4
1402	14
1419	5
1411	20
1416	6
1411	11
1411	1
1411	-5
1411	-9
1402	-2
1405	1
1402	-8
1414	-9
1422	-9
1425	-8
1422	-8
1422	-9
1425	-8
1425	-9
1425	-7
1425	-8
1425	-8
1419	-10
1425	-9
1425	-8
1422	-8
1436	-8
1436	-10
1439	-9
1436	-9
1425	-9
1422	-9
1425	-9
1425	-8
1425	-7
1425	-9
1425	-9
1425	-9
1425	-9
1425	-8
1419	-8
1422	-8
1425	-8
1422	-8
1425	-10
1425	-9
1425	-9
1425	-8
1422	-7
1422	-8
1425	-8
1425	-8
1422	-7
1425	-9
1422	-9
1425	-8
1422	-8
1422	-7
1425	-7
1425	-1
1422	0
1419	11
1419	18
1425	18
1425	13
1416	13
1422	19
1425	23
1425	28
1425	30
1422	21
1425	21
1425	23
1425	45
1425	16
1422	5
1422	6
1422	6
1411	7
1402	5
1402	38
1411	8
1402	13
1402	7
1402	5
1402	5
1402	7
1399	6
1399	6
1399	6
1399	6
1402	9
1399	8
1402	7
1402	7
1402	6
1411	26
1411	13
1402	26
1405	29
1411	5
1414	21
1414	-13
1414	8
1405	28
1411	16
1411	-7
1402	-15
1414	-23
1402	-26
1402	-15
1402	-10
1414	-9
1422	-8
1419	-8
1425	-8
1425	-8
1419	-8
1425	-9
1425	-9
1425	-9
1425	-8
1414	-9
1425	-9
1422	-9
1425	-8
1436	-9
1436	-10
1436	-10
1436	-10
1425	-8
1425	-9
1425	-8
1425	-8
1425	-8
1425	-7
1425	-8
1425	-8
1425	-8
1425	-9
1425	-8
1425	-9
1425	-9
1425	-8
1425	-8
1425	-9
1422	-8
1425	-8
1425	-8
1425	-9
1425	-8
1425	-8
1422	-8
1425	-8
1425	-8
1419	-8
1422	-8
1419	-9
1425	18
1425	19
1425	20
1422	21
1422	21
1425	21
1422	21
1422	20
1422	14
1422	20
1425	22
1425	24
1425	20
1425	16
1422	17
1425	21
1425	34
1419	20
1425	14
1405	6
1399	44
1399	7
1402	9
1402	5
1402	13
1405	6
1402	6
1405	5
1402	7
1399	5
1399	5
1399	6
1399	7
1399	9
1399	13
1399	14
1399	10
1402	15
1402	18
1411	-1
1402	-21
1405	28
1402	20
1405	7
1416	28
1402	-2
