909	11
904	13
909	14
904	11
909	10
909	13
904	11
909	11
907	13
909	11
909	14
915	13
909	20
909	7
904	6
909	7
904	7
887	7
887	7
887	7
887	6
895	7
887	7
898	27
895	7
887	7
887	7
887	6
887	7
884	7
887	9
887	8
895	13
887	7
892	6
895	6
898	8
901	6
901	5
904	18
901	9
901	6
901	7
901	6
904	5
904	21
901	24
904	9
898	13
904	9
901	14
909	-7
909	-8
918	-7
918	-6
909	-8
918	-8
915	-7
909	-8
909	-9
909	-7
909	-8
915	-7
918	-8
909	-9
921	-7
932	-8
932	-9
932	-7
918	-7
909	-5
909	-7
909	-6
909	-8
915	-8
915	-8
909	-8
921	-6
918	-8
909	-7
909	-7
915	-7
909	-8
915	-8
909	-8
909	-8
918	-7
909	-7
909	-7
909	-8
915	-8
909	-8
915	-9
904	-9
909	-8
909	-8
904	-8
918	-4
909	15
904	11
909	11
909	13
904	13
909	12
909	13
909	11
907	11
909	12
909	13
904	14
904	13
904	14
909	20
904	14
901	6
904	7
901	6
895	27
887	7
895	6
895	20
887	7
895	7
898	24
887	7
884	7
887	7
895	6
887	6
887	8
887	7
895	7
890	7
887	7
898	8
904	6
901	7
904	7
898	8
904	6
901	6
901	15
901	6
901	6
901	20
901	5
904	20
904	17
901	13
901	11
904	14
904	-8
909	-9
915	-7
918	-9
918	-8
909	-8
918	-7
918	-7
909	-8
918	-6
921	-8
918	-9
918	-7
918	-6
909	-6
932	-7
932	-8
932	-7
923	-2
909	-1
909	-6
909	-7
918	-8
909	-7
909	-8
918	-8
909	-7
909	-8
909	-8
909	-8
918	-7
918	-8
915	-8
915	-7
909	-9
909	-9
909	-9
909	-8
909	-7
909	-8
909	-7
909	-8
904	-7
909	-8
918	-8
909	-8
909	-8
909	-6
909	16
909	11
909	11
904	11
909	13
909	13
915	11
909	11
904	11
909	13
909	14
904	11
909	14
904	21
909	7
909	7
904	7
904	7
892	8
895	7
892	7
887	9
895	11
895	7
895	7
895	7
895	7
887	7
887	7
887	7
887	7
887	7
898	11
887	7
