943	-7
954	-8
957	-7
932	-8
935	-9
932	-7
932	-7
938	-7
932	-7
932	-8
935	-7
932	-8
932	-7
932	-7
932	-8
938	-8
938	-7
938	-8
932	-9
932	-8
932	-8
932	-8
932	-6
929	-8
932	-7
929	-8
932	-8
929	-8
932	-8
926	-8
932	-7
923	30
926	11
932	13
929	12
932	13
932	13
926	11
932	12
932	11
932	14
932	13
932	13
932	13
926	14
929	21
923	25
923	29
923	23
926	6
918	7
904	9
904	6
904	5
915	7
918	7
918	7
904	7
904	7
904	8
909	7
904	7
901	5
904	19
904	6
904	7
904	15
909	17
915	17
921	21
915	17
921	20
921	7
918	21
923	8
923	6
921	11
918	6
923	8
921	19
923	12
923	11
921	11
921	10
923	-8
932	-7
935	-7
932	-8
935	-8
938	-7
932	-7
935	-7
932	-7
932	-8
932	-8
935	-7
932	-8
932	-7
935	-8
952	-6
954	-8
960	-7
957	-7
938	-7
935	-7
935	-7
932	-7
932	-8
938	-7
932	-8
932	-8
932	-7
932	-8
932	-9
938	-8
938	-6
938	-7
935	-7
932	-7
929	-8
932	-8
932	-8
923	-9
932	-8
929	-7
932	-8
926	-8
929	-8
929	-8
935	-8
932	-9
929	-8
932	15
932	14
929	11
929	13
929	11
929	13
929	13
929	13
929	11
932	15
932	13
932	11
929	16
932	22
923	20
932	19
926	19
923	20
921	8
909	8
909	7
909	8
915	7
909	13
909	8
909	10
909	8
904	7
909	7
909	7
909	7
909	7
904	8
909	7
909	7
909	7
921	14
918	20
918	21
926	7
918	6
926	26
923	6
923	5
923	10
923	9
926	5
921	22
923	14
921	12
921	13
923	11
926	-8
932	-7
932	-8
932	-6
938	-8
938	-8
935	-7
932	-7
938	-7
932	-8
938	-8
932	-7
926	-6
929	-7
938	-6
943	-7
943	-6
943	-7
943	-8
935	-8
932	-9
932	-6
932	-8
935	-8
935	-9
932	-7
932	-7
932	-8
929	-6
932	-7
932	-7
932	-6
938	-7
932	-8
926	-6
932	-7
932	-8
932	-7
932	-8
932	-7
932	-8
932	-9
929	-8
932	-9
932	-8
926	-8
932	-1
932	13
932	13
932	9
929	13
932	13
926	11
932	11
929	11
932	9
929	9
932	10
926	10
932	8
923	11
932	17
932	6
932	8
923	6
923	7
921	7
909	8
909	7
909	6
909	8
909	7
909	6
909	16
909	8
909	15
904	7
904	7
904	7
909	7
904	7
909	8
909	7
918	7
918	10
918	12
909	13
921	11
918	8
926	7
921	6
921	8
918	6
918	16
923	41
918	13
923	11
918	11
923	9
923	11
921	-8
926	-8
932	-8
929	-7
938	-8
932	-7
932	-8
932	-9
929	-8
932	-7
932	-8
932	-8
932	-7
932	-6
935	-8
952	-7
952	-7
952	-8
943	-6
938	-7
932	-7
932	-8
932	-8
932	-8
932	-8
935	-8
932	-8
935	-8
932	-8
935	-8
932	-8
938	-8
938	-7
932	-8
932	-7
926	-7
929	-8
932	-7
929	-9
932	-8
929	-8
932	-8
932	-8
929	-7
932	-9
932	-8
926	-9
932	11
932	11
932	15
932	12
929	13
929	11
932	13
929	11
932	12
926	11
932	11
926	10
926	10
932	11
932	15
929	7
926	9
923	17
926	14
918	7
909	7
909	7
909	8
904	8
909	6
909	7
909	22
904	7
909	7
904	7
909	9
904	7
904	6
909	7
904	7
909	8
909	18
918	14
909	16
918	13
918	6
921	18
918	6
923	7
923	6
921	7
921	8
921	15
918	16
926	8
918	9
921	9
929	9
923	-8
932	-8
929	-8
935	-6
932	-8
938	-8
932	-8
935	-8
932	-8
932	-7
932	-7
932	-6
932	-7
932	-6
929	-7
943	-8
952	-6
938	-6
949	-8
935	-7
932	-8
932	-8
932	-7
932	-8
932	-8
938	-7
938	-7
932	-8
932	-7
932	-8
932	-9
938	-7
935	-7
938	-9
929	-9
932	-8
932	-8
929	-8
932	-7
932	-9
932	-9
938	-8
929	-9
932	-7
929	-8
932	-8
932	-3
929	14
929	14
932	11
932	13
929	13
929	13
932	12
926	14
932	11
929	14
929	12
932	13
929	14
932	14
929	20
926	11
921	9
923	7
923	6
918	7
904	7
904	5
909	6
909	7
909	8
915	9
909	20
909	14
904	8
904	7
904	8
904	18
904	4
901	18
909	24
904	17
918	16
909	9
918	17
918	14
921	17
921	26
918	6
918	8
918	6
918	8
918	6
923	14
918	18
926	11
926	11
929	13
921	13
926	-8
929	-7
932	-8
938	-7
932	-9
935	-8
932	-7
932	-7
932	-8
932	-8
932	-8
935	-7
935	-8
932	-8
935	-6
952	-6
954	-8
952	-6
954	-7
932	3
938	-8
932	-7
932	-7
932	-7
932	-8
932	-8
932	-8
932	-8
932	-8
932	-8
932	-7
932	-7
938	-7
932	-8
929	-8
932	-8
926	-8
929	-7
932	-7
932	-8
932	-7
929	-8
932	-8
932	-9
926	-9
932	-8
932	-9
932	-7
932	45
929	9
935	9
929	9
932	8
932	10
926	9
932	11
929	11
932	11
926	13
932	12
932	14
929	22
929	19
923	19
923	16
923	12
918	7
904	7
904	8
909	7
909	7
918	7
909	7
909	8
909	7
909	7
904	8
904	10
904	6
904	7
909	7
904	11
909	7
909	6
909	6
918	22
923	20
921	7
923	13
923	6
923	5
923	18
923	7
923	6
921	51
918	19
926	15
921	11
921	9
923	17
921	-7
932	-7
932	-7
932	-6
932	-8
938	-8
932	-6
932	-7
932	-8
932	-8
932	-6
929	-8
932	-7
932	-6
932	-8
943	-7
943	-7
952	-7
949	-8
932	-8
932	-7
938	-8
932	-8
932	-8
932	-7
938	-8
932	-6
935	-7
932	-8
932	-7
932	-6
938	-8
932	-8
932	-7
932	-7
932	-7
932	-8
932	-8
932	-8
932	-8
932	-7
932	-7
932	-7
926	-8
929	-8
932	-8
932	-8
929	11
923	14
929	10
929	13
929	14
932	14
929	13
929	13
929	11
932	12
926	13
929	13
929	11
929	16
923	21
932	7
929	14
926	15
923	7
921	8
909	7
909	9
909	8
909	7
909	8
918	8
909	17
909	7
904	6
904	9
901	6
909	11
904	8
904	7
904	7
909	10
909	20
909	13
918	14
918	14
923	15
918	6
921	13
923	5
921	8
921	10
921	5
923	14
923	16
923	9
923	8
923	8
921	11
923	-7
929	-8
932	-6
932	-7
938	-8
935	-8
935	-7
938	-7
932	-8
938	-8
932	-8
932	-8
932	-7
929	-7
935	-6
952	-7
952	-7
952	-8
954	-7
938	-7
935	-7
932	-8
932	-8
932	-8
932	-8
932	-8
932	-8
932	-8
932	-7
932	-8
938	-8
938	-6
932	-7
935	-8
932	-9
932	-7
929	-7
932	-8
932	-7
932	-7
932	-8
932	-8
932	-8
929	-8
929	-8
926	-8
929	-8
926	-8
926	-9
923	6
929	6
932	9
932	8
926	8
926	10
929	7
932	8
932	7
932	7
932	6
932	7
929	10
923	8
923	7
923	5
921	14
921	7
907	6
909	6
909	8
909	8
909	19
904	20
909	20
909	7
904	7
909	8
904	9
904	7
904	7
909	8
909	7
909	7
909	11
918	6
918	10
918	8
918	9
921	11
918	3
921	9
921	11
918	7
921	6
926	6
921	8
918	6
909	5
921	8
921	6
918	-7
932	-8
926	-6
932	-8
938	-7
938	-7
932	-8
932	-7
938	-8
932	-7
932	-7
938	-7
932	-7
929	-8
935	-8
943	-6
943	-6
954	-7
954	-8
938	-8
938	-7
932	-6
932	-8
932	-8
929	-9
932	-7
935	-8
938	-7
932	-8
932	-8
932	-8
935	-7
932	-6
932	-8
929	-7
932	-7
935	-7
932	-7
932	-8
929	-8
932	-8
932	-7
932	-8
929	-7
929	-7
932	-9
932	-4
923	7
929	9
929	7
932	8
932	9
935	9
932	8
929	8
932	8
926	8
926	8
932	8
932	7
932	8
929	15
929	6
923	6
926	7
921	7
918	8
909	8
909	9
909	6
918	7
915	21
909	8
909	16
909	8
904	7
904	7
904	8
904	8
904	15
904	13
901	13
904	14
909	16
909	11
918	11
915	16
918	14
921	14
921	6
918	28
921	14
923	5
923	19
909	20
921	24
923	13
923	11
921	10
923	13
921	-5
932	-7
926	-6
932	-8
938	-7
935	-8
932	-8
935	-7
932	-8
932	-8
932	-7
932	-8
935	-7
932	-8
935	-7
943	-7
952	-6
943	-7
952	-8
932	-8
938	-8
938	-7
938	-6
932	-8
932	-8
932	-8
932	-8
932	-7
929	-8
932	-8
932	-7
935	-8
932	-8
932	-8
935	-8
932	-8
932	-7
929	-7
929	-8
929	-7
929	-8
932	-9
938	-8
929	-8
929	-8
929	-8
932	-8
929	0
935	-3
932	8
929	11
932	9
932	10
932	9
932	10
932	9
932	9
929	9
932	9
929	10
929	11
929	17
929	14
929	15
923	14
921	14
909	8
909	7
904	7
909	19
909	11
909	7
909	6
909	7
909	8
909	7
907	6
909	8
909	7
909	7
909	7
904	8
909	8
909	7
915	5
923	11
921	13
923	7
921	8
918	7
921	7
921	17
921	6
921	6
918	16
923	11
926	6
923	9
918	7
923	6
918	-8
929	-7
932	-7
932	-7
932	-8
932	-7
932	-7
932	-7
935	-7
932	-8
932	-8
932	-7
935	-8
932	-7
932	-6
952	-8
943	-6
952	-7
952	-8
932	-7
932	-8
932	-8
929	-9
929	-8
935	-7
932	-8
932	-7
932	-8
932	-9
932	-8
935	-7
938	-8
932	-6
932	-8
932	-7
932	-8
932	-8
929	-8
932	-9
935	-8
932	-8
932	-7
929	-7
929	-7
932	-8
932	-8
932	-7
932	37
932	8
929	10
932	8
932	9
932	9
932	8
932	8
923	10
932	8
932	9
932	8
932	9
926	11
932	16
932	6
926	7
921	7
923	7
921	9
909	8
909	6
909	9
909	7
912	14
909	14
909	8
909	7
904	7
904	8
901	7
901	7
904	14
909	10
904	35
909	14
909	10
909	14
921	11
918	9
921	14
929	5
923	13
918	7
918	6
923	7
923	11
921	6
921	11
921	8
921	5
926	5
923	9
923	-7
932	-7
932	-8
932	-8
932	-7
932	-7
932	-7
932	-8
932	-8
932	-7
929	-8
932	-7
932	-7
932	-8
938	-6
952	-7
943	-7
952	-7
954	-8
938	2
932	-8
932	-6
932	-8
932	-8
938	-7
938	-8
932	-8
935	-7
935	-8
932	-8
938	-9
932	-8
932	-7
938	-8
932	-8
932	-6
929	-7
929	-8
929	-8
932	-8
935	-8
932	-8
932	-7
929	-8
929	-8
932	-7
929	-8
932	-9
929	11
932	10
926	9
929	9
932	9
932	9
929	10
932	9
932	10
932	11
923	8
929	10
926	10
932	14
921	15
923	16
921	10
923	6
909	6
909	9
909	21
909	22
909	6
915	7
909	11
909	7
909	8
909	7
909	9
904	7
909	8
909	7
909	7
909	8
915	7
909	7
915	6
923	8
915	13
923	6
918	11
909	14
921	6
921	5
918	22
921	7
923	6
923	16
926	13
929	7
921	9
918	10
923	-7
929	-9
932	-7
932	-6
932	-8
932	-8
932	-9
935	-7
932	-7
932	-8
932	-8
932	-8
932	-7
935	-6
932	-8
952	-6
952	-8
943	-6
952	-6
932	-7
938	-7
932	-8
938	-3
938	-7
926	-7
932	-7
932	-8
935	-8
932	-7
935	-7
932	-7
932	-6
932	-6
935	-7
929	-6
932	-8
932	-8
932	-8
929	-8
929	-7
929	-8
932	-7
932	-8
932	-8
932	-7
938	-8
932	-7
929	1
926	10
935	9
932	8
929	7
932	7
923	7
929	9
929	8
926	7
929	7
929	8
932	9
926	7
929	14
926	8
929	7
926	7
926	8
923	7
909	7
918	9
918	16
909	7
909	24
909	7
909	10
909	7
909	7
904	8
904	8
904	6
904	7
909	7
904	7
904	7
909	6
921	14
921	14
923	15
921	13
918	20
918	7
921	6
921	7
918	6
921	7
918	6
923	11
921	8
926	8
921	6
921	7
921	-6
929	-6
923	-6
932	-8
938	-6
935	-7
935	-7
932	-7
938	-7
932	-6
938	-7
932	-8
932	-7
932	-7
932	-9
949	-7
952	-8
952	-7
949	-7
932	-6
932	-8
938	-9
932	-8
935	-8
932	-8
932	-8
932	-7
932	-8
932	-7
932	-8
932	-8
932	-7
935	-6
932	-8
932	-7
929	-8
932	-8
929	-7
929	-8
932	-7
932	-9
932	-7
932	-8
932	-7
932	-7
932	-8
932	-8
926	9
932	7
932	7
932	5
932	7
932	7
929	8
929	9
929	7
932	6
929	8
926	7
932	7
929	8
926	9
926	6
923	7
926	9
923	6
923	7
904	7
909	7
909	7
915	8
915	7
909	8
909	8
909	7
904	6
904	7
904	7
909	7
904	7
909	7
