1056	6
1067	6
1067	6
1067	6
1067	6
1070	19
1078	5
1076	20
1070	11
1073	6
1070	5
1076	13
1067	6
1070	58
1076	14
1076	5
1076	5
1076	0
1076	5
1076	9
1076	-2
1073	-8
1078	-7
1078	-8
1078	-9
1087	-8
1078	-8
1078	-8
1078	-7
1078	-8
1078	-7
1081	-8
1078	-8
1078	-8
1078	-8
1078	-8
1092	-8
1092	-10
1092	-8
1098	-9
1087	-7
1078	-8
1078	-9
1078	13
1078	13
1078	-8
1078	-8
1078	-8
1081	-8
1076	-8
1078	-8
1087	-7
1090	-7
1078	-8
1078	-9
1078	-8
1078	-8
1078	-7
1076	-8
1078	-8
1078	-8
1078	-8
1078	-8
1078	-8
1078	-8
1078	-8
1078	-8
1078	-8
1078	-8
1078	16
1078	9
1078	18
1078	18
1078	16
1078	16
1076	21
1078	13
1078	16
1078	17
1078	20
1078	17
1078	17
1076	15
1078	26
1076	7
1076	5
1076	6
1076	7
1070	11
1056	11
1061	7
1067	19
1067	7
1067	6
1067	6
1067	6
1061	7
1056	5
1061	6
1061	6
1056	7
1061	6
1067	7
1067	6
1073	66
1073	8
1076	5
1076	5
1073	5
1070	6
1076	7
1076	6
1070	6
1078	19
1076	6
1073	4
1076	10
1073	-5
1076	-8
1076	-10
1076	0
1076	-8
1078	-9
1078	-9
1078	-8
1081	-9
1078	-7
1078	-8
1087	-7
1076	-8
1078	-8
1076	-9
1078	-9
1081	-8
1078	-8
1078	-8
1098	-9
1090	-8
1098	-9
1101	-9
1078	14
1078	-8
1087	-4
1078	-7
1078	-8
1078	-8
1078	-8
1078	-8
1078	-8
1078	-9
1078	-9
1087	-9
1087	-8
1078	-8
1078	-8
1078	-7
1078	-7
1076	-7
1078	-8
1078	-8
1078	-8
1078	-8
1078	-8
1078	-8
1078	-8
1078	-7
1078	-8
1078	-8
1078	-8
1081	-5
1078	11
1078	13
1078	7
1078	11
1076	14
1078	16
1078	16
1078	18
1078	18
1078	20
1078	18
1078	14
1078	19
1078	28
1076	7
1078	13
1076	7
1076	7
1067	7
1061	6
1061	7
1061	7
1061	9
1070	32
1061	14
1061	6
1064	5
1061	8
1061	6
1061	6
1067	6
1070	7
1064	7
1073	5
1061	6
1070	18
1070	5
1076	14
1076	21
1076	6
1076	10
1070	5
1070	6
1078	11
1070	6
1076	5
1076	21
1076	7
1070	2
1070	0
1078	-3
1076	-9
1078	-8
1078	-8
1087	-8
1081	-8
1078	-9
1078	-8
1078	-8
1078	-8
1081	-8
1078	-8
1078	-8
1081	-8
1078	-8
1078	-9
1098	-8
1092	-10
1098	-8
1098	-8
1078	-8
1078	-8
1078	-9
1081	-7
1078	-8
1076	-8
1078	-7
1078	-8
