647	-8
653	-8
653	-8
647	-8
645	-7
647	-8
647	-8
656	-3
647	-7
639	-8
639	-8
636	-8
642	-7
645	-9
642	-8
647	-9
639	-8
642	21
642	26
645	30
647	25
636	19
642	21
647	24
647	20
647	22
642	18
639	25
647	21
645	21
645	16
645	17
645	18
639	41
639	5
636	28
633	9
619	6
622	5
622	9
622	7
616	33
625	7
633	5
630	18
622	6
616	7
622	8
625	6
622	5
622	21
611	6
625	6
625	7
633	9
636	26
636	8
636	7
636	-2
636	15
636	1
636	11
636	21
636	8
636	9
636	22
630	14
633	2
630	-8
625	-7
625	-8
636	-9
653	-8
653	-8
653	-9
656	-9
653	-9
647	-8
647	-8
645	-9
653	-9
656	-8
647	-9
650	-8
653	-8
661	-9
670	-9
670	-8
664	-8
656	-7
647	-9
647	-9
656	-8
645	-7
647	-8
645	-7
647	-8
645	-7
653	-9
647	-8
647	-8
647	-8
656	-9
656	-8
659	-8
647	-9
647	-8
647	-8
639	-8
647	-9
645	-8
647	-8
645	-9
642	-9
647	-8
645	-8
642	-8
645	-8
639	-8
642	15
647	17
647	17
645	15
645	14
647	25
645	22
647	22
647	16
645	20
645	26
645	26
647	25
647	20
647	31
647	7
645	6
636	6
633	6
622	8
630	6
630	5
633	16
619	7
625	6
630	5
625	6
622	5
625	3
622	6
625	6
630	6
633	6
630	6
630	6
630	7
636	23
642	5
642	14
645	6
645	8
636	-1
636	42
642	31
647	16
639	32
636	11
636	5
636	7
639	-3
636	-13
633	-17
633	-8
653	-8
653	-8
647	-8
656	-8
659	-9
653	-8
653	-9
653	-8
653	-8
647	-8
659	-8
656	-9
653	-9
656	-10
661	-11
667	-11
673	-8
664	16
653	-7
647	-9
653	-9
647	-8
650	-8
653	-8
647	-7
647	-8
653	-8
647	-9
656	-8
653	-9
653	-8
656	-8
653	-9
647	-8
647	-9
647	-8
645	-9
647	-8
647	-9
653	-8
653	-8
645	-8
642	-8
645	-8
645	-8
653	11
647	15
645	24
645	27
653	23
647	23
645	18
647	24
653	25
653	26
653	23
653	17
647	19
653	17
647	22
647	29
647	54
645	5
645	5
636	6
625	6
622	9
625	20
633	8
622	9
625	6
628	6
625	7
633	6
633	6
636	6
625	5
622	17
630	6
636	5
633	5
625	9
633	7
633	7
642	6
645	22
642	37
647	8
639	3
642	3
645	26
645	15
645	25
647	27
642	-1
633	-11
636	-4
636	-4
636	0
636	-8
650	-8
656	-9
656	-8
656	-8
656	-8
656	-8
661	-9
659	-9
656	-9
656	-8
656	-8
656	-7
653	-8
673	-8
673	-9
673	-8
673	-9
661	-4
653	-7
659	-8
647	-8
647	-8
653	-7
656	-8
656	-8
650	-9
653	-8
647	-7
647	-8
656	-8
656	-8
656	-8
653	-9
647	-9
656	-8
647	42
653	-8
653	-8
645	-9
647	-8
650	-8
653	-8
647	-8
647	-8
647	-8
653	31
653	17
650	10
653	15
656	20
653	20
647	23
656	11
656	16
656	21
653	24
653	24
653	16
653	18
653	23
653	29
653	63
647	6
645	6
647	5
636	5
630	6
633	7
625	35
636	7
633	7
633	6
636	7
630	25
630	8
636	7
630	5
630	5
630	5
633	6
633	7
639	6
639	5
647	10
647	10
645	4
642	22
647	6
647	9
647	56
642	5
642	10
645	6
645	33
645	6
636	-6
633	-20
639	-11
639	-13
642	-8
656	-8
659	-8
661	-8
659	-8
656	-9
661	-8
653	-8
661	-9
661	-7
656	-8
659	-8
656	-8
661	-9
678	-8
678	-8
673	-9
673	-8
659	-8
656	-7
656	-8
659	-9
653	-8
656	-9
653	-8
656	-8
656	-7
653	-8
650	-8
659	-8
659	-8
659	-8
656	-8
656	-8
653	-9
656	-8
656	14
647	-8
656	-9
659	-9
653	-8
653	-9
661	-1
653	-9
656	-9
647	-8
647	-7
656	24
653	26
659	18
656	15
656	19
656	21
653	25
656	21
656	14
656	21
656	22
656	24
656	25
