754	7
749	7
754	8
752	8
752	7
746	7
749	8
749	6
754	6
757	5
757	6
757	6
763	35
757	26
763	6
763	18
760	37
757	6
763	13
763	17
763	18
763	15
769	10
769	8
763	5
774	-7
777	-7
774	-7
780	-7
777	-8
774	-8
780	-7
777	-7
777	-8
777	-8
780	-7
780	-8
780	-7
780	-8
780	-7
785	-8
799	-8
791	-7
780	-8
780	9
774	-9
780	-8
780	1
774	-8
777	-9
780	-8
777	-8
771	-7
777	-7
771	-9
780	-7
780	-8
780	-8
780	-9
777	-8
777	-8
780	-8
777	-8
771	-8
780	-8
774	-8
771	-8
774	-8
777	-8
777	-8
774	-8
771	-7
774	14
771	17
771	15
771	15
777	14
771	13
771	14
771	14
771	14
774	13
771	14
769	15
774	13
769	13
774	11
763	19
771	26
763	6
763	7
740	8
749	28
754	15
746	7
746	7
752	7
752	11
752	11
740	7
746	7
746	7
746	7
746	7
740	7
746	8
740	6
743	7
749	17
757	19
754	19
760	6
754	18
757	8
752	18
754	15
752	5
757	8
757	15
757	18
757	19
763	8
757	9
757	6
760	4
763	-8
777	-8
777	-8
774	-8
777	-7
769	-7
771	-8
769	-8
777	-9
774	-7
777	-9
777	-7
777	-8
777	-8
780	-8
785	-9
785	-6
791	-7
777	26
780	11
771	-8
777	-8
771	-7
771	-8
769	-9
769	-8
771	-8
774	-9
774	-8
777	-8
771	-8
780	-7
777	-7
777	-7
771	-8
771	-8
771	-8
769	-8
763	-8
763	-7
769	-8
769	-9
769	-8
769	-8
763	-8
763	-9
763	-8
769	-6
763	19
763	9
763	14
763	10
763	11
760	13
763	14
763	13
760	13
760	13
763	14
763	11
757	14
763	13
763	13
760	23
757	7
754	7
746	7
740	7
740	9
743	7
743	6
740	23
740	7
738	10
740	49
738	7
740	6
738	7
740	8
740	7
740	8
740	7
740	8
743	11
746	4
746	5
743	6
752	7
752	16
746	8
746	6
752	14
746	6
752	10
752	19
752	22
752	8
752	9
754	9
752	7
754	-8
771	-8
763	-8
763	-9
763	-7
763	-8
763	-7
763	-8
763	-8
771	-7
771	-7
763	-7
769	-9
763	-7
771	-8
785	-9
780	-8
785	-7
763	-7
769	-8
763	0
763	4
763	-8
769	-8
769	-2
763	-8
763	-8
763	-9
763	-7
763	-8
763	-8
769	-8
771	-8
769	-8
769	-8
763	-8
763	-9
763	-8
760	-8
763	-8
763	-7
763	-8
757	-8
760	-8
763	-7
763	-8
763	1
760	14
763	15
757	11
763	11
760	14
760	15
763	14
757	11
757	13
763	16
760	16
763	13
754	13
757	14
760	14
757	17
763	26
757	7
749	6
740	6
740	9
738	9
740	7
740	11
740	9
738	8
740	10
738	6
740	7
735	6
735	6
735	8
729	8
735	23
732	11
738	8
735	6
746	18
749	5
746	18
749	33
746	6
746	14
746	6
754	5
752	6
746	5
749	12
752	15
752	8
754	7
757	9
754	8
757	-8
760	-8
763	-9
769	-7
769	-8
763	-8
763	-7
763	-7
763	-7
763	-7
763	-9
771	-8
763	-8
763	-9
780	-8
780	-9
785	-9
785	-9
771	-8
771	16
769	14
769	9
763	-9
763	-7
763	-8
763	-9
763	-8
769	-7
763	-8
769	-9
769	-9
774	-8
763	-8
771	-7
763	-8
757	-8
763	-8
763	-8
763	-8
757	-7
763	-9
757	-8
760	-8
757	-8
763	-8
763	-8
763	-8
757	10
757	13
757	9
757	14
763	14
763	13
757	12
757	14
757	13
760	14
763	16
757	14
757	12
763	14
760	13
760	13
763	26
757	6
754	6
740	7
740	6
740	7
738	7
738	7
738	9
740	7
740	7
743	7
738	6
735	7
738	7
735	6
738	6
740	7
738	7
738	6
740	7
746	24
746	5
752	5
752	18
749	9
746	11
752	21
749	6
752	6
752	5
752	21
754	20
757	11
752	9
754	9
754	9
757	-8
769	-9
763	-8
774	-8
766	-8
760	-8
769	-7
763	-8
769	-8
763	-7
763	-8
769	-9
771	-9
771	-8
777	-8
785	-8
785	-8
785	-7
774	-8
769	-7
771	9
763	-8
769	-8
771	-8
769	-8
771	-9
771	-8
769	-9
763	-8
771	-9
774	-8
771	-9
774	-7
769	-8
763	-7
763	-8
763	-8
763	-8
763	-8
763	-9
763	-8
757	-8
760	-7
763	-9
763	-8
757	-9
757	-8
763	16
763	13
763	16
757	14
763	14
763	14
763	14
763	15
757	14
754	14
757	13
763	15
757	13
763	14
757	15
757	16
760	25
754	6
754	7
740	6
740	7
738	7
738	6
738	7
738	8
740	8
738	10
740	8
735	11
735	7
738	6
740	7
735	8
738	7
738	6
738	7
738	7
740	6
749	16
746	14
746	5
740	20
746	25
749	6
749	8
746	6
746	15
746	23
749	21
752	11
746	10
746	7
757	9
752	-8
763	-8
769	-9
771	-8
763	-8
763	-9
757	-7
763	-7
757	-8
763	-7
757	-8
771	-8
769	-8
769	-8
771	-8
780	-7
780	-9
785	-8
771	-7
763	-8
760	-5
763	-5
763	-7
763	-7
763	-8
763	-8
757	-8
763	-8
769	-8
763	-9
763	-8
757	-7
769	-8
763	-9
757	-8
757	-7
763	-7
760	-7
763	-7
757	-8
763	-8
760	-9
763	-8
763	-7
757	-7
757	-7
754	-7
752	16
757	15
757	11
757	14
754	13
757	14
754	15
752	15
754	15
754	12
754	14
752	16
757	11
754	13
754	14
757	13
752	25
749	4
746	6
738	7
738	7
743	9
740	7
740	7
738	8
738	7
735	11
732	6
732	6
729	7
726	8
732	7
732	8
738	7
729	7
732	8
740	8
740	9
740	5
746	6
740	10
743	14
740	6
746	14
740	20
740	6
746	11
746	17
740	24
749	11
746	11
746	9
746	5
743	-8
760	-7
757	-8
757	-7
763	-9
763	-8
757	-8
760	-7
760	-9
757	-8
763	-8
754	-7
760	-7
760	-8
760	-7
777	-7
780	-7
780	-7
763	-6
757	-7
757	-3
757	-8
752	-7
754	-5
757	-8
757	-8
757	-8
760	-7
754	-8
763	-8
760	-7
757	-9
757	-8
757	-8
760	-8
757	-8
757	-8
757	-8
752	-8
754	-8
754	-8
760	-7
752	-7
752	-8
752	-8
757	-8
752	-8
754	16
752	19
754	13
749	16
754	13
752	13
754	14
749	14
752	14
754	15
752	15
752	14
746	14
749	15
754	16
752	16
746	22
749	7
752	7
738	11
726	6
729	7
726	6
729	7
732	9
732	11
729	7
729	6
726	7
726	6
718	7
723	7
726	23
729	7
723	7
