878	-8
878	-8
884	-7
878	-8
878	-9
887	-8
881	-5
884	-9
887	-9
884	-8
878	-8
876	-8
881	-7
881	-7
878	-8
878	-8
884	-8
884	-8
876	-8
878	-8
878	-7
881	-7
876	17
881	16
878	10
881	14
881	15
876	13
878	12
876	16
878	13
878	16
876	13
870	13
876	13
873	13
878	15
873	18
873	27
870	7
870	7
859	9
856	17
859	6
856	13
856	8
856	6
847	7
856	7
853	11
847	6
847	7
847	8
847	8
847	7
847	7
847	6
845	7
853	7
847	6
859	11
859	6
864	24
859	6
859	6
859	18
864	6
859	6
859	7
864	6
864	35
859	11
864	8
870	16
864	8
864	9
876	-8
876	-8
881	-8
876	-8
884	-8
878	-7
881	-8
881	-7
878	-8
884	-7
878	-8
878	-8
878	-8
884	-8
898	-8
904	-8
901	-8
901	-7
887	-2
887	-6
881	10
887	-8
876	-7
884	-7
887	-7
881	-8
884	-8
887	-8
881	-9
881	-8
887	-8
884	-7
887	-7
878	-8
876	-8
878	-8
878	-8
884	-8
876	-8
881	-8
878	-8
881	-8
881	-8
881	-9
878	-8
876	3
878	17
876	15
878	14
876	14
878	14
878	14
878	11
876	14
870	13
873	15
878	14
876	14
878	14
876	14
873	15
876	14
878	28
873	6
864	7
864	6
856	7
847	24
856	8
856	25
853	7
847	11
847	6
859	7
847	7
847	9
847	7
847	7
847	7
847	7
847	7
856	7
859	7
856	5
859	7
859	6
859	16
859	9
864	6
864	18
864	6
859	19
859	16
861	18
864	16
864	8
864	7
864	6
870	5
864	-7
876	-8
876	-8
876	-8
878	-7
881	-7
878	-8
881	-7
881	-7
884	-8
878	-7
884	-8
884	-7
887	-8
876	-9
898	-9
898	-7
901	-8
895	-7
884	-8
884	-8
887	-7
884	-8
878	-8
884	-8
884	-8
881	-8
887	-8
881	-8
884	-8
887	-7
884	-7
884	-8
887	-8
878	-8
878	-8
884	-8
878	-8
881	-8
876	-8
876	-8
878	-8
878	-8
876	-7
876	-8
878	-8
873	43
876	14
870	14
884	17
876	15
878	15
876	15
878	13
864	14
876	14
876	14
876	14
876	14
867	12
876	14
878	16
876	21
878	26
876	7
870	6
859	7
847	7
847	8
847	11
856	7
847	7
856	9
853	7
847	7
847	7
847	7
847	7
847	6
847	9
847	15
847	10
842	17
845	15
859	14
859	14
856	17
864	16
856	6
859	7
859	19
864	30
859	13
864	12
864	6
859	20
864	9
864	6
859	6
864	5
870	8
876	-7
876	-7
878	-8
878	-7
881	-8
876	-7
878	-9
878	-7
878	-8
884	-8
884	-8
887	-8
887	-8
884	-8
904	-8
901	-9
904	-7
898	-8
881	9
881	-3
884	-8
887	-8
884	-9
884	-8
884	-8
878	-8
884	-8
881	-9
887	-9
881	-8
887	-8
884	-7
878	-8
884	-7
881	-7
881	-8
878	-8
878	-9
878	-8
878	-8
881	-8
876	-8
876	-8
876	-8
881	-8
876	-8
878	3
878	11
876	17
884	14
878	14
878	16
876	14
878	13
881	13
878	16
878	14
876	13
873	13
876	14
873	14
870	17
873	23
870	6
864	7
859	6
847	7
847	8
856	13
847	13
847	7
853	7
853	8
853	7
847	6
847	7
847	7
847	8
847	6
847	8
856	7
847	6
847	6
859	6
859	8
859	7
859	7
856	41
859	6
859	5
864	16
864	23
859	6
864	22
864	24
864	8
864	11
864	9
864	9
870	9
876	-8
876	-8
881	-8
878	-7
878	-8
878	-8
884	-8
881	-7
878	-7
881	-7
884	-8
878	-8
881	-7
887	-6
898	-7
901	-8
904	-7
895	-7
887	9
887	-7
887	-4
881	-8
881	-8
881	-8
881	-8
881	-8
878	-9
878	-8
878	-9
887	-8
884	-7
884	-8
881	-8
878	-8
881	-9
878	-8
884	-8
878	-8
878	-8
884	-8
878	-7
878	-8
878	-7
878	-7
876	-8
881	4
878	11
876	14
873	13
878	14
876	14
876	13
884	14
884	13
878	14
870	14
878	14
870	15
870	14
876	14
878	14
876	19
873	25
876	6
870	6
859	8
856	8
856	24
856	8
847	8
847	11
847	7
856	7
847	7
856	7
845	7
847	7
847	7
847	6
847	7
847	7
847	8
856	5
856	5
859	11
859	6
856	16
859	6
864	11
864	27
864	6
864	9
864	8
864	5
859	25
864	11
864	10
864	7
873	7
870	7
873	-7
876	-8
878	-8
881	-8
884	-8
878	-8
876	-7
881	-8
884	-9
887	-7
887	-7
884	-8
876	-8
884	-7
901	-7
901	-8
901	-8
898	-4
884	11
884	-8
887	3
881	-7
878	-7
878	-8
884	-8
884	-7
881	-7
884	-8
881	-8
884	-8
887	-7
884	-7
881	-7
881	-8
881	-8
884	-9
881	-8
881	-8
884	-8
876	-7
876	-7
870	-8
881	-8
881	-8
878	-8
878	3
878	20
870	12
876	9
878	13
878	10
876	14
876	12
878	11
873	14
870	14
878	15
878	14
878	13
878	13
873	14
876	19
870	21
876	6
864	7
856	9
856	8
847	7
847	8
856	13
847	7
856	17
856	9
847	6
859	7
847	7
853	8
847	7
845	7
847	6
847	7
859	7
856	7
864	7
859	7
859	8
859	6
864	15
864	19
859	25
859	47
864	16
859	6
859	22
864	22
864	24
870	11
864	14
870	8
864	10
876	-8
876	-8
881	-8
876	-8
881	-8
884	-7
881	-7
881	-8
881	-9
881	-8
887	-7
881	-8
878	-8
887	-6
901	-7
901	-7
904	-7
901	-8
881	-4
881	-8
884	-9
884	-8
884	-8
884	-8
881	-9
887	-8
878	-8
884	-7
887	-8
884	-8
887	-8
887	-7
884	-7
884	-8
884	-8
876	-8
878	-8
884	-8
878	-8
878	-8
878	-8
878	-7
876	-8
878	-8
884	-8
876	-9
878	14
878	-2
876	11
878	14
876	13
878	14
878	14
876	14
876	13
876	14
876	15
876	14
876	11
870	17
876	15
876	25
878	6
870	7
870	7
859	6
856	8
847	9
856	8
847	14
856	9
856	8
856	7
847	6
847	7
847	6
847	6
845	7
847	7
845	6
847	7
845	7
847	6
856	14
859	6
859	11
859	18
859	6
864	13
859	29
864	5
864	21
859	8
864	7
864	17
859	9
864	9
864	12
864	8
870	7
864	-9
873	-8
878	-9
878	-8
878	-8
884	-9
887	-8
876	-7
881	-8
887	-8
884	-8
881	-8
881	-8
878	-6
895	-8
901	-8
904	-9
909	-8
887	-5
884	-8
887	-8
881	-7
881	-7
881	-8
878	-8
884	-8
884	-7
878	-7
878	-8
884	-8
887	-7
884	-8
887	-9
884	-9
884	-8
884	-9
878	-8
876	-8
878	-8
881	-8
881	-8
884	-8
881	-8
878	-8
878	26
876	14
878	11
878	11
878	16
876	14
876	15
878	13
876	14
873	14
878	14
873	14
873	11
876	14
876	13
864	13
876	14
870	23
876	36
870	7
876	5
864	9
847	9
847	7
847	7
853	9
853	22
856	6
847	7
853	7
856	7
847	7
847	7
847	7
847	7
847	7
847	7
847	7
847	6
853	6
859	6
859	20
856	6
859	6
859	7
859	6
864	5
864	17
864	5
864	28
864	17
864	16
864	8
859	9
864	6
870	7
870	-7
876	-8
878	-8
878	-9
887	-8
881	-8
878	-7
878	-8
881	-8
881	-8
878	-9
881	-8
881	-7
876	-8
895	-7
901	-7
901	-8
901	-7
887	2
884	-7
884	-8
884	-8
878	-7
887	-8
881	-7
884	-8
878	-8
881	-9
881	-8
884	-9
887	-7
887	-7
884	-8
884	-8
887	-8
881	-7
881	-8
881	-7
876	-8
881	-8
876	-8
876	-8
878	-8
878	-7
876	-7
878	11
881	16
878	14
876	17
878	15
878	14
876	13
873	14
870	14
876	14
876	13
878	14
878	13
876	14
876	15
876	13
876	21
876	7
864	6
876	7
864	7
856	7
856	7
856	7
856	8
856	17
856	7
856	7
847	7
847	7
847	7
847	7
847	6
847	7
847	8
845	8
847	8
847	6
847	29
859	5
856	15
859	7
859	7
864	9
870	6
