738	-9
740	-8
740	-8
740	-8
740	-8
732	-8
740	-10
738	-8
735	6
738	15
740	9
732	12
732	14
740	13
740	17
740	17
735	19
740	16
735	16
738	17
735	14
738	20
738	32
735	9
735	7
732	7
718	8
726	8
726	38
729	7
718	7
718	7
718	7
718	6
723	8
718	9
718	6
718	6
718	6
718	7
718	6
718	6
726	6
723	5
726	15
729	26
732	6
732	24
729	0
726	23
726	14
729	31
729	7
732	16
729	11
732	9
735	5
735	1
735	1
732	-4
738	-8
740	-8
740	-8
740	-8
740	-7
740	-8
740	-8
740	-8
740	-8
743	-7
740	-8
738	-8
740	-8
740	-8
754	-8
754	-9
754	-8
754	-7
740	-8
740	-7
738	-5
740	-9
743	-8
738	-8
738	-7
743	-7
738	-7
740	-6
740	-8
740	-8
740	-9
740	-7
746	-8
740	-8
740	-8
738	-7
738	-8
740	-8
740	-9
738	-7
740	-7
738	-8
738	-8
740	-8
735	-8
732	-9
735	32
740	8
738	20
738	14
738	11
738	13
732	13
738	19
735	16
738	16
735	16
738	17
738	17
740	16
732	18
738	28
738	4
738	6
735	7
729	7
723	6
718	26
718	30
718	7
723	9
718	7
718	14
718	6
718	6
718	8
718	7
718	15
715	6
718	37
723	7
723	33
723	30
726	7
729	13
726	11
732	16
726	7
732	5
729	18
735	5
732	19
729	6
729	6
729	0
735	1
735	-1
729	7
735	1
735	-2
740	-8
740	-7
746	-8
743	-7
746	-7
738	-8
743	-8
743	-8
743	-8
743	-9
743	-8
740	-8
740	-7
743	-7
754	-7
757	-8
763	-8
754	-8
740	-8
743	-8
740	-7
746	-9
738	-8
740	-7
740	-8
740	-8
738	-9
738	-9
738	-7
740	-8
746	-8
740	-8
740	-7
735	-8
740	-7
740	-7
738	-9
738	-8
735	-7
738	-8
738	-8
740	-7
740	-7
738	-9
740	-8
740	-9
732	-8
740	-4
738	11
738	11
740	9
738	9
738	9
740	15
738	15
738	17
738	16
740	14
740	17
740	14
738	14
740	20
735	50
738	4
729	6
726	6
721	7
718	7
726	8
726	7
718	6
721	26
718	6
718	11
723	21
718	6
718	7
718	7
726	6
723	4
718	6
726	6
718	7
726	5
723	13
729	12
729	42
732	9
729	11
732	5
729	8
732	7
732	16
738	9
732	9
732	8
732	4
735	-6
726	-9
729	0
738	-7
735	-8
740	-8
746	-8
746	-8
740	-9
740	-8
740	-8
740	-8
740	-8
740	-9
749	-8
743	-8
740	-9
754	-9
746	-8
754	-8
752	-8
743	-8
740	-7
746	-7
740	-7
740	-8
740	-7
740	-9
740	-8
746	-8
740	-8
740	-8
743	-7
740	-7
740	-7
743	-8
743	-8
740	-8
740	-8
740	-8
738	-8
740	-7
743	-8
740	-9
735	-8
738	-8
738	-7
740	-8
735	-8
740	-2
738	16
738	17
735	13
740	9
740	17
740	16
738	16
738	18
740	18
738	14
740	17
740	14
740	17
738	14
738	22
740	6
740	9
735	14
726	6
723	7
723	23
718	32
726	6
723	8
729	7
723	11
721	6
718	6
718	7
718	7
715	7
718	7
715	8
718	13
718	10
718	13
723	7
732	6
729	5
732	6
735	18
732	5
732	5
729	39
732	5
732	5
738	13
732	11
738	-2
726	-5
735	-6
729	3
738	-3
735	-8
743	-7
743	-7
743	-7
743	-8
743	-8
743	-8
740	-8
740	-8
740	-7
743	-9
743	-7
740	-7
743	-8
757	-8
763	-8
757	-9
757	-8
743	-8
743	-8
743	-7
738	-8
743	-8
740	-7
740	-8
743	-8
740	-7
743	-7
738	-8
743	-8
740	-8
752	-8
740	-8
743	-9
740	-8
740	-7
735	-8
735	-7
735	-7
740	-8
740	-7
740	-8
735	-8
740	-8
735	-7
738	-7
738	-8
738	-9
738	4
740	3
738	7
738	4
738	10
740	14
740	18
735	16
738	15
738	16
740	18
738	15
738	14
738	18
738	13
735	14
732	5
735	7
726	7
723	8
723	7
726	7
732	6
723	14
721	7
718	6
723	15
718	7
723	7
718	7
718	6
718	17
723	6
718	6
726	7
726	7
732	16
732	17
726	5
732	19
729	7
732	13
729	14
729	22
732	13
735	20
732	14
738	6
732	1
729	-2
729	-8
735	-2
740	-8
740	-9
740	-8
743	-7
740	-8
749	-8
740	-8
740	-8
740	-7
740	-8
743	-8
740	-8
738	-7
740	-7
754	-8
754	-9
757	-9
754	-9
740	-7
740	-7
740	-7
740	-7
740	-9
740	-9
740	-8
740	-8
738	-8
738	-7
740	-7
740	-8
740	-7
746	-8
740	-8
740	-8
740	-8
738	-7
738	-8
738	-8
738	-7
738	-9
740	-8
738	-8
740	-8
740	-8
740	-9
738	-8
740	-7
740	14
740	7
740	10
738	9
738	15
738	15
740	11
740	14
738	13
738	17
740	14
738	15
738	16
738	14
740	21
740	8
735	7
729	5
732	7
718	8
715	6
723	6
718	7
726	8
718	8
718	7
718	9
723	6
718	7
718	7
715	7
715	7
718	6
718	13
723	6
718	6
723	4
729	9
726	13
732	15
726	5
735	14
729	6
732	6
729	19
732	15
726	6
732	15
729	6
729	5
726	0
735	-9
735	1
732	-8
740	-7
743	-8
743	-7
740	-8
740	-8
740	-8
740	-7
743	-8
740	-7
743	-7
740	-8
740	-8
743	-7
757	-8
763	-9
763	-9
754	-7
740	-8
740	-8
743	-7
740	-7
738	-8
738	-7
738	-7
740	-8
738	-8
740	-9
738	-8
738	-9
743	-8
740	-7
743	-7
740	-8
740	-8
740	-8
738	-8
738	-8
738	-8
743	-8
740	-8
740	-9
738	-8
735	-9
738	-8
738	-9
735	-7
732	17
738	1
740	8
732	2
732	8
738	9
738	7
738	13
740	11
732	11
738	10
738	14
738	11
732	15
735	18
740	5
732	25
738	7
718	7
723	7
726	21
723	7
718	7
726	7
718	9
718	7
718	7
718	6
718	7
718	7
718	7
723	7
723	6
723	7
718	7
723	7
723	18
726	22
723	15
726	26
729	5
735	18
726	5
729	6
732	8
732	7
732	9
729	4
732	8
729	-3
732	-7
729	-11
726	-7
738	-8
738	-7
743	-8
740	-8
740	-8
746	-8
740	-8
740	-8
743	-8
740	-8
740	-8
740	-8
740	-8
743	-8
754	-9
754	-8
754	-7
754	-7
735	-8
735	-8
738	-8
740	-9
735	-8
729	-8
735	-8
740	-8
738	-8
740	-8
740	-8
740	-8
740	-7
743	-8
738	-8
740	-8
738	-7
735	-7
738	-8
735	-8
735	-7
738	-8
738	-9
738	-8
735	-8
732	-9
735	-8
738	-8
735	33
735	6
732	14
735	7
735	6
738	10
732	10
738	12
735	13
732	13
735	14
735	9
732	13
735	11
735	11
735	19
735	5
732	6
726	27
726	9
718	6
715	11
718	9
715	8
718	8
715	11
718	6
723	7
715	7
718	7
718	7
715	7
715	5
715	8
709	7
715	8
715	6
718	1
723	-5
723	-5
729	7
723	7
726	6
726	7
723	12
726	16
729	11
732	26
726	12
729	-4
726	-11
732	-2
732	-2
732	-8
735	-8
740	-8
740	-8
740	-8
735	-8
738	-8
740	-8
740	-7
740	-7
738	-8
738	-7
738	-7
738	-8
740	-7
754	-8
754	-7
752	-9
754	-8
738	-7
735	-8
740	-9
738	-9
738	-8
738	-7
735	-8
738	-8
740	-8
735	-8
738	-7
740	-8
740	-8
740	-7
738	-8
738	-8
732	-8
735	-9
735	-8
732	-9
735	-8
