284	23
287	19
287	16
284	17
284	20
281	17
281	15
287	15
284	15
284	20
287	20
290	27
292	32
284	7
284	6
281	5
281	6
276	7
276	7
273	6
276	6
273	7
276	7
267	6
270	6
273	27
273	6
273	6
267	9
270	17
273	7
273	6
273	6
267	6
278	31
278	8
278	16
284	8
290	7
284	38
284	7
290	6
284	6
287	5
287	9
287	16
284	2
284	-3
287	0
292	-5
287	-3
292	-9
295	-9
301	-9
292	-8
301	-7
298	-8
298	-7
295	-7
301	-8
301	-8
301	-8
301	-7
301	-8
301	-7
318	-8
315	-9
321	-8
318	-8
304	-3
304	16
301	-8
298	-8
301	-7
301	-8
301	-7
295	-8
304	-8
304	-7
301	-7
307	-9
312	-9
307	-8
307	-8
301	-8
295	-8
304	-3
301	-8
292	-7
301	-8
301	-8
295	-8
295	-7
295	-8
298	-9
301	-8
301	-8
298	-4
295	16
301	10
301	17
301	13
301	9
301	11
301	16
301	17
301	16
295	16
301	17
298	16
301	15
307	15
301	29
295	16
295	34
295	8
301	5
287	7
284	7
287	8
281	9
284	14
284	7
284	14
287	5
284	6
278	6
284	7
287	6
284	6
292	6
284	7
287	6
287	6
290	6
292	11
301	7
292	7
292	14
295	7
301	5
295	27
292	6
298	6
301	7
295	17
295	17
301	7
301	-1
301	3
301	4
307	-8
312	-8
307	-8
315	-7
315	-8
307	-8
309	-8
309	-8
309	-9
312	-8
315	-8
312	-8
307	-7
312	-7
326	-7
326	-8
323	-9
332	-9
318	1
315	8
309	11
312	-8
312	-7
307	-8
309	-8
312	-8
307	-8
312	-8
315	-8
315	-8
309	-7
312	-8
312	-8
312	-7
309	-8
304	-7
312	-8
307	-8
309	-7
307	-9
312	-9
304	-8
312	-7
304	-8
307	-8
312	-8
304	-7
307	16
312	18
301	16
312	16
304	14
304	14
304	17
307	14
307	16
307	18
307	17
309	16
307	17
304	18
312	25
304	5
307	6
301	7
301	8
290	7
295	7
295	7
292	8
292	9
292	9
290	7
292	8
292	7
290	7
292	6
290	6
287	6
295	6
292	6
292	7
292	6
295	6
301	6
295	4
301	6
295	5
295	11
301	5
301	8
304	6
304	6
304	18
301	15
301	22
301	6
304	-1
301	1
301	5
312	-8
312	-7
312	-8
312	-8
312	-8
307	-8
312	-8
312	-8
312	-9
315	-8
315	-8
315	-8
312	-8
312	-7
326	-9
332	-8
329	-8
329	-8
315	-6
312	-8
309	-8
309	-8
309	-8
307	-8
304	-7
309	-7
312	-9
304	-8
315	-8
312	-8
307	-7
309	-9
312	-8
315	-8
312	-8
307	-9
307	-7
307	-8
307	-7
304	-8
309	-8
307	-8
309	-7
307	-8
309	-8
304	-8
307	-8
307	7
301	11
304	14
304	13
309	11
304	15
307	16
301	20
301	17
307	15
301	21
304	16
304	18
307	16
304	29
307	6
301	6
301	5
295	6
290	7
290	7
292	7
292	8
290	48
290	14
290	7
290	9
284	7
287	7
281	6
284	6
290	7
292	7
292	7
292	8
295	7
292	7
298	6
295	7
295	7
298	6
301	16
298	12
292	5
301	6
301	7
301	7
295	11
295	17
298	2
304	-1
301	5
301	-1
304	-7
309	-8
307	-8
309	-8
312	-8
304	-8
307	-8
309	-8
304	-8
307	-8
312	-8
301	-7
309	-7
307	-7
323	-8
321	-8
321	-8
326	-8
326	-8
307	-7
304	-8
307	-8
307	-8
304	-7
309	-9
304	-8
307	-8
301	-8
304	-7
309	-7
315	-7
312	-8
312	-8
307	-8
304	-7
304	-8
307	-8
301	-9
304	-8
301	-8
301	-8
307	-8
301	-8
304	-7
307	-8
304	-7
307	16
307	15
304	12
304	14
304	14
301	17
301	21
304	18
304	16
295	18
301	15
301	14
301	16
301	17
301	19
307	28
301	7
298	7
301	6
301	7
292	7
290	7
290	6
290	8
284	7
284	7
290	6
287	6
287	7
284	16
284	6
287	5
281	7
278	7
287	6
290	8
284	6
292	9
292	20
298	22
295	30
295	6
292	33
292	6
295	14
301	17
295	7
304	45
295	9
295	4
298	-5
292	-2
298	4
298	-2
301	-8
304	-8
307	-8
307	-8
307	-7
304	-8
304	-8
307	-9
309	-9
304	-7
312	-8
307	-8
315	-8
307	-9
323	-9
332	-8
332	-8
329	-8
323	-8
312	8
309	-8
312	-9
312	-9
307	-8
312	-7
307	-8
304	-8
309	-9
312	-8
312	-9
315	-8
312	-7
315	-8
312	-8
312	-8
307	-8
304	-7
307	-8
307	-8
307	-7
301	-8
307	-8
307	-8
307	-8
307	-8
304	-7
304	-8
301	15
307	30
307	14
307	17
304	16
304	16
309	17
307	16
301	17
295	14
301	16
304	14
307	16
307	17
307	30
301	21
295	7
301	7
301	6
295	29
292	14
290	15
292	7
292	7
292	7
287	7
292	7
292	6
292	6
284	8
287	6
290	7
290	7
287	7
292	7
292	5
301	7
301	11
304	6
304	3
301	6
301	18
298	22
301	8
301	6
307	106
298	5
301	26
301	10
301	6
301	-1
295	9
301	1
307	-8
315	-8
315	-8
315	-7
318	-8
315	-8
315	-8
304	-7
315	-7
307	-8
315	-9
318	-8
312	-8
312	-8
326	-8
332	-8
338	-8
338	-9
332	-8
318	23
318	-8
315	-7
312	-8
309	-8
315	-8
312	-8
318	-8
312	-8
312	-8
312	-7
315	-8
321	-9
315	-9
312	-8
318	-8
312	-9
312	-7
307	-8
315	-8
309	-7
307	-8
312	-8
312	-7
312	-8
309	-8
315	-8
307	-9
312	45
307	7
307	16
312	14
315	14
315	15
309	15
312	16
315	17
307	18
309	16
312	20
307	17
315	22
307	29
307	6
307	6
309	6
307	6
304	7
295	7
295	6
301	8
295	7
298	7
295	8
295	8
295	6
292	5
295	6
290	7
292	11
295	6
301	6
295	11
292	7
301	6
307	5
304	17
307	6
307	6
301	9
307	6
312	16
307	6
307	7
301	7
307	14
309	14
309	7
304	2
307	12
304	4
309	-8
318	-8
323	-9
318	-7
315	-9
318	-8
321	-8
318	-8
318	-8
318	-7
321	-7
321	-8
321	-8
323	-8
335	-9
340	-8
338	-9
335	-8
335	-7
321	-8
318	27
318	-8
315	-8
315	-7
318	-7
321	-7
315	-7
321	-9
321	-9
323	-8
321	-8
323	-8
323	-7
321	-8
318	-7
318	-8
318	-8
318	-7
315	-8
318	-8
318	-7
312	-8
315	-8
321	-8
318	-8
315	-8
315	-8
318	13
318	11
321	15
318	17
315	13
315	20
315	14
318	16
318	19
312	16
323	17
318	15
318	17
315	15
312	25
315	6
309	7
312	6
309	8
307	7
298	7
301	10
304	6
304	17
301	10
295	38
301	6
298	7
301	7
295	7
295	6
304	6
301	7
304	8
304	6
312	7
307	7
312	10
312	6
312	4
309	22
312	20
312	7
312	16
312	7
309	5
315	23
315	16
315	18
318	2
318	9
315	8
312	5
315	-9
318	-7
326	-8
323	-8
323	-9
326	-8
323	-8
323	-8
326	-8
323	-8
323	-8
323	-7
326	-7
323	-7
335	-8
335	-8
338	-9
338	-8
338	-9
326	-9
323	-7
323	-7
323	-8
323	-7
326	-7
323	-7
323	-8
323	-8
326	-7
323	-7
329	-8
323	-7
326	-7
326	-8
323	-8
321	-8
323	-9
318	-8
318	-8
323	-8
323	-8
318	-8
323	-8
326	-8
318	-8
318	-8
318	-9
326	17
318	23
323	18
321	20
318	20
326	17
318	14
323	19
323	19
318	17
318	17
323	19
318	16
315	16
323	28
323	6
315	6
318	7
321	6
315	6
307	7
312	7
312	7
304	6
304	7
307	8
307	28
307	8
304	7
304	6
304	11
307	7
307	6
304	9
304	6
307	11
307	7
318	7
315	6
309	4
315	13
321	6
315	6
312	53
318	6
315	6
318	12
318	21
318	8
318	0
318	-2
321	-5
321	-2
318	-7
326	-7
329	-8
329	-8
332	-8
326	-7
326	-8
329	-8
329	-8
332	-7
326	-8
329	-7
338	-8
329	-8
343	-9
346	-8
349	-8
346	-8
346	-7
335	11
323	-7
323	-6
326	-8
326	-7
335	-8
329	-8
332	-7
326	-8
332	-8
329	-8
335	-9
338	-9
335	-8
335	-8
329	-8
329	-8
329	-7
326	-7
329	-7
326	-8
323	-8
323	-8
323	-8
326	-8
326	-8
329	-7
326	-8
323	-4
326	11
323	17
323	16
323	14
326	16
329	19
326	14
323	15
321	16
323	17
323	15
323	16
323	19
323	20
326	5
323	6
321	6
321	9
312	7
309	6
315	7
309	7
312	7
312	7
315	8
304	7
315	6
315	5
304	6
307	7
307	7
312	6
307	7
307	7
315	7
312	6
318	7
318	6
318	21
318	5
318	16
321	11
321	5
318	24
321	7
321	6
318	16
323	24
318	10
321	1
321	4
323	5
323	-9
335	-8
332	-9
335	-7
332	-9
332	-8
329	-8
323	-8
329	-7
329	-7
332	-8
332	-8
335	-8
335	-8
338	-8
346	-9
343	-9
346	-8
346	-8
332	-7
335	-9
335	-8
332	-8
329	-7
323	-7
329	-8
329	-8
332	-8
332	-9
332	-9
329	-8
338	-8
335	-8
338	-7
326	-9
323	-8
329	-8
326	-8
329	-9
326	-8
332	-8
329	-7
329	-8
329	-7
326	-8
332	-8
323	-8
329	23
326	17
329	14
326	18
335	16
323	16
326	18
326	17
326	12
326	15
326	16
323	15
332	17
326	16
332	22
329	4
329	7
318	6
323	7
315	41
318	13
309	42
315	8
309	6
315	8
309	8
312	7
312	13
312	7
307	6
309	7
309	6
309	6
307	7
309	6
315	5
312	6
315	10
323	8
318	22
321	6
318	5
321	16
323	7
323	18
323	8
318	7
326	6
323	9
323	8
323	5
326	1
321	0
326	-7
332	-7
332	-9
338	-8
335	-8
338	-8
332	-8
335	-7
332	-8
332	-8
329	-8
338	-8
335	-8
335	-8
349	-8
349	-8
352	-8
354	-8
349	-8
340	-8
332	-7
335	7
338	-8
329	-8
332	-8
335	-7
332	-8
332	-7
335	-7
338	-9
343	-8
343	-8
338	-9
335	-7
335	-8
332	-8
329	-8
326	-8
332	-8
335	-8
332	-8
332	-9
332	-8
329	-9
332	-8
332	-8
332	-8
329	0
335	17
332	10
332	13
332	14
332	13
326	17
332	15
335	15
332	19
326	21
332	16
329	16
335	17
326	26
326	4
329	7
326	9
326	15
318	8
315	7
309	8
312	20
315	6
315	8
309	8
315	7
318	6
312	6
312	6
312	7
312	5
315	7
318	7
323	6
315	6
321	7
323	6
326	6
321	7
323	5
323	21
321	6
323	5
326	27
323	7
329	6
323	18
326	11
323	14
329	9
332	13
321	-2
326	-9
338	-8
335	-8
338	-9
343	-8
335	-8
335	-8
332	-8
338	-7
338	-7
335	-7
338	-8
338	-8
340	-8
340	-8
352	-8
354	-8
349	-8
354	-8
338	-8
338	-9
335	-8
335	-9
338	-7
335	-7
332	-7
338	-8
335	-8
338	-8
338	-8
338	-8
340	-7
338	-7
335	-8
338	-8
335	-8
329	-7
340	-8
335	-6
335	-9
332	-7
335	-8
335	-9
338	-8
335	-8
335	-8
338	-7
335	26
335	20
335	13
335	18
332	17
