312	-8
304	-7
295	-8
292	-7
295	-8
295	-8
301	-8
301	-8
298	-8
295	-8
295	-8
295	-8
292	-8
292	-8
301	-8
295	-8
295	-9
292	-7
290	-7
290	-7
295	-8
295	-7
292	-9
295	-8
295	-8
295	-8
295	-7
295	-7
295	-8
290	-8
290	-5
292	20
292	11
290	18
292	17
290	19
295	14
292	16
292	17
295	17
290	15
290	18
290	15
292	19
292	18
292	34
295	7
292	6
287	6
287	7
276	6
281	14
276	19
281	6
278	8
278	7
278	32
281	6
278	6
276	7
276	7
276	6
278	7
278	6
281	7
273	7
281	6
281	15
284	5
287	7
292	6
290	6
292	11
290	6
290	5
290	7
287	7
292	7
292	3
284	0
287	-2
290	-9
284	0
290	-9
298	-8
298	-9
298	-8
301	-8
301	-7
301	-7
301	-8
301	-8
301	-8
295	-9
295	-9
295	-7
295	-7
301	-8
318	-9
312	-10
312	-8
315	-8
301	-8
298	-8
298	-8
292	-7
298	-9
295	-8
301	-7
295	-7
301	-8
292	-8
295	-8
301	-8
301	-8
298	-8
298	-8
295	-8
290	-9
298	-8
298	-9
292	-8
295	-9
292	-8
295	-8
292	-8
292	-7
292	-7
292	-8
292	-7
292	-6
290	16
295	6
292	9
295	13
290	16
295	11
292	16
290	16
295	14
292	17
292	13
290	20
292	16
292	16
290	27
290	25
292	9
287	6
281	34
281	7
273	6
278	6
276	6
278	7
276	7
276	7
281	6
276	7
276	9
276	6
273	6
278	6
276	6
273	7
276	6
278	7
284	9
290	16
287	15
287	15
290	6
284	7
287	5
290	13
292	6
290	7
290	51
292	24
287	3
292	-3
284	5
290	-6
287	2
301	-7
298	-8
304	-8
301	-8
301	-8
304	-8
301	-8
295	-8
295	-8
301	-8
295	-7
301	-9
301	-8
298	-8
312	-9
312	-8
312	-9
307	-8
295	-8
295	-9
292	-8
301	-4
301	-9
298	-8
295	-7
295	-8
298	-9
298	-8
301	-8
292	-8
298	-8
298	-8
301	-7
301	-8
290	-8
295	-8
290	-8
292	-8
295	-7
295	-8
292	-8
292	-8
298	-8
295	-8
292	-8
292	24
295	23
290	19
295	17
292	25
292	18
295	22
295	17
292	15
292	17
295	16
295	16
290	18
287	15
292	19
292	20
292	30
290	7
287	5
290	6
281	7
276	9
276	9
278	14
278	6
278	7
278	7
276	7
278	6
278	5
276	6
273	6
276	7
278	7
278	5
278	6
273	6
278	5
290	7
287	9
287	9
290	32
292	7
287	5
290	7
290	6
290	5
295	15
290	6
287	23
292	6
290	-2
290	-3
287	-5
290	-8
295	-8
301	-8
301	-8
298	-8
301	-8
298	-7
301	-8
298	-8
295	-8
301	-9
301	-8
301	-7
301	-8
301	-8
315	-9
318	-8
318	-8
315	-8
301	14
295	-8
295	-8
295	-8
292	-7
292	-8
295	-7
290	-8
295	-8
301	-7
301	-8
295	-7
301	-8
304	-8
301	-8
295	-8
295	-7
295	-8
295	-7
292	-8
287	-9
292	-9
292	-8
292	-8
292	-7
290	-8
292	-8
292	-8
292	-9
292	23
292	9
292	9
295	5
290	1
292	9
292	20
290	16
292	15
295	17
292	13
292	17
290	16
290	17
292	25
292	25
287	20
287	18
276	20
273	8
276	7
273	7
278	24
278	6
276	8
278	7
273	6
276	7
276	7
276	7
278	7
276	6
276	6
278	8
278	7
281	5
290	5
284	7
284	5
287	11
292	-1
287	6
290	6
287	25
290	6
281	10
284	5
290	19
290	8
287	7
287	-1
284	9
290	4
298	-8
301	-7
304	-8
