847	-8
842	-7
839	-8
839	-8
842	-7
839	-7
845	-6
847	-7
847	-8
842	-8
842	-9
839	-9
839	-9
839	-9
839	-8
839	-7
839	-8
839	-7
839	-7
836	-8
839	-9
839	2
836	11
839	11
839	10
833	12
836	13
839	14
839	14
839	13
836	12
839	13
836	13
839	14
836	13
839	11
836	14
836	22
836	6
836	7
830	7
830	7
814	7
814	8
814	8
814	9
811	7
814	6
811	7
808	7
811	7
805	6
808	7
797	7
808	7
811	8
805	6
808	7
808	6
814	6
819	35
814	11
814	18
819	6
828	6
830	18
828	6
825	6
828	7
828	6
825	7
828	18
830	12
819	10
828	9
822	11
833	-8
833	-6
839	-8
842	-7
845	-8
842	-8
839	-7
839	-6
842	-7
847	-7
847	-8
845	-8
847	-8
839	-7
859	-6
864	-8
864	-6
864	-5
853	-7
847	-5
842	-8
847	-8
847	-8
839	-8
847	-8
847	-7
845	-7
847	-8
839	-8
842	-6
847	-8
847	-8
847	-6
847	-8
847	-8
842	-1
839	-9
845	-9
842	-8
839	-8
839	-8
839	-9
842	-8
839	-8
839	-8
839	-8
839	17
839	16
839	10
847	12
839	14
839	13
839	14
839	11
839	13
839	11
845	11
839	13
839	13
842	13
839	12
842	19
839	6
833	7
836	6
828	7
814	8
814	8
814	7
814	7
814	7
814	8
814	8
814	10
814	7
811	8
811	8
808	8
811	7
811	11
811	7
814	11
814	7
819	10
825	22
819	6
819	16
825	6
830	5
828	12
819	5
825	7
830	5
828	6
830	17
830	17
833	10
830	14
830	14
830	9
839	-8
839	-7
845	-7
839	-7
845	-7
847	-9
847	-8
845	-8
847	-7
847	-8
845	-8
847	-6
839	-7
842	-8
859	-7
864	-7
870	-7
864	-6
853	-7
847	-8
847	-7
847	-7
847	-8
845	-7
847	-7
847	-9
847	-8
847	-7
847	-8
847	-8
847	-8
853	-8
853	-8
847	-8
847	-7
842	-8
845	-7
845	-8
847	-8
847	-8
842	-8
842	-8
845	-7
839	-8
842	-8
839	15
842	14
839	11
845	13
839	13
839	12
839	13
839	12
839	10
842	13
839	13
839	11
839	12
839	11
839	12
839	14
839	22
839	6
836	10
830	6
830	7
814	7
814	7
819	7
819	6
814	7
814	10
814	7
814	7
814	7
811	6
808	7
811	7
808	7
814	6
805	18
811	17
811	22
819	17
819	18
825	17
819	19
830	57
825	7
830	51
830	16
828	7
833	6
833	16
830	20
833	20
833	11
830	13
830	10
830	10
842	-8
842	-8
847	-7
847	-7
847	-8
847	-8
847	-7
853	-8
847	-8
847	-8
847	-8
847	-8
847	-7
853	-7
864	-8
876	-7
870	-8
878	-8
856	3
850	-5
853	-8
847	-4
853	-8
850	-7
853	-7
839	-7
853	-9
847	-8
853	-8
845	-8
856	-8
856	-8
853	-7
847	-8
847	-7
845	-7
842	-8
842	-8
847	-8
845	-8
847	-8
842	-9
847	-8
839	-8
839	-8
847	-8
842	22
847	15
847	10
847	11
842	10
847	12
847	11
847	11
847	13
842	11
839	13
845	13
839	10
842	13
839	11
845	18
839	18
836	51
839	8
836	6
819	6
814	9
819	6
819	8
822	7
819	9
819	10
819	7
814	8
814	7
814	7
814	7
814	7
819	20
814	7
819	8
819	6
828	7
830	7
825	8
830	8
833	6
830	11
828	21
830	5
836	22
830	13
836	6
839	7
833	16
833	12
836	14
836	14
836	13
847	-8
847	-8
853	-8
853	-7
847	-7
856	-8
853	-7
847	-9
853	-7
853	-9
853	-7
847	-8
853	-9
853	-7
870	-7
876	-7
870	-6
876	-8
864	-8
856	-8
856	-6
859	5
856	-7
853	-8
853	-8
847	-9
856	-9
856	-8
853	-7
856	-7
853	-7
853	-7
856	-7
856	-9
847	-8
853	-8
853	-7
856	-7
853	-8
847	-8
847	-7
853	-7
847	-8
856	-8
853	-8
847	-7
847	10
853	14
847	14
847	13
853	13
847	14
847	13
847	10
856	11
853	12
847	13
853	12
847	11
853	12
847	13
847	22
847	6
839	6
839	9
847	8
825	7
830	9
833	9
830	7
830	7
830	14
