940	17
940	6
935	8
926	9
918	9
923	7
921	8
923	21
921	9
923	6
921	6
921	8
921	8
921	8
923	7
923	9
915	7
923	7
918	7
921	8
926	6
929	5
932	22
938	19
938	30
938	9
938	22
938	6
938	5
938	15
938	7
938	6
938	17
938	12
932	11
938	11
932	13
946	-9
949	-8
952	-8
952	-8
954	-7
954	-7
952	-7
952	-7
952	-8
952	-7
952	-7
952	-8
952	-7
949	-9
960	-7
974	-6
974	-7
985	-8
954	-7
949	-2
949	-8
952	-9
952	-7
949	-7
952	-8
952	-8
949	-8
952	-7
952	-8
949	-8
954	-8
952	-9
952	-9
952	-9
952	-3
952	-8
949	-8
949	-8
949	-8
946	-8
949	-8
952	-7
949	-8
952	-8
946	-8
949	10
949	13
949	11
949	11
949	13
952	13
949	14
952	13
949	11
949	13
949	14
949	13
949	13
949	13
949	14
949	13
949	14
949	21
946	6
949	7
940	7
929	7
923	8
923	7
926	7
932	7
923	8
929	14
926	7
926	8
923	7
921	7
926	7
923	7
923	8
926	7
923	6
926	7
929	7
935	8
938	7
938	19
938	6
940	16
938	75
938	6
938	17
946	7
946	5
938	18
946	22
946	9
949	10
940	11
940	10
949	-8
960	-7
952	-7
960	-7
954	-7
954	-7
954	-7
960	-8
960	-8
954	-8
960	-8
954	-8
960	-7
960	-8
969	-7
974	-6
985	-6
974	-8
960	1
960	-5
954	-7
960	-7
960	-8
960	-9
960	-9
960	-8
954	-8
960	-7
954	-7
952	-8
960	-8
960	-7
960	-8
960	-7
954	-9
954	-8
954	-8
960	-8
952	-8
960	-8
952	-7
952	-8
952	-8
952	-8
960	-8
952	-8
954	39
952	13
952	13
952	10
960	13
954	12
960	13
954	11
952	14
960	13
952	12
949	11
960	12
952	13
952	14
952	15
952	6
952	7
949	5
952	6
932	7
926	10
929	16
932	8
938	25
932	10
935	7
932	8
932	6
932	7
932	8
932	7
932	8
932	7
938	8
929	7
938	8
940	7
940	6
949	21
949	17
949	21
952	21
952	23
949	42
949	21
949	7
952	6
952	20
949	24
954	14
952	13
952	13
952	14
960	-8
960	-7
960	-8
971	-8
971	-7
971	-8
971	-8
974	-7
971	-7
960	-8
974	-8
971	-7
974	-8
974	-8
985	-8
994	-9
994	-8
994	-8
974	-8
971	-8
974	-7
974	-8
969	-7
960	-7
974	-7
974	-8
974	-7
974	-8
974	-8
974	-8
974	-7
974	-7
971	-7
974	-8
971	-8
974	-8
960	-8
960	-7
960	-8
960	-8
974	-8
969	-8
974	-8
971	-9
971	-7
960	-8
971	23
974	13
960	13
971	11
974	14
960	11
960	12
960	13
974	13
971	11
974	12
971	13
971	13
971	12
971	13
960	16
971	22
971	8
960	7
960	7
949	7
946	8
949	9
949	9
949	12
946	16
940	7
949	6
946	7
940	7
946	7
943	8
949	8
946	7
949	8
946	8
949	6
952	7
952	7
960	16
960	6
960	9
960	17
960	16
960	5
960	17
960	7
960	21
969	17
960	19
960	13
960	11
960	13
960	11
960	-5
974	-7
974	-8
974	-9
974	-7
974	-7
974	-7
974	-7
974	-7
974	-7
974	-7
974	-8
974	-6
974	-7
985	-8
997	-7
1005	-9
999	-7
994	-6
974	-8
974	-7
985	-8
974	-7
974	-8
974	-7
974	-8
974	-8
985	-8
974	-7
974	-8
974	-7
974	-8
974	-7
974	-7
974	-8
974	-8
974	-8
974	-8
974	-7
974	-8
974	-8
974	-8
974	-7
974	-8
974	-8
971	-8
971	8
974	13
974	10
974	15
969	12
974	14
974	12
974	12
974	12
974	11
974	13
974	13
974	13
974	13
974	12
974	16
974	22
971	6
960	10
960	6
949	7
943	10
946	22
946	6
946	7
949	7
946	25
949	8
940	7
943	7
940	14
940	7
938	22
943	7
940	7
940	7
938	7
949	6
949	16
952	18
952	15
960	9
952	20
952	16
960	6
960	5
960	11
960	40
954	22
960	18
960	15
954	13
960	10
952	13
971	-9
974	-8
974	-8
985	-7
974	-6
974	-7
974	-8
974	-7
974	-9
974	-8
974	-7
974	-7
974	-8
974	-8
974	-8
994	-7
997	-8
994	-8
974	-7
971	-7
974	6
974	8
974	-7
971	-6
974	-7
974	-8
969	-8
974	-8
974	-8
971	-9
974	-7
971	-9
974	-8
974	-8
969	-8
960	-8
974	6
960	-8
960	-7
960	-8
960	-8
960	-8
960	-8
960	-8
960	-8
960	-8
960	10
960	14
960	10
960	12
960	15
960	11
960	11
954	12
954	13
960	11
960	14
960	12
954	11
960	13
960	12
952	17
960	20
952	6
949	6
952	6
938	21
932	7
932	7
938	6
932	7
932	9
935	7
932	8
932	7
923	8
932	7
923	7
932	8
932	8
932	8
935	7
932	9
938	7
946	7
940	29
940	5
946	16
946	6
943	5
946	14
940	92
949	5
946	8
946	6
949	8
946	14
949	14
946	10
949	13
949	-8
954	-6
960	-7
960	-7
960	-7
960	-9
960	-7
960	-8
960	-7
954	-6
960	-7
960	-8
960	-8
960	-7
971	-8
985	-9
974	-8
985	-7
960	-6
960	-8
952	-6
960	-7
960	-8
954	-9
960	-8
960	-7
954	-7
960	-7
952	-7
949	-7
960	-8
960	-8
960	-8
952	-8
952	-8
