230	-8
230	-8
236	-8
236	-8
233	-7
230	22
230	4
233	0
239	8
233	0
239	9
233	-2
233	1
233	1
236	3
230	3
236	3
230	6
233	6
233	6
233	5
233	6
233	6
230	5
230	7
225	6
216	7
205	10
216	6
211	8
211	9
214	6
211	9
208	7
208	7
205	7
211	6
208	7
208	7
205	7
211	8
211	7
211	7
211	9
214	28
216	2
216	3
219	6
225	7
225	8
225	9
225	5
219	6
228	0
228	-8
219	3
225	-4
222	-4
225	-5
222	-9
228	-8
233	-9
239	-8
242	-8
242	-8
242	-7
250	-7
239	-8
239	-8
239	-8
242	-8
239	-8
247	-8
239	-7
242	-8
267	-8
264	-8
264	-8
250	-9
247	-8
242	13
239	-6
239	-3
245	-8
247	-8
247	0
242	-8
239	-7
247	-8
242	-8
242	-8
250	-9
247	-8
247	-8
239	-7
239	-8
239	-7
239	-8
239	-9
239	-8
242	-8
239	-8
239	-8
239	-9
239	-8
239	-5
239	3
239	-2
236	7
239	1
239	7
239	-2
242	-2
239	4
239	7
242	5
239	5
236	3
239	5
242	5
239	5
239	6
242	6
242	7
236	7
236	6
225	26
222	6
216	9
219	7
219	7
216	8
219	7
219	13
216	8
216	8
219	7
216	7
211	7
216	7
216	6
216	7
214	6
222	7
225	6
230	6
230	7
225	5
230	2
230	9
230	5
233	7
233	5
230	5
233	-6
233	-4
230	0
228	-2
230	-7
230	0
242	-9
247	-9
247	-8
250	-8
247	-8
247	-8
250	-7
250	-8
250	-9
247	-8
247	-9
250	-8
250	-8
256	-7
250	-8
270	-8
278	-8
270	-9
261	0
256	2
250	-7
250	-7
250	-8
250	-3
250	-8
250	-8
247	-8
250	-8
250	-8
250	-8
250	-8
256	-7
256	-8
256	-7
250	-7
250	-8
250	-7
250	-8
250	-8
250	-8
250	-8
247	-9
250	-8
247	-8
250	-8
247	9
247	4
247	5
239	3
250	-1
250	6
247	0
247	2
250	4
250	6
250	7
250	5
256	4
250	3
250	6
247	5
250	4
250	11
242	8
245	8
242	6
233	7
230	16
225	7
230	8
230	19
233	7
228	11
228	8
225	6
225	6
225	7
225	7
225	7
230	6
225	8
230	8
230	7
230	7
230	5
230	1
236	5
233	0
242	8
239	5
239	5
239	9
242	4
239	-8
239	0
239	1
