-90	-7
-98	-7
-92	-7
-95	-6
-92	-8
492	6
492	7
487	7
490	6
487	7
490	9
490	7
498	6
490	6
492	6
498	0
498	3
501	4
501	5
498	6
501	6
498	-1
504	-3
498	9
504	-2
504	-2
501	-2
501	-2
498	-6
498	-4
498	-2
504	-8
509	-8
507	-7
512	-8
512	-9
512	-8
512	-8
515	-9
512	-7
515	-8
512	-8
512	-8
512	-8
509	-8
515	-8
529	-8
529	-7
526	-7
518	-6
512	-7
507	-8
509	-8
512	2
507	-1
509	-8
512	-8
509	-8
515	-9
509	-8
512	-8
509	-8
515	-9
518	-8
512	-8
509	-8
507	-8
504	-8
507	-8
512	-8
507	-7
501	-9
507	-8
509	-8
512	-9
501	16
501	2
509	6
507	1
507	2
509	3
507	1
504	2
507	1
504	3
509	4
504	3
504	3
504	2
507	2
512	4
507	3
509	7
512	2
501	8
501	8
501	8
490	14
487	10
492	9
487	6
495	29
492	10
495	7
490	6
490	7
490	7
490	7
484	7
487	6
487	8
484	6
487	8
487	8
490	6
495	3
498	6
498	5
498	-1
498	5
498	6
501	4
504	7
498	5
501	-2
501	-3
501	-2
495	-3
498	-1
498	-6
495	0
504	-7
512	-8
507	-8
509	-8
518	-8
509	-7
509	-8
509	-7
509	-7
512	-8
512	-8
512	-8
515	-8
507	-7
518	-8
529	-8
526	-8
529	-8
523	7
509	-5
501	1
509	-6
515	-8
507	-8
501	-7
509	-8
509	-8
509	-8
512	-9
509	-9
509	-8
509	-7
512	-8
509	-8
509	-7
504	-8
504	-8
507	-9
504	-8
504	-8
504	-8
501	-8
507	-8
504	-8
509	-9
507	4
509	3
501	2
504	-1
509	3
504	1
501	1
507	1
507	3
504	3
504	5
504	2
509	3
507	3
509	2
509	5
504	3
509	2
507	8
504	7
501	7
490	7
484	7
487	7
487	6
495	7
487	10
495	8
490	7
487	7
487	9
490	7
490	7
490	8
487	7
490	7
487	7
487	8
492	7
498	7
498	5
498	5
498	2
498	5
501	-19
501	6
501	1
498	7
498	-2
501	-3
501	-2
498	-1
498	0
495	-1
498	-4
509	-8
512	-8
509	-9
515	-8
512	-8
512	-8
512	-8
515	-8
512	-9
509	-8
512	-8
509	-9
515	-7
515	-8
515	-8
526	-8
529	-9
529	-9
526	1
507	-9
509	-1
507	-8
515	-8
509	-8
509	-7
504	-8
512	-7
509	-8
509	-8
509	-8
512	-8
515	-8
512	-8
512	-8
515	-8
509	-8
509	-8
507	-8
504	-9
507	-8
512	-8
501	-9
509	-8
507	-8
504	9
504	4
509	4
509	-1
509	1
509	3
509	2
504	2
507	2
504	2
509	5
507	3
509	5
509	1
507	4
512	4
507	2
509	5
509	2
507	8
504	8
504	7
495	8
487	8
495	7
492	17
495	7
498	8
495	7
495	10
490	7
492	7
492	7
487	7
490	7
492	7
492	7
490	7
498	7
498	7
495	5
498	5
498	2
498	5
501	1
498	6
498	-5
501	5
509	-5
501	6
498	-2
501	1
498	3
498	-3
498	-1
498	-2
512	-7
518	-7
512	-8
512	-8
515	-8
512	-8
512	-9
512	-8
509	-7
515	-7
507	-8
509	-7
512	-8
512	-9
521	-8
523	-8
526	-7
523	-8
526	-7
509	-7
512	-9
515	-7
507	-8
509	-8
515	-8
512	-8
515	-8
509	-8
512	-8
512	-9
507	-8
512	-7
507	-8
515	-8
512	-9
504	-8
512	-8
509	-8
509	-8
509	-8
501	-8
501	-8
504	-8
507	-8
507	-9
504	2
509	5
504	1
509	4
509	2
504	2
504	1
501	1
504	2
504	4
509	4
509	4
501	3
507	4
509	3
509	4
512	3
509	7
504	7
501	6
507	7
492	8
487	7
490	23
495	7
490	7
490	8
492	7
490	7
490	7
498	6
490	7
492	8
490	7
495	7
498	7
490	7
490	7
498	5
498	2
498	5
501	4
498	7
504	0
498	1
498	-14
504	4
501	-13
504	-3
501	2
501	-1
498	-2
498	1
498	-1
498	-8
504	-8
512	-8
512	-8
515	-8
515	-9
512	-8
515	-8
512	-9
509	-7
512	-8
512	-8
509	-8
515	-8
512	-8
518	-8
529	-8
526	-7
521	-8
521	3
515	-6
512	-4
509	2
509	2
512	-8
515	-8
512	-8
509	-8
515	-7
509	-8
512	-8
507	-8
512	-8
512	-9
515	-8
515	-8
512	-8
509	-7
509	-8
504	-8
509	-8
507	-8
507	-8
512	-9
501	-8
509	2
507	1
507	3
512	4
507	1
507	4
504	1
509	3
504	2
504	3
507	4
512	3
507	5
504	2
512	3
512	4
507	3
509	4
512	5
504	7
504	7
504	8
490	7
490	7
495	8
492	19
492	6
495	9
495	9
495	7
495	6
490	7
487	7
490	6
490	6
490	7
492	7
490	7
495	7
492	6
498	7
498	5
498	5
498	-2
498	5
501	4
501	-1
504	6
501	5
501	2
509	-2
498	-1
498	-2
498	-3
495	-6
501	-2
512	-7
509	-9
509	-8
518	-7
518	-8
509	-7
509	-7
512	-7
512	-7
515	-8
512	-7
515	-8
512	-8
509	-8
518	-8
529	-7
526	-7
529	-9
521	-7
509	3
507	-7
509	4
507	-8
509	-9
509	-9
509	-8
509	-8
509	-8
512	-8
504	-9
515	-8
515	-9
512	-8
509	-9
509	-8
504	-8
507	-8
509	-8
509	-8
509	-9
504	-8
512	-8
507	-7
507	-8
507	-9
504	9
512	0
507	6
507	2
509	2
512	2
501	2
504	1
504	3
509	4
504	3
509	5
507	2
509	2
501	4
507	3
509	4
509	5
504	7
507	7
507	7
490	6
484	7
490	10
495	6
498	17
490	9
490	8
492	32
495	7
487	7
490	6
487	7
487	8
490	7
492	7
490	6
492	7
492	7
495	13
501	-2
498	6
501	-4
498	6
498	5
498	4
504	5
498	5
498	-4
498	-6
501	-4
498	-5
498	-3
495	-1
498	-8
507	-8
509	-8
512	-8
504	-8
515	-7
509	-7
509	-8
512	-7
515	-8
501	-8
512	-8
512	-8
509	-8
509	-7
518	-7
526	-8
529	-8
529	-7
518	-8
512	9
509	-6
507	-8
509	-8
512	-7
512	-8
504	-8
509	-8
509	-7
509	-8
507	-9
512	-9
515	-8
509	-8
507	-8
509	-8
504	-8
509	-8
507	-10
509	-8
501	-9
501	-8
507	-8
507	-8
507	-8
507	-1
504	5
507	4
504	3
504	1
509	4
507	2
504	2
507	1
509	2
509	4
501	2
512	6
512	2
509	4
504	5
507	3
504	4
509	2
498	8
501	8
501	7
487	8
484	7
492	10
492	6
490	7
490	14
487	7
490	7
490	7
492	7
490	7
490	7
487	9
487	8
487	7
492	7
487	6
490	7
498	5
498	6
492	-1
498	6
501	9
498	5
507	9
501	-3
501	-96
501	7
501	-2
495	2
498	2
495	-5
498	-3
498	-1
504	-8
509	-8
509	-7
509	-8
509	-8
509	-8
507	-8
509	-8
512	-8
512	-8
509	-7
509	-8
512	-7
507	-8
523	-8
529	-9
529	-7
529	-8
518	-3
512	-8
504	-7
507	-2
509	-8
507	-8
507	-7
504	-8
501	-8
504	-7
507	-8
504	-9
512	-9
504	-7
507	-8
507	-8
501	-8
501	-8
509	-8
504	-9
507	-8
501	-8
501	-8
509	-7
507	-8
504	-8
512	-8
498	5
504	5
509	1
504	4
501	2
504	3
498	2
504	2
501	1
509	3
501	3
504	2
501	4
501	3
507	5
507	3
512	4
507	0
501	1
501	7
498	7
484	7
484	7
490	20
490	8
490	7
484	8
490	8
487	6
484	7
487	7
487	7
481	8
487	7
481	7
490	6
487	8
484	7
495	8
495	5
498	6
492	4
495	23
498	5
498	-6
498	6
492	6
490	6
498	-9
498	-4
495	-3
495	-3
495	-4
495	-1
495	-9
504	-8
504	-8
504	-8
504	-7
507	-8
504	-7
507	-8
507	-8
504	-8
504	-8
507	-9
504	-8
501	-8
498	-8
518	-7
521	-8
518	-8
518	-8
509	-7
504	14
504	-9
504	-7
498	-8
498	-7
498	-8
498	-7
504	-9
501	-7
501	-8
501	-8
498	-8
501	-7
501	-8
509	-8
501	-8
498	-8
501	-9
501	-8
495	-7
501	-8
501	-8
498	-8
495	-9
501	-8
495	2
498	2
498	1
498	5
498	3
498	5
495	4
498	3
498	1
495	3
498	3
495	1
498	2
498	4
498	3
495	4
501	4
498	4
498	1
492	7
490	8
492	7
481	8
478	6
484	6
481	9
481	7
481	7
481	7
478	7
478	7
476	8
481	6
481	7
481	7
481	7
481	6
478	7
481	8
484	9
487	4
487	-6
484	9
490	-2
487	6
487	3
484	5
487	5
490	7
487	6
487	-2
481	1
481	1
484	-3
481	-6
484	-8
490	-8
492	-8
492	-7
498	-9
490	-8
495	-9
492	-8
495	-8
492	-8
492	-7
490	-7
490	-8
490	-9
495	-8
504	-9
501	-8
504	-7
501	-8
498	-7
490	-5
490	-2
487	-2
487	-7
487	-7
487	-9
487	-9
481	-9
487	-9
487	-8
484	-8
481	-7
487	-8
487	-9
487	-8
487	-8
487	-8
490	-7
484	-8
484	-8
481	-7
484	-8
484	-9
481	-8
481	-8
481	-8
478	14
481	3
481	2
478	-1
478	3
481	5
481	2
476	3
478	4
481	2
481	2
478	3
481	5
476	5
476	2
481	5
478	3
476	3
473	6
473	6
476	7
461	8
456	10
459	7
461	25
461	7
464	7
461	7
461	8
459	7
456	8
461	6
459	7
456	7
459	7
456	6
456	7
456	7
461	6
461	21
464	9
464	1
470	6
461	5
461	-1
464	6
464	5
470	-5
461	5
464	-1
461	1
464	-3
461	-4
461	-5
461	-8
467	-8
467	-8
473	-8
467	-8
473	-8
473	-9
467	-7
470	-8
473	-8
467	-7
470	-8
473	-7
470	-8
467	-8
484	-8
487	-9
484	-7
484	-8
473	-7
467	-5
470	-7
467	-8
467	-7
467	-8
464	-9
467	-8
464	-8
464	-8
467	-8
467	-3
467	-8
467	-7
467	-9
464	-9
464	-8
464	-8
467	-9
464	-8
461	-7
461	-7
456	-8
456	-8
461	-8
459	-9
456	3
453	6
459	7
456	0
456	3
456	4
453	4
453	2
456	2
453	3
459	4
456	3
456	5
456	2
456	2
453	2
453	5
453	4
450	7
447	7
442	7
447	7
436	10
433	7
433	14
436	17
436	19
436	7
433	7
433	6
430	8
430	7
428	6
428	7
425	7
422	7
428	8
425	7
425	1
428	5
436	4
439	5
433	6
436	0
439	6
433	7
436	6
436	-8
428	6
430	5
433	-5
428	-2
430	-4
430	-3
428	1
430	-8
436	-8
430	-7
433	-8
439	-7
442	-8
442	-9
439	-9
433	-8
433	-8
436	-7
425	-7
433	-8
433	-8
433	-9
447	-8
447	-8
442	-8
442	-7
433	0
428	11
428	-8
419	-2
422	-2
422	-8
419	-8
422	-9
419	-7
416	-7
416	-8
416	-8
419	-8
416	-9
419	-8
414	-9
408	-7
408	-8
408	-8
402	-7
405	-9
405	-9
408	-9
397	-8
402	-7
402	-8
397	-6
397	-3
397	2
397	2
394	6
391	1
397	3
394	3
391	3
391	2
391	1
391	4
391	1
388	3
388	5
388	5
383	2
383	2
383	6
374	5
371	7
369	8
357	6
354	9
357	7
354	24
360	8
357	7
354	7
354	7
349	7
349	7
343	9
343	13
343	6
338	7
340	7
340	7
343	6
340	8
340	7
343	10
340	7
338	7
338	6
343	5
340	6
335	5
338	6
332	5
332	-3
323	-1
321	-3
318	0
321	-5
315	-9
332	-9
332	-9
326	-9
326	-7
323	-8
321	-8
321	-7
321	-8
315	-8
318	-8
315	-8
318	-7
304	-8
304	-8
323	-8
321	-8
315	-9
321	-9
304	-7
292	-2
295	-8
292	-7
290	-8
292	-8
287	-8
287	-8
287	-8
287	-9
284	-8
284	-8
287	-8
276	-8
278	-8
278	-8
270	-8
270	-8
270	-8
267	-8
264	-9
261	-8
261	-8
256	-8
259	-8
259	-3
259	1
250	0
256	6
250	2
247	3
250	3
247	2
245	3
247	0
239	3
239	3
239	2
236	3
239	5
230	3
239	3
236	5
228	2
228	7
225	8
222	8
216	8
202	7
205	7
205	6
205	7
205	7
202	13
199	7
197	7
194	7
199	6
188	7
199	8
194	7
197	7
197	6
191	7
194	7
188	6
191	3
191	8
191	8
197	2
194	3
188	-6
188	5
188	5
194	7
185	3
185	-2
180	-1
180	-5
183	-1
183	1
177	-8
183	-8
185	-8
185	-7
188	-7
185	-8
185	-9
180	-8
185	-8
174	-8
