997	-7
994	-8
994	-7
994	-7
997	-6
999	-7
999	-7
999	-8
1011	-7
1011	-7
1014	-8
1002	-7
988	-2
997	-2
988	-7
997	7
988	-8
988	-7
994	-7
988	-8
997	-7
994	-7
994	-8
999	-7
997	-7
994	-8
997	-7
997	-7
988	-9
994	-7
994	-7
988	-7
988	-8
988	-8
999	-9
988	-8
997	-8
994	-7
988	-7
983	-7
997	14
988	39
988	11
988	13
988	13
988	13
988	12
988	12
988	13
988	13
988	13
988	11
988	11
988	14
988	13
988	19
988	6
988	7
988	7
983	7
971	7
971	7
980	7
971	8
971	22
971	7
983	13
983	8
971	8
971	7
971	8
966	7
983	6
966	8
966	7
966	7
983	6
988	10
988	10
988	7
988	7
985	6
988	16
983	6
988	6
988	20
983	22
983	6
988	17
988	14
983	13
988	13
985	9
988	-7
999	-7
1002	-7
1002	-8
997	-7
997	-8
994	-8
1002	-8
999	-7
997	-7
988	-9
999	-8
1002	-7
999	-8
1002	-8
1014	-8
1014	-8
1014	-7
1002	-3
997	-7
988	14
988	13
988	-8
999	4
988	10
994	-8
994	-7
999	-7
999	-9
994	-7
997	-7
999	-7
999	-7
999	-8
994	-8
997	-8
988	-8
988	-7
988	-7
994	-8
994	-8
988	-7
994	-9
988	-7
988	-7
988	-8
988	-8
988	-7
997	14
983	11
994	12
994	13
988	12
988	13
988	13
988	11
994	14
988	14
988	13
994	11
988	14
988	11
988	19
988	7
988	8
988	21
980	9
971	9
983	10
971	8
983	7
971	7
971	10
980	7
971	7
971	7
971	7
966	7
971	7
980	7
983	8
980	7
980	7
983	7
988	16
988	18
983	6
983	7
988	6
988	29
983	18
983	6
988	6
988	17
983	21
983	14
988	14
985	14
983	13
983	11
988	-9
997	-6
997	-7
997	-7
997	-8
997	-7
999	-6
999	-7
997	-7
988	-8
999	-7
997	-6
999	-6
994	-8
997	-8
1014	-6
1011	-7
1014	-7
999	-6
988	-8
999	6
994	10
997	-7
997	-3
988	2
997	-8
994	-7
988	-8
988	-8
999	-7
988	-7
1002	-7
997	-7
997	-7
994	-8
999	-8
994	-8
988	-8
997	-9
988	-7
988	-8
988	-7
994	-8
988	-7
994	-7
985	-7
988	3
994	11
994	12
988	11
988	13
994	11
988	13
994	11
988	11
988	11
988	13
988	13
988	13
994	13
999	11
994	13
988	21
994	7
988	7
988	7
980	9
983	7
971	7
971	20
983	7
971	7
971	8
980	9
966	8
966	7
971	8
966	7
966	7
966	7
980	15
971	7
971	8
980	7
988	15
988	6
983	7
988	21
988	14
983	7
983	19
988	7
983	6
983	11
983	20
988	18
988	11
983	11
988	15
988	13
983	-8
997	-7
997	-7
997	-8
999	-7
999	-8
999	-6
994	-6
988	-7
994	-7
997	-7
999	-7
999	-7
999	-8
997	-7
1016	-7
1011	-8
1011	-7
1011	-6
999	8
988	-3
997	17
988	16
994	-5
994	2
988	-8
997	-8
988	-7
997	-8
999	-7
997	-7
999	-7
997	-7
997	-8
997	-8
988	-7
997	-8
994	22
994	-8
994	-8
988	-7
988	-8
994	-8
994	-8
988	-7
988	-8
988	-8
994	13
988	13
994	11
997	14
988	12
999	11
997	11
997	13
994	11
988	12
988	11
994	11
988	12
997	11
997	15
997	19
988	6
988	8
988	6
971	11
966	9
971	8
983	7
980	16
971	14
966	7
966	7
971	7
980	9
966	7
966	7
971	6
971	7
971	8
980	7
980	8
983	7
983	7
988	9
983	9
983	5
988	6
988	24
988	6
988	6
983	14
988	7
988	5
988	16
988	15
985	14
988	12
988	13
983	-8
997	-7
994	-6
994	-7
999	-7
999	-7
997	-7
988	-8
997	-7
999	-8
999	-7
988	-7
1002	-8
988	-7
997	-7
1011	-6
1011	-5
1014	-6
1002	12
997	-3
988	32
988	6
988	-8
997	-3
999	-8
997	-8
994	-7
994	-8
988	-7
999	-8
999	-8
1002	-7
999	-7
1002	-8
997	-8
997	-8
994	-7
988	22
994	-9
988	-8
988	-9
988	-7
988	-7
997	-8
988	-7
997	-8
988	16
988	14
988	16
994	12
994	14
988	14
997	13
994	11
997	11
997	11
988	11
991	10
988	12
988	14
997	11
997	14
988	21
988	7
988	6
988	7
971	7
971	7
971	7
980	6
971	7
980	7
980	6
980	9
966	7
971	7
971	8
966	7
966	9
980	8
971	7
971	8
966	8
980	7
988	21
988	21
983	49
983	23
988	9
983	7
983	7
988	23
983	6
983	18
985	30
983	15
983	14
983	11
988	10
988	10
983	-8
999	-8
1005	-7
999	-8
999	-8
997	-7
997	-9
999	-7
994	-6
1002	-8
999	-8
999	-8
999	-8
1002	-7
999	-8
1011	-7
1011	-6
1011	-8
1002	14
999	14
999	-6
994	-5
994	15
994	-6
988	14
994	6
994	-7
988	-7
994	-7
999	-7
999	-9
1002	-8
999	-7
999	-7
994	8
988	-6
994	-8
997	13
994	-8
994	-7
988	-8
988	-8
997	-8
994	-8
988	-6
988	-7
988	-3
997	7
988	20
988	12
988	16
988	12
988	10
988	13
997	13
988	13
988	13
988	13
994	12
994	13
988	13
988	14
988	19
988	11
983	7
983	6
980	25
971	6
983	8
983	7
983	7
980	7
983	30
971	7
971	7
980	7
966	7
966	7
983	8
971	7
983	6
983	7
971	7
980	7
983	6
988	17
988	6
988	8
988	15
988	21
983	28
988	20
988	7
983	7
983	18
988	22
988	9
983	12
983	13
983	13
988	-8
1002	-8
999	-7
999	-8
997	-7
997	-8
997	-6
997	-7
994	-7
994	-7
994	-8
997	-6
999	-7
999	-7
999	-7
1011	-8
1011	-7
1011	-8
1002	15
999	9
994	32
994	0
988	13
999	-6
997	-8
994	-6
994	-9
994	-8
994	-8
994	-7
1002	-7
999	-8
999	-6
999	-7
999	-7
997	-8
994	-8
988	-7
994	-8
994	-8
988	-8
988	-8
988	-7
997	-7
994	-8
988	-8
988	4
988	-6
988	13
988	11
988	10
988	11
994	11
988	11
988	13
988	12
988	14
994	11
994	14
988	13
988	14
994	11
994	18
994	7
983	7
988	6
971	7
980	8
983	16
983	8
983	20
983	7
971	7
983	9
983	16
966	7
966	10
971	7
980	7
971	7
971	7
980	7
971	7
983	7
983	6
988	13
985	6
988	6
988	7
988	6
983	18
983	6
988	7
983	21
988	9
988	19
988	18
983	11
983	14
983	11
988	-8
994	-7
997	-7
999	-8
1002	-8
1002	-7
994	-7
997	-7
997	-8
997	-8
997	-7
994	-8
999	-8
994	-8
1002	-7
1011	-5
1014	-7
1011	-6
999	6
994	-2
994	-7
997	8
988	-7
988	-7
997	-4
994	-7
988	-7
997	-8
999	-8
999	-8
994	-7
999	-8
997	-7
994	-8
999	-8
997	-8
988	-8
997	-9
988	-7
994	-7
988	-8
988	-7
988	-8
988	-7
988	-7
988	-8
988	-8
988	21
994	13
988	13
999	15
988	11
988	13
988	14
994	14
988	14
988	11
994	12
988	11
988	14
997	13
988	13
988	20
988	6
988	6
988	7
983	9
971	7
983	7
983	10
966	7
966	8
971	7
980	9
966	7
971	7
983	7
966	7
966	8
971	8
983	8
971	8
983	7
983	7
983	7
988	5
988	8
988	6
988	6
988	15
985	14
983	23
988	6
988	34
994	17
988	18
983	14
985	14
983	11
983	9
988	-8
997	-8
999	-6
999	-6
999	-6
999	-7
999	-6
994	-7
994	-7
999	-8
999	-7
999	-8
994	-7
999	-6
999	-7
1011	-8
1011	-6
1011	-7
999	-8
997	-8
994	8
997	9
988	-7
988	7
994	7
994	-6
994	-7
988	-7
988	-7
994	-8
994	-7
1002	-7
988	-6
999	-8
997	-8
994	-7
997	-8
988	14
988	-7
997	-8
988	-8
994	-8
988	-8
988	-9
988	-8
994	-7
988	-7
994	11
994	15
988	12
988	11
994	11
997	9
988	13
988	13
994	14
988	11
994	12
988	13
988	11
988	11
999	14
985	20
994	7
988	8
988	7
983	7
971	7
983	8
983	7
971	7
971	7
971	7
966	7
966	7
966	8
966	7
966	7
966	7
966	7
966	7
980	7
971	7
971	6
985	20
988	20
988	6
983	21
988	4
983	7
988	17
988	39
988	6
983	9
988	14
988	16
985	14
983	13
988	10
983	8
988	-6
997	-7
997	-7
1002	-8
999	-8
997	-8
997	-7
988	-7
999	-8
999	-8
994	-7
1002	-8
999	-8
1002	-7
997	-7
1011	-8
1011	-8
1011	-7
999	26
999	21
997	-8
997	-6
994	0
994	9
997	-8
999	-7
999	-8
999	-7
994	-8
994	-7
994	-8
1002	-9
999	-8
1002	-8
999	-8
988	7
999	33
988	-7
988	-7
988	-9
988	-7
994	-8
997	-7
997	-8
988	-8
997	-8
988	12
988	14
988	11
988	11
988	11
988	13
988	12
988	12
994	13
988	13
997	13
988	13
997	11
994	13
994	13
988	13
994	19
988	7
988	8
983	11
980	8
980	7
983	19
983	7
983	11
983	11
971	7
966	7
971	9
966	8
980	6
966	8
966	7
971	7
971	7
971	8
971	7
971	6
983	5
988	18
983	22
988	11
988	7
985	11
983	6
988	77
983	6
983	7
983	16
988	21
988	10
988	10
983	11
983	14
988	-8
997	-8
999	-6
999	-6
994	-8
999	-6
994	-6
999	-9
999	-8
997	-8
997	-7
999	-8
1002	-8
997	-8
1002	-7
1014	-6
1011	-7
1011	-7
1002	1
999	7
999	35
997	-1
988	8
999	-5
999	-6
988	2
999	-7
999	-7
994	-8
988	16
988	-7
999	-8
1002	-7
1002	-8
997	-8
997	-8
988	-8
997	25
994	-7
988	-7
994	-7
983	-7
988	-7
988	-8
994	-7
988	-7
994	-8
994	3
994	19
994	11
997	11
988	11
988	11
983	13
994	11
988	11
997	10
988	9
994	12
988	10
988	11
994	10
994	18
988	6
988	7
988	7
983	7
980	8
983	6
971	8
983	7
971	7
971	7
980	7
971	7
971	7
966	7
971	7
971	9
966	7
980	7
983	7
983	6
983	7
983	26
983	6
988	22
988	6
985	6
983	18
988	7
983	6
983	7
988	18
988	7
988	11
988	8
983	8
983	9
988	8
988	-7
999	-8
1002	-7
999	-8
997	-8
997	-8
999	-7
999	-7
999	-8
997	-8
1002	-6
999	-7
999	-8
999	-8
1002	-8
1011	-7
1011	-8
1011	-7
999	-3
1002	4
991	2
988	13
994	-8
988	-4
994	-4
994	-7
988	-9
999	-8
997	-8
997	-7
994	-7
997	-7
997	-7
1002	-8
994	-7
994	-6
997	-8
988	-8
997	-8
988	-8
988	-8
988	-8
994	-7
988	-8
988	-7
988	-8
983	-8
994	14
988	31
988	11
988	9
988	8
988	8
988	11
988	8
988	9
994	9
988	11
988	9
994	8
994	8
994	8
994	11
988	6
988	8
983	6
980	7
971	7
983	7
983	7
980	7
983	8
980	7
980	7
971	7
971	7
971	8
971	7
980	7
971	7
983	9
983	8
983	7
983	8
983	26
983	5
988	5
988	7
988	7
988	13
988	38
988	11
985	129
988	6
988	117
988	116
988	88
983	62
983	60
983	60
988	-8
994	-6
997	-7
999	-6
999	-8
999	-7
1002	-7
997	-5
994	-7
997	-8
988	-4
1002	-8
999	-8
999	-5
999	-8
