938	6
938	7
938	7
935	7
938	7
938	7
943	8
943	7
949	6
943	9
952	23
943	18
943	6
949	17
943	29
943	7
943	13
949	19
943	23
943	14
943	11
943	11
943	11
943	-7
952	-6
957	-7
960	-7
960	-6
957	-7
954	-7
957	-8
957	-7
957	-7
957	-7
954	-6
960	-6
957	-7
949	-7
966	-8
966	-8
966	-6
960	-8
952	-8
957	-7
954	6
957	-7
957	6
954	-8
952	-8
954	-7
949	-8
952	-8
954	-8
957	-8
957	-8
952	-7
957	-8
954	-7
954	-7
960	-8
952	-8
952	-8
943	-8
952	-8
957	-7
952	-7
954	-8
954	-8
957	-2
957	11
954	11
952	15
949	11
954	10
952	14
949	14
954	11
952	10
954	12
943	13
957	11
952	11
949	11
952	13
952	13
952	19
943	6
952	7
952	6
943	7
938	8
932	8
938	7
938	7
943	8
938	21
932	6
943	6
938	7
938	7
938	8
938	7
932	7
935	7
935	8
938	8
943	7
938	7
943	18
938	18
943	7
949	22
943	7
943	7
943	7
943	7
952	5
943	17
949	21
943	10
943	11
943	12
952	10
949	-6
952	-8
960	-8
960	-8
954	-6
954	-7
957	-7
960	-8
954	-7
960	-6
957	-7
954	-7
960	-7
954	-7
954	-7
960	-7
966	-7
966	-8
957	-8
957	5
954	-6
957	22
952	-4
957	-9
952	-3
952	-3
957	-7
954	-8
954	-8
952	-8
954	-6
957	-7
960	-7
952	-7
954	-8
949	-8
954	-7
954	-8
952	-9
952	-8
954	-8
952	-7
949	-8
952	-7
954	-8
954	-8
952	-8
957	27
949	14
954	11
957	10
952	13
952	11
957	13
952	13
952	12
952	11
943	11
952	11
954	13
949	11
952	13
952	17
954	8
952	7
943	7
938	7
938	7
938	8
938	9
943	7
938	7
938	8
938	11
938	7
935	7
943	10
938	8
938	7
938	7
938	7
938	7
938	7
938	8
952	7
949	7
949	6
943	6
943	17
943	5
938	21
943	6
943	5
949	20
943	5
952	39
943	15
943	10
943	8
943	11
943	-7
954	-7
957	-8
957	-7
960	-6
960	-8
957	-6
960	-8
952	-7
952	-6
957	-8
960	-7
957	-7
954	-7
954	-6
960	-6
966	-7
960	-7
957	-6
952	-6
954	-8
