577	-1
577	-2
577	4
583	-1
577	1
577	3
571	0
571	2
571	-8
588	-7
583	-7
588	-8
588	-8
588	-7
585	-8
588	-8
588	-8
588	-8
588	-8
585	-8
588	-8
588	-8
585	-6
602	-9
602	-8
599	-8
597	-7
585	-8
588	5
585	23
583	-1
577	-8
577	-8
585	-8
588	-8
577	-5
583	-8
585	-4
588	-8
588	-8
588	-8
588	-8
577	-8
585	-5
577	-3
588	3
588	0
577	-8
577	-8
577	-8
588	-8
585	1
577	-7
585	-9
585	6
577	1
585	2
585	1
577	2
585	2
577	2
583	1
585	1
583	2
577	2
577	2
577	1
577	2
577	2
588	1
577	0
577	7
577	7
577	7
569	8
571	7
563	7
569	11
569	7
571	8
571	7
571	7
571	7
571	8
566	10
571	8
571	7
566	7
569	8
566	7
571	7
574	6
577	9
585	8
585	7
577	7
574	5
577	3
577	8
577	5
574	3
577	5
577	-3
571	3
574	3
577	2
577	4
574	1
577	-7
597	-8
588	-8
588	-9
588	-7
588	-8
588	-8
585	-9
588	-8
588	-8
588	-8
588	-7
588	-7
588	-8
588	-7
605	-8
605	-8
597	-7
597	-8
588	-8
585	-3
585	-7
583	-8
585	-8
585	-9
577	-8
585	-8
585	-7
583	-7
588	7
585	-8
588	-8
588	-8
588	-8
585	-7
585	-8
577	-8
588	-8
588	-2
583	-8
583	-7
577	-8
577	-8
577	-7
577	0
577	5
585	5
577	5
585	3
585	2
585	2
583	2
585	3
577	1
577	3
577	1
588	2
585	3
585	1
588	2
585	3
588	2
588	-1
577	8
577	7
577	6
566	7
563	9
566	7
571	6
566	7
566	9
574	6
574	8
571	8
571	8
566	8
571	7
566	8
569	8
571	8
566	10
571	8
574	4
571	5
577	8
577	8
577	8
577	8
577	1
577	1
577	0
577	-1
577	9
577	0
577	2
577	1
577	4
577	2
571	0
577	-8
588	-8
585	-8
588	-9
585	-8
588	-8
588	-8
588	-8
588	-7
577	-8
585	-8
588	-8
577	-8
588	-7
588	-7
602	-7
602	-9
605	-8
602	-8
585	9
588	-8
585	-7
588	-8
585	-8
577	0
585	-6
585	-7
577	-7
583	-8
588	4
588	-8
588	-7
588	-7
588	-7
588	-4
588	3
585	0
577	-6
577	-8
577	-8
588	-8
585	-8
577	-8
577	-8
577	-8
585	-3
588	1
588	5
577	0
577	3
577	2
585	3
585	2
583	1
588	2
585	2
585	3
583	3
585	2
588	1
585	1
577	2
583	-2
577	6
577	6
574	7
571	8
566	7
566	8
569	8
569	19
569	7
569	8
571	8
571	8
566	7
566	7
571	7
569	9
571	9
571	7
571	8
571	8
571	7
577	8
577	6
577	5
577	8
585	7
583	17
577	6
577	3
577	1
583	6
577	-3
577	1
574	4
571	2
574	0
577	4
