653	0
656	1
653	3
667	-8
667	-8
667	-8
673	-7
673	-7
664	-8
667	-7
664	-7
664	-8
667	-8
673	-7
667	-7
664	-8
664	-8
681	-8
684	-7
678	-6
673	-8
664	-7
659	-8
664	3
667	7
661	-7
659	-6
664	0
664	-9
664	-8
664	-8
661	-8
667	-8
667	-8
667	-8
667	-7
667	-8
661	-8
667	-8
667	-8
659	-7
661	-8
661	-8
664	-8
659	-8
664	-8
661	-8
656	-8
659	-8
661	6
659	3
661	1
656	3
659	2
661	2
659	3
664	1
664	3
661	3
661	3
664	2
661	3
661	2
661	3
664	2
664	2
659	7
661	7
653	7
645	20
650	7
650	7
650	7
653	14
653	9
647	7
645	8
647	7
647	7
645	7
647	7
647	7
647	8
650	8
650	8
650	13
659	9
656	1
661	-2
653	-11
656	2
661	8
656	8
656	3
659	7
656	1
659	1
656	-1
653	-1
653	4
650	1
656	5
647	2
667	-8
673	-7
667	-7
670	-7
667	-8
664	-7
667	-8
667	-8
667	-7
667	-8
667	-7
667	-8
664	-8
667	-8
681	-8
681	-8
687	-7
681	-7
667	6
667	-7
667	-8
664	-8
664	7
661	-8
664	-8
664	-7
661	-7
661	-8
664	-8
661	-9
667	-8
667	-8
664	-7
661	-8
667	-8
659	-8
664	-8
664	-8
661	-8
664	-8
661	-8
664	-8
656	-8
659	-8
664	-9
661	-8
659	13
661	2
664	4
667	1
661	2
659	3
659	2
661	3
664	3
661	3
664	2
661	2
664	2
661	3
661	2
661	2
661	-2
661	7
664	7
659	7
642	10
653	8
656	7
656	7
647	8
645	8
650	15
650	7
650	8
642	8
650	9
647	10
645	7
647	6
650	10
647	6
653	7
650	1
656	0
656	-3
661	3
661	-1
656	8
653	4
659	7
656	8
653	3
659	3
661	-1
659	2
656	-1
656	0
656	1
656	-9
664	-8
667	-6
667	-7
667	-7
667	-7
667	-8
664	-7
667	-8
664	-8
667	-8
667	-8
667	-7
667	-8
667	-8
684	-8
684	-8
684	-7
681	-8
664	-7
664	-8
664	-5
667	-8
664	11
664	-8
661	-7
661	-8
664	-8
667	-8
664	7
661	6
667	-8
667	-8
667	-8
664	-8
661	-8
664	-8
667	-8
664	-9
656	-7
661	-8
659	-8
661	-9
661	-8
661	-8
659	-8
659	7
659	-1
661	2
661	4
664	3
661	2
661	1
661	3
661	2
659	1
656	3
661	2
667	3
661	2
664	2
661	2
667	2
667	2
659	4
653	3
653	8
647	11
645	7
650	6
650	7
650	7
650	7
653	6
650	7
642	8
647	7
645	7
650	8
642	7
647	7
642	7
650	7
647	7
650	6
659	6
661	6
656	2
653	8
659	5
659	0
659	7
656	5
656	3
659	-10
661	2
659	2
656	0
653	4
650	1
656	1
667	-8
667	-9
673	-8
667	-8
667	-8
667	-7
667	-8
667	-7
667	-8
667	-8
667	-7
667	-8
667	-8
667	-9
684	-7
690	-8
687	-9
678	-7
664	-3
661	1
664	-6
667	11
667	-5
664	-4
664	-8
661	-4
664	-8
667	-9
667	-9
667	-8
667	-9
667	-7
667	-8
664	-7
664	-8
664	-8
661	-8
659	-8
667	-8
664	-8
659	-8
661	-8
664	-8
661	-8
664	-8
659	-8
664	-5
661	3
664	0
664	1
664	2
661	2
661	2
661	2
661	2
656	3
661	1
667	3
664	1
659	2
667	2
667	1
664	0
661	6
656	8
659	7
650	7
642	7
650	7
650	8
647	7
650	13
647	7
645	7
647	8
647	7
642	8
645	7
647	8
647	8
650	7
650	7
653	8
653	9
656	1
656	5
653	1
656	-8
656	7
664	6
659	8
656	6
659	0
661	-3
661	-1
656	0
659	1
650	1
650	3
653	3
667	-8
667	-8
667	-8
673	-9
667	-8
673	-8
667	-8
667	-9
673	-7
667	-8
667	-8
667	-9
667	-8
664	-6
678	-6
684	-7
681	-8
678	-7
667	-8
667	-7
667	-7
659	-9
664	-8
661	-8
661	-6
661	-9
664	-8
664	-8
667	-8
661	-8
664	-7
664	-7
664	-8
664	-8
661	-9
661	-8
659	-8
664	-8
659	-8
661	-8
664	-8
661	-8
664	-8
661	-8
664	-8
664	-8
661	9
661	2
661	4
664	1
659	2
661	1
661	2
661	3
659	3
659	3
664	3
661	2
656	2
661	2
661	3
661	3
661	1
661	6
659	7
656	7
647	8
647	7
653	8
653	8
653	8
650	7
650	11
647	7
645	8
645	6
645	7
645	8
645	7
647	7
650	6
647	9
650	7
656	7
656	2
659	4
659	0
656	-1
659	5
659	8
659	5
659	8
659	5
653	3
656	2
656	-1
656	3
653	2
653	1
653	3
667	-8
667	-9
673	-8
667	-8
667	-6
664	-8
667	-8
673	-8
667	-7
664	-8
667	-8
673	-7
667	-8
664	-8
678	-9
684	-8
681	-8
684	-7
664	-7
664	-8
664	-7
661	-8
664	7
661	-8
661	-8
664	-8
659	-8
659	-8
664	-8
667	-8
667	-7
667	-8
664	-7
664	-8
659	-7
659	-7
664	-8
661	-8
664	-8
664	-8
664	-8
664	-8
659	-8
661	-8
659	-8
659	-8
661	23
664	4
664	-1
661	2
661	1
661	2
661	3
664	2
661	1
664	3
661	2
664	2
659	3
661	3
661	4
664	4
661	0
664	8
659	8
659	9
647	7
647	7
650	7
653	9
650	11
647	17
645	7
645	29
653	6
647	8
647	8
650	7
650	7
647	8
642	8
650	7
653	8
647	7
656	7
656	0
653	9
656	1
659	8
656	6
656	1
653	-5
650	3
656	0
656	-1
659	3
659	0
656	3
653	1
656	-8
659	-8
667	-8
667	-8
667	-9
667	-8
667	-8
667	-7
667	-8
667	-8
673	-9
667	-8
667	-8
673	-8
664	-7
678	-7
687	-8
684	-6
684	-8
661	-8
667	-5
664	17
667	9
661	-1
661	-2
661	-8
667	-8
667	-8
667	-9
664	-9
664	-7
667	-8
667	-8
667	-8
661	-9
661	-9
664	-8
661	-8
659	-7
664	-8
664	-7
661	-8
661	-8
661	-8
664	-8
659	-8
656	-8
661	5
667	2
661	2
661	4
661	2
659	2
661	2
664	2
661	3
661	3
664	2
664	1
664	2
667	2
659	3
664	3
661	0
661	3
661	7
653	9
645	8
647	6
647	7
647	8
645	7
650	6
650	8
642	8
645	8
639	7
647	8
645	15
639	14
645	7
647	1
647	7
650	6
647	10
653	4
653	5
656	6
664	4
659	-28
659	2
656	5
653	6
656	9
656	5
653	-1
659	1
656	5
653	1
650	3
650	2
664	-8
667	-8
673	-8
667	-8
667	-7
667	-7
664	-8
673	-8
667	-7
667	-7
667	-7
667	-7
667	-7
667	-8
681	-7
687	-7
687	-8
681	-8
667	16
661	-1
667	-7
664	-8
667	5
667	-8
661	-8
667	-8
661	-8
661	-8
667	-8
661	-8
664	-8
661	-7
664	-8
667	-8
659	-8
661	-8
664	-8
667	-9
664	-8
653	-8
664	-8
661	-8
659	-8
664	-8
661	-9
661	-8
659	3
661	3
661	-4
664	3
664	3
661	2
656	2
659	2
664	2
664	2
664	2
664	2
661	2
659	1
656	2
659	3
661	0
664	7
656	7
661	8
647	7
642	7
653	13
653	10
653	7
647	7
650	8
650	8
645	34
645	7
647	7
650	8
650	8
647	7
653	7
645	8
650	7
653	8
656	9
650	6
659	8
659	-1
659	6
659	6
659	4
653	7
659	5
659	5
656	-4
656	0
653	3
656	2
650	2
653	3
661	-8
667	-9
673	-7
667	-7
673	-8
664	-7
664	-7
667	-7
664	-8
667	-7
667	-8
667	-8
667	-8
667	-7
678	-8
681	-8
684	-7
681	-8
667	-5
667	-8
664	7
664	-7
667	-7
664	-7
664	-6
664	-8
664	-8
667	-8
661	-8
664	-8
667	-7
667	-8
667	-8
664	-8
664	-4
664	-7
661	-8
664	-8
659	-8
661	-8
661	-8
659	-9
661	-8
659	-8
661	-8
661	1
664	23
659	3
664	2
661	2
661	0
661	3
661	2
661	1
661	3
661	3
661	2
667	3
664	2
659	2
664	4
659	2
656	-1
661	7
659	5
653	8
647	7
642	10
647	7
647	7
645	7
647	7
650	7
645	9
645	8
647	8
647	9
645	8
650	7
647	7
650	8
650	8
647	7
653	6
653	5
653	3
659	1
653	7
656	-2
656	2
656	4
656	8
661	7
659	-10
661	1
653	0
650	3
653	2
650	1
647	3
664	-8
673	-8
667	-8
667	-8
667	-8
667	-8
667	-7
667	-8
664	-7
667	-8
667	-8
667	-7
667	-7
673	-8
687	-8
687	-8
687	-8
681	-8
667	-1
667	-8
661	3
667	1
667	-9
661	-5
664	-6
661	-8
661	-7
664	-9
664	-8
667	-8
667	-8
667	-8
667	-7
664	-7
661	-8
661	-8
664	-8
664	-8
664	-8
664	-8
661	-8
664	-8
664	-8
659	-8
661	-8
661	-8
659	-7
661	3
664	8
656	4
661	2
661	3
659	2
659	1
659	3
661	3
659	2
661	3
667	1
659	4
661	2
664	2
664	2
659	8
659	7
656	9
647	8
650	8
647	9
653	7
650	9
647	9
647	6
653	9
645	7
647	7
647	8
653	7
647	9
647	10
647	8
647	7
650	8
650	7
650	-2
653	5
656	1
656	8
659	9
659	4
659	6
661	7
661	-15
661	-4
659	-2
659	3
653	1
653	1
650	1
656	2
667	-9
667	-8
673	-8
667	-8
667	-9
667	-8
667	-8
664	-8
667	-8
664	-7
664	-7
667	-8
664	-8
667	-8
681	-6
681	-8
684	-8
678	-8
664	-9
661	2
667	17
667	5
661	-7
667	-8
667	-5
659	-8
659	-8
659	-8
661	-7
664	0
667	-8
673	-8
667	-8
667	-8
664	-8
664	8
661	-8
664	-8
661	-9
664	-8
661	-8
661	-8
656	-8
659	-8
659	-8
664	-8
664	-7
664	4
659	0
664	1
661	2
661	3
659	1
659	1
664	3
661	3
661	3
661	3
661	2
656	2
661	4
661	2
664	1
661	7
659	5
653	8
647	7
645	7
653	18
647	7
647	7
645	9
650	7
650	7
650	7
645	8
642	8
650	7
645	9
650	8
647	7
653	7
650	7
650	6
653	6
653	5
653	1
656	2
656	2
656	8
656	6
653	7
656	11
659	4
659	0
656	3
653	0
650	6
653	1
659	1
667	-8
667	-8
673	-8
667	-8
667	-8
667	-7
664	-8
667	-8
667	-8
667	-8
667	-7
667	-7
667	-8
667	-7
678	-7
681	-7
681	-7
684	-7
667	-7
664	-7
661	-8
661	-7
661	0
661	-8
664	-8
664	-8
667	-8
659	-8
661	-7
661	-8
661	-8
664	-8
664	-8
667	-8
661	-8
659	-8
659	-8
664	-9
661	-8
659	-9
659	-8
667	-9
661	-8
659	-8
664	-8
664	-8
659	-7
661	18
661	3
661	1
661	3
664	1
656	3
659	5
664	4
661	2
661	2
661	3
664	2
664	2
659	2
661	1
661	2
664	9
664	8
659	8
653	17
647	7
647	9
650	7
647	8
650	7
647	6
650	8
647	8
647	8
647	7
650	7
647	8
647	8
650	7
647	8
647	7
653	7
661	6
659	0
656	-20
656	5
656	0
656	8
661	5
664	1
661	7
656	5
659	0
656	2
656	3
653	0
656	1
656	1
667	-6
664	-7
667	-8
667	-8
673	-8
667	-7
667	-8
667	-7
667	-8
667	-7
667	-8
667	-7
667	-8
667	-7
681	-7
681	-6
681	-8
678	-8
664	-7
661	-2
664	28
664	-2
664	-7
661	-8
661	-8
664	-8
661	-8
667	-8
659	-8
664	-9
664	-8
667	-8
667	-8
664	-8
667	-7
661	-5
661	-8
661	-8
664	-8
659	-8
659	-8
664	-7
661	-9
661	-8
664	-8
661	-8
664	6
664	1
661	3
656	2
659	1
659	2
661	6
661	6
661	2
664	3
664	2
664	2
661	1
659	3
664	1
661	2
664	1
659	-20
659	5
656	7
645	13
647	7
647	5
645	7
645	7
653	12
647	9
645	8
642	7
647	7
647	7
645	8
645	6
645	6
642	6
650	6
645	5
647	3
656	5
659	-1
659	-1
659	5
659	5
653	1
656	8
656	5
656	6
653	-3
659	4
653	1
653	3
656	3
656	2
647	1
667	-8
673	-7
673	-8
667	-8
667	-8
673	-7
667	-8
667	-8
667	-8
667	-9
664	-8
667	-8
667	-8
667	-8
681	-7
681	-7
687	-9
687	16
667	-7
664	-5
664	1
664	-1
659	-5
664	-9
661	-9
661	-6
659	-8
664	-8
667	-8
667	-8
667	-8
667	-8
667	-8
661	-8
667	-7
661	-8
661	-7
661	-8
661	-8
667	-8
661	-8
656	-9
659	-8
659	-8
664	-8
656	-8
656	-8
661	-6
664	6
664	2
659	1
659	2
661	2
664	0
661	3
664	1
664	3
661	3
661	3
664	2
661	2
661	2
659	0
661	8
656	7
659	8
647	7
647	7
650	9
647	7
647	19
647	6
650	8
647	9
647	17
645	7
647	8
647	7
645	8
656	7
647	9
650	8
647	7
656	7
656	5
653	3
661	2
653	-2
