642	-8
647	-8
645	-8
647	-8
642	-8
645	1
642	2
645	2
647	3
645	4
647	2
642	3
647	2
647	2
645	3
645	2
647	2
645	2
647	2
645	3
645	3
647	2
647	0
647	9
642	9
642	7
639	8
622	8
622	7
628	9
622	7
630	8
628	7
628	8
633	7
622	7
622	8
622	8
622	7
622	8
622	8
628	7
622	6
628	5
622	4
633	7
639	4
639	2
636	5
636	2
642	5
642	8
642	7
642	6
636	4
642	-1
639	2
642	3
642	0
633	1
639	0
653	-9
656	-8
650	-8
645	-7
653	-8
650	-8
653	-8
647	-8
653	-8
650	-8
647	-7
650	-7
656	-8
647	-8
667	-7
664	-8
664	-7
664	-8
659	24
650	-6
647	-8
650	2
647	-7
647	-7
650	-7
647	-8
647	-8
650	-8
647	-7
650	-5
650	-8
647	-7
650	-7
650	-8
645	-8
647	-7
645	-8
645	-8
645	-8
642	-8
645	-8
642	-8
647	-8
642	-8
642	-9
645	-6
645	7
642	-3
647	1
645	2
647	2
642	2
645	3
647	2
645	2
647	3
653	2
645	3
642	2
645	2
647	2
650	2
647	0
642	7
639	3
639	7
628	7
622	10
628	7
633	15
628	9
630	8
630	7
628	7
622	6
630	8
622	8
630	7
630	7
628	8
628	7
630	8
630	7
633	7
639	8
642	7
639	7
633	10
636	5
639	3
642	6
645	7
642	6
642	6
642	1
642	2
639	4
639	1
642	3
647	-2
650	-8
650	-8
650	-8
653	-7
653	-8
659	-7
650	-8
653	-8
659	-8
647	-8
650	-9
656	-8
656	-8
653	-8
664	-8
664	-7
673	-7
664	-8
656	-1
650	-8
653	-7
650	-5
647	-8
647	-9
650	-5
650	-8
647	-8
647	-8
647	-7
650	-5
650	-8
653	-8
656	-8
650	-8
647	-8
650	-7
647	-8
647	-9
647	-8
647	-8
647	-8
647	-8
647	-8
647	-8
645	-8
650	-5
647	7
645	1
645	2
645	2
647	3
650	3
645	3
647	2
647	2
653	3
647	1
645	2
645	2
647	2
642	2
650	2
650	1
639	6
642	7
642	8
628	7
622	8
633	7
630	8
639	14
633	8
633	7
630	8
630	7
622	7
630	7
628	8
628	7
628	8
633	8
630	8
633	7
633	8
639	8
636	8
642	8
642	6
642	6
639	4
647	5
647	2
642	1
642	8
639	-3
642	0
642	1
639	3
642	4
639	1
650	-8
650	-8
661	-8
656	-9
653	-9
650	-8
650	-8
656	-8
653	-7
659	-7
653	-8
656	-8
650	-8
653	-8
661	-7
667	-7
664	-8
667	-7
653	-3
647	-8
647	-8
645	-7
650	-8
650	-7
650	-8
647	-8
650	-8
650	-8
650	-8
647	-8
650	-8
650	-7
647	-8
650	-8
645	-7
647	-9
