774	-8
774	-8
771	-8
774	-7
797	-6
808	-7
797	-6
808	-8
808	-7
797	-8
774	-8
780	-8
774	-8
769	-7
771	-7
777	-8
774	-8
774	-8
769	-7
774	-8
774	-8
774	-8
774	-8
774	-9
769	-9
766	-9
766	-8
769	-8
766	-8
769	-7
766	-8
769	-8
769	-7
766	1
766	2
766	1
769	2
766	2
766	4
769	2
774	2
774	2
769	3
774	5
769	2
766	3
766	3
766	2
769	3
774	3
769	2
769	7
757	6
757	7
757	6
757	13
738	9
726	7
726	22
729	7
729	8
738	7
740	7
738	7
738	8
738	6
729	8
729	8
738	7
743	6
735	7
738	7
746	7
752	6
757	9
757	7
752	3
754	5
752	4
757	-2
766	1
769	5
766	-1
763	2
763	1
757	3
757	-1
754	4
763	0
757	-8
774	-8
774	-8
774	-8
780	-7
780	-7
780	-8
780	-7
788	-7
780	-7
780	-7
774	-8
780	-8
780	-8
774	-8
797	-8
811	-8
811	-8
811	-8
805	-8
780	-8
774	-8
774	-8
774	-7
771	-8
774	-8
774	-8
774	-8
774	-8
774	-8
774	-8
780	-7
774	-8
774	-7
780	-8
774	-8
769	-8
769	-8
769	-8
771	-8
769	-8
769	-8
769	-8
769	-8
769	15
774	3
769	1
774	5
766	1
769	1
769	3
769	2
769	3
769	1
769	2
766	3
769	4
769	4
774	1
769	2
771	1
769	1
769	8
757	6
754	7
763	4
757	7
743	7
726	8
726	8
738	9
740	8
743	7
743	8
738	7
738	7
735	7
729	8
729	7
726	8
743	8
740	8
749	7
740	8
752	8
754	5
757	5
757	9
757	5
757	12
757	1
757	2
766	6
769	1
763	0
769	2
754	1
752	3
757	0
757	3
757	-8
774	-9
780	-7
780	-8
785	-8
780	-7
780	-8
780	-8
774	-8
780	-9
774	-8
777	-8
774	-8
774	-9
780	-9
805	-8
811	-8
808	-7
814	-8
808	-8
774	-8
774	3
774	-7
769	-8
774	-9
780	-8
774	-8
769	-8
769	-8
774	-8
774	-8
777	-8
774	-9
774	-7
774	-7
769	-8
769	-8
774	-8
769	-8
769	-8
769	-8
769	-8
769	-8
771	-8
769	2
769	2
766	3
769	1
766	3
766	1
763	1
766	3
769	3
771	2
769	2
769	2
769	3
769	3
769	3
766	2
769	1
766	3
774	6
757	4
757	8
757	6
766	9
740	9
726	9
729	7
740	26
738	9
738	8
740	7
738	7
735	6
729	7
738	8
735	6
726	8
738	7
738	7
746	7
746	8
752	6
752	7
757	1
752	2
757	4
763	9
769	5
769	5
766	1
769	-1
757	0
763	2
757	1
752	0
757	2
757	1
752	-8
774	-7
774	-8
774	-8
780	-7
780	-8
780	-8
780	-7
774	-7
780	-7
780	-8
774	-7
774	-7
774	-8
780	-7
808	-7
805	-6
805	-9
808	-8
808	-7
780	-4
774	-7
774	-8
774	-4
774	-7
774	-7
774	-8
769	-8
774	-8
771	-8
769	-7
774	-8
774	-8
780	-8
769	-8
774	-8
769	-8
774	-8
766	-8
769	-7
766	-8
769	-8
766	-8
766	-8
769	2
769	3
757	1
766	5
769	1
766	5
769	1
774	3
769	3
769	3
769	1
769	1
769	2
769	4
769	4
769	4
766	1
769	1
766	5
766	7
757	10
754	6
757	6
738	7
729	7
723	9
735	8
738	7
746	8
729	10
738	8
738	7
729	7
726	7
729	7
729	7
740	7
738	9
738	7
746	7
754	9
752	5
752	2
754	3
757	4
763	3
766	5
763	4
766	7
766	0
763	0
763	0
757	4
757	2
757	1
757	1
766	-7
774	-8
788	-8
780	-9
780	-8
780	-8
791	-8
780	-7
774	-6
780	-8
780	-8
774	-8
774	-8
780	-8
780	-8
797	-7
811	-8
805	-7
808	-7
797	-8
771	-9
774	-7
774	14
774	-7
769	-7
769	-8
774	-7
774	-8
769	-8
769	-8
769	-8
774	-7
774	-8
780	-8
774	-8
769	-8
763	-8
766	-8
766	-7
769	-8
774	-8
769	-8
766	-9
769	-8
766	3
769	2
769	3
769	4
757	2
757	1
769	1
769	1
766	2
769	5
769	1
774	1
766	3
769	2
766	2
769	3
766	2
769	5
769	2
757	7
752	9
754	8
746	7
726	7
726	20
735	7
743	8
729	6
740	28
729	6
738	8
738	7
735	8
723	8
723	7
729	7
738	9
743	7
738	7
743	6
746	6
757	9
752	7
757	7
757	3
757	1
766	-5
766	-1
763	-2
763	6
757	0
757	1
757	2
752	0
752	1
757	3
754	-8
774	-9
780	-8
780	-8
780	-8
780	-8
780	-8
780	-9
780	-8
774	-8
774	-8
774	-8
780	-8
780	-8
780	-8
797	-7
805	-7
808	-7
808	-8
774	7
774	-7
766	-6
766	-8
774	-8
774	-8
769	-8
769	-8
769	-8
774	-8
774	-9
769	-7
774	-8
769	-8
774	-7
774	-7
769	-8
766	-8
769	-9
766	-8
774	-8
769	-7
769	-8
766	0
766	-8
766	3
766	2
769	2
766	1
769	5
769	3
769	0
769	4
766	6
766	2
763	1
766	1
766	1
766	2
766	5
769	2
766	2
766	2
766	0
757	6
754	5
757	6
752	8
735	9
726	8
738	17
738	8
740	7
740	7
738	9
735	7
729	8
738	6
726	7
726	8
738	7
726	8
738	8
743	9
749	7
746	6
752	8
757	9
757	11
766	1
769	-10
757	-8
754	0
766	-30
766	-2
757	0
757	0
757	1
757	3
757	1
757	4
766	-8
780	-8
780	-9
788	-8
788	-7
788	-7
780	-8
780	-8
780	-8
780	-8
774	-7
774	-8
780	-8
780	-8
780	-7
811	-8
797	-8
811	-8
811	-7
780	-9
769	-3
769	-5
774	-7
769	-7
774	-8
774	-8
769	-8
769	-8
769	-8
774	-8
769	-8
780	-8
774	-8
769	-8
769	-8
769	-8
766	-8
766	-8
769	-8
757	-8
766	-8
766	-9
769	-8
769	-2
766	7
766	2
766	0
766	1
766	1
766	4
766	3
769	2
766	3
769	2
774	3
769	2
769	3
766	3
769	3
769	3
774	1
766	1
774	1
757	13
752	7
752	-2
746	17
738	7
729	7
735	7
735	8
738	6
743	7
738	8
743	10
729	8
726	8
726	7
726	7
735	7
729	8
738	6
743	7
746	8
752	8
752	6
752	3
752	10
763	3
766	2
766	28
769	-1
763	-2
766	4
766	1
757	1
754	-1
757	2
757	0
757	8
766	-8
774	-8
774	-8
774	-7
788	-8
780	-8
780	-8
780	-7
780	-8
780	-8
780	-8
774	-8
780	-8
774	-7
780	-8
808	-8
819	-8
808	-7
808	-2
774	-6
769	-5
774	8
780	8
774	-8
769	-7
774	-8
774	-7
774	-7
774	-8
769	-8
766	-8
780	-9
780	-9
780	-8
774	-9
774	-8
769	-8
769	-9
769	-8
769	-8
769	-8
763	-8
769	-8
769	10
769	1
766	4
766	3
769	5
769	2
774	1
769	6
769	2
769	5
771	5
766	4
769	2
771	4
769	2
766	4
769	2
769	3
774	1
769	-1
752	7
757	6
754	5
740	8
723	7
729	24
735	7
738	8
729	6
738	10
729	7
743	8
735	7
726	8
726	7
726	9
738	7
746	7
743	8
740	7
743	5
749	5
757	0
757	9
752	9
757	8
757	6
757	2
766	2
769	5
763	-2
757	1
757	1
757	3
754	3
757	1
757	0
757	-9
780	-9
780	-7
780	-8
780	-7
780	-7
780	-8
788	-8
780	-8
780	-8
774	-8
780	-8
780	-8
780	-8
774	-8
805	-8
797	-8
811	-8
814	-7
774	-1
774	-7
769	-7
774	-8
774	0
774	-8
774	-8
769	-6
774	-8
774	-8
774	-8
774	-8
774	-8
774	-8
774	-8
769	-8
774	-8
769	-8
769	-8
774	-8
769	-8
766	-8
769	-7
766	-8
766	-8
769	4
766	4
769	2
769	4
769	4
769	1
769	3
769	4
769	3
769	3
766	3
769	2
769	2
774	2
757	4
766	3
769	1
766	2
769	2
757	2
757	7
757	7
746	7
735	7
732	6
735	10
738	6
738	7
738	7
729	8
738	9
738	13
735	6
729	7
726	7
729	8
740	7
740	7
743	8
746	8
752	8
752	-1
757	2
757	6
766	7
763	11
766	2
766	2
757	-10
757	1
763	1
757	-1
754	3
749	0
757	3
754	3
752	-8
774	-8
780	-8
780	-8
780	-7
780	-8
780	-8
780	-8
780	-8
780	-8
780	-8
774	-8
774	-8
780	-8
788	-7
805	-8
805	-8
808	-7
808	-7
780	9
774	-8
769	-5
771	-8
774	-2
774	-8
774	-9
774	-8
769	-8
774	-8
774	-8
780	-9
780	-8
774	-8
774	-8
774	-8
769	-7
774	-4
769	-8
774	-8
766	-9
766	-8
769	-8
769	-9
769	-8
766	3
766	3
769	1
774	3
769	3
766	1
769	2
766	1
774	1
766	0
766	-1
769	3
769	3
766	3
766	4
766	2
769	2
769	3
774	0
757	7
757	3
752	5
746	8
735	7
726	8
738	8
740	7
743	7
746	9
746	9
738	7
735	6
738	8
729	7
738	7
738	8
738	7
735	6
743	11
743	8
752	7
752	6
752	10
766	6
754	2
757	5
763	3
766	1
769	-1
766	-1
