726	5
718	7
715	6
718	6
715	7
701	8
692	16
698	6
701	11
701	9
698	26
701	9
701	9
698	7
698	24
698	7
695	7
701	6
701	8
701	8
701	20
704	7
704	9
704	-1
715	-1
712	1
715	4
715	2
712	-6
721	7
715	2
709	-2
715	5
704	-3
704	-2
704	-2
704	-5
704	0
701	1
715	-7
723	-8
721	-8
723	-8
723	-8
723	-8
723	-7
723	-7
723	-8
721	-8
723	-8
721	-8
721	-8
723	-8
738	-7
738	-7
738	-7
740	-8
721	-8
721	-8
721	-9
715	-7
718	-8
721	-8
715	-9
715	-8
718	-8
718	-8
718	-8
721	-5
723	-8
723	-8
718	-9
715	-8
718	-8
715	-8
721	-8
718	-8
715	-8
715	-8
715	-8
715	-8
712	-8
721	-7
715	5
715	1
718	3
715	0
707	5
715	2
715	2
721	1
715	2
721	-1
721	5
723	3
718	3
721	5
715	3
721	4
721	4
721	5
715	8
712	6
709	7
704	-3
692	9
695	6
701	6
701	8
704	16
704	13
695	7
704	13
701	7
695	7
695	7
698	7
701	8
707	8
704	7
707	8
701	8
709	8
715	8
704	6
718	9
707	6
715	6
715	4
715	0
707	-24
715	5
721	-1
704	-2
704	3
695	0
698	-3
704	1
704	1
715	-8
723	-8
721	-8
721	-9
723	-8
723	-8
723	-8
723	-8
723	-8
715	-8
718	-8
721	-8
723	-8
718	-8
729	-8
738	-8
738	-8
738	-9
723	-8
721	-9
718	-9
715	-8
721	-2
723	-8
715	-8
715	-8
715	-8
718	-7
715	-8
718	-7
721	-8
721	-9
721	-8
723	-8
721	-8
718	-8
709	-8
715	-8
715	-8
715	-9
715	-9
712	-8
715	-8
715	-8
715	3
707	1
715	6
715	4
715	1
712	5
718	-1
718	2
715	2
718	2
718	3
723	1
721	5
721	4
721	3
721	5
721	3
715	6
715	7
715	7
707	7
707	10
695	11
690	7
698	9
695	7
698	10
698	11
704	7
704	8
704	8
695	8
692	8
695	7
690	6
704	15
698	7
704	10
704	6
704	-5
707	4
709	5
715	7
709	15
709	7
715	6
715	6
709	1
715	7
712	-2
707	-3
707	1
701	1
701	-1
701	-2
701	2
718	-8
723	-8
721	-8
723	-8
723	-7
718	-7
721	-8
723	-8
721	-8
723	-8
723	-7
721	-9
726	-8
723	-8
738	-7
743	-9
738	-8
743	-8
723	8
712	2
715	-5
715	-8
721	-6
718	-7
721	-8
718	-8
721	-8
715	-8
715	-8
715	-8
721	-8
715	-8
715	-8
718	-7
715	-8
718	-8
715	-7
718	-8
715	-8
715	-8
707	-8
715	-8
715	-8
715	-8
721	18
715	5
721	3
723	0
721	-2
718	3
718	2
721	3
721	1
721	4
715	3
721	3
723	3
723	3
715	3
718	3
721	3
723	6
712	7
712	7
709	8
704	7
704	7
695	10
692	7
698	7
701	11
704	7
698	7
698	7
695	13
695	8
692	6
698	8
701	7
701	8
704	8
712	7
715	8
709	7
707	7
707	7
704	5
715	6
709	5
715	3
712	0
712	5
712	1
707	-1
704	-1
698	2
701	-3
692	2
698	-1
701	-6
715	-7
718	-7
723	-9
723	-8
721	-9
721	-8
723	-8
715	-8
721	-8
721	-7
723	-8
721	-8
721	-7
718	-7
729	-8
729	-8
735	-8
738	-8
723	-8
718	-9
718	-5
715	-7
715	-8
721	-8
721	-5
715	-8
718	-8
723	-7
712	-8
715	-8
715	-7
721	-8
718	-8
723	-8
721	-8
715	-8
715	-8
709	-8
715	-7
715	-8
715	-9
715	-8
715	-8
715	-9
715	6
709	1
715	2
715	1
715	5
712	3
721	0
715	5
721	6
718	4
718	1
723	3
718	5
721	3
715	5
721	4
721	2
721	9
712	7
715	7
715	7
712	7
698	7
692	7
701	7
701	8
695	12
701	11
701	7
701	7
701	7
698	7
692	7
698	7
701	7
698	7
701	7
704	7
704	5
704	7
707	8
707	2
712	5
715	8
715	2
715	1
712	6
712	-4
704	9
715	0
709	-2
704	1
698	0
701	-1
704	-3
692	2
715	-9
723	-8
721	-8
721	-8
723	-8
718	-8
715	-8
721	-7
723	-8
721	-9
723	-7
721	-8
723	-8
723	-8
738	-7
738	-8
729	-8
729	-8
723	-9
715	2
718	-8
709	10
715	-5
715	-7
715	-8
715	-8
715	-8
715	-9
715	-8
721	-8
721	-8
721	-7
723	-8
715	-8
715	-7
718	-8
718	-9
715	-8
715	-8
715	-8
718	-8
715	-8
712	-7
715	-8
