777	7
771	7
771	5
771	6
771	7
763	7
763	7
763	6
763	16
763	7
763	9
763	8
757	32
760	7
769	9
757	9
763	7
763	11
763	10
760	6
757	7
757	6
769	18
771	20
774	5
774	20
774	10
774	7
771	27
771	7
777	5
771	6
771	7
769	17
771	9
769	8
769	8
769	8
780	-8
780	-7
780	-7
780	-6
780	-8
780	-7
780	-8
780	-7
777	-9
780	-8
780	-7
780	-8
780	-7
780	-8
780	-7
799	-8
799	-7
799	-7
791	-8
780	-8
780	11
780	-8
777	3
780	-8
771	-8
777	-8
777	-8
780	-9
780	-8
780	-8
780	-8
780	-8
780	-8
780	-8
780	-8
777	-8
780	-8
780	-7
774	-7
777	-8
771	-8
774	-8
771	-8
780	-8
769	-8
774	-4
774	-8
777	-4
780	11
777	11
777	12
777	13
777	15
780	11
780	13
780	14
780	14
774	15
780	14
780	14
780	18
774	21
771	14
771	5
771	8
763	9
763	7
763	8
760	10
760	31
757	8
760	22
760	7
757	8
763	6
757	9
760	6
763	7
763	6
763	11
757	7
763	8
760	7
763	7
763	6
763	18
771	49
771	19
777	7
774	6
771	17
771	28
774	6
771	6
771	11
771	32
771	13
763	9
763	9
757	9
780	-8
780	-8
780	-7
780	-8
780	-7
780	-7
780	-8
780	-8
780	-7
780	-8
785	-7
780	-8
780	-8
780	-8
780	-7
799	-8
791	-7
805	-7
799	-8
780	19
780	-6
777	2
780	-8
780	-9
777	-7
777	-7
774	-7
777	-7
780	-8
780	-9
771	-8
780	-7
777	-8
780	-6
780	-7
777	-7
777	-9
777	-8
777	-8
777	-7
777	-7
780	-8
780	-7
780	-8
777	-8
777	-8
774	-1
780	17
780	11
774	11
777	13
777	11
777	13
777	10
774	13
780	14
777	14
777	13
777	13
780	14
780	17
777	26
774	26
769	6
774	6
774	6
769	7
757	6
757	7
757	7
757	30
763	7
763	17
757	11
763	7
757	7
757	17
757	8
757	7
763	8
763	8
763	8
771	7
769	7
769	7
774	6
769	7
771	41
771	18
774	5
771	6
777	8
774	10
771	20
777	23
771	19
763	14
769	10
769	13
769	11
774	-7
780	-8
785	-8
780	-9
780	-8
780	-7
780	-8
780	-7
780	-7
780	-7
780	-8
780	-6
780	-7
780	-8
777	-7
799	-7
791	-8
788	-8
791	-7
777	-8
777	-8
777	-7
780	-8
780	-7
780	-7
780	-8
780	-7
774	-9
780	-7
774	-7
774	-8
780	-8
780	-7
780	-7
780	-7
777	-8
774	-8
780	-8
777	-7
780	-8
780	-8
780	-8
780	-8
780	-8
777	-8
780	-8
774	-7
780	1
774	13
780	14
774	15
780	15
780	14
780	14
780	11
777	15
780	14
777	14
777	14
777	13
777	18
780	22
780	6
771	7
774	7
777	6
771	7
757	7
763	7
763	11
763	8
760	7
763	8
763	8
763	9
760	8
760	7
763	6
763	7
763	7
760	7
763	7
763	6
769	9
771	5
771	19
771	22
771	14
774	26
774	21
774	7
774	26
777	37
771	18
771	16
774	14
766	8
769	8
763	6
769	9
771	-7
780	-7
780	-7
780	-7
780	-7
780	-9
780	-6
780	-8
780	-7
780	-7
780	-7
780	-8
780	-7
780	-8
780	-8
791	-8
799	-7
799	-6
788	-8
785	16
780	-7
780	-7
780	-8
780	-8
780	-8
780	-7
777	-8
780	-7
780	-7
780	-8
777	-7
780	-8
785	-8
785	-7
780	-8
780	-8
780	-8
774	-9
771	-8
777	-8
780	-8
774	-7
777	-8
780	-8
780	-7
777	-8
777	-7
777	15
774	16
777	15
777	13
780	11
777	14
780	11
780	13
780	14
780	14
780	16
780	13
777	13
780	15
780	22
774	7
769	8
771	8
771	7
771	21
763	7
763	7
763	8
763	6
763	10
763	6
763	7
763	7
763	6
763	7
763	6
760	30
763	7
763	6
763	8
763	9
763	14
769	16
771	7
774	21
774	178
780	28
771	9
774	7
780	6
774	17
774	14
777	5
774	22
771	11
771	8
763	13
769	12
777	-7
780	-8
780	-7
780	-7
780	-7
780	-7
780	-8
780	-8
780	-8
780	-9
780	-7
780	-7
780	-8
780	-8
780	-8
805	-7
805	-8
799	-7
799	-8
780	6
780	-7
780	-3
780	-5
780	-6
780	-7
780	-7
780	-7
777	-7
780	-7
777	-7
780	-8
780	-8
780	-7
780	-8
780	-8
777	-7
780	-8
774	-9
777	-8
780	-8
780	-7
780	-7
780	-8
780	-8
780	-7
771	-8
777	-7
780	14
777	16
777	21
780	13
780	12
780	10
780	14
777	13
780	15
777	13
780	14
777	13
780	14
780	18
777	21
777	7
769	7
771	6
769	6
769	7
763	7
763	7
763	9
760	7
763	8
763	7
763	8
763	7
763	7
763	7
763	7
763	7
760	7
763	8
763	7
769	7
763	7
763	11
771	21
771	18
777	6
771	29
780	13
780	6
780	18
774	7
777	5
780	14
771	18
769	10
763	9
769	6
763	7
780	-8
785	-8
780	-7
785	-8
780	-8
785	-8
780	-8
780	-7
780	-7
780	-8
780	-7
780	-8
780	-7
785	-7
785	-8
805	-8
791	-8
791	-7
799	-8
780	-8
780	11
777	-7
777	-7
780	-4
780	-7
777	-8
780	-9
780	-8
780	-7
780	-8
780	-7
780	-7
785	-8
780	-7
780	-8
777	-8
780	-8
780	-7
771	-7
780	-8
777	-9
780	-8
777	-7
780	-7
777	-7
777	-7
780	-8
780	5
774	8
777	10
774	14
780	13
777	11
777	14
774	13
780	13
780	13
780	13
780	14
780	14
780	11
777	22
774	7
777	6
771	6
780	5
774	10
763	9
763	8
763	8
769	26
763	7
760	8
763	7
763	9
763	7
763	7
763	7
763	7
763	6
763	8
757	7
766	7
763	6
763	7
771	21
771	17
771	5
780	20
771	6
774	6
777	13
774	35
771	7
774	18
774	17
769	10
769	11
769	8
763	8
777	-7
785	-7
780	-8
780	-7
780	-8
780	-6
780	-8
780	-7
780	-7
780	-6
780	-7
785	-7
780	-7
785	-8
780	-7
791	-7
799	-8
791	-8
799	-8
780	-7
777	-8
780	-7
780	17
780	0
780	-7
780	-8
