546	-13
546	-8
549	-9
566	-8
566	-9
569	-8
566	-9
563	-7
560	-8
554	-8
560	-9
557	-7
557	-8
563	-8
560	-8
563	-8
563	-9
571	-9
571	-9
577	-10
574	-8
560	-9
560	-6
557	-7
554	-3
552	-7
557	-7
549	-9
557	-8
554	-9
554	-9
560	-8
552	-8
560	-8
563	-8
560	-8
560	-8
554	-7
554	-8
554	25
552	-9
552	-8
554	-8
549	-8
552	-8
552	-9
554	-7
549	-8
552	-8
549	17
552	9
552	9
549	8
552	5
546	2
552	7
557	9
552	6
552	7
552	6
554	8
557	7
552	4
554	7
554	15
549	6
552	6
554	6
543	7
538	7
538	21
540	7
535	7
543	8
540	12
540	6
535	7
543	7
532	7
540	7
535	6
540	7
538	7
543	5
543	7
549	6
546	8
549	5
552	-5
554	-4
549	6
549	8
552	7
557	3
552	-7
549	3
549	8
549	-5
552	-5
549	-12
549	-18
549	-11
552	-9
563	-9
563	-8
566	-9
563	-9
563	-8
563	-8
560	-7
557	-8
563	-7
563	-8
557	-9
563	-8
563	-8
566	-8
569	-9
580	-8
574	-8
577	-9
560	-8
560	-9
560	3
554	-7
557	17
554	-7
554	-8
557	-8
552	-7
557	-8
557	-9
560	-7
563	-9
571	-8
563	-8
554	-8
549	-8
557	-8
554	9
557	-8
554	8
552	-8
549	-7
560	-8
552	-7
552	-7
552	-8
552	-8
549	-2
549	7
552	-4
552	-5
549	-1
549	4
552	6
552	7
549	6
557	3
552	5
552	4
552	9
549	7
549	5
552	3
552	-1
552	8
543	6
549	6
532	7
532	7
538	7
540	8
538	7
535	19
540	7
540	7
540	13
535	7
538	22
532	7
538	7
546	7
543	7
538	7
543	8
543	7
543	7
552	20
557	16
546	9
546	-2
549	2
554	8
546	7
549	6
549	1
546	0
543	6
546	3
549	-5
546	-3
549	-8
566	-8
569	-8
563	-8
563	-8
563	-9
560	-8
560	-8
557	-8
563	-8
560	-8
563	-8
563	-8
560	-8
563	-8
566	-8
574	-8
574	-8
577	-8
563	2
554	-8
560	-7
560	-7
560	7
560	-8
554	-7
552	-8
552	-8
560	-8
554	-8
554	-8
554	-8
560	-8
560	-8
560	-9
557	-8
552	-7
554	-8
552	-8
549	16
552	-7
557	-9
546	-8
549	-7
554	-2
552	-8
554	10
554	-7
552	9
549	-1
554	6
552	11
552	9
552	10
549	2
554	6
552	7
557	9
552	6
552	3
557	10
557	6
552	14
549	7
552	15
554	8
549	6
540	7
532	7
538	7
543	6
540	7
540	6
540	8
540	37
543	6
543	11
532	6
532	6
538	6
546	6
546	6
543	7
543	8
543	6
546	8
549	-11
552	11
552	6
554	15
546	-3
549	-1
552	7
549	6
549	6
557	-10
546	-8
546	-9
549	-4
543	-10
