701	5
704	7
698	4
698	2
704	4
707	-2
707	8
707	5
707	5
707	1
707	2
707	-5
707	0
704	0
704	2
701	-1
704	3
707	-8
715	-8
718	-8
721	-9
723	-7
721	-9
718	-8
718	-8
721	-7
721	-8
721	-8
721	-9
718	-8
715	-8
715	-8
729	-8
735	-8
723	-8
721	-5
712	4
712	-9
715	-9
712	-8
712	-8
707	-7
707	-8
707	-9
715	-9
709	-9
707	-6
701	-8
715	-7
715	-9
707	-8
707	-7
707	-8
707	-8
701	-9
707	-9
707	-8
704	-9
707	-8
707	-8
707	2
707	-3
701	-9
704	-8
707	-9
701	2
707	1
707	1
707	1
701	1
707	2
704	2
707	2
707	-1
707	3
707	2
707	2
707	1
704	-1
707	-3
701	9
701	8
701	2
690	7
684	8
690	28
690	7
684	7
687	7
684	6
690	7
690	7
687	8
681	7
687	-4
690	7
687	7
690	7
684	6
687	14
690	5
701	7
704	6
698	6
704	4
701	1
698	-6
707	0
707	5
701	5
701	1
704	2
701	4
704	1
701	2
698	2
695	0
698	-8
712	-8
709	-7
707	-7
715	-9
718	-8
715	-7
712	-8
707	-9
707	-7
715	-9
715	-8
715	-9
707	-8
707	-7
723	-7
723	-7
723	-8
718	2
707	-9
704	-7
701	-8
707	-8
707	7
707	-8
704	-9
704	-8
704	-9
707	-1
701	-8
701	-8
707	-7
707	-8
704	-8
707	-8
701	-9
701	-8
698	-8
698	-8
704	1
698	-8
698	-9
704	-9
698	-8
704	-9
701	2
701	2
701	3
704	1
698	3
701	2
701	1
701	1
698	1
704	2
704	2
707	1
704	3
698	1
701	2
701	3
701	0
701	1
690	6
690	3
690	3
681	7
678	7
681	16
678	7
681	6
690	8
681	7
678	7
673	9
684	7
684	9
676	8
673	5
673	3
678	7
681	8
681	4
684	6
687	3
687	4
690	3
692	3
698	5
692	8
690	5
690	-4
698	5
701	4
698	7
698	0
690	-2
690	0
695	-1
681	1
695	-7
707	-8
707	-8
707	-9
709	-7
707	-9
707	-7
707	-7
707	-8
707	-8
707	-8
704	-7
707	-8
701	-8
709	-8
729	-7
729	-9
729	-8
712	-8
698	-9
701	-8
704	-9
698	-7
701	-7
701	-8
698	-8
695	-8
698	-8
701	-9
701	-9
701	-8
704	-7
698	-8
701	-8
698	-8
690	-8
698	-8
690	-9
695	-9
690	-9
698	-8
695	-8
690	-8
695	1
690	-8
701	-9
692	-8
701	2
695	1
690	3
695	1
695	0
690	2
695	1
695	1
698	2
690	0
690	2
695	3
695	2
690	3
698	1
695	1
690	4
687	5
695	7
676	7
673	8
673	5
673	7
673	10
678	8
673	8
681	7
673	9
667	6
673	7
673	7
678	7
676	8
673	7
678	7
678	8
678	13
684	1
690	2
681	-2
690	7
690	5
690	3
687	1
690	4
690	6
690	4
690	-1
690	1
687	1
687	1
687	3
690	0
687	-9
698	-7
704	-8
704	-8
707	-8
707	-7
701	-8
704	-9
698	-9
701	-7
698	-8
690	-8
698	-8
695	-8
698	-8
721	-8
718	-6
715	-8
707	-7
690	-8
690	-9
690	-6
690	-7
695	-8
690	-9
690	-8
690	-9
690	-8
690	-8
690	-8
690	-7
698	-8
695	-8
692	-8
698	-8
695	-2
690	-9
690	-9
690	-9
690	-9
690	4
690	-8
684	-9
687	-8
687	-9
687	2
690	-1
690	1
690	3
690	1
690	1
690	3
690	1
690	1
690	3
690	2
690	1
687	1
687	3
687	2
690	2
690	1
687	1
684	4
681	5
673	4
667	7
667	7
673	7
673	22
667	5
678	20
673	7
664	6
664	7
664	5
673	7
673	6
667	6
664	5
664	5
667	5
673	7
673	7
678	11
676	1
678	2
681	7
687	5
678	6
673	17
684	-1
684	1
681	0
681	-2
687	0
684	-1
678	1
678	4
678	1
678	-7
690	-8
695	-9
698	-7
704	-9
698	-8
690	-8
698	-8
698	-9
695	-8
690	-7
692	-7
690	-8
690	-9
687	-7
707	-7
707	-6
707	-8
698	-8
684	-7
690	-5
690	-8
681	-8
684	-6
687	-2
690	-8
687	6
687	-8
676	-8
687	-8
684	-7
690	-8
687	-8
684	-8
681	-8
681	-8
681	-8
684	-9
681	-9
681	-9
684	-9
681	-8
681	6
681	-8
681	-8
681	-9
681	-9
687	2
678	3
681	1
684	2
678	1
678	3
678	2
678	3
673	2
678	0
684	2
681	4
681	2
678	3
681	2
678	0
673	7
673	6
673	7
653	5
664	7
664	8
659	17
659	6
661	7
664	7
664	7
661	6
650	7
653	8
664	7
670	7
659	7
653	7
656	7
661	6
664	7
670	6
673	15
670	7
673	1
667	5
673	2
676	7
673	8
673	2
673	0
673	-1
673	1
673	1
670	0
667	2
667	5
673	-8
690	-7
684	-10
687	-8
687	-9
690	-9
687	-8
681	-8
681	-9
684	-7
684	-8
684	-9
684	-9
673	-7
673	-7
695	-7
704	-7
695	-8
687	-7
670	-9
670	-9
676	-9
673	9
673	-7
673	-9
673	-7
681	-9
673	5
673	0
673	-9
670	-8
673	-8
681	-8
678	-8
673	-8
667	-9
667	-9
664	-9
673	6
667	1
667	-8
670	-8
664	-9
664	24
673	3
667	1
664	1
667	5
667	1
664	2
667	3
664	1
664	3
664	1
664	3
667	2
667	1
661	2
664	2
667	1
664	2
667	1
664	-1
656	1
661	5
653	6
639	9
645	6
647	6
647	6
645	7
639	8
642	7
645	20
645	9
650	7
642	7
639	8
639	6
642	-2
650	3
645	4
639	8
642	5
650	5
653	-1
656	5
656	7
653	1
650	4
650	2
653	-2
661	5
661	5
653	5
650	3
650	2
656	4
650	1
650	2
656	-7
673	-9
664	-8
664	-9
670	-8
661	-8
664	-7
667	-8
664	-9
661	-8
656	-7
670	-7
673	-8
670	-8
659	-8
678	-6
684	-7
684	-8
673	-8
661	-7
656	11
653	-8
650	-8
661	-7
659	4
653	3
650	-8
650	-7
659	-8
653	12
659	-9
653	-7
653	-8
653	-8
656	-9
653	-8
650	-9
650	-8
650	-8
650	-9
659	6
653	0
650	-10
650	-8
647	-8
650	6
650	-2
653	0
650	5
645	1
650	1
650	1
653	1
650	2
645	2
650	1
653	2
650	2
656	2
653	3
647	2
645	-2
650	6
642	6
639	6
639	5
630	9
622	7
625	6
625	6
633	6
630	7
630	6
622	8
622	6
630	7
630	7
625	8
622	6
619	6
625	7
636	7
633	7
633	9
636	7
639	5
636	3
636	2
645	0
645	8
636	10
636	4
639	-2
639	2
639	-1
645	1
639	1
633	3
636	1
636	4
645	-7
650	-9
650	-8
659	-8
664	-8
650	-8
650	-9
650	-7
659	-8
650	-9
647	-8
650	-7
647	-7
653	-8
650	-9
673	-9
667	-8
661	-9
656	-7
645	-9
650	-8
650	-8
645	-8
642	-9
645	-8
650	2
645	-7
642	-8
639	-8
642	-8
645	-9
650	-8
650	-9
645	-7
639	-9
642	-9
645	3
642	-8
639	-9
642	-8
633	-8
645	1
645	2
639	8
639	-9
645	-8
639	0
639	2
645	3
639	3
636	2
639	1
636	2
639	1
636	1
642	2
630	1
642	3
642	1
645	1
639	1
636	3
639	-3
636	6
630	7
633	4
616	6
622	7
625	8
611	7
619	8
622	7
622	16
625	7
611	7
611	10
611	11
619	7
622	9
622	7
622	8
611	7
622	-2
625	4
625	1
636	6
625	14
633	2
630	2
633	4
633	-1
633	8
633	3
630	4
633	1
636	1
633	-1
633	2
630	0
630	1
639	-9
647	-9
642	-6
645	-6
642	-8
645	-8
647	-8
639	-8
642	-9
642	-9
645	-9
647	-8
645	-7
639	-8
639	-9
661	-9
664	-7
653	-8
645	-8
633	-8
633	-8
636	-8
633	3
636	-8
636	-6
633	-7
633	-7
639	-8
639	4
636	-8
633	-8
639	-8
645	-9
636	-9
633	-9
636	-8
630	-9
630	-8
633	-9
633	5
633	23
625	-9
633	-8
633	-2
630	-6
633	4
625	-6
625	19
628	0
625	3
633	2
633	0
630	1
630	2
633	3
630	2
630	1
625	3
622	2
630	2
630	2
630	-2
630	-2
625	9
630	6
625	8
608	7
599	11
611	6
611	6
611	9
611	19
599	6
611	9
611	8
611	8
611	6
608	7
599	8
608	10
611	11
611	6
599	5
599	7
622	9
625	5
625	0
622	14
619	5
611	-1
611	2
622	1
630	9
625	6
625	1
622	1
619	0
622	2
