599	-4
599	-8
608	-9
599	-8
608	-8
599	-8
599	-6
611	-9
608	-8
602	-9
602	-8
599	-8
599	-7
599	-8
602	-7
599	-8
599	-8
608	-9
599	-8
599	-8
599	-8
599	-8
597	-9
599	-9
599	27
599	0
599	1
599	1
599	2
599	3
599	1
608	3
608	2
599	0
599	0
599	2
608	2
608	2
599	0
597	3
599	4
591	6
594	7
588	7
585	7
591	6
585	7
591	6
591	7
591	7
591	7
588	9
591	7
585	8
585	7
588	8
585	7
591	9
591	6
588	6
591	9
599	7
599	8
599	7
597	5
599	3
599	1
597	5
599	7
608	6
599	4
597	-1
599	1
594	2
597	2
599	0
594	4
599	-8
608	-6
608	-8
611	-8
611	-8
611	-7
611	-7
611	-9
608	-8
608	-8
608	-8
611	-8
611	-8
611	-8
619	-7
622	-7
622	-8
622	-7
608	-8
608	-8
599	-8
599	-7
611	-8
608	-2
608	-9
599	-8
599	-8
599	-8
608	-8
599	-9
602	-7
599	-8
608	-8
599	-7
599	-8
599	-7
599	-8
599	-9
602	-8
599	-9
599	-8
599	-8
599	-9
599	-10
599	-9
599	-8
602	-9
599	3
599	-6
608	5
608	1
602	1
599	1
599	2
608	3
608	1
608	1
611	2
608	1
608	3
608	2
608	0
599	5
599	6
597	6
599	7
591	7
585	7
591	6
588	5
591	7
585	9
591	7
585	12
591	7
591	7
591	7
594	8
591	6
588	6
594	6
594	7
594	8
597	6
597	3
599	1
597	0
597	1
599	7
599	2
597	4
599	3
599	-3
608	7
599	-3
599	-1
599	2
591	3
591	0
591	0
599	-8
611	-8
611	-8
611	-8
611	-7
611	-7
611	-8
611	-8
616	-7
611	-8
611	-8
608	-9
608	-8
608	-9
619	-9
619	-8
611	-9
622	-7
599	-8
608	-9
608	-7
608	-8
599	-8
599	-8
599	-8
611	-9
608	-8
608	-9
599	-9
608	-7
611	-8
608	-8
608	-8
611	-7
602	-7
608	-8
611	-9
608	-9
608	-9
599	-8
608	-8
602	-9
608	-8
608	-8
599	-9
608	-9
599	-9
599	1
608	4
602	3
608	1
602	2
599	0
608	3
611	1
611	1
611	2
611	1
611	3
611	1
611	1
599	-1
608	8
599	9
599	7
599	6
591	7
597	7
594	7
597	10
597	9
594	8
597	19
599	8
591	7
591	7
594	9
585	8
597	7
594	7
591	7
591	13
599	7
599	7
599	-6
599	7
608	4
599	7
599	5
608	7
611	9
599	5
599	0
599	1
608	4
611	-1
599	1
599	2
599	1
599	3
599	-8
611	-8
611	-8
611	-6
619	-8
616	-8
611	-8
611	-7
611	-8
611	-8
611	-9
611	-8
611	-7
611	-8
622	-8
625	-6
625	-7
625	-7
608	-9
611	-9
611	-9
611	-8
611	-8
608	-8
608	-8
608	-8
611	-8
611	-8
611	-9
608	-9
611	-8
611	-9
611	-7
608	-9
599	-8
611	-8
611	-8
608	-8
599	-8
602	-8
608	-8
611	-8
608	-9
611	-8
608	-8
611	-9
611	3
608	2
599	0
611	4
611	2
611	1
611	3
608	3
611	0
611	2
611	2
611	2
608	1
611	2
608	3
611	0
611	5
599	7
608	7
608	7
591	8
591	8
597	10
591	5
599	9
594	6
597	7
594	8
594	7
591	7
597	7
591	6
594	5
597	6
599	6
599	8
591	5
599	2
599	2
599	2
608	4
611	6
611	-34
608	-16
602	3
608	-2
611	8
611	5
608	4
608	2
599	1
599	0
599	2
599	1
611	-7
611	-8
619	-9
611	-9
611	-7
611	-8
622	-8
619	-9
611	-7
616	-8
619	-9
611	-8
611	-8
611	-8
625	-7
625	-8
630	-9
625	-8
611	-1
608	-8
611	-8
611	-7
608	-3
611	-7
611	-9
611	-9
599	-8
608	-8
611	-8
611	-8
611	-9
611	-8
611	-8
611	-8
611	-8
608	-8
611	-9
599	-8
608	-8
611	-9
608	-8
608	-8
608	-8
608	-7
599	-8
599	-8
611	1
611	7
608	2
611	2
611	2
608	2
611	3
611	3
611	1
611	0
611	0
611	1
611	2
608	1
608	2
611	-1
611	-12
608	5
608	4
599	5
594	15
591	7
594	6
594	6
597	7
599	7
594	7
599	18
597	7
597	7
599	7
594	8
591	8
599	6
594	6
594	7
599	5
599	7
599	5
599	4
608	3
599	6
599	6
611	8
599	8
611	2
608	2
608	-1
611	5
611	-2
602	3
599	2
599	1
599	3
611	-9
619	-9
619	-9
622	-8
619	-7
619	-8
622	-7
611	-8
616	-9
619	-7
611	-8
611	-7
611	-7
619	-8
630	-9
630	-9
630	-7
622	-8
619	-8
608	-8
611	-8
611	-7
611	-8
611	-9
611	-8
611	-8
611	-9
616	-9
611	-9
608	-9
619	-8
616	-7
611	-8
611	-8
608	-8
608	-8
608	-7
608	-6
611	-9
611	-9
611	-9
611	-9
611	-8
611	-9
611	-8
608	-8
611	-9
616	-9
611	4
616	1
611	3
611	2
616	1
611	0
611	2
611	2
611	2
611	1
611	1
616	3
611	2
611	0
611	2
599	4
611	8
608	1
591	7
594	9
599	7
599	9
597	9
597	7
594	9
599	13
594	6
597	7
594	8
597	7
594	7
599	7
597	7
599	9
599	8
599	7
599	2
611	5
608	-3
608	5
608	3
611	-1
611	2
611	-5
611	4
608	4
608	-1
608	1
602	1
608	0
599	4
599	1
611	-7
619	-9
622	-8
611	-9
619	-8
616	-7
622	-9
622	-9
616	-9
616	-9
616	-8
616	-8
611	-8
611	-8
622	-7
630	-6
619	-8
633	-7
611	-8
611	-8
611	-8
611	-5
611	-8
611	3
616	-8
611	-8
608	-8
611	-8
616	-9
611	-8
611	-8
611	-8
611	-7
616	-7
611	-8
611	-8
611	-9
608	-8
611	-9
611	-9
611	-9
608	-8
611	-8
611	-8
611	-7
611	-9
611	-8
611	2
611	22
611	3
608	-1
611	0
611	4
611	3
616	1
611	1
611	3
611	1
608	2
611	3
611	3
611	1
611	6
611	7
608	5
608	8
599	9
599	8
597	6
599	8
599	8
599	16
597	7
597	9
594	6
599	7
599	6
597	8
591	7
599	8
599	7
599	6
599	8
599	7
602	7
608	0
599	5
608	6
611	5
611	1
599	-7
608	-2
611	-1
611	-25
611	-1
611	0
608	1
602	1
608	1
599	1
602	-7
611	-8
611	-7
622	-8
625	-9
611	-8
619	-8
619	-9
622	-8
616	-8
619	-8
619	-7
611	-8
611	-8
