743	-9
749	-9
743	-9
746	2
746	-9
743	-8
743	-9
746	13
749	3
740	1
749	3
749	2
743	2
746	2
746	1
746	2
746	2
749	1
749	2
749	1
749	2
749	2
749	-2
740	2
746	7
746	5
738	4
729	7
735	10
729	1
738	7
738	8
729	7
735	7
735	7
729	8
729	7
729	22
729	6
729	8
740	7
738	6
729	7
740	7
743	9
740	1
743	8
740	1
743	8
740	4
740	-14
746	4
743	4
749	2
743	1
746	-3
743	2
738	3
749	1
738	1
743	-7
757	-8
754	-8
752	-8
757	-8
754	-9
757	-9
757	-9
752	-9
749	-8
752	-8
752	-8
752	-8
754	-7
752	-7
769	-7
769	-7
769	-6
766	-9
766	-8
743	-7
746	-8
752	-8
749	-7
752	-8
749	-8
749	-8
752	-8
752	-9
749	-9
746	-7
754	-8
752	-8
752	-7
752	-8
752	-9
749	-9
749	-8
743	-8
752	-9
749	-9
746	-8
743	-9
743	-9
752	-9
749	-8
746	17
749	2
749	3
749	0
746	2
749	2
743	2
749	2
749	3
752	1
752	3
749	1
746	1
738	2
746	1
746	1
746	-2
743	4
743	6
743	7
743	8
729	7
729	7
729	7
729	15
735	7
729	8
729	6
729	8
729	7
729	10
738	7
729	8
735	7
738	2
729	6
729	-1
735	5
740	7
743	8
740	7
743	6
743	5
746	9
746	2
746	6
740	3
749	-4
743	-18
743	-2
740	1
743	1
743	1
743	2
746	2
746	-8
752	-8
757	-8
752	-8
754	-7
752	-8
752	-9
749	-8
752	-9
754	-8
752	-7
752	-8
752	-7
752	-8
769	-6
769	-7
771	-9
769	-7
766	-1
752	-9
749	-8
749	10
746	-8
749	-8
746	-8
749	-9
752	-8
752	4
749	-9
746	-8
752	-8
754	-8
752	-9
752	-9
752	-8
749	-9
743	-8
749	-7
749	-8
743	-8
746	-8
743	-8
743	-8
746	-8
749	-9
749	-8
746	-9
746	5
746	0
746	2
743	2
746	2
746	2
749	3
749	1
746	2
746	0
746	1
749	2
749	1
749	2
740	0
743	5
743	5
740	8
743	6
729	7
723	9
729	8
740	7
729	7
723	5
729	7
729	9
735	6
729	8
729	11
729	8
735	7
738	7
729	7
729	8
738	7
740	6
738	0
740	2
746	8
749	7
740	1
743	4
743	1
746	6
740	10
746	0
740	0
743	4
740	1
743	0
743	2
743	-4
749	-8
757	-8
757	-8
752	-9
752	-8
757	-8
752	-8
754	-9
752	-8
752	-8
752	-8
752	-7
752	-8
752	-8
763	-7
763	-8
766	-7
763	-7
769	0
746	-7
752	-5
749	-9
749	-8
752	-8
749	-8
743	-9
752	-8
746	-9
749	-9
752	-9
749	-8
752	-7
746	-8
746	-7
749	-9
749	-9
749	-8
746	-9
749	-8
749	-9
752	1
749	-8
746	-7
743	-1
746	-8
746	2
749	2
746	1
740	1
752	2
743	1
752	2
746	2
746	0
743	1
743	0
746	2
752	2
746	2
749	2
743	1
749	7
746	6
740	7
743	8
743	7
729	8
729	8
729	8
735	6
738	7
729	7
729	7
732	8
729	7
729	7
729	8
729	7
729	4
729	6
729	5
740	8
740	7
738	9
738	5
738	0
740	2
746	5
743	18
746	6
743	7
740	-2
743	1
746	-1
749	-3
743	3
740	1
740	0
743	2
749	2
752	-8
752	-9
754	-8
754	-8
752	-7
749	-7
752	-8
757	-8
757	-8
754	-8
752	-8
752	-9
757	-8
766	-9
769	-8
769	-8
769	-9
766	-7
769	-3
752	-8
752	-7
749	-7
743	-9
749	-8
749	-8
749	6
746	-8
746	-8
749	-9
749	-9
752	-9
757	-1
752	-8
752	-8
749	-9
752	-8
752	-8
746	-8
743	-7
749	-8
740	-9
746	-7
749	1
752	-8
749	-9
740	-8
746	15
749	3
749	1
746	1
749	1
752	2
746	2
746	2
749	1
752	2
743	0
752	4
752	2
743	3
746	1
749	1
743	9
738	5
740	7
738	6
729	6
729	7
729	7
735	7
723	11
729	4
738	7
732	7
729	8
726	5
729	5
738	8
729	7
729	7
738	7
738	7
729	4
740	3
746	3
749	8
738	5
743	2
746	-1
749	8
752	5
746	13
746	-1
740	5
746	-1
743	2
740	2
746	0
740	0
740	-9
752	-8
757	-8
752	-8
752	-8
766	-9
763	-8
757	-9
752	-7
749	-7
752	-9
752	-8
752	-8
752	-7
749	-8
766	-7
769	-7
766	-7
766	-8
766	-8
749	-8
752	-8
752	7
749	-9
749	-9
743	-8
749	-9
754	-9
752	-9
749	1
746	-8
752	-8
752	-7
752	-8
752	-5
746	-9
749	-9
743	-7
743	-6
749	-3
752	2
746	-9
743	-9
749	-8
746	7
743	2
746	-9
746	11
749	1
746	4
749	1
752	1
749	1
752	2
749	2
743	2
749	2
743	3
752	1
749	2
743	1
752	1
746	5
740	1
746	-1
746	7
743	7
729	7
729	8
729	8
738	6
738	6
729	7
732	11
735	6
738	8
729	7
729	7
729	2
738	7
738	8
738	8
729	7
729	-2
735	4
740	1
746	0
746	-6
746	7
740	1
740	3
740	3
749	2
746	7
743	5
743	1
743	1
740	2
740	3
740	4
743	-9
754	-8
754	-9
754	-8
752	-9
752	-6
752	-8
752	-8
752	-8
752	-9
752	-7
752	-8
752	-7
754	-9
757	-8
766	-7
766	-9
769	-6
769	-8
769	-8
749	8
749	-7
746	-7
749	-8
752	-9
749	2
749	-8
752	-8
749	-8
749	-8
752	-8
752	-7
749	-8
752	-8
752	-8
752	0
749	-8
749	-8
749	-9
752	-9
752	24
746	1
749	2
746	-9
746	-9
749	-9
746	13
746	1
749	3
743	1
749	2
749	1
746	2
749	2
746	0
746	1
746	1
752	2
749	1
752	0
749	1
746	1
752	3
740	8
743	4
743	5
746	8
738	7
729	8
723	6
738	7
735	7
738	7
729	7
729	9
735	5
743	7
735	8
729	6
729	7
726	7
732	9
738	5
738	7
738	8
743	7
740	1
746	3
740	-2
746	0
749	7
743	2
746	2
743	2
743	-1
746	1
746	1
740	3
740	0
743	0
743	-8
749	-8
752	-8
757	-8
757	-8
754	-8
749	-8
752	-8
752	-9
754	-8
752	-8
752	-8
746	-8
752	-8
752	-8
769	-8
766	-8
763	-6
763	-8
757	-9
749	-6
749	6
749	-9
752	-8
749	-9
752	-8
749	-9
749	-8
746	-7
752	-8
749	-8
752	-8
752	-8
743	-8
743	-8
740	-8
746	-9
752	6
746	-8
752	-9
746	-8
749	-9
743	1
749	-9
746	-9
743	-8
743	1
752	1
749	4
743	1
752	3
749	2
743	2
743	3
749	3
749	1
740	3
752	2
743	1
749	2
752	1
749	1
746	4
743	8
743	6
738	6
738	-6
729	7
732	8
735	6
729	7
723	7
735	6
735	9
729	7
729	8
729	7
729	7
729	7
729	7
729	7
735	9
729	4
729	5
740	3
740	-6
743	-3
738	5
740	4
743	-1
743	6
743	6
743	10
743	2
743	-3
743	-1
746	0
743	2
743	4
740	-1
738	-9
749	-8
752	-8
752	-7
752	-7
757	-8
757	-9
752	-8
752	-7
752	-8
752	-8
752	-8
752	-8
749	-9
752	-7
769	-8
771	-8
769	-7
766	-9
757	-9
746	-9
752	1
749	-8
749	4
749	-9
749	-9
746	-8
752	-8
749	-2
746	-9
743	-7
752	-7
752	-8
754	-8
754	-7
752	-9
749	-8
743	-8
740	-8
743	17
746	-7
749	-7
743	-8
743	-8
746	1
749	2
746	2
743	17
749	3
743	3
743	2
743	1
749	1
746	2
749	2
749	1
749	2
743	1
740	1
752	2
743	2
749	1
746	4
743	2
743	1
749	4
743	7
729	7
729	7
735	7
738	6
738	7
729	10
723	7
729	6
729	7
735	7
729	6
729	7
729	5
729	8
740	8
738	6
740	8
740	1
740	-1
738	1
743	8
746	5
738	3
743	-1
743	1
743	-2
743	5
740	6
746	-3
740	1
740	2
740	3
743	0
740	-10
752	-8
757	-9
754	-8
752	-8
752	-8
757	-9
752	-7
752	-8
752	-7
749	-9
749	-6
749	-8
752	-8
752	-8
766	-7
769	-7
766	-6
766	-9
757	-9
743	-3
749	-9
749	-9
749	-8
752	-8
752	11
743	-8
746	-9
752	-8
749	-8
749	-8
749	-7
752	-7
752	-9
752	-7
746	-9
752	-9
749	-8
743	-8
752	-8
752	-4
743	2
752	-8
749	-8
746	0
749	-3
746	0
746	2
743	1
746	1
746	2
749	3
749	1
746	2
743	2
740	2
752	0
752	1
746	3
740	2
746	1
746	2
746	9
746	5
743	7
743	7
746	8
729	7
735	7
729	8
729	8
735	14
738	7
729	7
723	7
729	7
735	7
735	16
729	8
729	6
735	7
729	9
729	9
743	7
738	8
743	8
740	5
738	-1
746	1
749	12
740	2
749	-1
743	-1
743	0
746	11
746	-1
746	2
746	3
743	-1
740	1
743	-6
752	-8
752	-8
754	-8
754	-8
752	-9
757	-8
752	-8
