881	-7
884	-8
884	-8
890	-8
887	-8
887	-8
881	-7
887	-8
887	-7
887	-9
884	-7
884	-7
884	-8
884	-6
890	-7
898	-8
901	-7
895	-8
890	1
884	-7
884	14
881	5
878	-5
876	4
878	3
881	-8
884	-8
878	-8
884	-6
873	-7
878	-6
884	-7
878	-6
884	-8
884	-8
881	-7
878	-8
876	-8
876	-7
884	-8
876	-8
878	-8
884	-8
878	-8
881	-8
884	-8
884	-7
878	0
878	2
878	2
881	1
878	4
878	3
881	3
878	3
867	3
876	3
878	4
884	2
881	3
884	0
878	-1
878	7
873	8
876	8
876	9
859	8
864	8
864	9
867	7
867	6
867	9
864	7
864	9
867	8
867	9
867	8
867	7
867	8
867	8
876	7
864	8
867	7
867	8
867	6
876	6
876	2
876	0
876	6
878	4
876	7
876	6
867	2
873	-11
878	5
867	1
867	1
867	1
876	3
870	6
867	-6
878	-7
884	-7
884	-7
890	-8
890	-8
884	-7
884	-7
890	-8
884	-8
887	-8
887	-8
887	-8
881	-7
895	-6
895	-6
898	-6
895	-8
878	-6
884	-6
881	-8
884	-7
881	-8
881	3
878	-1
881	-8
878	-8
878	-7
881	-7
878	-9
878	-7
884	-8
887	-8
878	-7
876	-8
876	-8
884	-7
878	-8
881	-8
878	-9
884	-8
876	-8
878	-8
878	-8
878	-8
878	-9
876	-8
878	1
876	1
884	4
876	2
876	2
881	4
876	3
878	1
884	1
878	2
884	2
876	2
876	1
878	1
878	-1
878	-8
876	3
867	5
878	6
859	7
864	9
867	7
867	6
867	7
867	8
867	7
859	10
867	7
867	7
864	9
867	21
859	8
867	7
867	7
867	6
867	7
867	7
870	7
867	10
873	7
876	7
876	1
878	3
876	8
878	6
876	4
876	5
881	6
873	-1
878	1
867	7
867	1
867	6
884	-7
890	-8
890	-8
887	-7
890	-7
887	-7
887	-8
887	-8
887	-7
890	-8
887	-7
881	-8
887	-8
881	-8
890	-8
898	-6
895	-8
898	-6
881	9
878	3
890	-2
884	-1
887	-7
887	3
878	-7
884	-7
884	-8
878	-7
876	-9
876	-9
876	-7
878	-7
887	-8
884	-6
876	-9
878	-7
876	-8
878	-7
881	-8
878	-7
876	-7
876	-8
884	-8
878	-8
881	-8
876	-9
876	-7
884	3
881	6
884	2
876	1
884	3
881	3
878	2
878	2
878	0
881	2
876	2
876	1
878	3
884	1
884	-2
878	16
876	8
876	6
876	8
864	9
867	7
864	7
867	6
867	9
867	7
867	14
867	7
859	7
864	8
867	7
867	7
864	8
864	9
864	7
867	7
864	15
864	8
876	0
876	5
876	5
876	4
873	0
876	7
873	5
873	-4
876	7
876	6
876	3
876	-1
867	3
867	1
867	4
867	0
876	-6
876	-7
887	-6
884	-6
890	-8
887	-7
887	-8
890	-7
884	-7
887	-9
878	-7
884	-8
887	-7
887	-8
887	-8
895	-7
895	-7
895	-6
887	0
884	-4
878	2
878	-7
884	-8
884	3
881	-3
878	-8
876	-7
881	-7
884	-7
884	26
884	-8
881	-8
887	-8
878	-7
878	-8
878	-8
878	-5
881	-9
878	-8
878	-8
878	-8
878	-8
878	-8
876	-7
878	-7
878	-7
887	11
878	2
876	6
884	1
878	1
881	4
878	2
878	2
878	2
881	3
876	3
878	4
876	3
878	1
878	0
878	-1
876	3
867	3
876	4
876	4
859	7
859	7
864	7
867	6
864	7
867	8
867	7
867	7
867	7
873	7
867	8
861	7
864	7
867	6
867	5
867	7
867	7
867	3
867	6
870	6
876	6
876	4
876	5
876	8
878	4
867	3
878	6
876	1
878	0
876	0
876	3
864	0
867	0
867	2
878	-9
878	-8
890	-7
884	-7
890	-8
890	-8
890	-8
884	-8
890	-8
881	-7
887	-8
884	-7
884	-7
881	-9
895	-8
895	-6
895	-6
898	-8
884	-8
881	-8
884	-6
881	-7
878	3
881	-7
884	1
884	2
881	-8
878	-8
884	-8
884	-7
878	-7
878	-7
878	-9
876	-8
876	-6
876	-7
878	-7
876	-8
876	-8
884	-8
884	-8
878	-9
878	-8
876	-8
881	-8
878	-8
887	-8
884	1
887	5
881	3
881	0
884	3
884	4
876	3
878	2
878	1
878	3
878	2
878	0
878	3
878	1
876	-1
876	8
878	8
878	8
867	7
864	7
859	22
876	7
867	7
864	7
867	16
864	7
864	8
859	7
859	7
867	7
859	7
864	7
867	7
870	7
867	7
867	7
876	9
867	7
878	9
881	7
876	1
876	6
873	5
876	7
873	5
867	6
876	-6
876	70
876	2
867	0
867	0
867	0
867	3
876	-8
884	-7
884	-7
887	-7
890	-8
890	-7
878	-8
884	-8
887	-8
884	-8
884	-7
884	-8
884	-7
884	-8
890	-8
895	-9
890	-7
895	-6
876	2
876	3
876	-8
878	1
876	-7
876	4
884	-8
876	-8
876	-8
878	-9
878	-8
876	-9
878	-7
876	-7
884	-9
878	-9
878	-8
876	-8
876	-8
873	-8
878	-7
873	-8
878	-8
876	-8
876	-8
876	-9
878	-8
878	-7
878	-4
876	5
876	3
878	3
878	1
884	0
878	1
876	1
878	0
881	0
878	0
878	1
878	0
884	2
881	0
884	-3
876	6
873	5
876	5
870	7
859	8
864	7
867	6
864	6
859	7
864	7
864	11
867	7
861	8
867	7
867	8
859	7
864	23
864	6
867	7
867	7
867	8
864	6
867	6
873	3
876	6
870	5
878	-8
876	5
867	6
867	9
876	1
876	1
876	-6
867	-2
873	2
867	1
867	3
867	0
876	-8
884	-7
887	-7
881	-8
884	-7
876	-8
884	-6
887	-8
878	-7
884	-8
884	-7
878	-7
884	-9
884	-7
895	-6
895	-6
895	-6
895	-8
890	-9
881	-8
876	-7
887	-7
878	-4
876	-7
878	1
881	-8
878	-7
876	-8
876	-7
887	-8
881	-8
876	-8
887	-8
878	-7
878	-8
881	-8
878	-8
876	-7
876	-8
881	-8
878	-9
876	-7
876	-8
876	-8
876	-8
878	-8
876	-8
878	-1
878	0
876	1
878	-2
881	1
881	1
876	-1
878	1
876	0
884	2
878	0
876	0
876	0
878	0
878	-6
873	7
876	8
876	9
870	7
859	7
864	11
859	7
867	12
867	8
859	7
859	17
859	7
867	8
859	8
859	8
864	7
864	8
867	8
867	9
864	7
864	7
864	7
867	-4
876	5
876	-7
876	-17
873	2
876	7
878	4
867	5
873	1
876	-5
867	5
876	-1
876	2
867	4
867	4
864	3
876	-7
878	-8
884	-8
878	-8
884	-7
884	-7
884	-8
884	-8
878	-7
887	-7
884	-8
887	-8
878	-6
878	-9
884	-9
895	-9
895	-8
901	-6
878	-6
878	6
878	-9
881	1
878	1
876	-7
876	-7
878	-6
884	-9
881	-8
878	-6
876	-8
878	-8
878	-7
887	-8
881	-7
881	-8
878	-8
878	-8
878	-8
876	-8
873	-8
878	-7
867	-8
878	-8
876	-9
876	-8
876	-8
878	-7
878	-2
876	4
881	-1
876	-1
878	0
881	-1
878	-1
878	0
878	0
878	0
878	1
878	1
878	0
878	-2
878	-2
873	4
867	0
867	1
876	4
859	11
859	6
864	7
859	13
856	8
867	7
859	7
867	7
859	9
859	7
859	7
864	7
856	7
867	6
867	7
867	8
867	8
867	8
870	1
867	5
881	2
873	6
876	-9
878	5
876	-2
876	5
876	0
876	6
876	5
876	-5
867	-2
867	1
867	1
859	-1
878	-8
887	-8
887	-7
887	-7
887	-7
884	-6
887	-8
884	-7
890	-7
884	-7
884	-7
884	-8
884	-7
878	-8
890	-8
895	-8
890	-8
895	-6
881	0
878	8
878	-9
878	0
876	6
878	-6
878	-8
884	-8
876	-8
876	-7
878	-8
878	-8
876	-7
876	-8
884	-8
884	-9
878	-7
878	-8
878	-7
876	-8
867	-8
881	-8
878	-8
867	-9
873	-8
867	-7
878	-8
878	-8
884	-4
878	-2
881	-1
878	-3
878	-1
884	0
878	-1
878	0
878	1
876	-1
878	1
876	-1
878	-1
878	-1
884	0
876	-7
876	8
878	8
876	8
876	7
864	7
864	14
873	7
867	7
864	6
867	8
864	7
873	8
864	8
867	9
864	7
864	7
864	9
867	8
864	7
867	8
867	7
864	8
867	9
867	7
873	2
873	1
876	5
873	4
873	-5
876	3
873	6
876	6
878	2
878	0
870	3
867	4
867	-1
867	14
876	-7
884	-6
884	-6
884	-7
887	-8
887	-8
890	-8
890	-8
884	-7
887	-8
887	-8
881	-7
878	-9
878	-7
895	-6
890	-8
895	-8
890	-6
884	1
878	-5
876	-2
884	10
878	2
884	2
884	-8
884	-8
878	-8
876	-7
878	-8
878	-9
884	-7
878	-8
878	-7
878	-8
878	-8
876	-9
878	-9
878	-8
876	-8
876	-8
876	-8
878	-7
878	-8
881	-8
878	-8
878	-9
884	5
884	3
876	0
884	3
878	5
878	1
881	2
881	3
878	0
878	2
878	3
884	2
878	2
876	2
887	1
884	-1
878	7
881	6
876	7
876	8
867	14
867	7
864	8
867	11
864	6
867	7
867	7
867	8
867	7
864	7
867	8
867	8
859	7
867	5
867	5
867	7
864	7
867	-6
867	8
867	2
867	9
876	6
873	0
876	-7
876	5
870	8
876	4
878	-3
876	1
876	-3
873	0
867	0
867	0
867	-1
876	-8
884	-7
887	-8
884	-8
890	-8
887	-7
884	-7
887	-8
887	-8
884	-8
887	-7
887	-7
884	-7
887	-8
895	-9
895	-8
901	-7
895	-7
884	7
884	8
878	2
884	1
884	-3
878	3
881	-6
878	-7
881	-7
878	-6
881	-8
878	-7
884	-7
884	-8
881	-7
887	-9
884	-7
884	-7
878	-7
876	-7
884	-7
878	-8
878	-9
878	-8
878	-8
878	-7
878	-9
878	-8
878	-8
884	4
881	0
876	8
884	1
878	2
878	1
884	2
878	3
878	0
881	3
881	2
881	1
878	2
876	0
887	-2
876	8
876	8
876	6
876	8
867	7
864	24
867	7
867	6
867	7
870	8
867	8
867	7
867	8
867	8
867	8
867	7
864	6
876	8
867	8
867	9
867	8
867	7
873	8
878	7
876	-7
876	-2
881	5
878	4
878	6
876	6
873	6
876	5
876	8
876	0
876	3
876	1
867	2
867	3
876	-8
887	-7
890	-7
890	-7
890	-6
887	-7
890	-7
890	-7
887	-6
884	-8
884	-7
884	-8
884	-7
887	-7
890	-7
895	-8
895	-7
895	-8
881	-6
878	10
878	-8
876	3
884	4
881	-1
884	5
884	-9
878	-7
884	-7
878	-8
876	-9
881	-8
887	-8
878	-7
878	-7
878	-7
878	-8
884	-8
878	-9
878	-8
884	-7
876	-8
878	-8
878	-7
884	-7
881	-9
878	-8
878	11
878	2
881	3
878	1
878	2
878	2
884	2
881	2
881	2
878	3
878	3
881	3
878	1
887	2
881	0
881	0
876	9
876	7
867	7
876	8
864	8
867	7
867	8
864	10
864	7
867	8
867	7
867	8
859	20
867	8
867	7
864	7
861	10
867	8
864	7
867	7
867	28
867	7
876	8
876	-2
870	6
876	6
876	4
876	5
876	8
876	7
878	4
878	1
876	-9
867	3
867	1
867	3
864	0
864	1
884	-8
890	-6
890	-7
887	-8
895	-8
890	-8
884	-7
887	-8
878	-8
890	-8
881	-7
884	-7
884	-8
887	-8
890	-8
895	-8
895	-8
895	-7
890	-7
876	-6
876	-5
884	1
878	-7
884	-2
884	3
878	-8
884	-7
881	-8
878	-7
878	-7
881	-9
881	-8
881	-8
884	-8
881	-7
884	-7
878	-7
878	-8
876	-8
878	-8
884	-8
887	-8
876	-8
878	-8
881	-8
878	-8
878	-6
884	4
878	2
884	3
878	2
884	1
878	2
876	1
887	2
878	2
878	4
884	2
881	2
884	3
887	0
881	2
878	13
878	8
878	7
876	8
867	7
864	13
876	7
867	7
867	6
867	7
864	14
867	8
867	7
867	7
864	7
867	8
864	7
867	7
867	7
867	7
867	16
867	6
876	5
867	4
876	2
867	6
878	8
876	3
876	-8
878	6
878	1
867	4
876	8
876	0
876	0
867	6
867	1
867	5
876	-7
884	-9
884	-8
890	-7
890	-7
887	-9
887	-8
884	-8
887	-7
884	-7
878	-7
887	-8
878	-8
876	-7
890	-5
895	-6
895	-7
895	-9
884	-4
876	-7
881	-5
884	-8
878	12
878	-7
878	1
878	-7
878	-8
878	-8
878	-8
878	-8
884	-7
887	-8
884	-8
887	-9
878	-9
878	-8
878	-2
878	-8
887	-8
878	-8
878	-8
881	-9
878	-8
881	-9
878	-8
876	-9
881	6
876	5
878	2
867	5
876	1
878	3
878	3
884	3
876	2
878	3
876	2
878	1
876	3
878	2
884	0
884	0
876	6
867	5
876	8
867	5
859	7
859	6
859	5
867	13
864	6
867	7
859	6
864	8
859	11
861	8
867	7
864	7
859	7
867	5
864	6
864	7
864	8
867	5
876	4
867	7
873	7
876	6
876	4
867	2
876	5
876	1
878	6
876	7
876	1
876	-1
867	1
867	4
867	2
867	2
881	-9
884	-8
890	-8
884	-7
884	-6
884	-7
881	-7
884	-8
884	-7
878	-7
887	-8
887	-8
887	-8
884	-8
895	-8
901	-8
895	-7
895	-8
878	8
876	-8
878	3
878	6
876	6
878	2
878	-8
878	-8
878	-8
878	-8
876	-8
876	-7
876	-8
876	-7
881	-8
878	-8
876	-7
876	-8
881	-8
870	-8
876	-8
876	-7
878	-7
878	-8
878	-8
878	-8
878	-8
878	-8
876	-9
878	1
878	4
878	1
878	3
884	3
884	3
878	1
881	1
887	2
876	4
878	4
878	2
878	3
881	-1
878	-1
867	7
876	7
870	7
878	8
859	8
859	8
867	7
867	7
864	7
867	7
864	18
867	7
867	8
864	7
859	8
867	7
859	8
867	7
867	7
867	8
859	8
867	11
867	8
867	2
873	6
867	2
876	0
873	6
876	5
867	-6
867	8
876	-3
876	6
873	-5
867	1
867	0
867	6
867	0
878	-7
878	-9
876	-8
887	-7
890	-7
884	-8
887	-8
878	-7
884	-7
878	-8
878	-7
878	-6
881	-8
884	-7
887	-8
890	-8
895	-8
890	-7
878	-7
876	3
876	-8
873	1
884	-5
884	0
878	-7
878	-4
876	-8
878	-8
876	-8
876	-7
878	-9
878	-8
876	-8
878	-8
876	-6
873	-8
876	-7
878	-7
878	-8
878	-8
878	-8
876	-8
876	-7
881	-8
873	-8
876	2
870	3
876	6
876	5
876	5
876	1
876	4
876	1
878	1
878	2
873	2
876	2
876	3
876	1
876	2
878	-2
878	-6
867	4
867	5
870	7
867	7
859	8
859	7
864	7
867	7
859	8
864	7
864	7
859	8
859	8
859	7
861	7
859	8
867	7
859	0
864	5
859	6
859	2
864	3
867	8
867	4
867	7
867	6
876	7
867	5
873	-5
867	9
876	5
876	4
876	0
867	-2
867	2
867	1
864	-1
859	0
876	-7
887	-7
884	-8
884	-7
