960	-8
960	-7
954	-6
960	-8
954	-8
954	-7
954	-8
954	-8
960	-9
954	-8
960	-8
954	-8
954	-8
954	-8
954	-8
954	-8
954	-8
949	-7
954	13
949	11
954	13
954	11
954	12
954	14
954	13
954	13
954	14
954	13
949	14
954	11
954	14
949	13
954	20
954	21
949	6
946	8
932	8
932	8
935	20
932	9
938	13
932	32
932	7
929	7
932	7
929	7
929	6
929	7
929	6
926	16
929	7
926	8
932	8
929	22
932	10
938	11
932	21
935	17
932	6
938	6
935	24
946	7
938	17
938	17
938	19
938	20
932	10
938	11
938	9
938	9
938	-8
949	-8
949	-8
954	-7
954	-8
954	-8
954	-8
954	-9
954	-8
954	-8
954	-7
960	-8
954	-7
960	-7
960	-6
977	-9
977	-7
969	-8
960	-8
960	-9
954	-9
960	-9
954	-8
960	-8
960	-7
954	-8
954	-8
954	-7
957	-7
960	-7
960	-8
960	-7
954	-8
954	-8
954	-8
954	-8
954	-9
954	-8
954	-8
954	-8
954	-7
954	-9
954	-8
954	-9
954	-9
954	-8
954	-8
954	5
954	11
949	14
954	15
949	14
954	11
954	13
954	14
954	14
954	13
954	13
946	14
954	13
954	13
949	12
949	24
954	7
949	62
946	7
932	7
935	6
932	7
932	16
935	7
932	8
932	8
935	18
926	8
929	6
926	8
929	7
923	6
926	5
923	13
926	7
929	6
932	16
932	16
932	10
932	14
935	22
938	18
938	7
938	7
938	22
938	10
938	8
938	17
938	11
938	9
938	9
938	11
938	7
938	-8
946	-8
949	-7
954	-7
954	-8
954	-7
954	-8
954	-8
954	-9
954	-9
954	-8
960	-7
954	-8
954	-8
960	-7
977	-9
977	-8
969	-8
960	-8
954	-4
960	-9
954	-8
960	-9
960	-8
954	-8
954	-8
954	-8
960	-7
954	-8
954	-8
960	-6
960	-8
960	-8
960	-8
960	-9
954	0
954	-8
954	-8
954	-8
954	-8
954	-9
954	-8
954	-7
954	-8
954	-8
954	54
954	14
954	13
954	14
954	11
954	14
954	14
949	15
954	13
954	13
954	14
954	14
949	13
954	15
949	14
960	11
954	13
954	18
952	15
949	16
938	6
926	22
932	6
935	9
932	6
932	8
929	7
932	6
932	8
932	7
929	7
923	7
923	7
923	6
923	13
923	18
923	20
926	69
929	16
932	20
932	11
938	14
938	5
938	9
938	7
938	6
943	33
938	9
938	7
932	17
938	15
938	8
946	9
938	9
946	7
938	-9
946	-7
949	-6
954	-8
954	-7
954	-7
960	-9
954	-7
954	-9
960	-8
954	-8
960	-7
954	-7
960	-7
974	-9
977	-8
977	-9
969	-8
954	-7
954	-8
960	-7
954	-8
960	-8
954	-9
960	-8
954	-8
960	-8
960	-8
960	-8
954	-7
960	-7
960	-7
960	-8
954	-8
954	-8
954	-8
954	-8
954	-8
954	-9
954	-8
954	-8
954	-8
949	-9
954	-8
954	-9
954	-7
954	-9
954	13
954	10
954	13
954	11
949	12
954	13
949	13
949	14
949	14
954	14
954	13
954	13
954	13
954	13
954	14
954	19
949	10
949	11
938	7
932	6
932	10
929	17
932	7
932	9
932	8
932	7
929	9
932	6
923	6
932	7
921	6
929	7
923	6
929	7
923	11
929	19
923	16
932	16
935	19
932	18
935	16
938	17
935	6
938	19
935	18
938	8
938	26
938	16
938	21
938	13
938	10
938	11
938	9
938	-7
949	-7
954	-7
954	-8
954	-8
954	-8
954	-6
954	-7
954	-8
954	-7
954	-8
954	-8
954	-8
954	-7
974	-6
969	-8
977	-7
969	-8
954	-8
954	-8
960	-9
957	-8
960	-8
954	-8
954	-7
960	-8
954	-8
954	-8
954	-9
960	-7
960	-6
960	-8
954	-7
960	-8
954	-7
954	-7
954	-8
954	-8
954	-9
954	-8
954	-8
954	-8
954	-8
954	-7
954	-7
949	-9
954	-3
954	18
949	13
949	11
954	14
954	11
954	13
954	13
949	11
954	11
954	14
949	13
954	15
954	13
954	12
949	14
949	17
954	14
949	21
946	8
932	7
932	14
932	7
932	12
932	7
932	8
935	7
929	26
926	6
923	6
929	6
923	8
923	7
921	6
926	7
926	8
929	6
932	19
932	14
932	5
935	20
932	5
932	5
938	16
938	5
938	5
938	8
938	7
938	19
946	16
938	9
938	9
935	10
938	9
938	-9
949	-8
949	-8
954	-8
954	-8
954	-8
960	-8
960	-7
954	-8
954	-8
954	-7
954	-7
960	-7
954	-8
974	-8
974	-8
974	-8
960	-8
960	-8
954	-8
954	-8
954	-8
954	-8
954	-8
954	-8
954	-8
954	-8
960	-7
954	-8
954	-7
960	-8
954	-8
954	-7
954	-7
960	-8
954	-7
954	-8
960	-8
954	-8
954	-7
954	-8
949	-8
954	-8
954	-9
954	-9
954	-8
954	-7
949	-7
954	13
954	12
954	13
954	13
954	14
949	14
949	13
954	13
954	14
954	13
954	13
954	14
949	14
954	14
954	21
954	6
949	6
938	7
932	6
929	9
932	31
932	8
932	17
932	9
932	7
932	7
929	6
923	7
926	7
926	7
921	7
926	7
926	6
926	7
929	8
929	19
932	18
932	22
935	15
938	22
938	7
938	14
938	7
938	6
938	22
935	18
938	23
938	10
938	7
938	10
938	9
938	8
938	-8
949	-7
949	-7
954	-8
954	-8
954	-8
954	-8
954	-7
954	-8
954	-7
954	-8
954	-7
960	-8
954	-8
960	-7
974	-8
974	-7
969	-8
960	-6
954	-8
960	-7
960	-9
954	-8
954	-9
954	-8
954	-8
954	-9
954	-8
954	-7
954	-9
954	-7
960	-7
954	-8
960	-9
954	-9
960	-7
954	-8
954	-8
949	-9
954	-9
954	-9
954	-7
954	-7
954	-8
954	-7
949	1
949	-1
960	11
949	14
949	11
954	11
954	11
954	12
949	12
954	14
954	13
949	13
954	15
954	13
954	14
954	15
954	14
954	22
952	15
949	7
938	8
932	7
932	7
932	7
932	7
932	7
932	18
929	8
929	9
932	7
929	6
923	7
926	9
923	7
926	6
932	5
923	19
926	10
929	7
932	16
938	20
938	19
932	22
938	5
938	20
938	27
938	5
938	17
938	6
938	18
938	14
938	10
938	9
938	11
932	8
946	-8
946	-6
946	-6
960	-7
949	-8
954	-9
949	-8
954	-8
949	-7
954	-8
960	-7
954	-9
954	-7
954	-7
974	-8
977	-8
977	-7
971	-8
954	-8
954	-9
960	-9
960	-8
960	-8
954	-8
954	-8
954	-7
954	-7
954	-8
960	-9
954	-6
960	-7
960	-8
960	-9
954	-9
954	-7
960	-8
954	-8
960	-8
954	-8
954	-8
954	-8
954	-8
954	-8
954	-9
954	-8
949	-8
949	-8
954	14
954	11
954	13
954	14
954	13
954	13
949	11
954	11
954	14
949	11
949	13
954	14
954	12
954	14
954	14
954	23
949	5
949	15
938	7
929	32
932	7
932	7
929	9
932	13
932	14
932	8
929	9
929	7
929	7
923	7
923	6
923	9
923	7
923	7
923	7
923	6
929	22
932	17
932	15
932	25
932	21
938	7
932	5
938	17
938	8
938	6
938	23
938	17
938	14
938	11
938	9
938	10
938	7
938	-9
949	-8
949	-8
954	-7
954	-7
949	-9
954	-7
954	-8
954	-8
960	-8
954	-8
954	-7
954	-7
954	-7
971	-8
974	-8
977	-7
960	-7
954	-8
954	-8
960	-8
954	-9
954	-9
954	-9
954	-8
954	-8
954	-8
954	-7
954	-8
960	-8
954	-7
960	-8
954	-8
954	-9
954	15
960	-8
954	-7
954	-8
954	-8
954	-9
954	-8
954	-8
954	-8
954	-8
949	-8
954	-8
954	-7
954	11
954	14
954	10
954	14
949	11
954	12
949	14
949	13
954	14
954	14
954	11
952	13
949	13
949	13
954	14
954	19
949	19
949	17
938	6
932	7
932	7
938	9
932	7
932	8
932	8
935	16
932	6
929	8
938	7
923	7
926	6
923	7
926	6
923	9
929	5
923	49
929	5
935	18
932	22
932	6
938	17
938	38
938	4
938	34
938	6
938	6
938	13
938	5
938	18
938	11
938	10
938	14
932	9
938	-8
946	-7
954	-7
954	-7
954	-7
960	-7
954	-8
954	-7
954	-8
954	-8
960	-8
949	-7
954	-8
960	-8
971	-9
977	-8
977	-8
971	-7
960	-6
954	-9
954	-8
954	-8
960	-8
954	-8
954	-8
960	-8
954	-8
954	-7
954	-8
954	-7
954	-8
954	-8
954	-7
954	-7
954	-8
954	-6
954	-9
954	-8
954	-9
954	-9
954	-7
954	-8
954	-8
954	-7
954	-8
954	-8
949	16
954	-8
954	13
954	10
954	14
954	11
949	14
954	13
954	14
954	14
949	14
954	13
949	13
954	13
954	15
954	14
949	22
954	7
949	7
938	9
932	7
932	32
935	7
932	10
932	24
932	17
935	7
932	7
932	28
932	6
929	7
923	6
929	7
929	7
923	6
929	7
923	8
932	20
935	20
932	17
932	19
938	27
938	15
938	7
935	6
938	7
935	16
935	6
938	22
938	12
935	9
938	9
938	11
938	9
938	-8
949	-9
954	-8
954	-9
954	-9
954	-9
954	-7
960	-8
954	-8
954	-8
960	-9
954	-7
954	-7
949	-8
960	-7
974	-7
977	-6
960	-8
960	-9
960	-8
954	-8
960	-8
954	-7
960	-8
954	-7
954	-8
954	-7
954	-9
954	-8
954	-7
954	-7
954	-8
954	-8
960	-8
954	-7
954	-8
954	-7
954	-8
954	-8
960	-8
954	-9
954	-8
960	-8
954	-7
954	-7
954	-7
949	37
954	-3
954	11
949	9
954	11
949	11
949	10
949	11
954	11
954	12
954	11
954	11
954	11
954	11
954	12
954	11
954	17
949	7
946	6
938	17
932	7
932	31
929	18
932	7
932	8
932	7
932	22
932	7
932	7
926	7
929	7
923	6
921	7
929	18
926	6
923	7
929	6
932	6
932	12
932	14
938	17
935	11
938	7
938	14
938	6
938	25
938	13
938	17
938	18
938	10
938	8
938	10
938	7
938	8
946	-7
949	-7
949	-8
954	-7
954	-8
954	-8
954	-7
954	-8
949	-7
960	-7
954	-7
960	-8
954	-8
954	-7
971	-9
974	-6
977	-7
960	-8
954	-8
960	-8
960	-8
960	-7
960	-8
960	-8
960	-7
954	-8
954	-7
960	-8
954	-8
960	-7
954	-7
960	-7
960	-8
954	-8
954	-9
960	-8
954	-8
954	-8
960	-7
954	-8
960	-8
960	-9
949	-8
954	-8
954	-9
949	7
954	11
954	8
954	9
954	9
952	11
954	11
954	11
954	11
949	11
954	10
954	11
954	9
949	9
949	11
954	11
954	14
949	18
949	7
949	7
938	7
938	8
932	18
932	9
929	8
932	7
932	13
929	7
932	9
932	9
923	6
923	7
923	6
923	9
923	7
926	7
923	7
926	15
929	16
935	10
932	10
932	18
932	16
938	6
938	6
938	7
938	23
932	5
938	13
938	14
938	5
938	6
938	6
938	6
938	36
946	-8
946	-8
949	-8
954	-8
949	-8
954	-8
954	-8
954	-9
954	-7
954	-6
954	-7
949	-8
954	-9
960	-7
971	-7
974	-7
977	-7
960	-8
960	-8
954	-8
960	-8
954	-9
954	-8
954	-8
954	-7
954	-8
960	-8
954	-8
960	-9
954	-8
960	-7
954	-8
954	-7
954	-8
954	-5
954	-9
954	-8
954	-8
954	-8
954	-9
954	-8
954	-7
954	-8
954	-9
954	-7
954	-7
954	9
954	11
954	8
954	11
949	9
954	9
954	10
954	9
954	9
949	10
954	9
954	11
949	10
949	10
954	10
954	10
954	15
949	17
949	17
938	6
932	7
932	6
932	6
932	11
935	8
932	7
932	11
932	13
932	7
932	7
926	7
921	6
923	6
926	21
921	21
923	21
929	5
929	16
926	20
938	39
932	17
935	22
938	6
935	15
938	7
938	6
938	19
938	37
938	16
938	14
938	10
935	10
938	10
938	9
946	-8
949	-6
949	-7
960	-7
954	-8
954	-8
960	-7
954	-8
960	-8
954	-8
954	-8
960	-7
954	-8
954	-8
977	-7
977	-8
977	-7
960	-8
960	-7
954	-7
954	-7
960	-6
954	-9
954	-8
960	-8
960	-8
954	-8
954	-8
954	-9
960	-7
960	-8
954	-8
957	-7
960	-8
954	-8
960	-7
960	-9
954	-9
954	-9
954	-9
954	-9
949	-8
954	-8
954	-7
949	-9
954	-9
954	-4
954	-8
954	14
954	9
954	13
954	14
954	14
954	13
954	11
954	14
954	14
952	14
954	14
954	14
954	14
954	14
954	19
949	6
949	6
938	8
929	7
929	8
932	7
926	7
929	7
932	7
929	8
926	28
932	8
926	7
926	7
926	6
926	7
926	8
926	7
923	7
926	18
932	17
929	20
932	18
938	14
938	14
938	5
938	9
938	5
938	5
938	29
938	6
938	20
938	16
938	11
938	9
938	10
938	-3
946	-7
949	-7
954	-7
960	-8
954	-8
954	-8
954	-8
954	-7
949	-7
954	-8
954	-9
954	-7
949	-8
954	-9
977	-7
977	-7
977	-7
954	-8
954	-5
960	-9
954	-8
960	-9
954	-8
954	-7
960	-7
960	-7
960	-8
954	-8
954	-8
960	-7
960	-7
960	-7
957	-8
960	-8
954	-8
954	-7
954	-9
954	-8
954	-8
954	-8
954	-9
960	-7
957	-9
954	-8
954	-8
954	-9
954	14
954	13
954	10
954	13
954	13
949	12
954	13
954	13
954	13
954	13
954	14
954	14
954	15
954	14
954	13
954	14
949	19
949	17
949	42
932	7
929	29
935	6
932	7
932	6
932	8
935	7
938	11
923	7
926	32
929	8
929	6
923	6
923	7
923	7
921	7
929	7
929	13
929	7
932	13
932	22
935	20
935	9
935	19
938	6
938	6
938	20
938	7
938	65
938	16
938	19
938	9
938	11
938	9
946	9
946	-8
954	-7
949	-8
954	-8
952	-8
954	-9
954	-8
949	-9
949	-7
954	-7
954	-8
954	-7
954	-9
954	-7
977	-8
977	-7
977	-8
960	-8
954	-8
954	-9
960	-8
960	-8
960	-8
960	-8
960	-7
954	-8
954	-8
954	-8
960	-7
954	-8
954	-7
954	-7
960	-8
960	-7
954	-8
960	-8
954	-8
954	-7
960	-8
954	-8
954	-8
960	-8
954	-9
954	-8
954	-8
954	-8
949	4
954	20
954	10
960	11
949	13
954	13
954	13
949	11
954	13
949	14
954	12
949	13
952	14
954	13
954	14
954	12
949	22
949	6
949	7
935	7
932	7
935	21
938	7
932	11
932	7
932	16
932	7
932	8
929	7
932	7
929	6
926	6
926	6
929	9
926	7
923	6
929	14
926	16
932	17
932	16
938	20
938	52
946	6
935	17
938	6
938	16
938	37
932	16
938	15
938	11
938	9
938	9
938	8
938	-8
946	-7
946	-7
949	-7
954	-7
954	-7
960	-9
954	-7
954	-7
954	-8
954	-8
954	-7
954	-8
954	-7
954	-6
977	-7
974	-7
977	-8
960	-8
954	-7
960	-9
954	-7
954	-8
960	-8
960	-8
954	-8
960	-9
954	-9
954	-9
954	-7
960	-8
954	-7
960	-7
960	-8
954	-9
954	-8
954	-9
960	-7
954	-8
954	-9
954	-8
960	-8
954	-8
954	-8
954	-8
954	-8
954	-3
949	13
954	11
954	14
954	10
954	11
954	11
949	13
954	13
954	13
954	14
954	14
954	13
954	13
954	12
954	14
954	14
954	21
949	9
949	15
932	8
932	29
935	7
932	7
929	21
932	6
935	6
932	10
929	7
929	11
932	6
926	7
923	7
921	7
926	8
926	6
923	6
926	6
932	15
935	20
932	5
932	16
935	20
938	6
938	22
938	7
938	5
938	7
932	7
938	21
938	15
938	12
935	13
938	9
938	10
946	-7
949	-7
954	-8
954	-9
960	-9
960	-8
954	-7
954	-8
954	-7
954	-8
954	-8
954	-8
954	-8
954	-8
969	-8
977	-6
977	-7
960	-7
954	-7
954	-9
960	-9
954	-8
960	-7
954	-8
954	-8
954	-8
954	-8
960	-7
960	-8
954	-7
954	-8
954	-8
960	-8
954	-9
954	-8
954	-8
954	-8
954	-8
954	-8
954	-9
954	-8
960	-8
954	-9
954	-8
954	-7
954	-8
954	-3
954	61
949	14
954	11
954	11
954	13
954	13
954	13
954	13
949	14
954	13
949	13
949	15
954	13
954	13
954	16
949	24
946	6
946	6
932	18
935	7
932	7
929	6
938	16
932	7
932	8
932	7
932	7
929	9
932	7
926	8
923	6
921	7
923	11
923	7
923	7
923	6
932	14
932	17
935	14
938	24
932	20
938	6
938	7
938	38
938	5
938	11
938	17
938	13
938	9
938	9
938	10
938	7
938	-10
946	-7
949	-7
954	-6
954	-7
954	-8
954	-7
954	-9
960	-8
954	-8
954	-7
954	-8
954	-8
960	-7
954	-7
971	-8
977	-9
977	-6
960	-8
954	-9
954	-8
954	-8
960	-8
960	-8
960	-8
960	-9
954	-8
949	-8
960	-9
960	-9
954	-7
954	-8
960	-7
960	-9
954	-8
954	-8
960	-8
954	-8
954	-8
954	-9
954	-7
960	-8
954	-8
954	-8
949	-8
954	-9
954	-8
954	17
954	13
954	12
949	10
954	11
954	12
954	14
949	14
954	14
954	13
954	14
954	13
954	14
960	14
949	14
954	14
954	22
949	19
946	18
932	7
929	6
932	6
926	7
932	7
938	7
932	9
932	7
929	7
932	6
929	7
932	7
929	7
923	6
923	24
923	7
926	18
926	6
932	9
932	17
938	13
932	7
932	17
938	6
938	5
938	18
938	6
938	6
938	9
932	22
938	14
938	13
938	9
938	11
938	-7
946	-8
949	-8
954	-9
954	-8
954	-7
954	-8
960	-7
954	-8
954	-7
960	-7
954	-7
954	-8
954	-7
960	-6
977	-6
977	-8
977	-7
960	-8
960	-9
954	-8
954	-8
954	-7
960	-8
954	-8
954	-8
954	-8
954	-8
954	-9
954	-8
960	-8
960	-9
954	-8
954	-8
960	-7
954	-9
954	-8
954	-8
954	-8
954	-8
954	-8
954	-7
954	-8
949	-8
954	-8
954	-8
960	-9
954	16
954	-6
954	14
954	10
949	11
954	10
954	13
954	14
949	14
954	12
954	14
954	14
949	14
954	13
949	14
949	16
954	21
949	6
946	7
938	7
932	9
938	6
929	28
932	7
932	6
932	8
932	7
923	7
929	8
923	7
923	9
929	7
923	18
926	8
929	9
929	6
929	7
932	21
929	19
932	18
938	16
932	22
938	16
938	5
938	6
932	6
938	18
938	6
946	18
938	10
932	9
938	9
943	9
938	-9
949	-7
949	-7
949	-6
954	-7
954	-8
954	-8
954	-7
954	-7
954	-7
949	-7
954	-7
954	-8
954	-8
960	-8
977	-7
974	-5
971	-8
960	-7
954	-8
954	-8
954	-8
960	-8
960	-7
954	-8
960	-9
954	-8
954	-7
954	-8
960	-8
954	-7
954	-8
960	-7
954	-7
954	-8
954	-8
954	-9
954	-8
954	-8
949	-8
954	-8
954	-8
960	-8
954	-9
954	-8
954	-8
949	-8
954	14
954	-5
954	14
954	10
954	13
949	13
960	11
954	13
949	13
949	15
954	14
954	13
949	13
946	14
954	13
954	14
954	22
949	6
946	7
935	9
932	7
932	21
932	9
932	7
932	6
929	11
929	7
932	11
926	7
926	7
926	7
923	6
921	6
923	7
923	6
923	7
926	6
932	15
932	5
938	20
938	21
932	6
938	17
938	22
935	7
938	9
938	6
935	5
938	16
938	9
938	9
938	9
938	9
938	-9
949	-7
949	-7
954	-7
954	-7
954	-8
954	-7
954	-7
954	-8
954	-8
954	-9
954	-8
954	-7
954	-6
954	-7
977	-6
