909	7
907	6
909	8
907	6
907	7
909	9
907	7
912	19
915	7
915	6
915	10
915	6
915	-2
912	5
915	5
915	1
918	8
921	5
915	6
912	5
915	-1
912	-4
918	-1
912	-2
912	-8
912	-8
921	-8
926	-8
918	-8
921	-8
921	-8
921	-7
921	-8
921	-8
921	-8
921	-8
921	-8
921	-8
921	-8
915	-8
926	-8
926	-8
929	-8
929	-9
921	-8
921	-7
926	-8
921	-8
918	-8
921	-7
921	-8
921	-8
921	-7
918	-7
921	-8
921	-8
926	-7
921	-8
921	-8
926	-8
918	-8
918	-7
921	-8
918	-8
918	-8
918	-8
918	-8
918	-7
921	-9
921	-7
921	-4
918	8
921	3
921	8
918	9
918	3
918	3
921	7
921	8
921	5
921	4
923	7
921	7
921	4
921	4
921	5
918	7
921	7
921	7
921	7
921	6
909	8
909	15
907	8
912	7
912	7
907	8
904	7
909	14
907	7
912	7
909	7
907	7
904	7
907	7
898	7
907	9
909	8
915	-1
918	1
915	1
912	5
912	-2
918	6
918	6
918	-1
912	7
918	6
915	7
918	-18
918	-8
912	-9
912	-3
912	-3
915	-3
918	-8
918	-8
918	-8
921	-8
921	-8
921	-8
926	-8
926	-8
921	-8
921	-8
918	-8
921	-7
921	-8
921	-8
921	-8
932	-8
929	-9
929	-9
932	-7
921	-8
921	11
918	-8
921	-8
921	-7
921	-8
918	-8
921	-8
921	-8
918	-8
921	-8
918	-8
921	-8
921	-8
915	-8
918	-8
921	-7
921	-8
918	-8
918	-7
918	-8
921	-7
921	-7
918	-8
921	-9
921	-8
918	5
921	13
918	4
926	3
921	8
921	13
921	11
921	5
918	7
921	2
921	9
921	8
921	4
926	6
921	6
921	6
921	11
921	6
921	7
918	4
921	6
907	7
904	7
904	14
907	7
907	8
912	7
912	7
904	10
909	6
912	7
907	8
909	6
909	6
909	8
907	7
909	7
912	8
909	8
918	2
918	2
915	6
915	-3
915	6
918	-1
921	8
921	7
918	6
918	6
921	-5
918	-7
912	-9
915	-7
912	-2
912	-11
918	-8
921	-8
918	-8
926	-8
921	-8
921	-7
921	-8
921	-9
921	-7
918	-8
921	-8
921	-8
921	-7
921	-8
921	-9
929	-9
932	-9
926	-8
932	-8
918	-8
923	5
921	-7
921	-8
918	-8
918	-8
926	-8
918	-8
918	-8
921	-8
921	-8
921	-8
923	-8
923	-8
921	-8
921	-8
921	-8
921	-8
918	-9
918	-8
912	-8
918	-8
926	-8
915	-8
921	-8
921	-8
918	15
921	8
921	8
921	2
921	8
918	9
921	9
918	7
926	0
918	5
921	6
921	7
926	9
918	6
921	4
921	4
921	5
921	5
918	10
912	7
918	9
912	7
907	8
912	25
907	7
909	7
909	7
909	7
909	6
909	7
907	8
909	6
909	8
904	8
907	14
907	6
909	7
904	11
907	1
918	0
915	-2
915	3
912	-3
912	-3
918	5
918	5
918	7
915	6
918	1
918	0
918	-5
915	-2
912	-9
915	-3
918	1
918	-8
923	-8
921	-8
921	-7
921	-8
921	-9
921	-8
921	-8
926	-8
921	-7
921	-8
929	-8
921	-8
921	-8
921	-8
932	-9
935	-8
932	-8
935	-7
921	-8
918	-9
921	-8
921	-8
921	-8
921	-9
921	-8
921	-8
921	-8
918	-7
