887	10
887	11
887	10
887	-8
898	-7
901	-8
901	-7
901	-8
895	-7
898	-7
898	-8
901	-7
898	-9
898	-7
898	-8
901	-8
898	-8
898	-8
915	-8
909	-8
909	-6
901	-9
898	-7
895	-9
898	-9
895	-9
898	-8
887	-9
895	-8
898	-8
895	-7
892	-8
895	-8
887	-6
898	-7
898	-7
898	-8
895	-8
895	-8
890	-7
887	-8
890	-8
895	-9
895	-9
895	-8
895	-9
895	-8
895	-8
887	-8
887	-8
890	-3
892	13
895	11
890	14
887	10
895	10
895	11
892	13
890	14
892	11
892	11
887	13
887	10
890	13
890	18
895	21
887	6
887	7
887	6
881	8
876	7
884	17
878	7
881	6
881	6
878	22
876	8
881	7
878	7
876	7
878	7
878	8
878	8
884	7
876	7
884	8
881	6
887	9
884	8
887	41
887	23
884	17
887	54
887	6
887	6
887	40
890	6
887	19
887	21
887	18
887	12
887	10
887	15
887	-8
898	-7
901	-8
898	-6
898	-8
901	-8
901	-9
901	-8
898	-6
898	-8
898	-7
895	-7
898	-8
898	-6
901	-8
909	-9
909	-6
909	-7
898	-8
895	-7
898	-8
887	-8
895	-6
895	-7
895	-8
895	-8
898	-8
895	-8
895	-8
895	-7
898	-8
895	-8
898	-7
895	-8
887	-8
898	-8
887	-8
892	-9
895	-9
895	-8
892	-8
895	-8
887	-8
887	-7
895	-8
890	-8
895	-8
898	30
887	13
895	13
895	10
887	10
895	13
895	12
892	13
892	13
892	11
892	12
895	11
887	12
890	13
887	16
895	8
887	6
884	6
887	6
881	8
876	17
876	22
878	7
878	6
878	7
884	8
881	11
878	6
876	6
873	8
876	7
873	7
876	6
884	7
881	7
878	7
887	6
881	9
887	7
887	16
884	7
887	6
890	7
887	6
887	6
887	6
892	6
887	5
892	20
890	14
887	13
887	12
890	10
887	-9
898	-8
898	-8
901	-8
901	-8
898	-7
901	-8
901	-8
898	-7
898	-8
901	-7
898	-9
898	-7
890	-7
895	-8
904	-9
904	-7
909	-9
901	-8
890	-8
898	-7
898	-4
892	-7
895	-8
898	-7
895	-8
892	-8
887	-7
898	-6
895	-7
895	-8
898	-7
898	-7
895	-9
887	-6
887	-7
890	-7
887	-7
895	-8
895	-9
892	-8
895	-8
898	-8
890	-7
887	-8
887	-8
895	-2
887	10
892	13
890	13
887	14
887	11
895	10
895	13
895	11
890	14
890	10
892	13
895	12
892	13
890	11
895	14
887	5
887	6
887	8
890	7
878	7
878	8
884	7
878	7
878	6
884	7
876	7
881	23
878	10
878	7
876	7
878	7
878	7
876	6
878	10
878	6
876	7
881	7
884	18
887	17
887	10
887	20
887	7
887	5
887	21
887	5
887	17
887	6
887	6
887	17
887	10
887	9
890	10
887	13
887	-9
895	-7
901	-7
895	-8
901	-8
892	-9
895	-7
898	-7
898	-7
898	-8
898	-8
895	-7
901	-8
898	-7
898	-8
904	-6
909	-6
904	-7
901	-7
890	-9
895	-7
898	-7
898	-6
895	-7
898	-6
895	-7
892	-8
895	-8
898	-8
898	-8
898	-8
898	-8
898	-8
895	-8
890	-8
890	-8
895	-8
887	-9
895	-7
895	-7
895	-8
895	-7
892	-9
895	-8
892	-7
895	-8
892	-6
895	10
895	14
895	14
895	14
895	11
895	11
887	12
887	14
892	13
895	12
892	13
887	13
887	13
892	13
890	17
890	17
890	18
887	17
884	32
876	9
876	6
870	6
876	17
876	6
878	7
878	9
878	8
878	7
878	8
878	6
873	6
870	8
870	7
873	25
878	7
878	7
876	22
887	19
881	14
884	17
887	19
887	5
887	17
884	7
887	6
887	4
887	15
890	7
887	19
887	14
887	9
890	10
887	11
887	-8
904	-9
901	-8
898	-8
898	-6
904	-8
901	-8
901	-9
898	-9
895	-8
895	-8
895	-7
898	-8
901	-8
898	-9
918	-8
909	-9
904	-6
904	-8
895	5
895	-8
898	-6
898	-7
895	-9
895	-7
895	-6
895	-7
887	-9
895	-8
898	-8
898	-8
898	-8
901	-7
901	-8
892	-8
892	-8
898	-7
890	-8
898	-8
895	-7
887	-8
887	-8
892	-8
890	-7
898	-9
892	-8
892	-7
895	46
895	11
887	13
895	10
890	11
895	12
890	13
887	11
895	13
890	13
898	13
895	13
892	12
887	14
895	14
898	20
887	6
887	6
890	7
884	7
876	7
873	7
878	6
884	6
876	8
884	7
878	12
887	7
876	8
876	8
881	6
876	6
881	7
884	7
884	7
881	8
881	8
884	6
887	25
887	7
887	18
887	13
887	6
887	6
887	21
887	17
884	5
887	22
887	34
895	16
887	10
887	10
887	14
890	-8
898	-8
898	-9
901	-8
901	-7
901	-8
901	-7
901	-8
898	-8
901	-6
898	-7
898	-7
901	-8
901	-7
901	-6
909	-6
909	-8
909	-8
904	-9
895	-7
890	-8
898	-7
898	-8
895	-8
898	-8
895	-9
892	-8
887	-8
895	-8
895	-8
901	-7
898	-6
895	-8
895	-7
892	-8
890	-8
887	-7
895	-8
895	-8
895	-8
895	-8
895	-8
887	-7
887	-7
895	-7
895	-7
887	-8
895	-1
892	12
892	14
895	11
895	14
895	14
895	14
895	13
890	13
895	11
890	13
890	13
895	14
895	13
890	16
895	21
895	6
887	7
887	7
878	10
878	24
881	32
876	7
876	8
881	7
878	7
876	6
884	8
881	6
878	6
878	8
876	7
881	7
884	7
881	7
878	7
876	7
881	6
887	37
884	14
887	5
887	17
887	7
887	6
887	16
890	6
887	5
887	18
887	22
887	18
890	11
890	13
890	13
890	57
898	-6
901	-7
898	-7
901	-8
901	-7
898	-7
901	-7
904	-8
901	-7
898	-8
904	-7
898	-6
898	-8
898	-7
904	-8
909	-6
915	-8
909	-7
898	-8
898	-8
898	-9
892	-8
887	-8
895	-8
895	-8
895	-6
895	-7
895	-8
895	-8
898	-8
901	-7
898	-6
898	-7
892	-8
892	-8
895	-8
890	-8
895	-8
890	-8
895	-8
898	-7
892	-9
890	-8
895	-9
895	-9
887	-7
895	16
895	13
898	11
895	11
887	11
892	13
890	12
895	14
887	12
892	11
887	12
887	13
887	12
892	13
895	12
890	21
887	7
895	6
895	6
887	17
876	8
878	11
881	8
878	8
878	9
881	8
881	7
881	8
884	8
878	7
876	7
878	8
876	7
878	17
881	7
881	7
884	7
887	26
887	18
887	15
887	20
887	26
887	17
887	23
884	11
887	7
890	10
887	6
890	21
887	13
887	12
892	10
887	11
887	-8
895	-6
901	-6
895	-6
898	-7
901	-7
901	-7
898	-8
898	-7
898	-8
892	-8
895	-8
895	-8
898	-9
898	-8
909	-7
904	-8
909	-6
909	-6
890	-8
895	-7
895	-9
901	-6
898	-7
898	-9
895	-8
895	-8
895	-8
887	-8
898	-8
901	-8
901	-9
901	-8
898	-7
895	-7
892	-8
890	-9
887	-9
887	-8
898	-8
895	-8
892	-7
898	-8
892	-8
895	-7
901	-9
887	-9
890	10
895	11
898	13
892	15
887	10
895	11
892	11
892	13
895	13
887	11
895	12
892	11
887	13
892	11
892	14
892	22
887	10
887	9
884	6
887	7
876	14
876	7
878	17
876	10
881	9
878	21
878	7
878	7
881	8
873	6
878	7
876	7
876	6
881	7
878	6
878	22
878	5
884	18
887	24
884	5
884	19
887	22
892	7
892	19
887	8
881	5
887	5
887	25
887	30
887	14
884	11
892	11
890	14
887	54
901	-8
904	-7
901	-8
898	-7
904	-9
898	-9
895	-7
898	-9
898	-7
901	-8
898	-6
904	-7
898	-7
901	-7
909	-6
904	-7
909	-8
909	-7
895	-4
895	-8
898	-7
895	-8
890	-8
898	-8
887	-8
895	-7
887	-8
898	-7
895	-8
898	-8
898	-7
895	-7
898	-9
887	-8
895	-8
898	-8
887	-7
892	-8
895	-7
892	-8
890	-9
890	-8
890	-8
895	-8
892	-8
890	-8
890	13
887	13
895	10
890	14
887	10
887	11
892	11
887	10
887	11
898	10
887	13
892	12
895	11
887	14
887	11
887	21
887	6
887	6
887	7
887	9
878	7
878	7
876	8
876	8
878	7
878	9
876	9
884	11
878	8
876	7
881	9
876	7
878	6
881	8
878	6
878	6
884	6
881	8
887	7
887	50
887	5
881	20
887	7
887	7
887	15
887	9
884	7
887	9
895	5
887	17
892	10
887	13
887	9
892	11
898	-8
901	-8
898	-8
904	-8
895	-6
898	-7
901	-7
898	-8
898	-7
898	-8
895	-8
904	-8
895	-6
892	-8
904	-8
904	-8
909	-9
909	-7
895	-8
892	-7
895	-7
887	-7
890	-7
892	-8
901	-8
895	-7
898	-7
887	-7
895	-8
895	-8
898	-7
901	-8
901	-8
895	-9
895	-7
892	-7
892	-8
895	-8
887	-7
887	-8
895	-9
887	-9
892	-8
895	-9
892	-7
890	-8
895	11
887	8
895	10
892	9
890	11
895	10
895	10
895	10
890	10
892	11
895	12
890	9
895	11
890	11
887	13
887	20
895	6
