960	-6
960	-8
946	17
946	30
949	-7
946	-7
949	-8
949	-8
949	-8
949	-8
949	-7
949	-7
949	-8
949	-8
949	-7
949	-8
949	-8
949	-8
946	-8
949	-7
940	-8
949	-9
949	-8
946	-7
946	-8
946	-8
946	-8
940	-9
946	-8
946	11
946	14
940	10
949	12
940	13
940	10
943	13
949	11
946	11
940	14
946	11
940	12
946	13
946	11
949	16
940	6
943	6
940	6
938	6
940	7
932	7
923	7
929	7
932	7
938	9
932	7
932	7
932	8
935	8
932	7
932	7
929	6
929	8
932	8
932	7
938	7
929	9
932	6
940	42
946	7
943	18
940	21
938	7
946	19
938	7
938	6
946	19
938	37
938	5
938	21
938	10
938	14
940	11
938	13
935	-9
949	-9
949	-8
949	-8
949	-7
949	-7
952	-7
946	-8
949	-8
949	-7
949	-8
949	-8
946	-7
946	-7
949	-7
954	-7
960	-7
960	-8
954	-8
949	-8
946	-7
946	-8
940	-9
946	-8
946	-7
946	-8
943	-7
946	-7
949	-8
949	-8
949	-8
946	-8
949	-7
949	-7
949	-8
949	-7
949	7
946	-8
946	-7
946	-8
946	-8
940	-8
946	-8
946	-8
940	-9
938	6
946	-8
946	12
946	13
949	13
946	13
940	11
946	11
946	10
940	11
940	14
946	11
943	11
949	11
946	13
946	17
943	7
940	7
940	9
946	8
938	7
932	10
926	7
932	9
932	7
929	8
929	14
932	9
932	8
932	8
929	7
926	8
932	7
932	7
926	7
929	8
929	7
932	9
932	7
938	7
932	6
938	18
938	26
932	6
938	19
938	7
938	6
938	15
940	24
938	20
938	21
946	11
940	10
940	14
938	11
938	-9
946	-7
949	-9
949	-9
952	-8
949	-8
949	-6
949	-7
946	-7
949	-7
949	-7
949	-7
949	-6
946	-7
949	-7
952	-8
960	-8
960	-8
960	-7
946	8
949	-7
946	-8
943	-8
949	-8
949	-7
946	-8
946	-7
946	-8
943	-8
946	-9
949	-8
952	-8
949	-7
946	-8
946	-8
943	-7
949	-8
946	-8
949	-8
946	-7
946	-7
949	-7
946	-7
946	-7
946	-8
943	-9
949	-9
946	11
946	11
946	12
946	11
946	11
946	13
940	13
946	11
938	12
946	12
946	10
949	11
946	13
946	20
946	7
940	6
938	5
943	6
938	7
938	8
926	16
929	8
932	7
929	6
929	14
935	10
932	7
935	7
929	22
929	7
929	8
929	10
929	7
932	10
932	8
932	6
932	10
938	11
932	16
938	15
946	13
940	6
940	18
946	33
940	6
938	7
938	6
946	14
940	22
940	11
949	10
946	11
938	10
946	-6
946	-9
949	-7
949	-8
949	-7
949	-9
949	-7
952	-7
949	-8
949	-8
949	-7
949	-8
949	-9
943	-7
949	-7
960	-8
954	-8
960	-6
960	-8
954	-8
949	-9
949	-7
949	-7
949	-8
949	-8
949	-9
949	-7
946	-8
949	-8
949	-8
949	-8
952	-8
949	-8
949	-8
949	-6
946	-6
946	-8
949	-7
949	-7
943	-8
943	-8
943	-8
946	-8
949	-8
949	-8
946	10
946	11
949	14
946	11
940	13
946	13
949	11
943	13
946	13
949	13
946	11
949	13
946	13
946	12
946	13
943	18
946	9
940	5
938	7
940	6
940	6
938	8
929	7
929	7
929	6
932	7
932	7
932	7
929	26
932	7
923	6
929	7
932	7
929	7
932	7
932	8
929	7
923	5
932	7
938	6
938	19
938	17
940	5
938	22
938	8
938	5
946	10
940	10
938	5
943	21
946	21
940	11
940	11
940	13
940	13
943	-8
946	-8
949	-7
949	-9
949	-8
949	-8
952	-7
949	-7
949	-7
949	-5
949	-7
949	-7
952	-8
949	-8
949	-7
960	-8
960	-7
960	-6
960	-7
949	7
943	-6
946	-7
946	-8
949	-8
949	-8
949	-8
946	-7
949	-8
949	-3
946	-8
949	-8
949	-8
949	-8
949	-8
949	-8
946	-7
949	-7
943	-7
949	-8
946	-8
946	-8
949	-7
949	-9
949	-8
946	-7
946	-6
946	21
949	11
946	10
940	11
946	13
946	11
946	13
946	13
946	13
938	13
940	10
949	13
938	11
943	13
946	16
943	20
946	7
940	5
932	5
938	7
938	8
918	8
926	8
923	6
932	10
929	6
926	12
929	8
932	7
926	8
929	7
932	8
929	7
929	7
932	7
929	7
932	6
932	7
938	8
938	26
938	6
938	6
938	17
938	20
946	5
938	17
940	6
938	5
938	17
940	8
946	16
946	14
938	10
946	12
940	-8
952	-7
949	-7
949	-8
946	-8
943	-8
949	-8
949	-7
949	-7
949	-8
949	-8
946	-8
949	-7
949	-8
949	-9
960	-7
954	-8
960	-6
960	-9
949	-8
940	-8
946	-7
949	-8
949	-7
946	-8
949	-9
949	-7
946	-7
943	-8
946	-8
946	-8
946	-7
949	-7
949	-6
949	-9
949	1
946	-8
946	-7
940	-7
949	-9
946	-8
940	-8
946	-8
946	-7
949	-8
949	-8
946	-7
949	11
946	11
946	12
946	12
946	11
949	11
943	12
943	12
949	11
943	10
943	12
943	13
946	12
946	14
949	18
938	7
938	6
940	6
938	6
932	6
923	7
932	8
929	7
935	25
932	7
935	7
932	9
932	8
932	7
932	8
929	7
929	7
932	8
932	8
932	8
932	7
935	7
938	7
946	6
938	5
938	17
938	17
940	7
938	17
940	5
940	23
940	6
940	7
940	79
946	17
940	11
949	13
940	14
946	1
946	-7
946	-7
949	-7
946	-8
949	-7
949	-8
952	-7
949	-7
949	-6
946	-7
946	-7
943	-9
952	-8
949	-6
960	-6
960	-6
960	-8
960	-7
949	-8
943	-8
949	-7
943	-8
949	-6
949	-7
946	-9
946	-9
949	-7
946	-8
946	-7
946	-8
946	-8
949	-7
949	-7
946	-8
949	-8
952	-8
949	-8
946	-8
946	-8
949	-7
946	-8
949	-8
949	-8
946	-8
938	-9
938	-1
946	13
949	11
949	14
946	14
946	10
949	12
949	12
949	11
940	12
946	11
943	11
943	12
946	14
946	14
949	20
940	8
943	7
938	7
940	6
938	8
935	20
932	7
929	33
926	7
929	34
929	7
932	8
932	10
932	7
929	8
932	7
932	7
932	7
932	6
932	7
932	7
932	19
938	5
938	10
938	14
943	5
938	14
938	6
938	6
943	21
940	7
940	16
940	7
940	18
940	12
938	11
938	14
940	11
940	-9
946	-7
949	-8
949	-7
946	-6
943	-7
949	-9
949	-8
949	-9
949	-8
946	-8
946	-8
949	-7
952	-8
949	-8
960	-7
960	-6
960	-7
954	-8
952	-7
940	-8
949	-8
949	-8
949	-8
949	-8
949	-8
946	-7
949	-8
949	-9
946	-8
952	-8
949	-7
952	-8
949	-8
949	-7
949	36
946	6
940	-6
946	-8
946	-8
946	-8
940	-8
946	-8
946	-8
946	-8
946	0
946	11
938	12
949	11
946	10
938	11
949	11
940	13
940	13
940	14
946	12
946	11
946	12
940	13
940	12
946	13
949	19
940	7
938	7
946	7
938	7
938	7
929	7
923	7
932	7
929	24
929	7
932	9
932	9
929	8
932	7
929	6
926	7
929	10
929	6
932	7
926	7
932	6
932	5
940	26
940	19
938	20
940	5
932	18
938	6
938	7
940	6
938	7
940	24
943	22
943	17
946	13
946	11
938	14
943	13
946	46
949	-8
949	-6
952	-7
952	-9
952	-8
949	-7
949	-6
949	-7
949	-7
949	-8
949	-7
952	-8
949	-8
949	-8
960	-7
960	-6
960	-6
960	-8
952	3
946	-5
949	-8
946	-7
949	-9
946	-8
949	-9
946	-8
949	-8
949	-8
949	-6
949	-8
949	-7
949	-7
949	-8
949	-9
949	-8
949	-8
949	-8
946	-7
946	-8
940	-8
949	-8
940	-8
943	-8
946	-8
949	-8
949	-8
943	9
943	13
949	10
946	11
952	10
946	13
940	13
943	12
946	13
949	11
946	12
946	13
949	13
946	15
949	18
938	6
946	6
938	6
940	8
935	10
932	10
926	6
923	7
932	7
929	7
926	10
938	17
932	7
923	8
932	7
932	8
932	7
932	7
929	6
932	7
929	7
932	10
938	16
935	54
938	7
940	20
938	7
938	6
938	18
946	8
946	5
935	16
938	20
940	5
940	18
938	15
938	10
943	10
946	-7
946	-7
949	-8
946	-7
949	-6
949	-7
949	-8
952	-7
949	-8
949	-9
949	-7
946	-7
949	-7
949	-9
949	-8
960	-8
969	-8
960	-8
960	-7
952	-8
949	-8
946	-8
946	-7
949	-7
949	-8
949	-8
949	-8
949	-8
946	-8
949	-8
946	-7
949	-7
949	-7
949	-8
946	-8
949	-8
943	-8
946	-8
946	-8
946	-7
946	-7
949	-8
949	-8
949	-8
946	-9
949	-8
949	-7
946	12
946	14
949	13
946	13
940	14
943	13
946	12
946	12
943	13
946	13
946	13
943	13
946	14
946	13
940	18
938	10
940	5
940	8
946	7
938	8
929	7
926	8
932	13
932	8
932	7
932	33
938	8
932	7
932	8
932	6
932	8
932	8
932	7
935	7
932	6
932	8
932	7
938	7
946	6
938	7
946	8
943	9
938	53
940	6
940	6
938	50
938	5
938	6
940	22
940	13
940	10
949	12
940	10
940	11
949	-9
949	-8
949	-8
946	-7
949	-8
949	-8
952	-8
949	-8
949	-7
952	-7
949	-8
949	-8
949	-8
949	-7
960	-7
960	-7
960	-5
960	-8
949	-7
946	-7
946	-9
949	-8
949	-7
949	-7
949	-8
952	-8
949	-8
952	-8
949	-9
949	-7
949	-6
952	-7
949	-7
946	-7
946	-8
946	-8
949	-8
949	-8
946	-7
949	-8
946	-8
940	-7
946	-8
949	-9
949	-8
943	15
946	6
946	11
946	13
946	12
943	13
946	12
946	11
943	14
943	13
946	13
949	11
946	13
946	13
938	14
949	20
938	6
940	8
940	6
946	6
938	7
932	6
932	7
932	6
932	8
938	8
935	14
932	8
926	8
932	8
929	6
932	8
929	8
932	7
929	7
932	7
932	7
932	7
940	7
938	6
940	10
943	7
938	18
946	18
938	6
938	14
940	10
940	5
938	9
938	15
940	18
938	11
946	10
946	12
943	-3
946	-8
