529	19
535	13
526	17
529	21
529	24
526	42
526	84
529	15
532	4
523	6
518	7
504	6
515	6
515	54
515	6
509	27
518	6
518	5
515	6
515	6
515	7
518	5
509	8
512	7
515	9
518	7
512	6
521	6
526	39
521	27
521	16
523	49
529	5
529	6
526	4
535	5
526	69
526	65
526	4
526	-6
526	-4
526	-15
532	-19
526	-29
535	-8
535	-11
540	-9
535	-8
535	-9
535	-9
535	-8
535	-8
535	-8
535	-9
529	-9
535	-9
526	-9
532	-7
546	-13
549	-12
546	-13
546	-10
532	-8
532	-7
526	-5
532	-4
535	-9
529	-9
535	-7
535	-8
529	-7
529	-9
529	-7
532	-7
535	-9
535	-9
535	-8
535	-8
535	-8
526	-8
529	-7
529	-8
526	-9
532	-9
529	-8
532	-9
535	-9
529	-7
532	-8
526	-8
532	5
529	21
526	20
529	9
535	20
526	13
535	11
526	13
532	8
526	11
526	16
521	17
529	11
526	16
526	14
526	13
526	16
532	7
521	6
526	7
515	6
518	7
515	6
518	10
515	8
518	6
518	22
518	6
521	5
515	5
512	11
515	7
518	8
521	6
518	7
518	6
518	7
523	7
521	21
526	61
532	8
526	5
529	0
526	7
526	6
535	17
526	8
526	6
526	-11
526	-9
529	-24
526	-25
526	-16
529	-10
532	-9
535	-9
540	-9
535	-9
535	-9
535	-9
535	-9
532	-9
540	-8
540	-9
535	-8
535	-9
535	-9
526	-9
549	-8
549	-13
546	-12
549	-10
535	-7
535	-6
529	-8
535	-7
535	-5
526	-8
529	-8
532	-9
532	-8
529	-8
532	-9
532	-8
535	-8
535	-9
535	-8
532	-8
532	-8
529	-8
529	-8
535	-8
529	-8
532	-8
529	-8
526	-9
529	-8
535	-9
529	-8
532	-9
529	22
529	3
529	5
526	9
529	4
532	16
526	19
521	10
526	14
532	15
532	13
526	14
532	11
526	18
529	14
529	12
526	28
526	9
526	8
526	11
512	9
509	56
518	6
518	7
518	8
518	6
515	20
518	7
515	6
521	6
512	5
515	6
515	7
518	6
515	23
515	6
518	11
521	6
526	4
526	-3
521	11
529	33
521	7
526	7
526	8
523	7
532	5
526	29
532	2
529	-9
526	-9
526	-19
526	-26
526	-14
540	-10
535	-9
543	-8
535	-9
535	-8
540	-8
538	-9
535	-8
535	-8
535	-8
535	-9
535	-8
535	-8
535	-8
546	-11
546	-8
552	-9
549	-9
535	-8
532	-9
532	-8
526	-8
535	-8
529	-8
535	-3
535	-8
535	-8
535	-8
526	-9
535	-9
526	-8
535	-8
535	-8
535	-8
535	-8
532	-9
529	-8
526	-7
535	-8
521	-8
532	-8
532	-8
532	-8
532	-8
526	-9
529	-7
532	22
532	10
532	9
529	10
526	17
532	18
529	17
526	17
535	18
526	11
526	21
529	20
529	14
535	19
532	15
526	20
523	31
526	9
526	23
521	6
515	6
515	24
521	36
518	7
515	7
521	52
518	6
518	6
518	7
515	6
518	7
515	6
515	6
515	6
521	6
521	7
518	8
521	6
526	7
521	19
526	5
526	-3
532	7
526	5
529	9
526	6
526	6
532	6
526	0
526	-3
526	-19
529	-9
526	-6
529	-3
535	-8
535	-8
535	-9
540	-9
535	-8
540	-9
540	-8
535	-8
535	-7
535	-8
535	-8
532	-9
535	-8
535	-8
549	-10
543	-8
546	-7
549	-12
535	-8
535	-4
526	-7
532	-8
526	-7
532	-8
529	-7
532	-9
532	-9
535	-9
529	-9
529	-8
535	-7
532	-8
535	-8
535	-8
526	-8
535	-9
535	-8
532	-8
526	-7
532	-8
529	-7
526	-8
526	-7
532	-9
529	-8
529	-8
529	-8
532	-8
532	5
529	-1
526	1
529	4
526	17
529	9
526	11
532	14
532	21
526	18
529	16
532	16
526	17
532	17
529	23
523	7
523	6
526	7
515	7
509	8
515	6
512	8
518	6
518	7
518	51
518	6
515	6
515	5
512	7
509	5
512	6
512	7
515	7
515	7
515	8
515	6
521	16
526	8
535	1
526	5
526	5
526	8
529	5
526	5
521	11
523	6
532	7
529	-10
529	-5
529	-21
529	-23
