484	7
484	7
481	13
487	7
484	8
487	18
484	8
484	8
484	5
478	7
481	5
481	6
481	6
487	6
487	6
487	6
484	5
490	6
492	4
495	6
492	7
492	31
498	21
487	5
492	7
492	6
495	5
492	9
492	1
492	-9
498	3
492	-17
492	-7
495	-29
498	-8
507	-9
504	-9
507	-8
504	-8
504	-8
501	-8
504	-8
501	-7
507	-8
504	-8
504	-8
501	-8
498	-7
507	-9
515	-8
515	-8
518	-13
523	-8
501	-8
498	-9
495	-3
498	-8
498	-8
495	-9
495	-8
495	-8
501	-8
498	-8
498	-8
504	-8
507	-8
498	-8
501	-8
504	-8
495	-8
498	-8
504	-8
495	-8
498	-8
498	-8
495	-8
501	-8
501	-7
498	-8
495	-8
498	11
495	55
495	23
498	9
495	20
498	23
498	17
495	19
495	18
495	23
504	25
495	22
495	22
498	19
498	22
498	24
498	41
498	8
490	5
492	5
487	6
478	6
481	7
487	6
484	7
487	13
484	7
481	6
484	6
478	5
481	10
484	5
487	5
487	7
487	6
487	6
481	6
492	7
487	5
495	9
495	5
492	5
492	8
492	7
492	5
492	1
495	7
495	6
498	13
495	11
492	7
492	-9
487	-4
495	-23
498	-9
501	-8
507	-8
507	-8
507	-9
504	-7
501	-9
498	-9
504	-8
498	-8
498	-8
504	-8
501	-8
501	-7
504	-9
515	-10
515	-12
512	-8
518	-9
498	-7
498	9
498	3
501	-7
504	-8
498	-9
498	-8
495	-8
495	-9
501	-9
492	-8
501	-8
504	-8
501	-8
504	-8
495	-9
495	-8
495	-8
498	-8
498	-8
495	-8
495	-8
495	-8
498	-9
495	-9
498	-9
498	-8
498	13
495	34
495	19
495	3
498	16
495	18
501	19
498	20
492	24
495	20
498	19
492	25
498	22
495	16
495	25
495	28
495	46
498	7
492	5
492	5
484	9
487	6
484	7
484	6
481	7
484	8
487	7
481	13
487	5
478	7
481	4
478	5
484	5
487	7
478	5
484	8
481	5
487	51
492	15
495	5
492	33
495	5
492	5
492	9
495	5
492	5
487	71
495	6
492	0
492	4
495	5
495	-15
495	-7
490	-26
495	-8
504	-9
504	-8
507	-9
504	-8
504	-8
498	-8
498	-7
501	-9
501	-8
504	-9
504	-8
504	-8
504	-8
509	-8
512	-9
515	-8
518	-7
518	-8
498	3
498	6
498	22
495	-9
504	-8
498	-8
498	-8
501	-8
501	-8
501	-8
501	-8
504	-8
504	-8
498	-8
507	-7
501	-7
498	-8
498	-8
501	-8
495	-8
492	-8
498	-8
495	-8
495	-8
495	-8
495	-8
498	-8
498	-8
495	13
498	15
501	30
498	11
495	23
492	18
498	17
495	22
495	25
492	17
495	24
495	18
495	23
498	22
498	19
498	45
495	6
492	6
492	4
492	7
481	6
478	6
481	7
481	6
487	6
481	6
481	6
484	4
481	5
481	6
481	5
478	6
484	7
487	5
487	6
484	6
484	6
487	5
498	5
492	6
495	6
495	4
492	7
495	7
487	41
492	7
495	17
498	14
487	21
492	6
495	-15
495	-19
498	3
498	-7
504	-8
504	-9
504	-8
507	-9
504	-8
498	-8
498	-9
504	-7
501	-9
504	-8
504	-8
507	-8
509	-8
509	-11
518	-8
521	-8
521	-9
518	-8
504	13
504	36
501	-8
501	-7
495	-8
495	-8
498	-7
498	-7
501	-8
501	-8
498	-8
501	-8
501	-8
504	-8
504	-8
495	-8
501	-7
495	-8
498	-7
498	-8
495	-9
495	-9
498	-9
498	-8
495	-8
495	-8
498	-8
495	-7
495	36
498	11
492	14
495	14
495	11
495	11
492	18
490	20
492	26
495	25
495	17
492	22
492	22
498	23
495	30
492	45
495	7
495	6
492	7
484	5
481	7
481	13
487	21
487	7
487	7
484	6
481	6
481	5
481	7
478	6
481	6
481	7
487	6
487	6
492	7
487	6
487	6
495	199
487	13
487	8
495	8
495	5
495	7
495	6
495	7
498	32
492	18
498	16
495	-5
498	-7
498	-25
492	-17
492	-24
501	-8
504	-8
509	-8
504	-9
504	-8
504	-8
501	-8
504	-8
501	-8
504	-8
504	-8
507	-8
504	-8
507	-8
504	-11
515	-7
518	-10
515	-8
518	-8
501	-7
504	15
504	29
498	-8
495	-8
498	-9
498	-7
501	-9
498	-8
498	-7
498	-8
504	-9
507	-8
504	-7
498	-8
498	-8
495	-9
498	-8
498	-8
498	-8
498	-8
495	-8
501	-8
495	-8
498	-8
492	-8
498	-8
495	-7
495	25
495	4
498	30
495	14
495	14
498	13
501	20
495	20
501	20
495	23
498	17
498	24
501	24
498	23
498	29
495	40
495	5
487	5
487	6
487	6
481	39
487	10
484	6
484	6
481	6
481	6
481	4
478	6
473	5
476	6
478	6
487	5
487	6
487	6
487	6
487	3
487	7
487	20
492	34
487	5
492	7
492	6
487	5
492	8
492	6
492	5
495	7
495	16
492	16
495	1
492	-17
490	-13
495	-16
498	-8
504	-8
501	-8
507	-8
504	-8
507	-9
498	-9
504	-8
504	-8
501	-8
498	-8
501	-7
504	-8
498	-8
509	-8
518	-11
515	-8
518	-8
512	-8
501	-3
498	11
501	-7
498	-8
498	-7
492	-7
495	-8
498	-8
498	-9
498	-8
504	-8
501	-8
507	-8
504	-8
501	-8
498	-8
495	-9
498	-8
501	-8
495	-7
498	-7
501	-8
498	-8
495	-8
492	-8
501	-8
498	-8
501	-8
498	27
495	17
492	9
495	20
498	19
495	18
498	17
495	22
487	22
501	24
495	19
492	22
487	24
495	24
498	37
504	60
495	5
492	5
495	5
487	6
481	14
487	41
484	7
487	30
481	9
484	14
487	50
478	6
484	6
481	8
487	5
481	6
481	6
487	6
484	4
487	6
487	11
495	7
492	42
495	5
490	37
495	5
487	8
490	32
487	6
495	7
487	11
498	18
495	-11
495	-10
495	-23
492	-21
498	-10
498	-8
501	-9
504	-8
498	-8
504	-8
507	-8
498	-8
501	-9
501	-8
501	-8
501	-8
501	-8
504	-7
501	-8
507	-8
515	-11
518	-10
521	-8
512	-8
501	-9
507	-7
504	11
498	-7
498	1
501	-7
501	-8
498	-8
495	-8
498	-9
501	-9
498	-8
498	-7
501	-9
501	-8
498	-7
498	-8
501	-9
495	-8
492	-8
495	-8
492	-9
498	-8
498	-9
501	-8
495	-7
498	-8
498	-7
498	26
492	9
495	21
498	22
492	17
495	19
498	22
492	21
495	24
498	22
495	22
501	15
495	17
492	20
498	29
495	50
495	5
495	6
495	6
487	6
484	7
484	19
484	8
484	21
487	8
487	8
484	8
487	5
484	6
484	6
476	29
481	6
487	9
487	5
487	7
484	6
487	6
492	6
492	26
487	4
492	6
492	5
492	5
495	11
492	6
492	5
495	11
495	7
495	20
495	0
495	-18
495	4
495	-22
498	-8
501	-8
504	-8
504	-8
507	-8
501	-8
504	-8
501	-8
504	-9
504	-8
504	-9
504	-8
501	-8
501	-8
501	-9
518	-11
518	-9
515	-8
515	-9
501	10
501	-8
495	-8
504	-8
498	-8
501	-8
501	-8
501	-8
492	-8
501	-9
501	-8
507	-8
501	-9
504	-8
504	-8
498	-8
495	-8
501	-9
495	-6
498	-7
498	-8
501	-9
498	-7
495	-8
501	-8
495	-8
498	-8
495	-8
495	33
495	-2
495	19
495	14
495	17
495	18
495	20
495	26
495	25
495	21
495	26
495	21
501	25
495	20
498	23
495	50
498	6
490	5
495	6
478	16
481	6
484	11
481	7
487	8
484	8
484	6
481	6
478	6
481	5
481	6
473	5
481	6
481	5
484	6
487	7
484	5
487	6
492	35
492	6
492	8
490	7
498	5
490	21
495	22
492	5
495	10
495	22
492	1
492	-2
492	-1
498	-25
498	-9
495	-23
498	-9
504	-9
504	-9
498	-8
507	-8
504	-9
501	-8
504	-8
504	-9
504	-10
501	-9
501	-8
504	-7
501	-7
515	-10
515	-8
515	-11
515	-9
512	-8
498	-8
498	11
504	26
495	-7
495	-7
495	-8
498	-8
495	-9
501	-8
504	-8
492	-8
507	-8
501	-8
504	-8
501	-8
501	-7
498	-8
501	-8
498	-8
498	-8
495	-9
501	-8
498	-7
495	-8
498	-8
498	-7
498	-8
501	-9
495	25
495	9
504	16
495	23
498	22
495	23
495	17
498	19
501	18
495	22
492	22
495	18
498	18
498	17
498	25
501	53
495	6
495	6
495	6
484	6
484	44
481	6
487	7
492	7
481	6
481	6
484	5
481	5
481	17
481	6
484	8
487	5
481	7
481	6
484	5
487	5
492	7
495	6
492	17
492	21
495	5
492	16
495	37
492	10
492	5
487	6
495	21
492	12
492	1
495	-3
495	-2
490	-21
498	-2
501	-9
507	-9
504	-9
504	-8
501	-8
504	-10
504	-9
504	-8
504	-8
507	-8
504	-8
504	-8
501	-8
504	-8
504	-10
515	-8
518	-8
521	-9
509	-9
501	2
498	22
504	-8
498	-7
498	-8
495	-9
501	-9
501	-8
501	-9
498	-8
498	-8
501	-8
501	-8
507	-8
504	-8
501	-8
498	-8
498	-8
501	-8
495	-8
495	-8
501	-7
498	-8
495	-8
498	-9
492	-8
498	-8
495	-8
501	6
495	20
495	25
498	9
495	14
498	11
495	15
495	22
495	20
495	23
501	18
498	19
492	20
498	18
492	20
492	36
495	6
487	7
495	28
487	6
484	6
481	9
481	9
484	30
481	6
481	46
484	6
484	6
481	4
484	6
484	4
484	5
487	6
484	6
484	6
487	8
490	6
487	46
487	23
495	7
492	20
492	6
495	7
492	6
492	5
492	20
492	24
492	5
498	5
495	-9
495	-3
498	-18
498	-19
495	-8
501	-9
507	-9
504	-8
507	-8
504	-7
498	-8
498	-8
504	-8
504	-9
504	-8
501	-8
504	-8
504	-8
507	-8
515	-9
515	-8
515	-8
509	-2
501	-7
501	7
498	14
495	-8
504	-8
504	-8
495	-8
498	-8
495	-8
495	-8
501	-8
495	-9
504	-8
509	-8
501	-8
504	-8
492	-8
498	-8
501	-8
498	-9
495	-8
495	-9
498	-8
495	-8
498	-8
495	-8
498	-8
498	-9
495	14
495	8
498	23
495	18
495	18
498	19
498	22
501	22
490	18
495	25
492	16
501	18
492	21
498	17
495	33
492	42
498	5
492	6
495	5
487	6
481	7
487	9
484	8
487	20
481	45
481	5
481	7
481	6
481	5
478	7
481	6
481	6
487	7
487	5
487	6
487	6
495	5
487	15
495	20
492	34
495	7
492	11
495	18
490	5
495	9
492	7
492	32
490	1
495	-2
495	-9
495	-5
492	-7
490	-23
501	-8
504	-8
507	-9
507	-9
504	-8
504	-8
504	-8
504	-9
504	-9
504	-8
501	-8
504	-9
504	-8
504	-8
504	-10
512	-8
518	-8
515	-7
509	-7
501	-7
498	-7
495	-2
498	-8
498	-5
501	-9
504	-8
501	-9
501	-8
498	-9
498	-7
501	-9
498	-8
501	-9
501	-8
501	-7
495	-8
495	-7
495	-9
498	-8
492	-8
495	-8
492	-8
501	-8
492	-8
495	-8
498	-8
495	-8
495	22
498	18
495	7
498	9
501	14
495	11
498	22
498	21
492	21
498	16
492	17
498	20
495	18
498	14
501	19
495	52
490	6
495	4
492	6
487	6
481	6
487	7
490	6
484	8
484	19
481	8
484	6
484	5
487	6
478	7
478	6
487	6
484	28
487	6
487	6
484	6
492	23
495	7
495	9
490	6
492	6
495	6
492	6
495	6
492	37
492	6
487	6
495	-2
492	-10
495	-9
495	-23
495	-18
492	-7
501	-9
504	-8
507	-8
504	-9
504	-8
504	-8
501	-8
504	-8
504	-7
507	-9
504	-8
504	-8
498	-10
501	-8
509	-7
515	-8
515	-13
515	-8
512	-8
498	-8
498	-6
501	8
495	-8
492	-8
501	-8
498	-8
495	-9
498	-8
492	-9
495	-7
504	-9
501	-9
504	-11
498	-9
498	-8
498	-7
492	-8
501	-9
498	-8
501	-8
492	-8
501	-9
495	-8
495	-8
495	-8
498	-14
495	-31
498	-124
495	-157
495	-151
495	-144
492	-145
492	-146
487	-140
495	-145
495	-146
495	-142
498	-145
492	-144
495	-140
498	-141
492	-153
495	-286
495	-9
495	1
492	-242
487	9
481	9
484	6
484	8
484	8
484	7
484	7
481	8
481	8
481	9
478	8
481	9
481	11
487	11
484	9
481	11
481	14
487	3
487	-170
487	-1302
490	-335
487	3
487	-220
492	3
495	-168
492	-1
492	16
492	-270
495	-256
498	-239
498	-137
498	-156
487	-152
495	-139
504	-12
504	-16
501	-14
504	-11
507	-8
501	-9
501	-14
504	-11
498	-10
501	-8
504	-14
504	-9
501	-10
501	-8
507	-15
515	-18
518	-16
521	-8
507	-9
504	-10
504	-86
498	-12
495	-9
498	-9
501	-8
498	-8
501	-13
504	-8
501	-8
501	-8
501	-8
507	-9
504	-9
501	-8
498	-8
498	-9
487	-8
492	-7
495	-8
495	-8
498	-8
495	-10
498	-7
495	-8
495	-8
495	-8
498	-34
495	-92
498	-148
495	-90
495	-97
498	-95
495	-88
498	-87
492	-84
492	-85
495	-81
492	-80
495	-85
495	-82
495	-83
495	-101
495	-179
490	11
490	8
498	11
481	7
476	7
481	-7
481	6
484	2
484	8
481	-2
487	17
484	7
476	8
484	8
481	8
478	8
484	-26
481	8
484	7
487	7
487	-39
492	-88
490	15
495	-83
495	-39
495	-105
492	3
492	-91
492	11
492	7
495	-179
495	-147
495	-144
495	-92
495	-96
501	-112
495	-94
501	-11
504	-8
504	-8
501	-8
507	-12
504	-10
504	-10
504	-11
501	-12
504	-9
504	-11
501	-7
504	-8
501	-9
512	-9
515	-8
518	-7
515	-8
507	-8
498	-9
498	-19
498	-44
501	-9
501	-9
504	-9
498	-8
498	-10
498	-8
495	-9
498	-9
501	-9
507	-9
504	-8
501	-8
498	-8
495	-8
504	-9
501	-8
495	-8
495	-8
492	-8
498	-8
495	-8
495	-9
501	-8
495	-8
501	-9
495	-52
492	-46
495	-60
487	-59
495	-53
495	-54
495	-49
495	-45
498	-44
498	-48
495	-48
501	-47
495	-44
498	-48
498	-52
498	-98
495	-38
495	6
487	-140
487	7
481	7
484	8
484	7
484	7
484	7
484	7
481	7
476	8
478	35
487	7
481	8
484	7
484	6
487	8
487	9
487	9
490	2
492	-78
492	-82
492	12
495	7
495	14
498	-79
492	6
487	-56
490	4
487	1
492	-99
492	-92
498	-61
498	-58
495	-63
498	-78
504	-8
507	-8
504	-8
504	-8
507	-8
504	-8
504	-10
501	-8
504	-11
501	-9
504	-8
504	-9
504	-8
498	-10
512	-9
521	-8
518	-7
518	-9
504	-8
498	-10
498	-12
501	-10
504	-11
498	-10
501	-9
501	-8
498	-8
495	-8
501	-9
501	-9
498	-9
501	-9
498	-9
501	-9
492	-7
498	-9
501	-8
501	-8
498	-9
495	-7
495	-8
498	-8
498	-7
501	-9
498	-8
498	-8
495	-9
495	-22
492	-20
498	-43
501	-34
495	-32
495	-29
498	-27
498	-17
498	-22
492	-22
495	-26
495	-22
495	-23
492	-15
498	-23
498	-45
492	10
498	9
495	8
481	6
484	8
490	6
487	6
487	6
484	8
487	6
481	7
484	6
481	6
481	6
481	6
484	7
487	6
481	6
487	6
490	7
490	8
490	3
487	6
492	2
492	-18
495	6
487	-49
495	9
495	5
495	-4
