526	21
529	29
529	45
526	6
523	5
526	45
512	5
509	5
512	6
515	16
518	6
518	6
515	14
515	6
518	6
509	5
509	5
515	5
518	5
515	6
512	7
515	7
518	5
518	6
523	25
521	15
526	15
526	5
526	5
521	10
521	22
521	4
526	20
526	22
526	24
526	22
529	-5
526	4
529	-14
526	-14
535	-9
535	-9
535	-8
540	-8
540	-8
535	-8
535	-7
538	-8
535	-8
532	-8
535	-8
529	-8
535	-8
535	-8
549	-8
552	-10
546	-8
546	-7
540	1
532	-9
535	-8
532	-9
526	-8
532	-8
526	-8
535	-8
529	-8
532	-8
532	-8
535	-9
532	-8
535	-8
535	-7
535	-8
529	-8
529	-8
529	-7
526	-8
526	-8
529	-8
529	-8
526	-8
532	-8
529	-9
532	-8
532	-9
526	-8
529	13
529	1
529	8
526	16
523	14
526	16
532	19
529	19
529	22
526	21
529	20
523	22
526	19
526	21
529	21
529	32
526	42
526	6
523	5
518	7
521	5
518	7
515	6
523	5
518	8
515	7
515	7
512	7
512	6
509	6
509	7
515	6
518	6
521	6
518	8
521	5
526	6
521	6
526	6
526	40
529	5
526	19
523	23
526	6
526	9
523	7
526	13
526	18
532	14
526	-8
529	-1
526	-4
526	-16
535	-8
535	-8
535	-9
535	-8
535	-8
543	-7
535	-8
535	-8
535	-9
535	-8
535	-8
540	-8
535	-9
535	-7
535	-7
552	-11
546	-8
546	-11
543	-8
526	-8
535	3
529	-8
532	-8
529	-8
529	-8
529	-8
526	-8
526	-8
526	-7
529	-7
526	-8
529	-9
535	-9
526	-8
526	-9
529	-8
529	-8
535	-8
535	-7
526	-7
532	-8
529	-8
526	-7
529	-8
526	-8
526	-8
529	-8
529	4
532	15
529	8
526	14
529	15
532	16
526	17
532	19
526	21
526	21
529	21
529	23
529	21
526	28
529	36
526	6
523	7
523	5
526	5
518	15
512	7
515	6
512	6
512	6
515	7
518	6
518	5
515	8
515	7
515	6
515	5
515	5
515	6
518	6
515	5
515	5
515	18
526	8
526	5
526	5
521	25
526	5
523	15
526	6
526	6
526	15
529	19
523	5
523	-4
526	-10
526	-15
526	-3
526	-20
535	-9
535	-8
535	-7
535	-8
535	-8
535	-9
535	-8
535	-9
532	-9
535	-8
535	-7
535	-9
532	-8
532	-9
543	-9
549	-12
543	-8
546	-11
540	-9
526	-8
535	-1
529	-7
523	-7
532	-8
529	-8
532	-8
529	-9
532	-8
526	-9
526	-8
535	-8
529	-8
529	-8
529	-9
532	-8
532	-9
532	-9
526	-8
529	-7
526	-8
529	-8
529	-8
535	-8
526	-8
529	-7
523	25
526	17
532	13
521	22
526	18
529	22
526	22
526	20
521	18
529	20
529	23
526	17
526	22
535	23
529	19
523	24
526	49
526	4
523	3
521	6
521	5
518	6
512	6
521	6
518	6
518	7
515	6
518	7
515	6
518	5
515	5
515	5
512	7
515	5
518	6
518	7
515	6
515	5
521	7
521	28
521	34
523	1
526	11
521	18
526	7
529	8
523	6
526	10
523	14
526	41
526	-13
526	-7
526	-21
526	-14
526	-25
535	-8
535	-7
535	-9
535	-9
540	-8
540	-8
532	-7
535	-8
535	-8
535	-7
535	-8
532	-8
532	-9
529	-9
540	-8
549	-9
546	-8
540	-8
546	-7
529	-7
529	-8
526	-8
529	-8
526	-8
532	-8
526	-9
529	-9
526	-7
526	-8
526	-7
535	-7
535	-8
535	-9
532	-8
532	-8
526	-8
526	-7
526	-7
526	-8
526	-8
526	-8
535	-9
529	-8
526	-8
529	-8
526	-7
526	59
526	9
526	20
526	13
529	18
529	19
526	15
529	25
526	20
529	20
526	17
529	18
526	21
523	18
526	24
526	33
523	8
526	5
526	5
526	6
512	6
509	11
515	26
518	7
515	6
509	7
518	5
518	6
509	6
515	6
515	6
509	6
518	6
509	6
515	44
512	6
515	6
518	-8
515	14
526	1
526	-2
526	4
526	13
529	41
526	6
526	6
523	47
521	6
526	11
526	16
521	-11
526	-10
526	-25
526	-11
535	-9
535	-8
535	-9
535	-9
535	-8
535	-8
540	-9
535	-8
535	-9
535	-8
532	-8
526	-8
535	-8
535	-8
543	-8
543	-8
554	-8
546	-11
543	-7
526	-7
526	-8
532	-8
532	-7
526	-8
526	-8
526	-8
529	-8
529	-8
535	-8
532	-8
529	-8
532	-7
535	-8
535	-9
529	-9
529	-9
532	-8
529	-7
529	-8
529	-8
526	-8
529	-8
532	-8
529	-8
521	-8
529	-8
526	23
529	10
526	20
529	11
526	15
526	17
526	12
526	21
526	19
526	22
529	20
535	18
526	18
532	16
526	26
526	22
529	30
526	11
521	7
526	8
512	6
518	6
521	8
518	7
518	6
523	7
515	6
515	6
518	6
515	6
509	5
515	6
518	6
515	5
518	6
515	6
518	6
521	6
526	5
526	12
526	15
529	7
529	11
521	6
526	11
526	18
521	7
523	5
529	11
529	29
526	-6
526	-1
532	-15
521	-5
535	-8
535	-8
532	-8
535	-9
535	-8
535	-8
535	-8
535	-7
535	-8
535	-8
540	-8
535	-8
535	-8
535	-8
543	-8
549	-9
549	-10
546	-12
546	-8
529	-8
535	-8
529	-7
535	-9
529	-9
535	-8
532	-9
529	-7
529	-8
529	-7
532	-8
535	-7
532	-8
540	-8
540	-8
526	-8
529	-7
532	-8
535	-8
529	-9
529	-8
526	-7
526	-8
535	-7
529	-8
529	-8
532	-8
532	1
529	8
529	17
523	5
532	19
529	15
526	18
526	20
529	23
535	17
529	24
529	22
526	23
532	23
526	20
526	46
529	48
526	5
526	6
526	7
518	6
509	6
515	8
515	14
518	6
515	8
518	6
518	6
512	6
518	6
512	6
515	5
512	6
518	6
515	5
518	7
515	5
518	6
526	8
526	6
526	29
526	14
526	6
532	6
526	5
523	6
523	20
526	6
526	9
526	4
532	0
526	-16
521	-3
526	-23
535	-9
535	-8
535	-8
535	-8
535	-9
535	-8
535	-8
532	-8
535	-8
529	-7
535	-9
535	-9
538	-9
535	-8
535	-8
546	-9
549	-9
546	-9
540	-6
532	-9
535	-8
526	-8
529	-8
529	-8
529	-8
526	-7
529	-8
529	-9
532	-8
529	-8
535	-7
529	-8
532	-8
529	-7
532	-8
535	-8
526	-8
526	-8
526	-8
526	-8
529	-8
529	-8
529	-8
529	-8
529	-9
532	-6
529	24
526	9
526	5
526	11
529	19
521	19
526	18
529	21
526	17
526	22
526	18
529	21
532	20
526	25
526	25
532	41
526	3
526	4
526	5
521	6
518	5
512	5
518	29
515	7
518	8
518	5
515	6
521	6
512	5
515	7
512	5
515	6
512	6
518	5
518	5
518	6
521	6
521	6
526	5
521	21
526	6
523	5
526	7
526	13
521	6
526	5
521	28
526	7
526	6
526	-2
532	-1
526	-16
529	-10
521	-12
529	-8
535	-8
535	-9
540	-8
529	-8
535	-9
535	-9
535	-8
535	-8
535	-8
532	-8
529	-8
526	-7
535	-8
540	-10
546	-8
540	-11
549	-9
540	-8
529	-8
535	-8
529	-7
526	-8
532	-7
532	-8
529	-9
535	-8
535	-8
535	-8
526	-7
532	-7
526	-9
535	-8
526	-9
529	-8
535	-9
526	-8
532	-4
529	-8
529	-9
526	-8
535	-8
526	-8
526	-9
526	-8
526	-8
529	-7
529	19
526	28
529	17
529	13
526	14
535	16
526	19
526	23
526	19
529	20
529	18
526	24
529	22
526	19
529	32
526	48
526	5
526	6
526	6
518	6
509	6
509	6
512	16
515	6
515	6
518	7
518	6
521	6
515	6
515	6
515	5
512	3
518	8
521	3
509	6
515	7
521	3
526	12
521	32
521	-6
526	22
526	5
526	5
526	9
521	6
526	15
526	6
526	6
523	3
521	-16
526	-11
526	-17
526	-18
535	-8
535	-8
535	-8
535	-9
535	-8
535	-8
540	-9
535	-8
532	-8
535	-7
535	-8
535	-8
529	-8
535	-9
535	-9
552	-9
546	-8
549	-11
549	-8
532	-8
532	-8
529	18
529	-8
529	-8
532	-8
532	-8
529	-9
532	-8
529	-8
532	-8
535	-8
535	-8
535	-8
535	-8
532	-8
532	-8
529	-7
526	-8
526	-8
526	-8
529	-8
535	-9
529	-8
526	-8
526	-8
529	-7
526	-3
529	30
529	9
526	22
526	20
526	20
529	19
532	18
532	20
529	21
526	24
535	23
526	22
532	20
526	18
523	30
526	42
526	6
526	6
526	5
518	8
512	7
518	6
518	5
518	6
518	6
512	6
515	6
509	5
515	6
509	6
512	5
515	6
515	7
512	8
521	5
518	6
518	6
526	25
526	16
521	4
526	6
526	7
526	7
521	24
523	6
521	20
523	11
526	5
523	4
526	-10
526	-10
523	-14
523	-12
526	-9
535	-8
535	-9
535	-8
535	-8
535	-9
529	-8
532	-7
535	-8
532	-8
535	-8
529	-8
535	-8
526	-8
540	-9
549	-10
546	-9
552	-9
543	-7
535	-8
526	-6
532	-7
529	-7
529	-7
535	-7
529	-8
535	-8
535	-9
529	-8
526	-8
532	-8
532	-8
535	-9
535	-9
535	-8
529	-8
526	-8
529	-8
526	-8
526	-8
526	-8
532	-9
526	-9
532	-8
526	-8
526	-8
523	-2
526	32
526	16
532	20
526	22
526	23
523	14
529	18
526	26
529	19
532	21
526	18
526	21
532	23
526	25
532	35
529	44
526	6
526	6
529	4
521	9
507	7
509	7
518	7
518	5
515	7
515	6
515	11
515	5
509	5
515	5
515	6
509	5
518	6
518	6
518	5
515	4
518	21
523	15
521	13
521	5
521	16
526	18
529	5
526	31
526	33
529	6
526	4
523	22
526	5
526	-10
526	-9
526	-14
526	-13
535	-9
535	-7
538	-9
535	-9
535	-8
535	-8
535	-9
529	-9
535	-9
535	-8
535	-8
532	-8
535	-7
532	-8
540	-9
543	-11
546	-8
549	-9
538	-7
532	-9
529	-8
526	-8
526	-8
535	-7
529	-9
529	-8
526	-9
529	-8
526	-8
526	-7
532	-8
535	-8
535	-8
526	-8
532	-8
529	-8
526	-8
526	-8
532	-8
532	-8
532	-8
526	-8
526	-8
526	-8
529	-8
526	-8
529	-7
529	3
535	10
526	18
526	14
526	19
526	15
532	17
526	19
529	22
529	23
526	21
526	23
526	21
526	23
526	26
526	53
523	5
526	5
526	5
515	6
509	8
515	9
518	6
515	7
515	7
518	9
518	6
512	6
512	5
509	6
518	6
515	6
518	7
518	5
521	6
518	6
521	7
518	10
521	32
526	8
526	7
521	12
526	9
526	8
523	5
526	1
526	5
529	5
532	2
521	1
523	-15
526	-5
526	-18
532	-8
535	-8
535	-10
540	-8
535	-9
535	-9
535	-8
535	-8
540	-9
535	-8
535	-8
532	-8
535	-8
535	-8
540	-7
543	-10
543	-8
552	-9
543	-8
526	-8
532	-7
526	-8
532	-8
535	-8
535	-8
529	-8
535	-8
535	-8
535	-8
529	-8
535	-8
535	-8
529	-8
532	-8
532	-7
529	-8
529	-7
529	-7
529	-7
529	-9
532	-8
529	-8
523	-9
532	-8
526	-8
529	-7
532	-8
526	-3
526	14
526	9
529	14
526	14
526	16
532	16
532	24
529	18
526	18
526	21
529	19
526	23
529	24
529	24
526	49
529	6
526	6
526	6
518	6
515	8
515	6
512	6
518	7
515	8
518	11
518	5
518	5
512	5
515	5
515	6
512	7
521	8
518	5
515	5
515	6
518	12
526	16
526	5
526	11
529	20
523	6
526	40
521	30
521	6
526	6
521	5
526	17
521	8
526	-3
526	-12
526	-11
529	-18
535	-8
532	-7
540	-9
535	-9
540	-8
535	-9
535	-9
535	-9
535	-8
535	-8
535	-8
535	-9
535	-8
535	-8
546	-10
549	-8
552	-12
549	-9
540	-9
532	-9
532	-4
532	-8
526	-7
529	-8
529	-8
529	-8
535	-9
526	-8
532	-8
526	-8
529	-8
535	-8
538	-9
535	-8
532	-8
535	-9
529	-9
526	-8
526	-8
526	-8
529	-8
535	-9
529	-8
529	-8
529	-8
529	-8
529	32
529	10
529	15
529	18
523	16
535	12
529	16
526	17
529	17
526	21
532	16
526	17
523	20
529	26
526	21
526	33
532	42
532	6
523	9
529	6
518	5
515	9
515	7
515	6
512	6
518	7
518	7
518	8
512	6
515	6
515	6
518	5
518	6
521	6
515	6
515	6
515	6
521	6
523	6
529	14
521	-6
526	5
526	6
521	11
523	5
526	5
529	10
529	5
526	5
526	8
526	-5
526	-22
529	-11
526	-11
526	-10
535	-9
535	-9
540	-8
540	-8
535	-8
535	-8
535	-8
535	-8
532	-8
535	-8
532	-10
535	-9
529	-9
535	-11
552	-8
549	-12
549	-9
546	-9
529	-8
535	-7
529	-8
532	-8
529	-8
535	-8
529	-8
529	-9
532	-8
535	-7
529	-8
532	-7
535	-8
535	-8
535	-9
535	-8
526	-8
526	-8
532	-8
532	-7
526	-8
529	-8
532	-9
526	-8
535	-8
529	-7
526	-8
529	8
526	13
532	23
529	22
529	18
526	19
535	16
526	23
532	22
529	22
526	25
532	17
529	19
526	18
532	19
532	35
535	62
529	6
529	5
526	6
518	7
512	11
509	8
512	5
518	6
515	9
518	6
512	6
515	7
515	6
518	6
515	5
512	6
518	6
515	6
521	5
515	5
521	60
521	1
526	-8
523	19
526	6
526	18
526	21
526	6
526	53
523	5
526	8
526	4
529	4
526	-22
526	-14
526	-21
526	-26
529	-8
535	-8
535	-9
543	-9
540	-9
535	-8
532	-9
535	-8
535	-9
535	-8
535	-7
535	-9
535	-8
529	-8
535	-8
546	-10
552	-9
552	-8
543	-7
526	-7
532	-8
535	-1
529	-8
535	-8
532	-8
526	-8
535	-8
532	-7
529	-8
526	-8
535	-8
535	-8
535	-8
535	-8
529	-9
526	-8
529	-8
521	-8
526	-8
535	-8
532	-8
529	-8
526	-8
526	-8
526	-8
529	-7
526	31
532	13
529	16
526	17
529	22
529	21
532	13
526	17
526	15
532	16
526	14
532	18
526	17
526	13
529	20
526	17
526	32
521	8
526	22
521	7
518	6
512	9
509	10
515	7
518	8
518	6
521	7
518	6
515	6
509	6
509	5
515	7
512	6
521	7
521	7
521	6
515	7
518	5
526	-4
529	-6
526	7
526	7
521	9
526	6
526	5
526	20
521	42
521	5
529	0
523	1
532	1
529	-10
526	-16
521	-13
532	-8
535	-8
535	-9
535	-9
535	-8
535	-10
532	-9
535	-8
535	-9
535	-9
532	-8
535	-8
526	-9
535	-9
540	-9
546	-9
549	-8
549	-10
546	-5
535	-8
526	-8
526	-8
535	-7
526	-8
532	-9
526	-8
529	-8
532	-7
526	-8
535	-8
535	-8
535	-8
538	-8
535	-9
535	-8
535	-8
526	-7
529	-8
529	-8
532	-8
526	-8
526	-8
526	-8
529	-8
526	-9
529	-8
529	-7
535	-8
529	-48
526	-44
529	-32
526	-32
532	-30
526	-30
526	-22
532	-24
532	-22
529	-23
526	-25
526	-21
529	-20
529	-26
529	-51
529	2
523	6
521	6
518	6
509	6
509	7
518	9
521	6
515	7
515	7
515	9
521	7
515	7
509	7
509	6
515	7
512	7
518	8
518	6
518	6
521	5
526	7
526	9
526	-44
526	-66
523	3
523	7
526	-6
526	4
529	-31
523	5
523	-50
532	-51
526	-38
532	-48
529	-37
532	-58
535	-9
540	-8
538	-9
535	-7
535	-9
535	-8
535	-9
535	-8
535	-8
535	-7
535	-8
535	-8
535	-9
535	-9
543	-12
552	-8
549	-10
549	-12
540	-10
529	-8
535	-9
535	-12
535	-8
529	-8
532	-8
529	-8
532	-9
532	-8
535	-9
532	-8
535	-8
535	-8
529	-9
535	-9
529	-8
532	-10
532	-8
532	-8
535	-8
532	-8
532	-8
526	-8
532	-8
532	-8
526	-8
526	-8
526	-8
526	-9
526	-27
532	-14
529	-15
523	-19
529	-16
526	-9
532	-13
529	-12
526	-7
523	-7
529	-5
526	-10
526	-1
526	-3
529	2
526	6
521	7
526	6
523	6
518	7
515	6
518	7
518	7
515	7
521	7
515	6
518	6
518	6
515	7
512	6
515	7
518	6
515	6
521	5
518	7
518	7
526	5
523	-21
521	5
526	-15
523	7
526	5
521	5
526	-20
526	7
529	-2
526	-32
526	-32
529	-13
529	-32
521	-25
526	-39
535	-8
532	-8
532	-9
535	-9
535	-8
535	-8
532	-9
532	-9
540	-9
535	-9
535	-8
535	-8
535	-9
529	-9
540	-13
546	-9
546	-9
543	-10
540	-9
529	-8
535	-8
532	-8
535	-9
535	-8
535	-9
535	-8
529	-7
535	-8
532	-7
526	-8
532	-9
535	-10
535	-9
535	-9
526	-8
526	-8
535	-8
526	-7
535	-8
532	-9
529	-8
526	-8
526	-7
526	-8
526	-8
529	-8
529	16
526	-3
526	0
526	1
526	1
535	3
526	1
526	5
532	0
532	7
532	2
526	2
532	-1
521	1
529	9
526	8
523	18
521	6
523	6
529	6
518	7
509	8
515	6
512	6
515	17
515	8
515	7
518	25
518	7
512	6
515	5
515	5
512	7
518	6
518	5
518	5
515	5
518	5
521	5
521	-18
526	-11
526	-9
521	-10
523	5
526	-7
529	6
526	6
521	-11
526	-15
523	-32
