808	-8
799	-9
805	-8
805	-8
805	-8
808	-8
799	-7
799	-9
805	-8
808	-7
811	12
811	8
808	13
808	13
805	10
811	11
805	11
808	13
805	11
808	11
805	13
808	11
808	11
805	13
805	11
808	14
808	19
799	6
799	5
799	6
780	6
777	7
780	7
780	7
788	8
780	8
780	7
780	7
780	7
780	7
780	8
777	7
780	7
780	8
788	6
794	6
788	7
797	7
799	7
799	6
797	21
799	6
799	7
799	47
799	7
799	6
799	12
799	7
799	6
797	18
794	11
794	13
797	13
797	10
794	11
797	14
799	-8
805	-9
808	-8
805	-8
808	-7
808	-8
805	-8
808	-8
808	-8
805	-8
808	-8
808	-8
828	-8
822	-9
830	-7
822	-9
822	-8
833	-7
822	-8
799	-8
808	-8
808	-9
799	-9
799	-8
808	-8
797	-8
799	-7
808	-8
811	-9
808	-8
811	-8
799	-8
805	-8
794	-8
805	-9
805	-8
805	-8
799	-8
805	-8
799	-8
805	-8
805	-8
799	-8
808	-8
805	13
805	11
808	13
805	13
799	11
808	13
811	11
805	11
805	13
799	11
808	11
808	13
808	14
805	14
808	11
799	16
805	20
799	6
799	6
805	6
788	7
777	6
777	6
780	7
788	8
780	7
780	7
780	8
780	7
780	7
780	7
780	8
785	7
780	7
794	6
788	6
785	8
794	35
799	17
794	21
799	6
799	20
799	6
799	10
797	18
799	11
799	16
799	35
799	18
799	14
794	12
788	13
797	11
797	12
797	10
797	-9
805	-8
805	-8
799	-7
808	-8
811	-8
811	-8
808	-8
808	-8
811	-9
808	-8
808	-7
808	-8
830	-7
830	-6
830	-7
828	-8
828	-7
822	-6
822	-7
808	-8
805	-8
805	-8
808	-8
808	-8
808	-8
808	-7
808	-8
811	-7
808	-8
811	-8
808	-8
808	-8
814	-9
805	-9
808	-8
808	-8
805	-8
805	-8
808	-8
805	-8
805	-9
805	-8
799	-8
811	-7
808	11
808	12
811	12
808	13
811	11
808	13
811	10
808	11
805	13
805	11
811	13
811	11
808	11
805	11
808	11
811	16
805	18
808	6
799	5
799	6
785	8
788	8
788	7
780	8
794	8
788	7
780	7
780	8
780	8
794	7
794	7
788	7
780	7
797	6
788	7
794	7
797	6
799	7
799	17
799	7
799	35
797	18
799	6
799	5
808	11
799	6
805	5
808	6
799	20
799	16
799	11
797	11
799	13
797	13
799	11
799	4
799	-8
814	-7
808	-8
811	-8
811	-8
814	-8
811	-8
811	-8
822	-8
814	-7
814	-8
811	-7
830	-7
833	-8
830	-7
830	-8
822	-7
830	-8
830	-9
811	-7
811	-7
811	-8
814	-8
814	-8
808	-8
811	-8
814	-8
814	-8
811	-7
816	-8
814	-8
811	-8
811	-9
814	-8
814	-8
808	-9
811	-8
808	-9
814	-8
808	-8
808	-9
811	-8
811	-8
808	-8
808	14
808	11
808	13
814	13
814	11
811	13
811	10
819	11
819	11
814	12
814	11
811	13
814	11
814	11
811	11
814	18
811	22
811	7
805	6
808	8
797	7
788	7
794	7
794	7
794	7
799	7
797	7
794	7
794	6
797	7
794	7
794	7
794	6
797	7
797	7
788	7
797	5
799	19
811	15
808	5
808	19
808	7
811	7
805	17
811	7
811	6
811	17
808	29
808	18
799	13
799	11
799	11
805	11
799	13
808	10
808	-9
805	-7
811	-8
811	-8
814	-8
811	-7
814	-8
814	-7
814	-8
814	-7
819	-8
814	-9
814	-8
833	-7
833	-7
833	-7
836	-8
839	-6
839	-8
830	-8
814	-8
811	-8
808	-8
814	-8
811	-9
814	-9
814	-8
814	-8
811	-8
819	-7
819	-9
814	-7
819	-6
814	-8
819	-6
814	-8
808	-7
808	-8
808	-8
811	-7
814	-9
808	-8
811	-8
814	-9
808	-6
814	12
811	18
811	14
811	13
811	11
811	13
811	11
811	11
811	14
811	11
814	12
808	11
811	12
814	11
811	11
811	16
814	21
808	6
805	6
805	6
788	7
794	7
794	6
788	8
797	8
794	7
788	7
794	7
791	7
794	7
794	7
788	8
788	7
799	7
797	7
791	8
797	7
808	24
799	6
808	5
799	20
805	14
799	6
799	11
799	6
808	6
805	9
799	6
805	22
799	14
794	12
799	10
794	13
797	13
797	11
799	-8
805	-9
811	-8
805	-8
811	-8
811	-8
811	-8
811	-7
808	-8
811	-8
811	-9
811	-8
808	-7
819	-5
828	-7
828	-7
830	-7
830	-6
822	-8
819	-9
811	-8
811	-8
811	-8
808	-8
808	-8
805	-8
805	-8
808	-8
799	-7
808	-8
811	-8
808	-7
805	-7
808	-8
808	-7
805	-8
799	-8
799	-8
805	-8
805	-8
799	-9
808	-8
805	-8
799	-8
808	-7
799	11
805	13
808	14
805	13
808	13
805	13
808	11
805	11
808	11
799	12
805	13
805	11
805	12
808	14
805	13
808	17
808	22
799	6
799	7
799	7
780	6
777	8
780	8
777	6
780	8
780	7
780	7
780	7
777	7
777	8
777	8
780	7
780	8
777	6
780	8
777	6
788	17
794	21
794	9
799	20
788	63
799	8
794	16
799	6
797	7
794	13
797	7
797	14
794	21
788	13
785	11
780	13
788	12
797	11
788	11
791	-8
799	-8
808	-8
799	-8
799	-7
805	-8
799	-8
799	-7
808	-8
799	-7
808	-8
799	-8
805	-8
822	-8
822	-7
819	-8
822	-7
822	-6
819	-7
811	-8
799	-8
797	-9
799	-8
799	-8
799	-8
799	-8
799	-8
799	-7
799	-9
811	-8
799	-9
799	-8
799	15
799	-8
799	-9
799	-8
797	-7
794	-8
797	-9
791	-8
794	-8
797	-8
797	-8
794	-9
794	-9
797	3
794	3
797	11
794	11
794	11
794	11
791	11
797	11
797	13
794	11
797	13
794	12
794	13
788	14
794	13
797	14
797	19
780	5
788	8
780	5
769	6
769	7
769	7
769	7
777	7
774	8
774	8
774	6
771	7
771	7
774	8
774	8
777	6
774	7
769	6
777	6
777	7
777	18
780	6
780	7
780	18
777	11
777	7
777	15
777	18
780	5
777	6
777	5
777	22
777	11
777	14
774	11
777	12
780	12
777	11
777	-8
780	-7
780	-8
780	-8
794	-8
788	-7
788	-7
780	-7
794	-8
788	-7
788	-8
788	-8
788	-9
808	-8
808	-8
808	-6
808	-8
799	-7
805	-9
791	-9
780	-8
780	-8
777	-8
780	-8
780	-8
780	-8
788	-8
780	-8
780	-7
791	-8
777	-7
780	-8
780	-8
777	-8
780	-8
777	-8
780	-7
780	-8
777	-9
777	-8
777	-9
777	-8
777	-7
777	-9
777	-9
777	16
777	13
777	12
777	12
780	13
777	11
777	13
777	11
777	13
777	13
777	11
777	11
777	13
777	13
777	11
777	17
777	23
774	7
777	6
769	7
763	7
757	7
757	6
760	7
760	7
760	8
760	8
757	7
752	8
752	7
757	7
754	7
763	7
757	8
760	6
757	8
760	5
769	18
771	6
769	6
774	17
774	7
769	5
769	17
769	5
769	5
769	16
769	6
769	21
766	10
766	13
757	11
769	11
769	13
760	11
763	-7
769	-8
774	-8
769	-8
774	-9
777	-8
777	-8
774	-8
774	-8
774	-9
769	-8
774	-8
777	-8
791	-8
794	-8
797	-6
794	-8
797	-8
799	-7
780	-8
777	-9
774	-9
769	-8
769	-8
774	-8
774	-8
769	-8
769	-9
777	-8
777	-9
777	-9
769	-8
769	-8
766	-7
769	-8
769	-8
769	-7
769	-8
771	-8
766	-8
771	-8
769	-8
769	-8
769	-9
766	-9
766	5
769	11
769	13
766	11
774	11
769	13
769	11
769	11
769	13
769	11
769	13
766	14
769	13
774	11
769	11
769	18
774	20
760	7
757	6
757	6
749	7
749	7
749	8
749	7
746	7
749	9
752	7
749	7
749	6
749	7
749	7
746	8
746	6
749	7
749	7
752	8
757	7
757	6
760	6
757	6
763	7
757	20
766	5
757	57
757	7
760	14
760	21
760	5
760	19
757	12
749	11
749	9
757	10
749	9
757	9
752	-8
760	-8
766	-9
766	-8
766	-7
766	-8
766	-8
769	-7
769	-7
769	-7
766	-7
769	-8
769	-9
777	-8
777	-7
788	-8
780	-7
780	-8
788	-9
774	-8
769	-8
760	-8
766	-8
763	-9
757	-8
766	-7
766	-8
766	-8
766	-8
774	-8
766	-8
763	-8
766	-9
760	-8
769	-8
763	-7
757	-8
763	-9
757	-8
760	-9
766	-7
760	-8
757	-7
760	-8
766	0
760	11
757	11
760	10
757	11
757	11
763	11
760	10
754	13
766	9
757	10
760	11
760	10
763	10
766	10
757	11
757	16
763	19
752	6
749	7
757	7
743	7
740	7
735	8
738	7
743	7
743	11
740	7
743	7
738	7
740	5
740	8
738	8
738	6
740	8
738	8
743	7
749	16
749	12
749	14
754	5
749	6
746	15
752	6
757	5
752	11
752	7
752	5
749	14
749	15
743	8
749	6
738	8
746	8
749	9
749	8
749	-9
752	-8
757	-9
757	-8
752	-8
757	-8
757	-8
760	-8
757	-8
757	-8
752	-8
757	-7
766	-7
777	-7
774	-9
777	-7
777	-8
777	-8
777	-7
763	-8
752	-8
752	-9
760	-9
757	-8
754	-7
752	-8
757	-8
757	-8
760	-9
760	-9
766	-8
760	-8
757	-8
754	-5
754	-8
749	-7
749	-9
752	-8
749	-9
749	-9
749	-9
746	-8
752	-8
749	-8
752	8
752	9
749	9
752	9
746	9
749	9
754	10
749	11
749	10
749	9
754	9
752	9
749	9
749	8
749	9
749	9
749	13
752	16
743	6
738	6
738	7
729	7
723	8
726	7
726	8
735	7
726	6
726	7
723	7
735	6
726	7
726	8
726	8
726	8
726	7
729	8
726	8
735	7
735	5
738	6
743	7
738	6
738	15
738	5
738	14
738	7
738	13
740	10
738	6
729	14
735	9
729	9
726	9
726	10
729	10
735	9
735	-8
749	-8
746	-8
743	-8
749	-8
746	-8
743	-7
746	-9
746	-7
746	-8
743	-8
746	-8
749	-7
766	-7
763	-9
769	-8
760	-6
766	-8
763	-7
746	-7
738	-8
740	-9
743	-8
743	-9
738	-8
746	-7
738	-7
746	-8
743	-8
743	-8
746	-7
746	-9
740	-8
738	-8
738	-8
738	-8
738	-8
740	-9
740	-8
738	-9
735	-8
740	-8
738	-7
738	-9
738	-9
738	11
738	13
738	11
740	11
738	11
738	11
738	13
738	13
738	12
743	12
735	11
729	10
738	13
735	11
738	13
738	17
738	6
735	8
