385	-8
385	-8
388	-8
385	-8
385	-8
383	-8
385	-8
391	-7
385	14
388	14
385	21
391	20
385	17
385	18
391	28
388	23
383	24
388	24
385	23
388	24
388	26
385	45
383	5
377	4
380	3
383	3
377	5
360	6
357	6
360	5
357	6
371	6
366	6
366	6
363	5
360	5
360	5
363	5
357	7
363	4
363	13
366	7
366	4
371	6
377	5
374	37
377	5
380	5
377	0
377	5
383	5
383	16
383	6
377	14
380	2
383	-21
377	-22
377	-33
371	-35
380	-17
380	-7
383	-8
385	-8
388	-8
391	-8
394	-9
397	-9
391	-9
391	-8
391	-8
391	-8
391	-8
397	-8
388	-9
399	-9
416	-9
419	-12
419	-9
419	-9
419	-8
414	-9
402	-9
388	-8
394	-9
394	-10
397	-8
394	-8
394	-8
391	-8
391	-9
394	-8
399	-8
397	-9
397	-9
385	-8
388	-8
385	-8
385	-9
391	-9
388	-8
388	-9
388	-9
385	-8
388	-8
385	-8
388	-8
385	-7
394	15
388	17
385	18
388	20
388	18
388	20
385	20
391	19
391	24
385	25
385	21
391	22
385	21
388	26
385	36
385	14
377	11
380	11
383	10
383	11
360	6
360	6
360	6
360	6
363	6
363	6
371	5
363	5
363	9
360	6
357	5
357	6
360	6
366	5
366	6
363	5
371	6
374	24
383	10
383	11
383	6
380	7
385	28
377	6
380	6
383	7
388	6
380	5
377	26
383	-7
377	-9
374	-23
383	-1
380	0
377	-5
385	-8
391	-8
394	-8
394	-8
394	-8
391	-8
394	-9
394	-9
391	-8
397	-8
394	-8
397	-8
408	-12
419	-9
425	-8
419	-11
419	-7
419	-11
419	-12
405	-8
394	-9
388	-8
394	-9
391	-7
391	-7
391	-8
394	-8
391	-8
397	-9
397	-9
394	-8
391	-9
391	-9
385	-9
388	-8
388	-8
385	-8
388	-8
388	-7
391	-8
391	-9
385	-8
388	-8
388	-8
388	-8
388	13
388	8
385	14
388	14
385	17
391	13
388	22
397	21
391	27
397	23
385	21
385	20
385	21
391	34
388	58
388	5
383	6
385	5
383	6
383	6
366	6
369	5
363	5
369	5
366	5
371	5
369	6
363	7
366	5
366	5
363	5
363	5
366	7
369	6
369	4
369	6
377	5
377	6
377	5
385	24
377	7
380	26
383	21
380	5
385	6
383	5
388	5
383	6
383	11
383	-11
377	-25
374	-29
385	-11
383	-12
377	-8
385	-10
394	-9
394	-9
388	-8
388	-8
391	-8
391	-8
391	-8
391	-9
394	-8
391	-10
391	-8
408	-11
411	-11
419	-8
419	-12
419	-9
414	-9
416	-8
397	-9
394	-8
397	-8
388	-7
391	-8
394	-9
394	-8
388	-8
388	-8
397	-8
391	-8
394	-9
391	-8
391	-8
388	-8
388	-8
397	-9
385	-8
388	-8
385	-9
388	-9
385	-8
388	-8
383	-8
385	-9
388	46
385	16
385	22
388	22
388	26
388	24
391	26
385	20
385	24
394	23
385	24
385	23
388	22
388	22
385	31
388	50
385	4
377	5
380	5
380	-5
377	5
363	7
360	5
360	5
363	5
366	6
369	5
366	6
366	5
369	8
363	6
357	5
360	5
357	7
360	8
366	4
360	8
366	5
374	-6
377	3
377	6
383	26
385	5
383	5
383	9
377	6
385	5
385	0
383	6
385	18
383	-10
377	-18
377	-22
377	-6
383	-7
385	-3
385	-8
388	-8
394	-8
391	-9
391	-8
391	-8
391	-8
391	-8
394	-9
394	-8
391	-8
391	-9
408	-13
414	-8
419	-12
419	-9
419	-8
425	-9
419	-8
399	-8
391	-9
388	-7
394	-8
391	-8
391	-8
394	-8
388	-8
385	-8
397	-8
397	-9
394	-8
388	-8
388	-8
391	-8
391	-8
388	-8
385	-8
391	-9
391	-8
391	-8
388	-8
388	-8
391	-8
391	-8
385	-7
388	18
385	11
388	19
391	14
388	18
388	14
388	21
391	25
391	21
388	22
391	23
391	23
391	21
388	28
394	44
383	9
380	3
383	4
383	5
377	5
363	5
360	6
360	5
360	7
366	7
366	6
360	5
360	6
363	5
360	5
363	5
363	5
360	7
360	3
366	5
366	6
374	6
377	235
377	6
388	-1
383	27
385	5
383	11
385	5
385	5
380	15
383	6
385	9
383	-5
377	-18
383	-24
380	-24
383	-9
380	-16
383	-9
385	-8
397	-8
394	-8
397	-8
391	-9
391	-9
394	-8
394	-7
394	-8
397	-7
394	-8
391	-8
411	-9
419	-11
419	-11
419	-8
419	-10
419	-10
419	-9
397	-8
391	-8
394	-9
397	-8
394	-8
394	-8
391	-8
391	-8
388	-8
399	-9
397	-8
399	-9
394	-8
388	-8
394	-9
388	-8
391	-8
385	-8
388	-9
394	-9
391	-8
391	-8
388	-9
385	-8
388	-9
391	0
394	13
388	19
394	17
388	23
388	22
391	23
394	17
394	22
394	25
388	28
391	25
391	25
388	25
388	36
388	39
383	13
377	14
385	16
380	27
377	4
360	6
360	6
360	6
363	5
366	7
369	5
366	5
363	4
366	6
366	5
363	5
363	5
363	6
366	6
366	5
369	6
369	10
377	6
383	9
383	60
383	5
385	15
388	6
383	6
383	11
383	34
383	6
385	23
385	18
377	-4
383	-14
374	-18
383	-1
385	1
383	-5
388	-8
394	-9
397	-8
391	-8
388	-9
388	-7
388	-8
388	-8
394	-8
397	-9
399	-9
391	-8
411	-13
419	-8
419	-10
416	-9
419	-9
419	-9
419	-11
399	-9
397	-8
391	-8
394	-8
394	-8
391	-8
397	-9
397	-9
391	-9
391	-9
391	-9
394	-8
394	-9
394	-8
383	-9
391	-8
385	-8
385	-8
391	-9
391	-8
388	-9
391	-8
388	-8
391	-9
391	-8
391	-9
391	9
388	12
385	18
385	18
388	19
391	17
388	18
388	25
391	22
391	23
385	24
391	21
388	27
391	39
388	61
385	5
383	5
383	5
383	5
385	5
366	6
363	5
366	6
366	7
366	6
369	5
366	5
360	6
363	5
363	5
363	5
366	6
366	5
371	5
371	5
377	5
380	6
377	24
385	6
383	11
377	17
385	6
385	13
383	6
383	6
385	5
383	14
383	23
383	-7
377	-27
377	-21
377	-39
385	-12
383	-9
383	-8
388	-8
397	-8
394	-8
397	-9
394	-9
391	-8
397	-7
391	-7
391	-8
391	-9
394	-8
391	-9
408	-9
414	-11
419	-8
419	-12
416	-8
416	-10
419	-11
397	-8
391	-9
397	-7
397	-7
394	-8
391	-8
397	-7
397	-8
397	-9
397	-8
397	-9
394	-8
397	-8
391	-9
394	-9
385	-9
394	-7
394	-8
391	-9
385	-8
391	-8
391	-9
388	-9
394	-8
388	-6
391	25
388	17
391	25
391	22
394	24
391	24
394	16
391	23
391	23
388	26
391	22
385	20
397	21
385	19
391	24
388	35
383	4
383	5
383	4
385	4
383	5
363	6
363	4
366	5
366	5
366	9
369	6
363	5
369	6
366	4
366	4
366	6
360	6
363	5
366	6
366	6
366	5
374	32
377	-8
377	8
377	6
377	9
383	5
388	5
385	-6
383	5
385	6
380	7
388	5
385	26
380	-7
377	-24
383	-16
377	-5
380	-2
385	-8
391	-8
391	-8
397	-9
391	-9
391	-7
397	-8
388	-8
394	-8
394	-8
394	-8
391	-8
394	-8
411	-10
425	-12
419	-9
425	-9
419	-11
419	-10
419	-10
394	-8
391	-8
397	-8
394	-8
394	-7
391	-8
388	-8
391	-9
391	-8
391	-9
394	-9
394	-9
385	-8
388	-9
391	-8
388	-8
394	-8
391	-8
385	-8
391	-9
388	-8
394	-9
391	-9
394	-9
388	-8
385	-8
380	13
394	14
391	15
391	19
391	16
388	17
383	23
388	20
388	22
394	25
391	23
397	24
388	24
391	29
385	41
391	5
385	5
385	6
385	6
383	5
363	6
