935	-8
935	-8
926	-8
929	-8
926	-8
926	-8
929	-9
932	-9
935	-8
929	-8
935	-9
929	-8
935	-8
932	-3
935	12
935	11
926	13
935	13
929	13
935	11
932	13
935	10
935	12
929	12
932	14
929	13
935	13
935	18
932	19
932	6
932	6
926	8
918	7
907	6
918	7
907	7
921	8
915	7
918	6
918	7
918	7
918	6
909	7
909	7
918	7
907	8
918	6
923	7
918	6
926	9
923	6
921	5
926	14
929	6
932	6
926	34
929	5
926	20
926	30
923	24
923	20
918	11
921	11
918	11
923	12
921	11
926	11
921	-8
932	-8
932	-7
932	-8
935	-7
932	-9
935	-8
935	-8
935	-8
932	-8
935	-9
935	-9
943	-8
954	-8
957	-7
952	-7
957	-6
949	-7
957	-8
935	-8
935	-8
935	-8
932	-9
935	-8
932	-8
935	-8
935	-8
932	-9
935	-7
938	-8
938	-8
938	-9
935	-7
935	-8
935	-3
929	-9
932	-8
932	-8
932	-8
935	-8
932	-8
929	-8
932	-9
935	-8
926	-8
932	16
926	13
935	13
932	13
929	14
929	11
932	10
935	13
929	11
935	12
935	13
932	11
935	13
932	12
932	12
932	15
932	20
932	5
929	7
929	7
918	7
918	8
909	8
918	9
909	8
918	7
909	7
907	8
907	7
915	6
909	13
909	7
907	7
915	8
918	6
918	6
921	8
923	18
923	23
929	5
926	5
926	42
932	8
926	9
929	17
926	6
923	6
926	19
926	19
923	13
918	10
918	11
926	12
921	13
918	14
923	-9
932	-8
932	-9
935	-7
929	-8
935	-8
935	-8
938	-8
935	-7
935	-7
943	-8
938	-7
938	-8
954	-8
957	-7
957	-7
957	-8
957	-8
954	-8
938	-8
935	-8
935	-8
932	-9
932	-9
935	-8
935	-8
935	-9
929	-8
935	-8
935	-8
935	-7
935	-8
929	-8
929	-7
932	-9
935	-8
932	-8
932	-8
929	-8
932	-7
932	-8
935	-8
935	-9
929	-9
932	-8
935	-8
926	12
935	11
929	13
935	11
935	12
935	13
935	11
935	12
935	11
935	13
935	11
935	13
935	13
932	11
929	16
935	20
932	6
929	6
923	7
923	7
909	7
918	8
904	7
909	7
915	7
915	7
907	6
909	6
909	6
918	8
921	7
918	7
909	7
918	8
918	8
926	6
926	5
929	20
926	5
929	7
926	18
929	5
926	42
926	6
932	5
932	6
932	20
926	21
923	12
918	11
918	14
926	11
921	11
923	10
926	-8
935	-9
935	-8
935	-7
932	-8
935	-8
935	-8
935	-8
935	-7
935	-7
935	-8
935	-7
935	-7
946	-7
957	-7
954	-9
949	-8
949	-8
957	-8
935	-8
935	-8
935	-8
935	-9
935	-7
935	-8
932	-8
932	-7
935	-8
938	-8
946	-9
938	-8
943	-9
